Capacity_mAh,Voltage_V
0.17448844219733334,0.9686499468952682
0.175066218496,0.9685713444335153
0.1756439947946667,0.9684928891408919
0.17622177109333334,0.9684145808278761
0.17679954739200002,0.9683364193049463
0.17737732369066667,0.9682584043825805
0.17795509998933334,0.9681805358712571
0.17853287628800002,0.9681028135814543
0.17911065258666667,0.9680252373236505
0.17968842888533335,0.9679478069083237
0.18026620518400002,0.9678705221459524
0.18084398148266664,0.9677933828470144
0.18142175778133335,0.9677163888219884
0.18199953408,0.9676395398813524
0.1825773103786667,0.9675628358355849
0.18315508667733332,0.9674862764951638
0.183732862976,0.9674098616705675
0.1843106392746667,0.9673335911722745
0.18488841557333333,0.9672574648107626
0.185466191872,0.9671814823965101
0.18604396817066668,0.9671056437399956
0.18662174446933336,0.9670299486516972
0.187199520768,0.966954396942093
0.18777729706666668,0.9668789884216611
0.18835507336533333,0.9668037229008802
0.18893284966400004,0.9667286001902282
0.18951062596266666,0.9666536201001835
0.19008840226133336,0.9665787824412242
0.19066617856,0.9665040870238287
0.19124395485866666,0.9664295336584752
0.19182173115733334,0.9663551221556418
0.192399507456,0.966280852325807
0.19297728375466666,0.966206723979449
0.19355506005333334,0.9661327369270457
0.194132836352,0.9660588909790757
0.1947106126506667,0.9659851859460171
0.19528838894933337,0.9659116216383481
0.195866165248,0.9658381978665473
0.1964439415466667,0.9657649144410925
0.19702171784533334,0.9656917711724621
0.197599494144,0.9656187678711343
0.19817727044266667,0.9655459043475875
0.19875504674133335,0.9654731804122998
0.19933282304000002,0.9654005958757494
0.19991059933866667,0.9653281505484148
0.20048837563733332,0.965255844240774
0.20106615193600003,0.9651836767633053
0.20164392823466668,0.9651116479264871
0.20222170453333335,0.9650397575407972
0.202799480832,0.9649680054167143
0.20337725713066668,0.9648963913647166
0.20395503342933333,0.9648249151952821
0.204532809728,0.9647535767188892
0.20511058602666668,0.9646823757460161
0.20568836232533336,0.9646113120871411
0.20626613862399998,0.9645403855527424
0.20684391492266668,0.9644695959532983
0.20742169122133336,0.9643989430992869
0.20799946752,0.9643284268011866
0.20857724381866669,0.9642580468694756
0.20915502011733333,0.964187803114632
0.20973279641600004,0.9641176953471342
0.21031057271466666,0.9640477233774605
0.21088834901333334,0.963977887016089
0.21146612531200001,0.9639081860734979
0.2120439016106667,0.9638386203601657
0.2126216779093333,0.9637691896865704
0.21319945420800002,0.9636998938631904
0.21377723050666667,0.9636307327005039
0.21435500680533337,0.963561706008989
0.214932783104,0.9634928135991242
0.21551055940266667,0.9634240552813873
0.21608833570133335,0.9633554308662572
0.216666112,0.9632869401642116
0.21724388829866667,0.9632185829857289
0.21782166459733335,0.9631503591412875
0.21839944089600002,0.9630822684413655
0.21897721719466667,0.9630143106964411
