Capacity_mAh,Voltage_V
1.1862518102175,0.9430250967451899
1.18929348152575,0.9429393905750595
1.1923351528339998,0.9428539429003514
1.1953768241422498,0.9427687533355755
1.1984184954505,0.9426838214952419
1.20146016675875,0.9425991469938606
1.2045018380669998,0.9425147294459414
1.2075435093752498,0.9424305684659945
1.2105851806835,0.9423466636685299
1.21362685199175,0.9422630146680575
1.2166685233,0.9421796210790876
1.2197101946082498,0.9420964825161299
1.2227518659165,0.9420135985936944
1.22579353722475,0.9419309689262912
1.228835208533,0.9418485931284304
1.2318768798412498,0.9417664708146218
1.2349185511495,0.9416846015993758
1.23796022245775,0.941602985097202
1.2410018937660001,0.9415216209226104
1.2440435650742498,0.9414405086901113
1.2470852363824998,0.9413596480142147
1.25012690769075,0.9412790385094302
1.253168578999,0.9411986797902681
1.2562102503072496,0.9411185714712385
1.2592519216154998,0.9410387131668513
1.2622935929237498,0.9409591044916165
1.265335264232,0.940879745060044
1.2683769355402497,0.940800634486644
1.2714186068484998,0.9407217723859264
1.2744602781567498,0.9406431583724012
1.2775019494650002,0.9405647920605785
1.2805436207732501,0.9404866730649682
1.2835852920814996,0.9404088010000804
1.28662696338975,0.940331175480425
1.289668634698,0.9402537961205121
1.2927103060062501,0.9401766625348517
1.2957519773144999,0.9400997743379538
1.29879364862275,0.9400231311443283
1.301835319931,0.9399467325684855
1.3048769912392502,0.939870578224935
1.3079186625474999,0.9397946677281871
1.3109603338557498,0.9397190006927516
1.314002005164,0.9396435767331388
1.31704367647225,0.9395683954638584
1.3200853477805001,0.9394934564994206
1.3231270190887499,0.9394187594543354
1.326168690397,0.9393443039431127
1.32921036170525,0.9392700895802626
1.3322520330134997,0.9391961159802951
1.3352937043217499,0.9391223827577202
1.3383353756299998,0.9390488895270478
1.34137704693825,0.9389756359027881
1.3444187182465,0.9389026214994509
1.34746038955475,0.9388298459315465
1.3505020608629998,0.9387573088135845
1.35354373217125,0.9386850097600753
1.3565854034795,0.9386129483855287
1.3596270747877497,0.9385411243044547
1.3626687460959999,0.9384695371313633
1.3657104174042498,0.9383981864807646
1.3687520887125,0.9383270719671687
1.3717937600207497,0.9382561932050854
1.3748354313289999,0.9381855498090248
1.3778771026372498,0.9381151413934968
1.3809187739455,0.9380449675730115
1.3839604452537497,0.937975027962079
1.3870021165619997,0.9379053221752092
1.3900437878702498,0.9378358498269121
1.3930854591784998,0.9377666105316976
1.3961271304867502,0.9376976039040761
1.3991688017949997,0.9376288295585571
1.40221047310325,0.937560287109651
1.4052521444115,0.9374919761718676
1.40829381571975,0.937423896359717
1.411335487028,0.9373560472877093
1.4143771583362499,0.9372884285703542
1.4174188296445,0.937221039822162
1.42046050095275,0.9371538806576425
1.4235021722610002,0.9370869506913059
1.42654384356925,0.937020249537662
1.4295855148775,0.936953776811221
1.43262718618575,0.9368875321264929
1.4356688574939998,0.9368215150979876
1.43871052880225,0.936755725340215
1.4417522001104999,0.9366901624676854
1.44479387141875,0.9366248260949087
1.447835542727,0.9365597158363947
1.45087721403525,0.9364948313066538
1.4539188853435,0.9364301721201955
1.4569605566517498,0.9363657378915303
1.46000222796,0.936301528235168
1.4630438992682497,0.9362375427656185
1.4660855705765,0.936173781097392
1.4691272418847499,0.9361102428449984
1.472168913193,0.9360469276229477
1.4752105845012498,0.93598383504575
1.4782522558095,0.9359209647279152
1.4812939271177499,0.9358583162839534
1.4843355984259998,0.9357958893283745
1.4873772697342498,0.9357336834756886
1.4904189410424997,0.9356716983404056
1.49346061235075,0.9356099335370357
1.4965022836589998,0.9355483886800888
1.49954395496725,0.9354870633840748
1.5025856262754997,0.9354259572635039
1.50562729758375,0.9353650699328859
1.5086689688919999,0.935304401006731
1.5117106402002498,0.9352439500995492
1.5147523115084998,0.9351837168258504
1.5177939828167497,0.9351237008001446
1.520835654125,0.9350639016369419
1.5238773254332498,0.9350043189507522
1.5269189967415002,0.9349449523560854
1.52996066804975,0.9348858014674519
1.533002339358,0.9348268658993615
1.53604401066625,0.9347681452663242
1.5390856819744998,0.93470963918285
1.54212735328275,0.9346513472634488
1.545169024591,0.9345932691226309
1.54821069589925,0.9345354043749058
1.5512523672075,0.934477752634784
1.55429403851575,0.9344203135167753
1.557335709824,0.93436308663539
1.5603773811322499,0.9343060716051376
1.5634190524405,0.9342492680405283
1.5664607237487498,0.9341926755560724
1.569502395057,0.9341362937662795
1.57254406636525,0.9340801222856598
1.5755857376735,0.9340241607287235
1.5786274089817498,0.9339684087099802
1.58166908029,0.9339128658439402
1.58471075159825,0.9338575317451133
1.5877524229064999,0.9338024060280097
1.5907940942147498,0.9337474883071393
1.5938357655229998,0.9336927781970121
1.59687743683125,0.9336382753121383
1.5999191081395,0.9335839792670276
1.60296077944775,0.9335298896761903
1.6060024507559998,0.9334760061541362
1.6090441220642497,0.9334223283153752
1.6120857933725,0.9333688557744177
1.6151274646807499,0.9333155881457735
1.6181691359889998,0.9332625250439526
1.6212108072972498,0.9332096660834649
1.6242524786055,0.9331570108788205
1.6272941499137499,0.9331045590445295
1.6303358212219998,0.9330523101951017
1.6333774925302498,0.9330002639450475
1.6364191638384997,0.9329484199088766
1.63946083514675,0.9328967777010988
1.6425025064549996,0.9328453369362246
1.64554417776325,0.9327940972287636
1.6485858490715,0.9327430581932261
1.6516275203797501,0.932692219444122
1.654669191688,0.9326415805959611
1.65771086299625,0.9325911412632537
1.6607525343045,0.9325409010605098
1.66379420561275,0.9324908596022392
1.666835876921,0.9324410165029522
1.6698775482292498,0.9323913713771586
1.6729192195375,0.9323419238393682
1.67596089084575,0.9322926735040914
1.6790025621540001,0.932243619985838
1.6820442334622498,0.9321947628991182
1.6850859047704998,0.9321461018584417
1.68812757607875,0.9320976364783188
1.691169247387,0.9320493663732594
1.6942109186952499,0.9320012911577733
1.6972525900034998,0.9319534104463709
1.70029426131175,0.931905723853562
1.70333593262,0.9318582309938565
1.70637760392825,0.9318109314817646
1.7094192752364998,0.9317638249317962
1.7124609465447498,0.9317169109584613
1.715502617853,0.93167018917627
1.71854428916125,0.9316236591997322
1.7215859604694999,0.9315773206433581
1.7246276317777498,0.9315311731216575
1.727669303086,0.9314852162491404
1.73071097439425,0.9314394496403169
1.7337526457024997,0.931393872909697
1.7367943170107498,0.9313484856717907
1.7398359883189998,0.9313032875411081
1.74287765962725,0.931258278132159
1.7459193309354997,0.9312134570594536
1.7489610022437498,0.9311688239375018
1.7520026735519998,0.9311243783808136
1.75504434486025,0.9310801200038992
1.7580860161684997,0.9310360484212683
1.7611276874767496,0.9309921632474311
1.764169358785,0.9309484640968976
1.7672110300932498,0.9309049505841777
1.7702527014015002,0.9308616223237816
1.7732943727097499,0.9308184789302191
1.776336044018,0.9307755200180002
1.77937771532625,0.9307327452016351
1.7824193866345002,0.9306901540956338
1.78546105794275,0.9306477463145061
1.7885027292509998,0.9306055214727622
1.79154440055925,0.930563479184912
1.7945860718675,0.9305216190654657
1.79762774317575,0.930479940728933
1.8006694144839999,0.9304384437898241
1.80371108579225,0.9303971278626489
1.8067527571005,0.9303559925619176
1.8097944284087497,0.9303150375021401
1.8128360997169999,0.9302742622978262
1.8158777710252498,0.9302336665634863
1.8189194423335,0.9301932499136301
1.8219611136417497,0.9301530119627677
1.82500278495,0.9301129523254091
1.8280444562582499,0.9300730706160645
1.8310861275665,0.9300333664492435
1.83412779887475,0.9299938394394565
1.8371694701829997,0.9299544892012134
1.8402111414912499,0.929915315349024
1.8432528127994998,0.9298763174973986
1.84629448410775,0.9298374952608471
1.8493361554159997,0.9297988482538794
1.8523778267242499,0.9297603760910056
1.8554194980324998,0.9297220783867357
1.85846116934075,0.9296839547555796
1.8615028406489997,0.9296460048120477
1.8645445119572497,0.9296082281706495
1.8675861832654999,0.9295706244458953
1.8706278545737498,0.929533193252295
1.8736695258819998,0.9294959342043587
1.8767111971902497,0.9294588469165963
1.8797528684985,0.9294219310035178
1.8827945398067498,0.9293851860796334
1.8858362111149995,0.9293486117594529
1.88887788242325,0.9293122076574865
1.8919195537314997,0.929275973388244
1.89496122503975,0.9292399085662355
1.898002896348,0.929204012805971
1.90104456765625,0.9291682857219604
1.9040862389645,0.9291327269287141
1.90712791027275,0.9290973360407416
1.910169581581,0.9290621126725533
1.9132112528892498,0.9290270564386589
1.9162529241975,0.9289921669535686
1.9192945955057499,0.9289574438317924
1.922336266814,0.9289228866878402
1.9253779381222498,0.9288884951362222
1.9284196094305,0.9288542687914482
1.93146128073875,0.9288202072680283
1.9345029520469998,0.9287863101804724
1.93754462335525,0.9287525771432907
1.9405862946634997,0.9287190077709931
1.94362796597175,0.9286856016780897
1.9466696372799999,0.9286523584790904
1.94971130858825,0.9286192777885052
1.9527529798964998,0.9285863592208442
1.95579465120475,0.9285536023906172
1.9588363225129999,0.9285210069123345
1.9618779938212498,0.928488572400506
1.9649196651294998,0.9284562984696416
1.9679613364377497,0.9284241847342514
1.971003007746,0.9283922308088454
1.9740446790542499,0.9283604363079336
1.9770863503624998,0.928328800846026
1.9801280216707497,0.9282973240376325
1.983169692979,0.9282660054972633
1.9862113642872499,0.9282348448394284
1.9892530355954996,0.9282038416786378
1.9922947069037498,0.9281729956294013
1.9953363782119997,0.9281423063062291
1.9983780495202499,0.9281117733236312
2.0014197208285,0.9280813962961174
2.0044613921367502,0.9280511748381981
2.0075030634449997,0.928021108564383
2.0105447347532497,0.9279911970891821
2.0135864060615,0.9279614400271056
2.01662807736975,0.9279318369926634
2.019669748678,0.9279023876003655
2.02271141998625,0.927873091464722
2.0257530912945,0.9278439482002427
2.02879476260275,0.9278149574214378
2.031836433911,0.9277861187428172
2.03487810521925,0.927757431778891
2.0379197765274997,0.9277288961441691
2.04096144783575,0.9277005114531617
2.044003119144,0.9276722773203787
2.04704479045225,0.9276441933603299
2.0500864617605,0.9276162591875255
2.05312813306875,0.9275884744164757
2.056169804377,0.92756083866169
2.05921147568525,0.927533351537679
2.0622531469934997,0.9275060126589524
2.0652948183017497,0.92747882164002
2.06833648961,0.9274517780953923
2.07137816091825,0.9274248816395788
2.0744198322265,0.9273981318870901
2.07746150353475,0.9273715284524354
2.080503174843,0.9273450709501255
2.08354484615125,0.92731875899467
2.0865865174594997,0.927292592200579
2.0896281887677497,0.9272665701823625
2.0926698600759996,0.9272406925545305
2.09571153138425,0.9272149589315929
2.0987532026924995,0.9271893689280599
2.10179487400075,0.9271639221584413
2.104836545309,0.9271386182372474
2.10787821661725,0.927113456778988
2.1109198879255,0.9270884373981731
2.1139615592337497,0.9270635597093128
2.1170032305419997,0.9270388233269171
2.1200449018502496,0.9270142278654958
2.1230865731585,0.9269897729395592
2.1261282444667495,0.9269654581636172
2.129169915775,0.9269412831521797
2.13221158708325,0.9269172475197569
2.1352532583915,0.9268933508808587
2.1382949296997498,0.926869592849995
2.1413366010079997,0.926845973041676
2.14437827231625,0.9268224910704116
2.1474199436245,0.926799146550712
2.15046161493275,0.9267759390970868
2.153503286241,0.9267528683240465
2.15654495754925,0.9267299338461007
2.1595866288575,0.9267071352777596
2.16262830016575,0.9266844722335331
2.1656699714739998,0.9266619443279314
2.1687116427822497,0.9266395511754644
2.1717533140905,0.9266172923906421
2.17479498539875,0.9265951675879744
2.177836656707,0.9265731763819715
2.18087832801525,0.9265513183871432
2.1839199993235,0.9265295932179998
2.18696167063175,0.926508000489051
2.19000334194,0.926486539814807
2.19304501324825,0.9264652108097777
2.1960866845565,0.9264440130884732
2.19912835586475,0.9264229462654036
2.2021700271729996,0.9264020099550786
2.20521169848125,0.9263812037720085
2.2082533697895,0.9263605273307032
2.21129504109775,0.9263399802456725
2.214336712406,0.9263195621314267
2.21737838371425,0.9262992726024758
2.2204200550225,0.9262791112733296
2.22346172633075,0.9262590777584985
2.226503397639,0.926239171672492
2.2295450689472496,0.9262193926298203
2.2325867402555,0.9261997402449936
2.23562841156375,0.9261802141325217
2.238670082872,0.9261608139069147
2.24171175418025,0.9261415391826826
2.2447534254884998,0.9261223895743353
2.24779509679675,0.926103364696383
2.250836768105,0.9260844641633355
2.2538784394132496,0.926065687589703
2.2569201107214996,0.9260470345899953
2.25996178202975,0.9260285047787226
2.263003453338,0.9260100977703947
2.26604512464625,0.9259918131795218
2.2690867959545,0.925973650620614
2.2721284672627498,0.925955609708181
2.275170138571,0.925937690056733
2.27821180987925,0.9259198912807799
2.2812534811874996,0.925902212994832
2.2842951524957495,0.9258846548133989
2.2873368238039995,0.9258672163509908
2.29037849511225,0.9258498972221177
2.2934201664205,0.9258326970412897
2.29646183772875,0.9258156154230165
2.2995035090369997,0.9257986519818084
2.30254518034525,0.9257818063321754
2.3055868516534996,0.9257650780886275
2.30862852296175,0.9257484668656746
2.3116701942699995,0.9257319722778267
2.3147118655782495,0.925715593939594
2.3177535368865,0.9256993314654862
2.32079520819475,0.9256831844700136
2.323836879503,0.9256671525676861
2.32687855081125,0.9256512353730135
2.3299202221195,0.9256354325005061
2.3329618934277496,0.9256197435646737
2.336003564736,0.9256041681800266
2.33904523604425,0.9255887059610747
2.3420869073525,0.9255733565223276
2.34512857866075,0.9255581194782958
2.348170249969,0.9255429944434893
2.35121192127725,0.9255279810324177
2.3542535925855,0.9255130788595914
2.3572952638937497,0.9254982875820255
2.3603369352019996,0.9255091809405539
2.3633786065102496,0.9255169221855577
2.3664202778185,0.9255228416755154
2.36946194912675,0.9255273597905223
2.372503620435,0.9255311468934697
2.37554529174325,0.9255337492069836
2.3785869630515,0.9255354028193686
2.38162863435975,0.9255363782996846
2.3846703056679996,0.9255368259643768
2.3877119769762496,0.9255365993418094
2.3907536482844995,0.9255357170840195
2.39379531959275,0.9255341613900478
2.396836990901,0.9255322444495682
2.39987866220925,0.9255299475180737
2.4029203335175,0.9255272208359906
2.40596200482575,0.9255241488646729
2.4090036761339997,0.9255206489522338
2.4120453474422496,0.9255167231539865
2.4150870187504996,0.9255125112063463
2.4181286900587495,0.925508144835951
2.421170361367,0.9255034934126516
2.42421203267525,0.9254984541474042
2.4272537039835,0.9254932345111541
2.4302953752917498,0.9254877824090851
2.4333370466,0.9254821422688366
2.4363787179082497,0.9254762116765617
2.4394203892164996,0.9254700924811479
2.44246206052475,0.9254637797952746
2.445503731833,0.925457173777672
2.44854540314125,0.9254502531334959
2.4515870744495,0.9254431145078802
2.4546287457577503,0.9254358171744835
2.457670417066,0.9254283745530125
2.4607120883742497,0.9254207480697044
2.4637537596824997,0.9254129152645238
2.4667954309907496,0.9254049753347873
2.469837102299,0.9253967278208548
