Capacity_mAh,Voltage_V
0.7560011536560001,2.901012
0.759501158997,2.90108
0.763001164338,2.900954
0.766501169679,2.900728
0.7700011750199999,2.900277
0.7735011803609999,2.899504
0.7770011857019999,2.899112
0.780501191043,2.898553
0.784001196384,2.898431
0.7875012017249999,2.898103
0.791001207066,2.897988
0.794501212407,2.897606
0.7980012177479998,2.89728
0.8015012230889998,2.896907
0.8050012284299999,2.896356
0.808501233771,2.895729
0.8120012391120001,2.895359
0.8155012444530001,2.894953
0.819001249794,2.894584
0.822501255135,2.894475
0.826001260476,2.8942
0.8295012658169999,2.893787
0.8330012711579999,2.89352
0.836501276499,2.893208
0.84000128184,2.893054
0.843501287181,2.892644
0.847001292522,2.892084
0.850501297863,2.891584
0.8540013032039999,2.891351
0.8575013085449998,2.891198
0.8610013138859999,2.890483
0.8645013192269999,2.890319
0.8680013245679999,2.889722
0.871501329909,2.889296
0.8750013352500001,2.888685
0.878501340591,2.888269
0.882001345932,2.887981
0.885501351273,2.887644
0.8890013566139999,2.887187
0.892501361955,2.886842
0.896001367296,2.886801
0.899501372637,2.886294
0.9030013779780001,2.886063
0.906501383319,2.885331
0.91000138866,2.884976
0.9135013940009999,2.884577
0.9170013993419999,2.884317
0.9205014046829999,2.884065
0.9240014100239999,2.883493
0.927501415365,2.882899
0.931001420706,2.882224
0.9345014260469999,2.881816
0.938001431388,2.881653
0.9415014367289999,2.88128
0.9450014420699998,2.880986
0.9485014474110001,2.881271
0.952001452752,2.881078
0.955501458093,2.880704
0.9590014634340001,2.88041
0.9625014687750001,2.879905
0.966001474116,2.879797
0.9695014794569999,2.879609
0.973001484798,2.87964
0.9765014901389999,2.878815
0.9800014954799999,2.878444
0.983501500821,2.877928
0.987001506162,2.877416
0.990501511503,2.877515
0.994001516844,2.87719
0.9975015221849999,2.876978
1.0010015275259998,2.876359
1.004501532867,2.875887
1.0080015382079999,2.875623
1.011501543549,2.87521
1.0150015488900002,2.874775
1.018501554231,2.87471
1.022001559572,2.874451
1.0255015649130002,2.873928
1.0290015702539999,2.873769
1.032501575595,2.873386
1.036001580936,2.872989
1.039501586277,2.87275
1.043001591618,2.872331
1.046501596959,2.871883
1.0500016023,2.871595
1.053501607641,2.871249
1.057001612982,2.870756
1.0605016183229998,2.870533
1.064001623664,2.870367
1.067501629005,2.870015
1.071001634346,2.869736
1.074501639687,2.868778
1.0780016450279999,2.868714
1.081501650369,2.868633
1.0850016557099997,2.868913
1.0885016610509999,2.869014
1.092001666392,2.868502
1.095501671733,2.867751
1.099001677074,2.867171
1.102501682415,2.867126
1.106001687756,2.867073
1.109501693097,2.866456
1.113001698438,2.866261
1.116501703779,2.866575
1.1200017091199999,2.865941
1.123501714461,2.865557
1.127001719802,2.865506
1.130501725143,2.865243
1.134001730484,2.864511
1.137501735825,2.864333
1.141001741166,2.864195
1.1445017465069998,2.864105
1.148001751848,2.863687
1.1515017571889998,2.863072
1.15500176253,2.86275
1.1585017678710001,2.862779
1.162001773212,2.862883
1.165501778553,2.862158
1.1690017838940001,2.861803
1.172501789235,2.861566
1.176001794576,2.86113
1.1795017999169999,2.860953
1.183001805258,2.860643
1.186501810599,2.860614
1.19000181594,2.86025
1.193501821281,2.860099
1.197001826622,2.859805
1.2005018319629999,2.859579
1.2040018373039998,2.859562
1.207501842645,2.859277
1.2110018479859999,2.85905
1.214501853327,2.858863
1.218001858668,2.858761
1.2215018640089998,2.858462
1.22500186935,2.858282
1.228501874691,2.857985
1.232001880032,2.857694
1.235501885373,2.857832
1.239001890714,2.857741
1.242501896055,2.857192
1.246001901396,2.856861
1.2495019067370001,2.856764
1.253001912078,2.856
1.256501917419,2.85607
1.26000192276,2.855814
1.263501928101,2.855284
1.267001933442,2.855071
1.270501938783,2.854901
1.274001944124,2.85474
1.2775019494650002,2.854164
1.2810019548059999,2.853847
1.284501960147,2.853759
1.288001965488,2.853693
1.2915019708289999,2.853338
1.29500197617,2.853376
1.298501981511,2.852706
1.302001986852,2.852665
1.305501992193,2.8524
1.3090019975340002,2.852511
1.3125020028749999,2.852214
1.3160020082159998,2.852081
1.319502013557,2.851917
1.3230020188979998,2.85183
1.326502024239,2.851553
1.33000202958,2.851416
1.333502034921,2.85084
1.3370020402620002,2.850346
1.340502045603,2.849882
1.344002050944,2.849721
1.347502056285,2.84932
1.351002061626,2.848995
1.354502066967,2.84893
1.358002072308,2.848337
1.361502077649,2.848067
1.36500208299,2.847978
1.3685020883310002,2.847808
1.3720020936719999,2.847664
1.3755020990129998,2.847337
1.379002104354,2.847272
1.3825021096949999,2.847534
1.386002115036,2.847368
1.389502120377,2.846982
1.393002125718,2.846878
1.3965021310589998,2.84643
1.4000021364,2.846234
1.4035021417409999,2.845905
1.407002147082,2.845685
1.410502152423,2.8456
1.414002157764,2.845246
1.417502163105,2.845064
1.4210021684460001,2.844473
1.424502173787,2.844484
1.4280021791280002,2.844571
1.431502184469,2.844378
1.4350021898099998,2.844317
1.438502195151,2.843535
1.442002200492,2.843434
1.4455022058329998,2.843246
1.449002211174,2.84264
1.4525022165149997,2.842224
1.4560022218559998,2.842263
1.4595022271969997,2.842
1.4630022325379999,2.841689
1.4665022378789998,2.841837
1.4700022432200002,2.841858
1.473502248561,2.841332
1.4770022539019996,2.84124
1.4805022592430002,2.841282
1.484002264584,2.840616
1.4875022699250002,2.84054
1.491002275266,2.840528
1.494502280607,2.840343
1.498002285948,2.840122
1.5015022912890001,2.840056
1.50500229663,2.839398
1.508502301971,2.838814
1.5120023073120001,2.838999
1.5155023126529998,2.838769
1.519002317994,2.838705
1.522502323335,2.838506
1.526002328676,2.838343
1.529502334017,2.838121
1.533002339358,2.837709
1.536502344699,2.837544
1.5400023500399997,2.837289
1.5435023553810001,2.836827
1.5470023607219998,2.836778
1.550502366063,2.836575
1.5540023714039999,2.83651
1.557502376745,2.836213
1.561002382086,2.835686
1.5645023874269999,2.835431
1.568002392768,2.835278
1.5715023981089997,2.835132
1.5750024034499999,2.835214
1.5785024087909998,2.834874
1.582002414132,2.834466
1.5855024194729999,2.834238
1.589002424814,2.83392
1.592502430155,2.833549
1.5960024354959996,2.83373
1.5995024408369998,2.833692
1.6030024461779997,2.833336
1.6065024515190003,2.833158
1.6100024568599998,2.832808
1.6135024622010001,2.832352
1.617002467542,2.832531
1.620502472883,2.832017
1.6240024782240001,2.831905
1.627502483565,2.831916
1.6310024889060002,2.83152
1.634502494247,2.831272
1.638002499588,2.831313
1.641502504929,2.83136
1.64500251027,2.831157
1.648502515611,2.830778
1.652002520952,2.830639
1.655502526293,2.830451
1.6590025316339998,2.830541
1.6625025369750002,2.830738
1.6660025423159999,2.830345
1.669502547657,2.830053
1.673002552998,2.829959
1.6765025583389999,2.829652
1.68000256368,2.829033
1.683502569021,2.829062
1.687002574362,2.828712
1.6905025797029998,2.828605
1.694002585044,2.828678
1.6975025903849998,2.828606
1.701002595726,2.828242
1.704502601067,2.828172
1.7080026064079998,2.828076
1.711502611749,2.827933
1.7150026170899997,2.828006
1.7185026224309998,2.827966
1.7220026277719997,2.827741
1.725502633113,2.827511
1.7290026384539998,2.826907
1.732502643795,2.826655
1.7360026491359999,2.826742
1.7395026544769998,2.826775
1.743002659818,2.826689
1.7465026651589997,2.826213
1.7500026705000002,2.825737
1.7535026758409997,2.825461
1.757002681182,2.825469
1.760502686523,2.825016
1.764002691864,2.825297
1.767502697205,2.825022
1.771002702546,2.825321
1.7745027078870002,2.825111
1.7780027132279999,2.82482
1.7815027185690002,2.824542
1.78500272391,2.8243
1.788502729251,2.82404
1.792002734592,2.82408
1.795502739933,2.823936
1.799002745274,2.823928
1.802502750615,2.823854
1.8060027559560001,2.82372
1.8095027612969998,2.823288
1.813002766638,2.82338
1.816502771979,2.823009
1.82000277732,2.822876
1.823502782661,2.82269
1.8270027880019999,2.822569
1.830502793343,2.822111
1.8340027986839997,2.821393
1.8375028040249999,2.82155
1.8410028093659998,2.821714
1.844502814707,2.821344
1.8480028200479999,2.821183
1.8515028253889998,2.820935
1.85500283073,2.820772
1.8585028360709999,2.82101
1.862002841412,2.82052
1.8655028467529997,2.82052
1.8690028520939999,2.82036
1.8725028574349998,2.820702
1.876002862776,2.820104
1.8795028681169998,2.820019
1.8830028734579998,2.819871
1.886502878799,2.819596
1.8900028841399996,2.819378
1.8935028894810002,2.819475
1.8970028948220001,2.819147
1.9005029001630003,2.819325
1.904002905504,2.819244
1.9075029108450001,2.818959
1.911002916186,2.818836
1.914502921527,2.818814
1.9180029268680001,2.81859
1.921502932209,2.818645
1.9250029375500002,2.81808
1.9285029428909999,2.817775
1.932002948232,2.817511
1.935502953573,2.817603
1.9390029589139999,2.817537
1.942502964255,2.817586
1.946002969596,2.817576
1.949502974937,2.81725
1.9530029802779998,2.816524
1.9565029856190002,2.816568
1.9600029909599999,2.816645
1.963502996301,2.816586
1.967003001642,2.816294
1.9705030069829998,2.816407
1.974003012324,2.81611
1.977503017665,2.816134
1.981003023006,2.815798
1.9845030283469998,2.815544
1.988003033688,2.815506
1.9915030390289998,2.815379
1.9950030443699998,2.815005
1.998503049711,2.814837
2.0020030550519996,2.814913
2.005503060393,2.814596
2.009003065734,2.814733
2.012503071075,2.814728
2.0160030764159997,2.81446
2.019503081757,2.814524
2.023003087098,2.81459
2.0265030924389995,2.814495
2.0300030977800003,2.814299
2.033503103121,2.814177
2.037003108462,2.813857
2.040503113803,2.813623
2.044003119144,2.813831
2.047503124485,2.813828
2.0510031298260003,2.813314
2.0545031351670002,2.813304
2.0580031405079997,2.812943
2.061503145849,2.813233
2.06500315119,2.813274
2.068503156531,2.813241
2.072003161872,2.812758
2.075503167213,2.812338
2.079003172554,2.8122
2.082503177895,2.811918
2.086003183236,2.811765
2.089503188577,2.811518
2.093003193918,2.811427
2.0965031992589998,2.811412
2.1000032046,2.8113
2.103503209941,2.810985
2.107003215282,2.810974
2.110503220623,2.810866
2.114003225964,2.81048
2.1175032313049997,2.81014
2.1210032366459997,2.810457
2.124503241987,2.810361
2.128003247328,2.810011
2.131503252669,2.810197
2.13500325801,2.809924
2.138503263351,2.810005
2.142003268692,2.809734
2.1455032740329996,2.809578
2.149003279374,2.809446
2.152503284715,2.809385
2.1560032900559998,2.809553
2.1595032953969997,2.809263
2.163003300738,2.809077
2.166503306079,2.809082
2.1700033114199995,2.808565
2.1735033167610003,2.808719
2.1770033221019998,2.808427
2.180503327443,2.808015
2.184003332784,2.808417
2.187503338125,2.808429
2.191003343466,2.808353
2.1945033488070003,2.808125
2.198003354148,2.808207
2.201503359489,2.808023
2.20500336483,2.807969
2.208503370171,2.807854
2.212003375512,2.808101
2.215503380853,2.808115
2.219003386194,2.80797
2.222503391535,2.808184
2.226003396876,2.807773
2.229503402217,2.807875
2.233003407558,2.807501
2.236503412899,2.807447
2.2400034182399997,2.807616
2.243503423581,2.807395
2.247003428922,2.807197
2.250503434263,2.807157
2.254003439604,2.807072
2.2575034449449998,2.806906
2.261003450286,2.806534
2.2645034556269996,2.806299
2.268003460968,2.806278
2.271503466309,2.806262
2.27500347165,2.806044
2.2785034769909998,2.805728
2.282003482332,2.805681
2.285503487673,2.805576
2.2890034930139995,2.805336
2.292503498355,2.805841
2.296003503696,2.805488
2.2995035090369997,2.805818
2.3030035143779997,2.80561
2.306503519719,2.805129
2.31000352506,2.80469
2.3135035304009994,2.804705
2.3170035357420002,2.804931
2.320503541083,2.804692
2.324003546424,2.80437
2.327503551765,2.804533
2.331003557106,2.804332
2.334503562447,2.803947
2.3380035677880002,2.804056
2.341503573129,2.804106
2.34500357847,2.803911
2.348503583811,2.803871
2.352003589152,2.803956
2.355503594493,2.803885
2.3590035998339998,2.803546
2.362503605175,2.803311
2.366003610516,2.803075
2.369503615857,2.802766
2.373003621198,2.802738
2.376503626539,2.802717
2.38000363188,2.802588
2.3835036372209997,2.802445
2.387003642562,2.802142
2.390503647903,2.802455
2.394003653244,2.802382
2.397503658585,2.802176
2.4010036639259997,2.802595
2.404503669267,2.802931
2.4080036746079996,2.802799
2.411503679949,2.802503
2.41500368529,2.80203
2.418503690631,2.8017
2.4220036959719997,2.801513
2.425503701313,2.801386
2.429003706654,2.80128
2.4325037119949995,2.801192
2.436003717336,2.801425
2.4395037226769998,2.801446
2.4430037280179997,2.801551
2.4465037333589996,2.801368
2.4500037387,2.801135
2.453503744041,2.801033
2.457003749382,2.800857
2.460503754723,2.800737
2.464003760064,2.800618
2.467503765405,2.800877
2.471003770746,2.801123
2.474503776087,2.800504
2.478003781428,2.800342
2.481503786769,2.800259
2.48500379211,2.80002
2.488503797451,2.800008
2.492003802792,2.799908
2.495503808133,2.799914
2.4990038134740002,2.800035
2.5025038188149997,2.799934
2.506003824156,2.799645
2.509503829497,2.799506
2.513003834838,2.799997
2.516503840179,2.799863
2.52000384552,2.799723
2.523503850861,2.799613
2.527003856202,2.799644
2.530503861543,2.7993
2.534003866884,2.799447
2.5375038722250003,2.799568
2.541003877566,2.799335
2.544503882907,2.799151
2.548003888248,2.79913
2.551503893589,2.798893
2.5550038989300004,2.798586
2.5585039042710003,2.79823
2.5620039096119998,2.798254
2.5655039149529997,2.798514
2.569003920294,2.798723
2.572503925635,2.798703
2.576003930976,2.798708
2.579503936317,2.798519
2.5830039416579997,2.798539
2.586503946999,2.798127
2.59000395234,2.797948
2.593503957681,2.798122
2.597003963022,2.796651
2.6005039683630002,2.796363
2.604003973704,2.797196
2.607503979045,2.797481
2.611003984386,2.797426
2.6145039897269995,2.797377
2.6180039950680003,2.797376
2.621504000409,2.79741
2.6250040057499997,2.797581
2.6285040110909996,2.797417
2.6320040164319995,2.797583
2.635504021773,2.797491
2.639004027114,2.797464
2.6425040324549998,2.797768
2.6460040377959997,2.797698
2.649504043137,2.797689
2.653004048478,2.797665
2.6565040538190003,2.797622
2.66000405916,2.797578
2.6635040645009993,2.798184
2.667004069842,2.797831
2.670504075183,2.797508
2.6740040805240004,2.797806
2.6775040858650003,2.79741
2.681004091206,2.796966
2.6845040965469997,2.797103
2.688004101888,2.79683
2.691504107229,2.796479
2.69500411257,2.79622
2.698504117911,2.79628
2.702004123252,2.796053
2.705504128593,2.796306
2.709004133934,2.796442
2.712504139275,2.795952
2.716004144616,2.796161
2.719504149957,2.796136
2.723004155298,2.795836
2.726504160639,2.795854
2.73000416598,2.795866
2.7335041713209995,2.795821
2.7370041766620004,2.795448
2.740504182003,2.795724
2.7440041873439998,2.795484
2.7475041926849997,2.795042
2.7510041980259996,2.795172
2.754504203367,2.795064
2.758004208708,2.794891
2.761504214049,2.794873
2.7650042193899997,2.7948
2.768504224731,2.794213
2.772004230072,2.794775
2.775504235413,2.794707
2.779004240754,2.794748
2.7825042460949994,2.794823
2.786004251436,2.794772
2.789504256777,2.79472
2.7930042621179996,2.794694
2.7965042674589995,2.794965
2.8000042728,2.794701
2.803504278141,2.794625
2.8070042834819997,2.79472
2.810504288823,2.794585
2.814004294164,2.794284
2.817504299505,2.794287
2.821004304846,2.793995
2.824504310187,2.793906
2.828004315528,2.793975
2.831504320869,2.794005
2.83500432621,2.794158
2.838504331551,2.793999
2.8420043368920003,2.79401
2.845504342233,2.793844
2.849004347574,2.793896
2.8525043529149996,2.793892
2.8560043582560004,2.793454
2.859504363597,2.793521
2.863004368938,2.793677
2.8665043742789997,2.793654
2.8700043796199997,2.793388
2.873504384961,2.793797
2.877004390302,2.793799
2.880504395643,2.793446
2.884004400984,2.79321
2.887504406325,2.793091
2.8910044116659996,2.793133
2.894504417007,2.793342
2.898004422348,2.793359
2.9015044276890003,2.793318
2.9050044330299993,2.793531
2.908504438371,2.793414
2.9120044437119996,2.793077
2.9155044490530004,2.792833
2.9190044543939995,2.793163
2.922504459735,2.792725
2.9260044650759998,2.792827
2.9295044704169997,2.792746
2.9330044757579996,2.792699
2.936504481099,2.793028
2.9400044864400003,2.792687
2.943504491781,2.792543
2.947004497122,2.792259
2.950504502463,2.792129
2.954004507803999,2.7925
2.957504513145,2.792325
2.9610045184860003,2.792269
2.9645045238270002,2.792265
2.968004529168,2.792475
2.9715045345089997,2.791978
2.9750045398500005,2.792071
2.9785045451909995,2.791953
2.982004550532,2.792132
2.985504555873,2.791938
2.989004561214,2.791921
2.9925045665549996,2.791895
2.996004571896,2.791403
2.999504577237,2.791462
3.0030045825780003,2.792179
3.0065045879189998,2.792062
3.01000459326,2.792124
3.013504598601,2.792017
3.017004603942,2.792378
3.0205046092829995,2.792346
3.0240046146240003,2.792267
3.027504619965,2.792362
3.0310046253059997,2.791962
3.0345046306469996,2.79192
3.038004635988,2.791851
3.0415046413289994,2.791718
3.04500464667,2.791918
3.0485046520109997,2.791825
3.052004657352,2.791988
3.0555046626929996,2.791931
3.059004668034,2.791846
3.062504673375,2.791547
3.066004678716,2.791234
3.0695046840569997,2.791127
3.073004689398,2.791093
3.0765046947390005,2.790914
3.0800047000799995,2.791045
3.0835047054209994,2.791128
3.0870047107620002,2.791319
3.0905047161030006,2.791234
3.0940047214439996,2.791038
3.097504726785,2.790721
3.101004732126,2.790815
3.104504737467,2.790378
3.1080047428079998,2.790166
3.111504748149,2.79029
3.11500475349,2.790063
3.118504758831,2.79007
3.122004764172,2.790268
3.1255047695130003,2.789975
3.1290047748539997,2.789918
3.132504780195,2.790022
3.136004785536,2.789901
3.1395047908770004,2.789677
3.1430047962179994,2.789736
3.1465048015590003,2.789898
3.1500048068999997,2.789798
3.1535048122409997,2.789557
3.1570048175819996,2.789539
3.160504822923,2.789308
3.164004828264,2.789035
3.167504833605,2.789588
3.1710048389459997,2.78962
3.174504844287,2.789207
3.178004849628,2.789341
3.181504854969,2.78939
3.18500486031,2.789159
3.188504865651,2.788958
3.1920048709919993,2.788872
3.195504876333,2.788839
3.1990048816739995,2.788764
3.2025048870150004,2.788706
3.2060048923559994,2.788875
3.2095048976969998,2.7889
3.2130049030380006,2.788905
3.2165049083789996,2.788555
3.2200049137199995,2.788576
3.223504919061,2.788754
3.2270049244020003,2.788475
3.2305049297429997,2.788376
3.234004935084,2.788259
3.237504940425,2.788058
3.241004945766,2.788117
3.244504951107,2.78823
3.2480049564480002,2.788318
3.251504961789,2.787987
3.25500496713,2.787747
3.2585049724709996,2.787579
3.2620049778120004,2.787689
3.2655049831530003,2.787648
3.269004988494,2.787467
3.2725049938349997,2.787464
3.276004999176,2.78775
3.2795050045169996,2.7877
3.283005009858,2.787327
3.286505015199,2.787577
3.29000502054,2.787812
3.2935050258809997,2.78773
3.297005031222,2.787809
3.300505036563,2.787559
3.304005041904,2.787377
3.307505047245,2.787849
3.311005052586,2.787342
3.314505057927,2.787024
3.3180050632679996,2.786906
3.3215050686089995,2.787001
3.3250050739500003,2.787312
3.3285050792909994,2.787311
3.3320050846319997,2.787096
3.3355050899729997,2.786917
3.339005095314,2.786904
3.3425051006549995,2.786924
3.346005105996,2.787088
3.349505111337,2.786896
3.3530051166779997,2.786658
3.3565051220189996,2.786491
3.36000512736,2.786545
3.3635051327010004,2.786679
3.367005138042,2.786767
3.3705051433830002,2.786733
3.374005148724,2.786279
3.3775051540650005,2.786121
3.3810051594059995,2.786371
3.3845051647470004,2.78652
3.388005170088,2.786836
3.3915051754289998,2.786888
3.3950051807699997,2.787181
3.398505186111,2.787341
3.402005191452,2.787288
3.405505196793,2.787294
3.409005202134,2.787244
3.412505207475,2.787282
3.4160052128159997,2.787503
3.419505218157,2.787202
3.423005223498,2.786941
3.4265052288390003,2.786559
3.4300052341799994,2.786338
3.433505239521,2.786057
3.4370052448619997,2.786297
3.4405052502029996,2.786187
3.4440052555439995,2.786071
3.447505260885,2.786099
3.451005266226,2.785998
3.4545052715669997,2.785584
3.4580052769079996,2.785481
3.461505282249,2.785292
3.46500528759,2.785774
3.468505292931,2.785885
3.4720052982719998,2.785712
3.475505303613,2.78566
3.4790053089539996,2.785876
3.482505314295,2.78569
3.486005319636,2.78575
3.4895053249770003,2.785734
3.4930053303179993,2.786061
3.4965053356589997,2.786025
3.5000053410000005,2.78628
3.5035053463409995,2.78658
3.5070053516819994,2.786725
3.510505357023,2.786596
3.514005362364,2.786539
3.5175053677049997,2.786536
3.521005373046,2.786489
3.524505378387,2.786722
3.528005383728,2.786632
3.531505389069,2.786139
3.53500539441,2.78608
3.538505399751,2.786206
3.542005405092,2.786232
3.545505410433,2.786325
3.5490054157740003,2.786484
3.5525054211150002,2.786168
3.5560054264559997,2.785897
3.5595054317969996,2.785539
3.5630054371380004,2.785352
3.5665054424789995,2.785468
3.57000544782,2.7854
3.5735054531609998,2.785444
3.577005458502,2.785552
3.5805054638429996,2.785242
3.584005469184,2.784993
3.587505474525,2.784581
3.591005479866,2.784626
3.5945054852069998,2.784638
3.598005490548,2.78426
3.601505495889,2.784024
3.60500550123,2.784224
3.6085055065709994,2.783778
3.6120055119120003,2.784405
3.6155055172529993,2.784453
3.6190055225939997,2.784234
3.6225055279349996,2.784531
3.626005533276,2.784554
3.6295055386169994,2.784616
3.633005543958,2.784712
3.636505549299,2.784582
3.64000555464,2.784482
3.6435055599809996,2.784013
3.647005565322,2.784111
3.6505055706630003,2.784344
3.6540055760039998,2.784244
3.657505581345,2.784712
3.661005586686,2.784728
3.6645055920270004,2.784565
3.6680055973679995,2.784449
3.6715056027090003,2.784435
3.6750056080499998,2.784388
3.6785056133909997,2.784499
3.6820056187319996,2.78441
3.685505624073,2.784244
3.689005629414,2.784417
3.692505634755,2.784101
3.6960056400959997,2.783931
3.699505645437,2.784158
3.7030056507779996,2.784133
3.706505656119,2.783845
3.71000566146,2.784139
3.7135056668010002,2.783956
3.7170056721419997,2.783808
3.720505677483,2.783695
3.724005682824,2.783661
3.7275056881650004,2.783642
3.7310056935059994,2.783546
3.734505698847,2.783584
3.7380057041879997,2.783238
3.7415057095289996,2.783524
3.7450057148699996,2.784151
3.748505720211,2.783954
3.752005725552,2.784258
3.7555057308929998,2.784435
3.7590057362339997,2.784519
3.762505741575,2.784799
3.7660057469159995,2.78498
3.769505752257,2.785004
3.773005757598,2.784959
3.776505762939,2.785021
3.7800057682799992,2.784977
3.783505773621,2.78489
3.7870057789620004,2.784968
3.7905057843029994,2.785153
3.7940057896440003,2.785522
3.7975057949849997,2.785131
3.8010058003260005,2.784995
3.8045058056669996,2.784459
3.808005811008,2.784313
3.811505816349,2.784199
3.8150058216900002,2.784114
