Capacity_mAh,Voltage_V
0.15888848213333334,2.985863
0.15946625843200002,2.98218
0.16004403473066664,2.982205
0.16062181102933334,2.985252
0.16119958732800002,2.981653
0.16177736362666667,2.981508
0.16235513992533335,2.984662
0.162932916224,2.981161
0.1635106925226667,2.980971
0.16408846882133332,2.983923
0.16466624512000003,2.980346
0.16524402141866668,2.980165
0.16582179771733335,2.98302
0.166399574016,2.979802
0.16697735031466668,2.979657
0.16755512661333336,2.982666
0.168132902912,2.979089
0.16871067921066665,2.978719
0.16928845550933336,2.9818
0.169866231808,2.978321
0.17044400810666666,2.978092
0.17102178440533333,2.98105
0.171599560704,2.977532
0.1721773370026667,2.977493
0.17275511330133334,2.980503
0.1733328896,2.977225
0.1739106658986667,2.977031
0.17448844219733334,2.979846
0.175066218496,2.976389
0.1756439947946667,2.976016
0.17622177109333334,2.979078
0.17679954739200002,2.975467
0.17737732369066667,2.97554
0.17795509998933334,2.978724
0.17853287628800002,2.97531
0.17911065258666667,2.975201
0.17968842888533335,2.977976
0.18026620518400002,2.974722
0.18084398148266664,2.974602
0.18142175778133335,2.977858
0.18199953408,2.97434
0.1825773103786667,2.97395
0.18315508667733332,2.976863
0.183732862976,2.973357
0.1843106392746667,2.973449
0.18488841557333333,2.976276
0.185466191872,2.972901
0.18604396817066668,2.972821
0.18662174446933336,2.975762
0.187199520768,2.972288
0.18777729706666668,2.972143
0.18835507336533333,2.974982
0.18893284966400004,2.971661
0.18951062596266666,2.971567
0.19008840226133336,2.974348
0.19066617856,2.970922
0.19124395485866666,2.970985
0.19182173115733334,2.973698
0.192399507456,2.970309
0.19297728375466666,2.970362
0.19355506005333334,2.973217
0.194132836352,2.969712
0.1947106126506667,2.969579
0.19528838894933337,2.972463
0.195866165248,2.9692
0.1964439415466667,2.96917
0.19702171784533334,2.971866
0.197599494144,2.96849
0.19817727044266667,2.968397
0.19875504674133335,2.971285
0.19933282304000002,2.968117
0.19991059933866667,2.967954
0.20048837563733332,2.970906
0.20106615193600003,2.967532
0.20164392823466668,2.967544
0.20222170453333335,2.970234
0.202799480832,2.966998
0.20337725713066668,2.966794
0.20395503342933333,2.969781
0.204532809728,2.966398
0.20511058602666668,2.966525
0.20568836232533336,2.969334
0.20626613862399998,2.966035
0.20684391492266668,2.965965
0.20742169122133336,2.968689
0.20799946752,2.965427
0.20857724381866669,2.965324
0.20915502011733333,2.968032
0.20973279641600004,2.96459
0.21031057271466666,2.964353
0.21088834901333334,2.967434
0.21146612531200001,2.964289
0.2120439016106667,2.964072
0.2126216779093333,2.966918
0.21319945420800002,2.96368
0.21377723050666667,2.96353
0.21435500680533337,2.966331
0.214932783104,2.96331
0.21551055940266667,2.963009
0.21608833570133335,2.965864
0.216666112,2.96259
0.21724388829866667,2.962539
0.21782166459733335,2.965391
0.21839944089600002,2.962241
0.21897721719466667,2.962034
0.21955499349333335,2.964937
0.22013276979200003,2.961663
0.2207105460906667,2.961629
0.22128832238933333,2.964494
0.22186609868800003,2.961228
0.22244387498666668,2.961276
0.22302165128533333,2.964012
0.223599427584,2.960672
0.22417720388266668,2.9607
0.22475498018133336,2.963429
0.22533275648,2.960104
0.22591053277866666,2.960063
0.22648830907733336,2.96273
0.227066085376,2.959625
0.22764386167466666,2.959404
0.22822163797333334,2.962095
0.228799414272,2.95905
0.22937719057066666,2.95882
0.22995496686933334,2.961544
0.23053274316800001,2.958247
0.2311105194666667,2.958193
0.23168829576533334,2.961142
0.23226607206400002,2.958096
0.2328438483626667,2.958071
0.23342162466133334,2.960873
0.23399940096000002,2.957676
0.23457717725866667,2.9576
0.23515495355733337,2.960291
0.235732729856,2.957142
0.23631050615466667,2.957149
0.23688828245333335,2.960231
0.23746605875200003,2.956946
0.23804383505066665,2.956754
0.23862161134933335,2.959464
0.239199387648,2.956048
0.2397771639466667,2.956103
0.24035494024533333,2.958971
0.240932716544,2.955484
0.2415104928426667,2.955488
0.24208826914133333,2.958235
0.24266604544,2.955021
0.24324382173866668,2.954991
0.24382159803733336,2.957596
0.244399374336,2.954481
0.24497715063466668,2.954482
0.24555492693333333,2.957517
0.24613270323200004,2.954171
0.24671047953066666,2.953955
0.24728825582933336,2.95689
0.247866032128,2.953611
0.24844380842666666,2.95336
0.24902158472533334,2.956274
0.24959936102400002,2.953315
0.2501771373226667,2.953093
0.25075491362133334,2.955911
0.25133268992,2.952774
0.2519104662186667,2.952515
0.25248824251733337,2.955775
0.253066018816,2.952141
0.25364379511466667,2.952173
0.25422157141333335,2.954774
0.254799347712,2.951825
0.2553771240106667,2.951844
0.2559549003093333,2.954544
0.25653267660800005,2.951535
0.2571104529066667,2.951406
0.25768822920533335,2.954161
0.25826600550400003,2.951084
0.2588437818026667,2.950902
0.2594215581013333,2.953564
0.2599993344,2.950465
0.2605771106986667,2.950341
0.26115488699733336,2.953133
0.26173266329600003,2.950095
0.26231043959466666,2.950089
0.26288821589333333,2.953052
0.263465992192,2.949715
0.2640437684906667,2.949618
0.26462154478933336,2.952151
0.26519932108800004,2.949198
0.26577709738666666,2.949249
0.26635487368533334,2.951987
0.266932649984,2.948956
0.2675104262826667,2.94885
0.26808820258133337,2.951735
0.26866597888,2.94874
0.26924375517866667,2.948638
0.26982153147733334,2.951365
0.270399307776,2.948264
0.2709770840746667,2.94803
0.2715548603733333,2.950769
0.27213263667200005,2.947663
0.27271041297066667,2.947627
0.27328818926933335,2.950318
0.27386596556799997,2.94731
0.2744437418666667,2.947228
0.2750215181653334,2.950105
0.275599294464,2.946979
0.2761770707626666,2.946892
0.27675484706133335,2.949365
0.27733262336000003,2.94641
0.27791039965866665,2.9463
0.2784881759573334,2.94897
0.279065952256,2.946056
0.2796437285546667,2.946079
0.2802215048533333,2.948575
0.28079928115200004,2.945553
0.2813770574506667,2.94534
0.28195483374933333,2.948134
0.282532610048,2.945365
0.2831103863466667,2.945348
0.28368816264533336,2.948004
0.284265938944,2.944872
0.28484371524266666,2.944848
0.28542149154133334,2.947457
0.28599926784,2.944464
0.28657704413866664,2.944575
0.2871548204373333,2.947361
0.28773259673600005,2.944181
0.28831037303466667,2.943969
0.28888814933333334,2.946643
0.289465925632,2.943777
0.2900437019306667,2.943902
0.2906214782293333,2.946305
0.291199254528,2.943233
0.29177703082666673,2.943202
0.29235480712533335,2.946004
0.29293258342399997,2.942994
0.29351035972266665,2.94306
0.2940881360213334,2.945411
0.29466591232000006,2.942335
0.2952436886186667,2.942378
0.2958214649173333,2.945039
0.29639924121600003,2.942286
0.2969770175146667,2.942
0.2975547938133334,2.944559
0.29813257011199995,2.941556
0.2987103464106667,2.941481
0.29928812270933336,2.944205
0.299865899008,2.941164
0.3004436753066667,2.94105
0.3010214516053334,2.943964
0.301599227904,2.940982
0.30217700420266663,2.940903
0.30275478050133336,2.943424
0.3033325568,2.940763
0.30391033309866666,2.940499
0.30448810939733334,2.943015
0.30506588569600007,2.940117
0.3056436619946667,2.940042
0.30622143829333337,2.942657
0.306799214592,2.939323
0.30737699089066667,2.939234
0.30795476718933334,2.942047
0.308532543488,2.938863
0.30911031978666664,2.93894
0.3096880960853334,2.941445
0.31026587238400005,2.938526
0.3108436486826666,2.938373
0.31142142498133335,2.941074
0.31199920128,2.93812
0.3125769775786667,2.937959
0.3131547538773333,2.940492
0.31373253017600006,2.937688
0.31431030647466673,2.937736
0.3148880827733333,2.940309
0.315465859072,2.937354
0.3160436353706667,2.937359
0.31662141166933333,2.9399
0.317199187968,2.936864
0.3177769642666667,2.936936
0.31835474056533336,2.939421
0.31893251686400004,2.936484
0.31951029316266666,2.93645
0.3200880694613333,2.939352
0.32066584576,2.936196
0.3212436220586667,2.936136
0.32182139835733337,2.938829
0.32239917465600004,2.93596
0.3229769509546667,2.935643
0.32355472725333334,2.938289
0.32413250355199996,2.93526
0.3247102798506667,2.935274
0.32528805614933337,2.938078
0.325865832448,2.935111
0.32644360874666667,2.935096
0.3270213850453334,2.937627
0.32759916134399997,2.934658
0.32817693764266664,2.934278
0.3287547139413333,2.937062
0.32933249024000005,2.93416
0.3299102665386667,2.934155
0.33048804283733335,2.936689
0.33106581913600003,2.933932
0.3316435954346667,2.933821
0.3322213717333333,2.936424
0.332799148032,2.933445
0.3333769243306666,2.933368
0.33395470062933336,2.936382
0.33453247692800003,2.933481
0.3351102532266667,2.933386
0.3356880295253334,2.936039
0.336265805824,2.932953
0.3368435821226667,2.932932
0.3374213584213333,2.935552
0.33799913472000004,2.932515
0.3385769110186667,2.9324
0.33915468731733334,2.935076
0.339732463616,2.932174
0.3403102399146667,2.931825
0.3408880162133333,2.934495
0.341465792512,2.931538
0.34204356881066666,2.931709
0.3426213451093334,2.93433
0.343199121408,2.931327
0.3437768977066667,2.931135
0.3443546740053334,2.933759
0.344932450304,2.93069
0.34551022660266667,2.930654
0.34608800290133335,2.933239
0.3466657792,2.930467
0.3472435554986667,2.930362
0.3478213317973334,2.932688
0.34839910809600005,2.92998
0.3489768843946667,2.929914
0.34955466069333335,2.93251
0.350132436992,2.929517
0.35071021329066665,2.929623
0.3512879895893334,2.932237
0.35186576588800006,2.92953
0.3524435421866667,2.929485
0.3530213184853333,2.931831
0.35359909478400003,2.928838
0.35417687108266666,2.92868
0.35475464738133333,2.931155
0.35533242368,2.928452
0.3559101999786667,2.928397
0.35648797627733336,2.931129
0.35706575257600004,2.92817
0.35764352887466666,2.927853
0.35822130517333334,2.930357
0.358799081472,2.927625
0.3593768577706667,2.927702
0.35995463406933337,2.930081
0.36053241036800004,2.927133
0.3611101866666667,2.927349
0.3616879629653333,2.92995
0.362265739264,2.926842
0.3628435155626667,2.926749
0.3634212918613333,2.929407
0.36399906816,2.92671
0.3645768444586667,2.926608
0.3651546207573334,2.929272
0.36573239705599997,2.926317
0.36631017335466665,2.9264
0.3668879496533334,2.928874
0.367465725952,2.926104
0.3680435022506667,2.925802
0.3686212785493334,2.92809
0.36919905484800003,2.925271
0.36977683114666665,2.92543
0.37035460744533333,2.927968
0.370932383744,2.924983
0.3715101600426667,2.924974
0.37208793634133336,2.927486
0.37266571264000004,2.924591
0.3732434889386667,2.924483
0.3738212652373334,2.927398
0.374399041536,2.924406
0.37497681783466663,2.924247
0.37555459413333336,2.926698
0.37613237043200004,2.923924
0.37671014673066666,2.923828
0.37728792302933334,2.926062
0.37786569932800007,2.923429
0.37844347562666664,2.923477
0.3790212519253333,2.925838
0.37959902822400005,2.923175
0.3801768045226667,2.922805
0.38075458082133334,2.925351
0.38133235712,2.92265
0.38191013341866675,2.922552
0.3824879097173333,2.925346
0.383065686016,2.922762
0.3836434623146667,2.922927
0.38422123861333335,2.925368
0.384799014912,2.921917
0.3853767912106667,2.922029
0.3859545675093333,2.924618
0.38653234380800006,2.922083
0.3871101201066667,2.921838
0.3876878964053333,2.924057
0.388265672704,2.921244
0.3888434490026667,2.921324
0.3894212253013334,2.923779
0.3899990016,2.920932
0.39057677789866674,2.92105
0.39115455419733336,2.923731
0.391732330496,2.920765
0.39231010679466666,2.920843
0.3928878830933334,2.923564
0.393465659392,2.920659
0.3940434356906667,2.92046
0.39462121198933336,2.922981
0.395198988288,2.920157
0.39577676458666666,2.919946
0.39635454088533334,2.922468
0.396932317184,2.919502
0.3975100934826667,2.919657
0.39808786978133337,2.921974
0.39866564608000005,2.919098
0.39924342237866667,2.919354
0.39982119867733334,2.92167
0.400398974976,2.918835
0.40097675127466664,2.91884
0.4015545275733333,2.921385
0.40213230387200005,2.918584
0.40271008017066673,2.91855
0.40328785646933335,2.921102
0.403865632768,2.918572
0.4044434090666667,2.918456
0.4050211853653333,2.920691
0.405598961664,2.917904
0.40617673796266673,2.917894
0.40675451426133336,2.92025
0.40733229056000003,2.917535
0.40791006685866665,2.917281
0.40848784315733333,2.919834
0.409065619456,2.916978
0.4096433957546667,2.917031
0.41022117205333336,2.919421
0.41079894835200004,2.916823
0.4113767246506667,2.916706
0.4119545009493334,2.919487
0.41253227724799996,2.916628
0.4131100535466667,2.916254
0.41368782984533337,2.918941
0.414265606144,2.916223
0.4148433824426667,2.916045
0.4154211587413334,2.918412
0.41599893504,2.915852
0.41657671133866664,2.915774
0.41715448763733337,2.918244
0.417732263936,2.915504
0.41831004023466667,2.915317
0.41888781653333335,2.917722
0.4194655928320001,2.91502
0.4200433691306667,2.914981
0.4206211454293333,2.917413
0.421198921728,2.91475
0.4217766980266667,2.914759
0.42235447432533335,2.917172
0.42293225062400003,2.914313
0.42351002692266665,2.914395
0.4240878032213334,2.916684
0.42466557952000006,2.914084
0.4252433558186666,2.914023
0.42582113211733336,2.916759
0.42639890841600003,2.914069
0.4269766847146667,2.914062
0.42755446101333333,2.916518
0.42813223731200006,2.913684
0.42871001361066674,2.91344
0.4292877899093333,2.915944
0.429865566208,2.913267
0.4304433425066667,2.913403
0.43102111880533334,2.915672
0.431598895104,2.913009
0.4321766714026667,2.912903
0.4327544477013334,2.915082
0.433332224,2.912564
0.43391000029866666,2.912551
0.43448777659733334,2.915137
0.435065552896,2.912325
0.4356433291946667,2.91221
0.43622110549333337,2.914666
0.43679888179200005,2.911963
0.4373766580906667,2.911967
0.43795443438933335,2.914481
0.43853221068799997,2.911536
0.4391099869866667,2.911544
0.4396877632853334,2.914061
0.44026553958400005,2.911257
0.4408433158826667,2.911111
0.4414210921813334,2.913685
0.44199886848000003,2.91098
0.44257664477866665,2.91091
0.4431544210773333,2.913477
0.44373219737600006,2.910492
0.4443099736746667,2.910639
0.44488774997333336,2.91317
0.44546552627200003,2.91031
0.44604330257066666,2.910266
0.44662107886933333,2.912744
0.447198855168,2.910077
0.44777663146666674,2.910258
0.44835440776533336,2.912706
0.44893218406400004,2.910011
0.4495099603626667,2.910088
0.45008773666133334,2.912599
0.45066551296,2.909966
0.4512432892586667,2.909704
0.4518210655573333,2.912155
0.45239884185600004,2.909333
0.4529766181546667,2.909309
0.45355439445333334,2.911603
0.454132170752,2.908854
0.4547099470506667,2.909075
0.4552877233493333,2.911157
0.455865499648,2.908353
0.45644327594666667,2.908312
0.4570210522453334,2.91067
0.457598828544,2.90792
0.4581766048426667,2.908013
0.4587543811413333,2.910231
0.45933215744,2.907357
0.4599099337386667,2.907454
0.46048771003733335,2.909909
0.46106548633600003,2.907317
0.4616432626346667,2.907326
0.4622210389333334,2.909441
0.46279881523199995,2.907113
0.4633765915306667,2.907244
0.46395436782933336,2.909421
0.46453214412800004,2.906826
0.46510992042666666,2.906959
0.4656876967253334,2.90937
0.46626547302400007,2.906908
0.4668432493226667,2.906867
0.4674210256213333,2.909308
0.46799880192000004,2.906646
0.46857657821866666,2.906671
0.46915435451733334,2.909053
0.469732130816,2.906278
0.47030990711466675,2.906075
0.47088768341333337,2.908383
0.471465459712,2.905676
0.4720432360106667,2.905625
0.47262101230933334,2.908026
0.473198788608,2.905133
0.4737765649066667,2.905116
0.4743543412053334,2.907561
0.47493211750400005,2.904877
0.47550989380266667,2.905056
0.4760876701013333,2.907441
0.4766654464,2.904665
0.4772432226986667,2.90471
0.4778209989973334,2.90707
0.478398775296,2.904531
0.47897655159466673,2.904665
0.4795543278933334,2.90687
0.480132104192,2.904133
0.48070988049066665,2.904245
0.4812876567893334,2.906527
0.481865433088,2.903888
0.4824432093866667,2.903891
0.4830209856853334,2.906294
0.48359876198400004,2.903612
0.48417653828266666,2.903855
0.48475431458133333,2.905991
0.48533209088,2.903267
0.4859098671786667,2.903394
0.48648764347733336,2.905538
0.48706541977600004,2.902817
0.4876431960746667,2.902693
0.48822097237333334,2.905049
0.488798748672,2.902642
0.48937652497066664,2.90279
0.48995430126933337,2.90516
0.49053207756800005,2.902489
0.49110985386666667,2.902631
0.49168763016533334,2.905023
0.4922654064640001,2.9024
0.49284318276266664,2.902393
0.4934209590613333,2.904605
0.49399873536000005,2.901878
0.49457651165866673,2.901784
0.49515428795733335,2.904523
0.495732064256,2.901967
0.49630984055466676,2.901676
0.4968876168533333,2.903665
0.497465393152,2.901166
0.4980431694506667,2.901134
0.49862094574933336,2.903444
0.49919872204800003,2.90092
0.4997764983466667,2.900972
0.5003542746453334,2.903147
0.500932050944,2.900688
0.5015098272426667,2.900736
0.5020876035413334,2.902971
0.50266537984,2.900253
0.5032431561386667,2.900429
0.5038209324373334,2.902673
0.504398708736,2.90001
0.5049764850346667,2.899755
0.5055542613333334,2.902073
0.506132037632,2.899546
0.5067098139306667,2.899682
0.5072875902293333,2.902018
0.5078653665280001,2.899476
0.5084431428266667,2.899335
0.5090209191253334,2.901572
0.509598695424,2.899167
0.5101764717226667,2.899235
0.5107542480213334,2.901407
0.51133202432,2.898912
0.5119098006186666,2.898889
0.5124875769173334,2.901231
0.5130653532160001,2.898896
0.5136431295146666,2.898906
0.5142209058133334,2.901078
0.514798682112,2.898668
0.5153764584106667,2.898709
0.5159542347093333,2.90069
0.5165320110080001,2.898484
0.5171097873066668,2.898546
0.5176875636053334,2.900747
0.518265339904,2.898272
0.5188431162026667,2.898549
0.5194208925013334,2.900295
0.5199986688,2.897655
0.5205764450986666,2.897736
0.5211542213973334,2.900152
0.5217319976960001,2.897768
0.5223097739946667,2.897864
0.5228875502933333,2.899862
0.5234653265920001,2.897325
0.5240431028906667,2.897263
0.5246208791893333,2.899469
0.525198655488,2.896852
0.5257764317866667,2.896908
0.5263542080853334,2.899001
0.526931984384,2.896497
0.5275097606826668,2.896523
0.5280875369813334,2.898544
0.52866531328,2.896155
0.5292430895786667,2.896181
0.5298208658773333,2.898178
0.5303986421760001,2.895674
0.5309764184746667,2.895792
0.5315541947733333,2.897761
0.532131971072,2.895387
0.5327097473706667,2.895445
0.5332875236693333,2.897626
0.533865299968,2.895351
0.5344430762666667,2.895556
0.5350208525653334,2.897628
0.535598628864,2.895142
0.5361764051626667,2.895224
0.5367541814613334,2.897001
0.53733195776,2.894689
0.5379097340586667,2.894754
0.5384875103573333,2.896698
0.539065286656,2.894507
0.5396430629546667,2.894653
0.5402208392533334,2.896741
0.540798615552,2.894234
0.5413763918506667,2.894372
0.5419541681493334,2.896373
0.542531944448,2.893919
0.5431097207466666,2.894125
0.5436874970453334,2.895968
0.5442652733440001,2.893673
0.5448430496426667,2.893742
0.5454208259413333,2.895911
0.5459986022400001,2.893493
0.5465763785386667,2.893717
0.5471541548373333,2.895557
0.5477319311359999,2.893263
0.5483097074346667,2.893396
0.5488874837333334,2.895277
0.549465260032,2.892846
0.5500430363306668,2.892889
0.5506208126293334,2.894971
0.551198588928,2.892625
0.5517763652266666,2.892557
0.5523541415253332,2.894477
0.5529319178240001,2.892073
0.5535096941226667,2.892265
0.5540874704213333,2.894295
0.5546652467200001,2.891999
0.5552430230186667,2.892377
0.5558207993173333,2.89409
0.5563985756159999,2.891829
0.5569763519146668,2.892178
0.5575541282133334,2.893947
0.558131904512,2.891466
0.5587096808106667,2.891446
0.5592874571093334,2.893278
0.559865233408,2.891274
0.5604430097066666,2.891444
0.5610207860053333,2.893378
0.5615985623040001,2.891069
0.5621763386026667,2.891301
0.5627541149013334,2.893246
0.5633318912,2.891122
0.5639096674986667,2.891578
0.5644874437973333,2.893188
0.565065220096,2.890601
0.5656429963946668,2.890904
0.5662207726933334,2.892404
0.5667985489920001,2.890441
0.5673763252906667,2.890648
0.5679541015893333,2.892466
0.568531877888,2.889813
0.5691096541866666,2.890183
0.5696874304853333,2.891847
0.5702652067840001,2.889771
0.5708429830826667,2.889989
0.5714207593813334,2.891864
0.57199853568,2.889454
0.5725763119786668,2.889847
0.5731540882773333,2.891631
0.573731864576,2.889243
0.5743096408746666,2.88957
0.5748874171733334,2.891397
0.5754651934720001,2.889129
0.5760429697706667,2.889222
0.5766207460693333,2.891029
0.577198522368,2.888812
0.5777762986666667,2.889089
0.5783540749653333,2.890868
0.578931851264,2.888582
0.5795096275626668,2.888695
0.5800874038613334,2.890523
0.58066518016,2.88827
0.5812429564586666,2.888453
0.5818207327573334,2.890398
0.582398509056,2.888043
0.5829762853546666,2.888313
0.5835540616533335,2.889896
0.5841318379520001,2.887535
0.5847096142506667,2.887705
0.5852873905493334,2.889581
0.5858651668479999,2.887461
0.5864429431466667,2.887982
0.5870207194453333,2.889535
0.5875984957440001,2.887389
0.5881762720426668,2.887753
0.5887540483413334,2.889309
0.5893318246400001,2.886997
0.5899096009386666,2.88688
0.5904873772373334,2.888726
0.591065153536,2.886626
0.5916429298346666,2.886894
