Capacity_mAh,Voltage_V
0.4691951604351667,2.944003
0.47288961051733336,2.943348
0.47658406059950004,2.942751
0.4802785106816667,2.942405
0.48397296076383334,2.941692
0.487667410846,2.940811
0.4913618609281667,2.940255
0.49505631101033337,2.939535
0.49875076109249994,2.93898
0.5024452111746667,2.938436
0.5061396612568334,2.937756
0.509834111339,2.937218
0.5135285614211667,2.936448
0.5172230115033334,2.935726
0.5209174615855,2.935048
0.5246119116676667,2.934564
0.5283063617498333,2.934061
0.532000811832,2.933306
0.5356952619141667,2.932705
0.5393897119963333,2.932226
0.5430841620785,2.931569
0.5467786121606667,2.930986
0.5504730622428333,2.930732
0.5541675123250001,2.930135
0.5578619624071667,2.929458
0.5615564124893333,2.928864
0.5652508625715,2.928514
0.5689453126536667,2.928144
0.5726397627358333,2.92758
0.576334212818,2.927171
0.5800286629001667,2.926604
0.5837231129823334,2.925648
0.5874175630645,2.925077
0.5911120131466666,2.924374
0.5948064632288333,2.923908
0.598500913311,2.923257
0.6021953633931667,2.922588
0.6058898134753333,2.922287
0.6095842635575,2.921772
0.6132787136396667,2.921366
0.6169731637218334,2.920975
0.620667613804,2.920534
0.6243620638861667,2.919793
0.6280565139683334,2.919334
0.6317509640505,2.919023
0.6354454141326666,2.918168
0.6391398642148333,2.917493
0.642834314297,2.916993
0.6465287643791667,2.916469
0.6502232144613334,2.915856
0.6539176645435,2.915499
0.6576121146256667,2.915003
0.6613065647078333,2.914484
0.66500101479,2.914013
0.6686954648721667,2.913372
0.6723899149543333,2.913231
0.6760843650365,2.912719
0.6797788151186667,2.912155
0.6834732652008334,2.911744
0.687167715283,2.911112
0.6908621653651668,2.910634
0.6945566154473333,2.909942
0.6982510655294999,2.909459
0.7019455156116666,2.90909
0.7056399656938335,2.90864
0.7093344157760001,2.908186
0.7130288658581666,2.907719
0.7167233159403333,2.906976
0.7204177660225,2.906543
0.7241122161046667,2.90648
0.7278066661868333,2.905704
0.731501116269,2.90541
0.7351955663511667,2.904914
0.7388900164333334,2.90443
0.7425844665155,2.903736
0.7462789165976668,2.903312
0.7499733666798334,2.902795
0.7536678167620001,2.902583
0.7573622668441666,2.902153
0.7610567169263333,2.902029
0.7647511670085,2.90152
0.7684456170906666,2.900677
0.7721400671728333,2.900086
0.7758345172550002,2.900232
0.7795289673371665,2.899628
0.7832234174193333,2.899155
0.7869178675015001,2.898832
0.7906123175836667,2.898303
0.7943067676658334,2.897643
0.798001217748,2.897251
0.8016956678301668,2.896645
0.8053901179123334,2.895997
0.8090845679944999,2.895733
0.8127790180766666,2.895601
0.8164734681588333,2.895262
0.820167918241,2.894778
0.8238623683231666,2.894081
0.8275568184053333,2.89385
0.8312512684875,2.89359
0.8349457185696667,2.89318
0.8386401686518333,2.89258
0.842334618734,2.892307
0.8460290688161666,2.891717
0.8497235188983332,2.891299
0.8534179689805,2.890737
0.8571124190626668,2.890126
0.8608068691448334,2.890006
0.8645013192270001,2.889523
0.8681957693091668,2.889199
0.8718902193913333,2.888688
0.8755846694735,2.888241
0.8792791195556666,2.887839
0.8829735696378334,2.887584
0.88666801972,2.887078
0.8903624698021667,2.886592
0.8940569198843333,2.886349
0.8977513699665001,2.885981
0.9014458200486666,2.8855
0.9051402701308333,2.885064
0.9088347202129999,2.884804
0.9125291702951667,2.884361
0.9162236203773333,2.884274
0.9199180704595,2.883846
0.9236125205416668,2.883481
0.9273069706238335,2.883119
0.931001420706,2.882736
0.9346958707881666,2.882638
0.9383903208703334,2.882228
0.9420847709525,2.881926
0.9457792210346667,2.881699
0.9494736711168333,2.881241
0.9531681211990001,2.880908
0.9568625712811667,2.880532
0.9605570213633334,2.880162
0.9642514714454999,2.880063
0.9679459215276667,2.879912
0.9716403716098333,2.879214
0.975334821692,2.878985
0.9790292717741667,2.878653
0.9827237218563334,2.878105
0.9864181719385,2.8778
0.9901126220206667,2.877596
0.9938070721028333,2.877064
0.9975015221849999,2.876973
1.0011959722671668,2.876886
1.0048904223493333,2.876433
1.0085848724315,2.876092
1.0122793225136668,2.875509
1.0159737725958333,2.87531
1.019668222678,2.875134
1.0233626727601666,2.874933
1.0270571228423333,2.874554
1.0307515729245,2.874024
1.0344460230066668,2.873863
1.0381404730888333,2.873784
1.041834923171,2.873634
1.0455293732531667,2.873368
1.0492238233353335,2.872985
1.0529182734175,2.872726
1.0566127234996665,2.872583
1.0603071735818332,2.872053
1.064001623664,2.872031
1.0676960737461667,2.87165
1.0713905238283334,2.871539
1.0750849739105002,2.871186
1.0787794239926667,2.870975
1.0824738740748334,2.870789
1.086168324157,2.870469
1.0898627742391667,2.870332
1.0935572243213334,2.870095
1.0972516744035001,2.869834
1.1009461244856666,2.869673
1.1046405745678334,2.86993
1.1083350246500001,2.869682
1.1120294747321668,2.869164
1.1157239248143334,2.868938
1.1194183748964999,2.868792
1.1231128249786666,2.868859
1.1268072750608333,2.868448
1.130501725143,2.86817
1.1341961752251666,2.867709
1.1378906253073333,2.867497
1.1415850753895003,2.867393
1.1452795254716666,2.867118
1.1489739755538333,2.866838
1.152668425636,2.866679
1.1563628757181668,2.866476
1.1600573258003335,2.866092
1.1637517758825,2.865827
1.1674462259646667,2.865559
1.1711406760468335,2.865314
1.174835126129,2.864944
1.1785295762111667,2.864786
1.1822240262933332,2.864561
1.1859184763755,2.864352
1.1896129264576667,2.863927
1.1933073765398334,2.863908
1.197001826622,2.863605
1.2006962767041667,2.863542
1.2043907267863334,2.863236
1.2080851768685,2.863033
1.2117796269506667,2.86241
1.2154740770328332,2.862175
1.219168527115,2.862079
1.2228629771971669,2.861776
1.2265574272793334,2.861537
1.2302518773615,2.861213
1.2339463274436668,2.860814
1.2376407775258333,2.860602
1.241335227608,2.860177
1.2450296776901666,2.860062
1.2487241277723333,2.859966
1.2524185778545,2.859331
1.2561130279366668,2.85922
1.2598074780188333,2.858817
1.263501928101,2.858646
1.2671963781831665,2.85839
1.2708908282653333,2.85827
1.2745852783475,2.858497
1.2782797284296665,2.85815
1.2819741785118333,2.857755
1.285668628594,2.857426
1.2893630786761667,2.857188
1.2930575287583335,2.856623
1.2967519788405,2.856524
1.3004464289226667,2.856429
1.3041408790048334,2.856035
1.307835329087,2.855787
1.3115297791691667,2.85541
1.3152242292513334,2.855332
1.3189186793335002,2.855105
1.3226131294156667,2.854988
1.3263075794978334,2.854631
1.33000202958,2.854285
1.3336964796621669,2.854114
1.3373909297443334,2.854186
1.3410853798265001,2.853769
1.3447798299086666,2.853721
1.3484742799908336,2.853267
1.352168730073,2.853073
1.3558631801551668,2.853047
1.3595576302373333,2.853063
1.3632520803194998,2.852398
1.3669465304016668,2.852057
1.3706409804838333,2.852155
1.374335430566,2.852045
1.3780298806481666,2.851718
1.3817243307303335,2.851567
1.3854187808125,2.851403
1.3891132308946665,2.851077
1.3928076809768333,2.850781
1.3965021310589998,2.850421
1.4001965811411667,2.850003
1.4038910312233333,2.849843
1.4075854813055,2.849751
1.411279931387667,2.849635
1.4149743814698335,2.849275
1.4186688315520002,2.849222
1.4223632816341667,2.848733
1.4260577317163332,2.848306
1.4297521817985002,2.848408
1.4334466318806667,2.848139
1.4371410819628334,2.848077
1.440835532045,2.848156
1.4445299821271669,2.848007
1.4482244322093334,2.847772
1.4519188822915,2.847394
1.4556133323736666,2.847489
1.4593077824558331,2.847238
1.463002232538,2.846945
1.4666966826201666,2.846967
1.4703911327023333,2.84672
1.4740855827844999,2.846622
1.4777800328666668,2.846335
1.4814744829488333,2.846257
1.485168933031,2.845881
1.4888633831131666,2.84559
1.4925578331953335,2.845663
1.4962522832775,2.845419
1.4999467333596668,2.845293
1.5036411834418333,2.845104
1.5073356335240002,2.844876
1.5110300836061668,2.844735
1.5147245336883333,2.844523
1.5184189837705,2.844279
1.5221134338526665,2.844022
1.525807883934833,2.844099
1.529502334017,2.844017
1.5331967840991665,2.843661
1.5368912341813332,2.843707
1.5405856842634997,2.843474
1.5442801343456667,2.843377
1.5479745844278332,2.843127
1.5516690345100004,2.843078
1.555363484592167,2.842824
1.559057934674333,2.842873
1.5627523847565001,2.842545
1.5664468348386666,2.842182
1.5701412849208336,2.84213
1.5738357350030001,2.842058
1.5775301850851668,2.841755
1.5812246351673334,2.841666
1.5849190852495003,2.841212
1.5886135353316668,2.841178
1.5923079854138333,2.840949
1.596002435496,2.840539
1.5996968855781666,2.840159
1.6033913356603335,2.84034
1.6070857857425,2.839769
1.6107802358246668,2.839485
1.6144746859068333,2.839506
1.6181691359889998,2.839149
1.6218635860711668,2.839134
1.6255580361533333,2.839091
1.6292524862355,2.839083
1.6329469363176665,2.838713
1.6366413863998335,2.838662
1.640335836482,2.838348
1.6440302865641667,2.837776
1.6477247366463332,2.837771
1.6514191867284997,2.837546
1.6551136368106667,2.837569
1.6588080868928332,2.837388
1.662502536975,2.837177
1.6661969870571665,2.836896
1.6698914371393334,2.836603
1.6735858872215,2.836545
1.6772803373036667,2.836612
1.6809747873858332,2.836379
1.684669237468,2.836133
1.6883636875501666,2.836002
1.6920581376323331,2.835743
1.6957525877145003,2.835171
1.6994470377966664,2.835026
1.7031414878788336,2.835076
1.706835937961,2.834867
1.7105303880431666,2.834712
1.7142248381253335,2.834497
1.7179192882075,2.834205
1.7216137382896668,2.834283
1.7253081883718333,2.833719
1.7290026384540003,2.833702
1.7326970885361668,2.833638
1.7363915386183335,2.833426
1.7400859887005,2.833322
1.7437804387826665,2.832984
1.7474748888648335,2.832826
1.751169338947,2.832803
1.7548637890291667,2.83271
1.7585582391113332,2.832807
1.7622526891935002,2.832504
1.7659471392756667,2.832124
1.7696415893578332,2.831999
1.77333603944,2.831611
1.7770304895221665,2.831628
1.7807249396043334,2.831789
1.7844193896865,2.831504
1.7881138397686667,2.831141
1.7918082898508332,2.830854
1.7955027399330001,2.830663
1.7991971900151666,2.830487
1.8028916400973332,2.830384
1.8065860901795,2.830174
1.8102805402616666,2.830115
1.8139749903438334,2.830075
1.8176694404259999,2.829763
1.8213638905081666,2.829513
1.8250583405903333,2.829509
1.8287527906725,2.829309
1.8324472407546666,2.829124
1.836141690836833,2.828973
1.839836140919,2.828687
1.8435305910011666,2.828696
1.8472250410833335,2.828561
1.8509194911654998,2.828459
1.854613941247667,2.828427
1.8583083913298335,2.828152
1.862002841412,2.828131
1.8656972914941667,2.828018
1.8693917415763333,2.827884
1.8730861916585002,2.827818
1.8767806417406667,2.827548
1.8804750918228335,2.827282
1.884169541905,2.82718
1.887863991987167,2.827011
1.8915584420693334,2.826828
1.8952528921515,2.826747
1.8989473422336667,2.82693
1.9026417923158334,2.826419
1.9063362423980001,2.82616
1.9100306924801667,2.826105
1.9137251425623334,2.825966
1.9174195926445001,2.825952
1.9211140427266669,2.825838
1.9248084928088334,2.82559
1.9285029428909999,2.825313
1.9321973929731666,2.825048
1.9358918430553334,2.825022
1.9395862931375,2.824857
1.9432807432196666,2.82443
1.9469751933018333,2.824233
1.950669643384,2.824204
1.9543640934661666,2.82413
1.9580585435483333,2.824186
1.9617529936304998,2.824038
1.9654474437126668,2.823855
1.9691418937948333,2.82365
1.972836343877,2.823753
1.9765307939591665,2.823621
1.9802252440413335,2.823466
1.9839196941235,2.822874
1.9876141442056665,2.822659
1.9913085942878332,2.822668
1.9950030443699998,2.822648
1.998697494452167,2.822837
2.0023919445343337,2.822427
2.0060863946165,2.822384
2.0097808446986667,2.822325
2.0134752947808336,2.822361
2.017169744863,2.822399
2.0208641949451667,2.822179
2.0245586450273336,2.821893
2.0282530951095,2.821719
2.0319475451916666,2.821532
2.0356419952738336,2.821362
2.039336445356,2.821418
2.0430308954381666,2.8213
2.046725345520333,2.821023
2.0504197956025,2.820795
2.0541142456846666,2.820673
2.0578086957668336,2.820282
2.061503145849,2.820169
2.065197595931167,2.820006
2.0688920460133335,2.819951
2.0725864960955,2.820261
2.0762809461776666,2.820242
2.079975396259833,2.820116
2.083669846342,2.819924
2.0873642964241665,2.819924
2.0910587465063335,2.819458
2.0947531965885,2.819281
2.098447646670667,2.819236
2.1021420967528335,2.81908
2.105836546835,2.819128
2.1095309969171665,2.818734
2.113225446999333,2.818526
2.1169198970815,2.818662
2.1206143471636665,2.818495
2.1243087972458334,2.818319
2.128003247328,2.818033
2.131697697410167,2.817755
2.1353921474923334,2.818028
2.1390865975745,2.818051
2.142781047656667,2.817923
2.146475497738833,2.817506
2.1501699478210003,2.817621
2.153864397903167,2.817839
2.1575588479853334,2.817449
2.1612532980675003,2.817363
2.164947748149667,2.817322
2.1686421982318334,2.81714
2.172336648314,2.816962
2.176031098396167,2.816751
2.1797255484783333,2.816863
2.1834199985605003,2.81674
2.187114448642667,2.816551
2.1908088987248338,2.816285
2.1945033488070003,2.816298
2.1981977988891668,2.816005
2.2018922489713333,2.81597
2.2055866990535,2.816002
2.2092811491356668,2.815887
2.2129755992178333,2.815825
2.2166700493000002,2.815703
2.2203644993821667,2.815669
2.2240589494643337,2.815324
2.2277533995465,2.815194
2.2314478496286667,2.815147
2.2351422997108332,2.814936
2.2388367497929997,2.814605
2.2425311998751667,2.814459
2.246225649957333,2.814475
2.2499201000395,2.814388
2.2536145501216667,2.814241
2.2573090002038336,2.814143
2.261003450286,2.814239
2.2646979003681666,2.814183
2.268392350450333,2.814282
2.2720868005324997,2.814005
2.2757812506146666,2.813645
2.279475700696833,2.813957
2.2831701507790005,2.813725
2.2868646008611666,2.813541
2.290559050943333,2.813515
2.2942535010255,2.813573
2.2979479511076666,2.813704
2.3016424011898335,2.813497
2.305336851272,2.813195
2.309031301354167,2.81315
2.3127257514363335,2.813167
2.3164202015185005,2.812799
2.320114651600667,2.812679
2.3238091016828335,2.812559
2.327503551765,2.812565
2.3311980018471665,2.812069
2.3348924519293335,2.81213
2.3385869020115,2.812046
2.342281352093667,2.811916
2.3459758021758335,2.81199
2.349670252258,2.811989
2.353364702340167,2.812066
2.3570591524223334,2.811889
2.3607536025045,2.811574
2.3644480525866665,2.811266
2.3681425026688334,2.811295
2.371836952751,2.811129
2.375531402833167,2.810941
2.3792258529153334,2.811236
2.3829203029975,2.811291
2.386614753079667,2.811253
2.3903092031618334,2.811073
2.394003653244,2.811119
2.3976981033261664,2.810831
2.4013925534083334,2.810637
2.4050870034905,2.810606
2.408781453572667,2.810706
2.4124759036548333,2.810499
2.416170353737,2.810421
2.419864803819167,2.810035
2.4235592539013333,2.809843
2.4272537039835,2.809884
2.4309481540656663,2.80981
2.4346426041478337,2.809563
2.43833705423,2.809642
2.4420315043121663,2.809556
2.4457259543943337,2.80937
2.4494204044765002,2.8094
2.4531148545586667,2.809184
2.4568093046408332,2.809083
2.460503754723,2.80908
2.4641982048051667,2.80902
2.4678926548873337,2.809062
2.4715871049695,2.809097
2.4752815550516667,2.808906
2.4789760051338336,2.808746
2.482670455216,2.808908
2.4863649052981667,2.808881
2.490059355380333,2.808454
2.4937538054625,2.808262
2.4974482555446667,2.808472
2.5011427056268336,2.808389
2.504837155709,2.808095
2.5085316057911666,2.807889
2.5122260558733336,2.807877
2.5159205059555,2.807955
2.5196149560376666,2.808303
2.523309406119833,2.808389
2.527003856202,2.807944
2.5306983062841666,2.807892
2.534392756366333,2.807923
2.5380872064485,2.807827
2.5417816565306666,2.807541
2.5454761066128335,2.807367
2.549170556695,2.807512
2.5528650067771665,2.807114
2.556559456859333,2.807144
2.5602539069415,2.807039
2.5639483570236665,2.80711
2.567642807105833,2.806935
2.571337257188,2.806901
2.5750317072701665,2.806828
2.5787261573523335,2.806499
2.5824206074345,2.806638
2.586115057516667,2.806775
2.5898095075988334,2.806662
2.593503957681,2.80704
2.597198407763167,2.806479
2.6008928578453334,2.806264
2.6045873079275004,2.8061
2.608281758009667,2.80614
2.6119762080918334,2.806225
2.615670658174,2.806023
2.619365108256167,2.805907
2.6230595583383334,2.80622
2.6267540084205,2.806154
2.630448458502667,2.805739
2.6341429085848334,2.805547
2.6378373586670003,2.805417
2.641531808749167,2.805514
2.6452262588313333,2.805637
2.6489207089135,2.805531
2.652615158995667,2.805652
2.6563096090778333,2.805445
2.66000405916,2.805454
2.6636985092421672,2.805333
2.6673929593243337,2.805159
2.6710874094065002,2.805445
2.6747818594886668,2.805332
2.6784763095708337,2.805232
2.6821707596530002,2.804913
2.6858652097351667,2.8049
2.6895596598173332,2.804868
2.6932541098994998,2.804882
2.696948559981667,2.804691
2.7006430100638337,2.804545
2.704337460146,2.804438
2.7080319102281667,2.80455
2.7117263603103337,2.80452
2.7154208103925,2.804285
2.7191152604746667,2.804367
2.722809710556833,2.804198
2.7265041606389997,2.804049
2.730198610721167,2.803922
2.7338930608033336,2.803816
2.7375875108855,2.803712
2.7412819609676666,2.803854
2.7449764110498336,2.803839
2.748670861132,2.803529
2.7523653112141666,2.803697
2.756059761296333,2.803553
2.7597542113784996,2.803576
2.763448661460667,2.803436
2.7671431115428335,2.803374
2.770837561625,2.803517
2.7745320117071666,2.803457
2.778226461789333,2.803555
2.7819209118715,2.803432
2.7856153619536665,2.803371
2.789309812035833,2.80307
2.7930042621179996,2.803292
2.796698712200167,2.803134
2.8003931622823335,2.80335
2.8040876123645004,2.803241
2.8077820624466665,2.803041
2.811476512528833,2.803026
2.815170962611,2.803038
2.8188654126931665,2.802979
2.822559862775334,2.802873
2.8262543128575004,2.803076
2.829948762939667,2.802962
2.8336432130218334,2.802931
2.8373376631040004,2.802662
2.841032113186167,2.803053
2.8447265632683334,2.802728
2.8484210133505,2.802531
2.8521154634326664,2.802658
2.855809913514834,2.802509
2.8595043635970003,2.802556
2.863198813679167,2.802173
2.8668932637613334,2.802185
2.8705877138435,2.802093
2.874282163925667,2.802308
2.8779766140078333,2.802485
2.88167106409,2.802278
2.8853655141721664,2.802052
2.8890599642543338,2.802043
2.8927544143365003,2.802047
2.896448864418667,2.802123
2.9001433145008333,2.801718
2.903837764583,2.801777
2.9075322146651668,2.802041
2.9112266647473333,2.80216
2.9149211148295,2.8022
2.9186155649116663,2.801994
2.9223100149938337,2.801965
2.926004465076,2.80175
2.9296989151581667,2.801616
2.9333933652403332,2.801501
2.9370878153224997,2.801401
2.9407822654046667,2.80137
2.944476715486833,2.801411
2.9481711655689997,2.80143
2.9518656156511662,2.801416
2.9555600657333336,2.801292
2.9592545158155,2.801609
2.9629489658976667,2.80124
2.9666434159798336,2.801538
2.970337866062,2.80131
2.9740323161441666,2.801105
2.977726766226333,2.800927
2.9814212163085005,2.8011
2.985115666390667,2.801121
2.9888101164728336,2.801038
2.992504566555,2.801318
2.9961990166371666,2.801268
2.9998934667193335,2.801215
3.0035879168015,2.801005
3.0072823668836666,2.800848
3.010976816965833,2.800884
3.0146712670480005,2.800607
3.018365717130167,2.800559
3.0220601672123335,2.800633
3.0257546172945,2.800559
3.0294490673766665,2.800637
3.0331435174588335,2.800694
3.036837967541,2.800697
3.0405324176231665,2.800486
3.044226867705333,2.800528
3.0479213177875004,2.800524
3.051615767869666,2.800039
3.0553102179518334,2.800076
3.059004668034,2.799962
3.062699118116167,2.799927
3.066393568198333,2.799876
3.0700880182805,2.799917
3.0737824683626664,2.79987
3.077476918444834,2.799796
3.0811713685269995,2.799794
3.084865818609167,2.799616
3.0885602686913334,2.799986
3.0922547187735,2.799718
3.0959491688556664,2.799639
3.0996436189378334,2.799825
3.1033380690200008,2.79961
3.1070325191021664,2.799804
3.110726969184334,2.79954
3.1144214192665003,2.799559
3.118115869348666,2.799619
3.1218103194308333,2.799663
3.1255047695130003,2.799475
3.129199219595167,2.799422
3.1328936696773333,2.799229
3.1365881197595,2.798983
3.140282569841667,2.798871
3.143977019923833,2.798671
3.1476714700060002,2.799025
3.1513659200881667,2.798903
3.1550603701703337,2.799018
3.1587548202524998,2.798724
3.1624492703346667,2.799015
3.1661437204168332,2.799184
3.1698381704990006,2.799379
3.1735326205811663,2.79928
3.1772270706633337,2.799407
3.1809215207455,2.799576
3.1846159708276667,2.79916
3.188310420909833,2.798991
3.192004870992,2.799327
3.1956993210741667,2.799332
3.199393771156333,2.798975
3.2030882212384997,2.798922
3.206782671320667,2.798946
3.2104771214028327,2.798811
3.214171571485,2.798919
3.2178660215671666,2.798563
3.2215604716493336,2.79858
3.2252549217314996,2.798581
3.2289493718136666,2.798491
3.232643821895833,2.798691
3.2363382719779996,2.798815
3.240032722060166,2.798772
3.2437271721423335,2.798677
3.2474216222245005,2.798769
3.2511160723066665,2.798519
3.254810522388833,2.798772
3.258504972471,2.798446
3.2621994225531674,2.79851
3.265893872635333,2.798603
3.2695883227175004,2.798183
3.273282772799667,2.798299
3.2769772228818335,2.798353
3.280671672964,2.798352
3.284366123046167,2.798486
3.2880605731283334,2.798462
3.2917550232105,2.798521
3.2954494732926665,2.798491
3.299143923374834,2.798437
3.3028383734569995,2.798693
3.306532823539167,2.798584
3.3102272736213334,2.798393
3.3139217237035004,2.798316
3.3176161737856664,2.798133
3.3213106238678334,2.798081
3.32500507395,2.797902
3.3286995240321664,2.798007
3.332393974114333,2.798114
3.3360884241965003,2.798216
3.339782874278667,2.798228
3.3434773243608333,2.798068
3.347171774443,2.797935
3.350866224525167,2.797872
3.3545606746073333,2.798008
3.3582551246895,2.79792
3.3619495747716663,2.797875
3.3656440248538337,2.797781
3.369338474936,2.797665
3.3730329250181668,2.797707
3.3767273751003333,2.797757
3.3804218251825002,2.7976
3.3841162752646663,2.798012
3.3878107253468333,2.797672
3.3915051754290007,2.797826
3.3951996255111663,2.797695
3.398894075593333,2.797767
3.4025885256755,2.797504
3.406282975757667,2.797459
3.409977425839833,2.797275
3.413671875922,2.797199
3.4173663260041667,2.797122
3.421060776086333,2.797163
3.4247552261684997,2.796864
3.428449676250667,2.796923
3.4321441263328336,2.796924
3.435838576415,2.796996
3.4395330264971666,2.796947
3.4432274765793336,2.796984
3.4469219266615,2.797328
3.4506163767436666,2.797238
3.454310826825833,2.797153
3.4580052769080005,2.797187
3.4616997269901666,2.79686
3.4653941770723335,2.796763
3.4690886271545,2.796861
3.472783077236667,2.796725
3.476477527318833,2.796601
3.480171977401,2.796778
3.4838664274831666,2.797147
3.487560877565333,2.797302
3.4912553276474996,2.796984
3.494949777729667,2.796702
3.4986442278118335,2.796594
3.502338677894,2.796474
3.5060331279761665,2.79641
3.5097275780583335,2.796328
3.5134220281404995,2.79647
3.5171164782226665,2.796439
3.520810928304833,2.796414
3.5245053783870004,2.796195
3.5281998284691665,2.796014
3.5318942785513334,2.795967
3.5355887286335,2.796126
3.5392831787156664,2.79611
3.542977628797833,2.796233
3.54667207888,2.796235
3.5503665289621673,2.796196
3.554060979044333,2.796303
3.5577554291265003,2.795998
3.561449879208667,2.795874
3.565144329290834,2.79597
3.568838779373,2.795902
3.572533229455167,2.79607
3.5762276795373333,2.79569
3.5799221296195,2.795633
3.5836165797016664,2.795579
3.5873110297838338,2.795445
3.5910054798660003,2.795572
3.594699929948167,2.795341
3.5983943800303333,2.795524
3.6020888301125003,2.795616
3.6057832801946663,2.795613
3.6094777302768333,2.795493
3.613172180359,2.7953
3.616866630441167,2.795239
3.6205610805233333,2.795218
3.6242555306055,2.794922
3.6279499806876667,2.79502
3.6316444307698332,2.794933
3.6353388808519997,2.795242
3.6390333309341667,2.794749
3.642727781016333,2.794805
3.6464222310984997,2.794749
3.6501166811806667,2.794686
3.6538111312628336,2.79462
3.657505581345,2.794812
3.6612000314271667,2.794693
3.664894481509333,2.794545
3.6685889315915,2.79447
3.672283381673666,2.794454
3.675977831755833,2.794528
3.679672281838,2.794539
3.683366731920167,2.7945
3.687061182002333,2.794597
3.6907556320845,2.794809
3.694450082166667,2.79462
3.698144532248833,2.794662
3.7018389823309996,2.794578
3.7055334324131666,2.794403
3.709227882495334,2.794572
3.7129223325775,2.794386
3.716616782659667,2.794127
3.7203112327418335,2.794089
3.724005682824,2.794259
3.7277001329061665,2.79451
3.7313945829883335,2.794346
3.7350890330705,2.794193
3.7387834831526665,2.794417
3.7424779332348335,2.794765
3.7461723833170004,2.794543
3.749866833399167,2.794472
3.7535612834813334,2.794681
3.7572557335635,2.794319
3.760950183645667,2.793922
3.764644633727833,2.793993
3.76833908381,2.794033
3.772033533892167,2.794055
3.775727983974334,2.794074
3.7794224340565,2.793803
3.783116884138667,2.793648
3.7868113342208334,2.793591
3.790505784303,2.793884
3.7942002343851664,2.793904
3.7978946844673334,2.793997
3.8015891345495,2.793971
3.805283584631667,2.793815
