Capacity_mAh,Voltage_V
0.546000833196,2.890214
0.552500843115,2.889354
0.559000853034,2.888158
0.5655008629530001,2.886941
0.5720008728720001,2.886077
0.5785008827910001,2.884803
0.58500089271,2.883914
0.591500902629,2.883191
0.598000912548,2.881588
0.604500922467,2.880927
0.611000932386,2.879782
0.617500942305,2.878466
0.6240009522240001,2.877689
0.630500962143,2.876818
0.637000972062,2.875644
0.643500981981,2.874371
0.6500009919,2.873695
0.6565010018190001,2.872658
0.6630010117380001,2.871701
0.669501021657,2.870884
0.676001031576,2.869898
0.6825010414950002,2.869146
0.689001051414,2.868448
0.695501061333,2.867143
0.7020010712520001,2.866358
0.7085010811710001,2.865562
0.71500109109,2.864211
0.721501101009,2.863529
0.728001110928,2.863378
0.734501120847,2.861977
0.7410011307659999,2.861457
0.747501140685,2.860792
0.7540011506040001,2.859788
0.7605011605230002,2.85859
0.767001170442,2.858229
0.773501180361,2.857337
0.78000119028,2.856523
0.786501200199,2.856026
0.793001210118,2.855189
0.799501220037,2.85398
0.806001229956,2.85316
0.8125012398750002,2.852559
0.819001249794,2.852213
0.825501259713,2.851739
0.832001269632,2.850444
0.8385012795510001,2.849834
0.8450012894700002,2.848894
0.851501299389,2.847372
0.858001309308,2.846817
0.864501319227,2.846574
0.871001329146,2.845645
0.8775013390649999,2.845273
0.8840013489840002,2.84469
0.8905013589030002,2.843551
0.8970013688220002,2.842799
0.903501378741,2.842384
0.91000138866,2.841537
0.916501398579,2.840708
0.9230014084980002,2.840523
0.929501418417,2.839368
0.936001428336,2.838473
0.9425014382550002,2.837981
0.9490014481740002,2.836934
0.955501458093,2.836469
0.9620014680120001,2.835967
0.9685014779310002,2.834925
0.9750014878500002,2.834307
0.981501497769,2.833984
0.988001507688,2.833217
0.994501517607,2.832469
1.001001527526,2.831913
1.007501537445,2.83124
1.014001547364,2.830451
1.020501557283,2.830186
1.027001567202,2.829284
1.033501577121,2.828594
1.0400015870400001,2.827969
1.0465015969590001,2.827243
1.0530016068780002,2.826672
1.0595016167970002,2.826113
1.066001626716,2.825569
1.072501636635,2.824929
1.0790016465540002,2.824613
1.0855016564730002,2.823454
1.092001666392,2.822707
1.098501676311,2.822539
1.10500168623,2.82147
1.111501696149,2.820817
1.118001706068,2.820351
1.124501715987,2.819756
1.1310017259060001,2.819308
1.1375017358250001,2.818725
1.1440017457440002,2.818446
1.1505017556630002,2.817781
1.1570017655820002,2.817784
1.1635017755010002,2.816214
1.17000178542,2.815517
1.176501795339,2.81519
1.183001805258,2.814583
1.189501815177,2.814017
1.196001825096,2.813491
1.202501835015,2.812812
1.209001844934,2.812231
1.215501854853,2.811788
1.222001864772,2.811235
1.228501874691,2.810831
1.23500188461,2.810306
1.2415018945290002,2.80962
1.2480019044480002,2.808929
1.254501914367,2.808957
1.261001924286,2.808285
1.267501934205,2.807649
1.274001944124,2.806853
1.280501954043,2.806417
1.287001963962,2.806174
1.293501973881,2.80592
1.3000019838,2.805115
1.306501993719,2.804914
1.3130020036380001,2.804606
1.3195020135570001,2.804022
1.3260020234760002,2.80337
1.332502033395,2.802984
1.339002043314,2.802345
1.345502053233,2.802044
1.352002063152,2.801542
1.358502073071,2.800592
1.3650020829900005,2.799982
1.3715020929089998,2.800121
1.378002102828,2.799519
1.384502112747,2.799076
1.391002122666,2.798681
1.3975021325850001,2.798019
1.4040021425040001,2.7974
1.4105021524230001,2.79697
1.4170021623420002,2.79639
1.423502172261,2.795977
1.43000218218,2.796024
1.436502192099,2.795305
1.443002202018,2.794772
1.449502211937,2.794749
1.456002221856,2.793847
1.462502231775,2.793482
1.469002241694,2.793322
1.475502251613,2.792827
1.4820022615319999,2.792399
1.488502271451,2.791992
1.49500228137,2.791692
1.5015022912890001,2.791135
1.5080023012080002,2.791216
1.5145023111270002,2.790724
1.5210023210460004,2.790103
1.5275023309650004,2.789608
1.534002340884,2.788893
1.540502350803,2.788718
1.547002360722,2.788526
1.553502370641,2.787784
1.56000238056,2.787267
1.566502390479,2.787333
1.573002400398,2.786776
1.5795024103170001,2.785916
1.586002420236,2.786024
1.592502430155,2.785508
1.599002440074,2.785007
1.605502449993,2.785141
1.612002459912,2.78451
1.618502469831,2.784272
1.6250024797500005,2.784281
1.6315024896690005,2.78344
1.638002499588,2.783297
1.644502509507,2.783271
1.651002519426,2.782445
1.657502529345,2.782214
1.664002539264,2.782378
1.6705025491830001,2.781682
1.6770025591020001,2.781387
1.6835025690210004,2.781488
1.6900025789400004,2.780444
1.696502588859,2.780128
1.703002598778,2.780145
1.709502608697,2.779676
1.716002618616,2.779186
1.722502628535,2.779365
1.729002638454,2.778764
1.735502648373,2.778376
1.742002658292,2.778227
1.7485026682109999,2.778152
1.7550026781299999,2.777646
1.7615026880490003,2.777251
1.7680026979680004,2.776885
1.7745027078870004,2.777005
1.7810027178060004,2.776704
1.7875027277250004,2.775991
1.7940027376440004,2.775668
1.800502747563,2.775525
1.807002757482,2.775012
1.813502767401,2.774843
1.82000277732,2.774964
1.826502787239,2.774415
1.833002797158,2.773939
1.839502807077,2.77405
1.8460028169960003,2.773738
1.852502826915,2.773276
1.859002836834,2.772992
1.865502846753,2.772678
1.872002856672,2.772452
1.878502866591,2.772242
1.8850028765100004,2.771795
1.8915028864290004,2.771512
1.8980028963480005,2.77161
1.9045029062670005,2.771445
1.911002916186,2.771186
1.917502926105,2.771127
1.9240029360240003,2.77092
1.9305029459430003,2.770392
1.9370029558620003,2.77033
1.9435029657810003,2.769872
1.9500029757000004,2.769833
1.9565029856190004,2.769732
1.963002995538,2.769372
1.969503005457,2.768917
1.976003015376,2.768603
1.982503025295,2.768054
1.989003035214,2.767846
1.995503045133,2.767799
2.002003055052,2.767606
2.0085030649710003,2.767378
2.01500307489,2.767818
2.021503084809,2.767217
2.028003094728,2.766824
2.0345031046470003,2.766949
2.041003114566,2.766818
2.0475031244850004,2.76663
2.054003134404,2.766276
2.0605031443230004,2.766121
2.067003154242,2.765996
2.073503164161,2.766257
2.0800031740800002,2.765596
2.086503183999,2.765845
2.0930031939180003,2.765535
2.099503203837,2.765071
2.1060032137560003,2.764719
2.112503223675,2.76469
2.1190032335940003,2.764464
2.125503243513,2.764349
2.132003253432,2.764334
2.138503263351,2.764222
2.14500327327,2.763811
2.151503283189,2.763665
2.1580032931080004,2.763167
2.1645033030270002,2.762866
2.1710033129460005,2.763313
2.1775033228650003,2.762876
2.184003332784,2.762552
2.1905033427030003,2.763003
2.197003352622,2.762706
2.2035033625410003,2.762291
2.21000337246,2.76253
2.2165033823790004,2.76217
2.223003392298,2.7617
2.229503402217,2.761706
2.236003412136,2.7614
2.242503422055,2.761312
2.249003431974,2.761374
2.255503441893,2.760558
2.2620034518120002,2.760966
2.268503461731,2.761023
2.2750034716500003,2.760561
2.281503481569,2.760522
2.2880034914880003,2.760529
2.294503501407,2.760425
2.3010035113260003,2.760235
2.307503521245,2.760059
2.3140035311640004,2.759762
2.320503541083,2.759536
2.3270035510020004,2.75947
2.333503560921,2.759371
2.34000357084,2.759405
2.3465035807590002,2.759232
2.353003590678,2.758568
2.3595036005970003,2.758631
2.366003610516,2.758537
2.3725036204350003,2.75856
2.379003630354,2.75863
2.3855036402730003,2.75869
2.392003650192,2.758265
2.398503660111,2.758013
2.40500367003,2.758077
2.411503679949,2.757817
2.418003689868,2.75775
2.424503699787,2.757799
2.431003709706,2.757614
2.437503719625,2.757639
2.444003729544,2.757525
2.450503739463,2.757584
2.457003749382,2.757549
2.463503759301,2.757592
2.47000376922,2.757144
2.476503779139,2.756972
2.4830037890580003,2.757112
2.489503798977,2.756601
2.4960038088960004,2.756175
2.502503818815,2.756346
2.509003828734,2.756128
2.515503838653,2.756157
2.522003848572,2.756486
2.5285038584910002,2.756085
2.53500386841,2.755597
2.5415038783290003,2.755794
2.548003888248,2.755484
2.554503898167,2.755275
2.561003908086,2.755387
2.567503918005,2.755029
2.574003927924,2.754708
2.580503937843,2.754496
2.587003947762,2.754312
2.593503957681,2.754273
2.6000039676,2.754512
2.606503977519,2.754051
2.613003987438,2.754188
2.619503997357,2.754119
2.6260040072760003,2.753963
2.632504017195,2.753462
2.6390040271140003,2.753515
2.645504037033,2.75341
2.6520040469520003,2.753189
2.658504056871,2.753214
2.66500406679,2.752804
2.671504076709,2.753026
2.678004086628,2.753065
2.6845040965469997,2.752623
2.691004106466,2.752383
2.6975041163849998,2.752399
2.704004126304,2.7523
2.710504136223,2.75247
2.717004146142,2.752338
2.723504156061,2.751739
2.730004165980001,2.751897
2.7365041758990003,2.752043
2.7430041858179997,2.751948
2.7495041957370003,2.751797
2.756004205656,2.751783
2.7625042155750004,2.751591
2.769004225494,2.75137
2.7755042354130004,2.751048
2.782004245332,2.751162
2.7885042552510004,2.751139
2.7950042651700002,2.751202
2.801504275089,2.750653
2.8080042850080003,2.750726
2.814504294927,2.750667
2.8210043048460003,2.750249
2.827504314765,2.750185
2.8340043246840003,2.750485
2.840504334603,2.750328
2.847004344522,2.750342
2.853504354441,2.750305
2.86000436436,2.750145
2.866504374279,2.749933
2.873004384198,2.750202
2.879504394117,2.749859
2.886004404036,2.749635
2.8925044139550002,2.750066
2.899004423874,2.749321
2.905504433793,2.749186
2.912004443712,2.74941
2.918504453631,2.749429
2.92500446355,2.749585
2.931504473469,2.749819
2.938004483388,2.749591
2.944504493307,2.749467
2.951004503226,2.749349
2.957504513145,2.749011
2.9640045230639998,2.748649
2.970504532983,2.748811
2.977004542902,2.748489
2.983504552821001,2.748588
2.99000456274,2.748975
2.996504572659001,2.748563
3.0030045825780003,2.748168
3.009504592497,2.748528
3.0160046024160003,2.748108
3.022504612335,2.74828
3.0290046222540004,2.748461
3.035504632173,2.748084
3.042004642092001,2.747852
3.048504652011,2.74786
3.055004661930001,2.747517
3.061504671849,2.747365
3.068004681768,2.747541
3.0745046916870002,2.747288
3.081004701606,2.747451
3.0875047115250003,2.747505
3.094004721444,2.747216
3.1005047313630003,2.747235
3.107004741282,2.747123
3.113504751201,2.746747
3.12000476112,2.746765
3.126504771039,2.746741
3.133004780958,2.746623
3.139504790877,2.746673
3.146004800796,2.746905
3.152504810715,2.746452
3.1590048206340002,2.746196
3.165504830553,2.746487
3.172004840472,2.746191
3.178504850391,2.745886
3.18500486031,2.746092
3.191504870229,2.74597
3.198004880148,2.745796
3.204504890067,2.745713
3.211004899986,2.745457
3.217504909905,2.745268
3.224004919824,2.745434
3.2305049297429997,2.74499
3.237004939662,2.744733
3.2435049495809998,2.74508
3.250004959500001,2.744723
3.256504969419,2.744938
3.263004979338001,2.744924
3.2695049892570003,2.744808
3.276004999176,2.744576
3.2825050090950008,2.744439
3.289005019014,2.744182
3.295505028933001,2.744313
3.302005038852,2.744395
3.308505048771001,2.744307
3.31500505869,2.744193
3.321505068609001,2.744434
3.328005078528,2.744092
3.334505088447,2.74368
3.3410050983660002,2.744045
3.347505108285,2.743384
3.3540051182040003,2.743301
3.360505128123,2.743685
3.3670051380420007,2.743448
3.373505147961,2.743085
3.3800051578800008,2.743342
3.386505167799,2.743312
3.393005177718,2.743219
3.399505187637,2.742899
3.406005197556,2.742697
3.412505207475,2.742674
3.419005217394,2.742919
3.4255052273130002,2.742639
3.432005237232,2.742679
3.438505247151,2.74278
3.44500525707,2.742615
3.451505266989,2.742263
3.458005276908,2.74245
3.464505286827,2.742059
3.471005296746,2.74187
3.477505306665,2.742129
3.484005316584,2.741977
3.490505326503,2.741869
3.4970053364219997,2.741958
3.503505346341,2.741774
3.5100053562599998,2.741498
3.516505366179001,2.741303
3.5230053760980007,2.741359
3.529505386017001,2.741303
3.5360053959360007,2.741609
3.542505405855001,2.741339
3.5490054157740007,2.741129
3.555505425693,2.741196
3.562005435612001,2.740853
3.568505445531,2.740926
3.575005455450001,2.740716
3.581505465369,2.740853
3.588005475288001,2.740721
3.594505485207,2.741009
3.601005495126,2.740763
3.6075055050450007,2.740644
3.614005514964,2.740974
3.6205055248830007,2.740504
3.627005534802,2.740332
3.6335055447210007,2.740438
3.64000555464,2.740094
3.6465055645590008,2.739935
3.653005574478,2.740548
3.659505584397,2.740387
3.666005594316,2.739934
3.672505604235,2.739753
3.679005614154,2.739549
3.685505624073,2.739188
3.6920056339920007,2.739323
3.698505643911,2.739246
3.70500565383,2.739224
3.711505663749,2.739144
3.718005673668,2.738805
3.724505683587,2.738859
3.731005693506,2.739226
3.737505703425,2.738716
3.744005713344,2.738804
3.750505723263,2.738938
3.757005733182,2.73895
3.7635057431009997,2.73865
3.770005753020001,2.738472
3.7765057629389998,2.738244
3.783005772858001,2.738598
3.7895057827770007,2.738649
3.796005792696001,2.738594
3.8025058026150007,2.738283
3.809005812534001,2.738308
3.8155058224530007,2.737823
3.822005832372,2.738019
3.8285058422910008,2.738214
3.83500585221,2.737498
3.841505862129001,2.737628
3.8480058720480006,2.737666
3.854505881967001,2.737767
3.8610058918860006,2.73782
3.867505901805,2.737658
3.8740059117240007,2.737228
3.880505921643,2.737305
3.8870059315620007,2.737253
3.893505941481,2.736847
3.9000059514000007,2.736957
3.906505961319,2.736974
3.9130059712380008,2.736972
3.919505981157,2.736729
3.926005991076,2.737058
3.9325060009950006,2.736667
3.939006010914,2.736706
3.9455060208330006,2.736711
3.952006030752,2.736816
3.9585060406710006,2.736605
3.96500605059,2.736851
3.9715060605090007,2.73648
3.978006070428,2.736336
3.984506080347,2.73638
3.991006090266,2.736413
3.997506100185,2.736403
4.004006110104,2.736366
4.010506120023,2.736142
4.017006129942001,2.735846
4.023506139861,2.73598
4.03000614978,2.735648
4.036506159699001,2.735484
4.043006169618,2.735916
4.049506179537,2.735708
4.056006189456,2.73602
4.062506199375001,2.736142
4.069006209294001,2.735688
4.0755062192130005,2.73562
4.082006229132,2.73559
4.088506239051,2.735382
4.095006248970001,2.735346
4.1015062588890006,2.735284
4.108006268808,2.735103
4.114506278727,2.734818
4.121006288646001,2.734643
4.127506298565001,2.734517
4.134006308484,2.734586
4.140506318403,2.73483
4.147006328322,2.734613
4.153506338241001,2.734591
4.1600063481600005,2.734426
4.166506358079,2.734237
4.173006367998,2.7343
4.179506377917001,2.73455
4.1860063878360005,2.73407
4.192506397755,2.733898
4.199006407674,2.733985
4.205506417593,2.734185
4.212006427512001,2.73441
4.218506437431,2.734428
4.22500644735,2.733959
4.231506457269,2.733931
4.238006467188001,2.733974
4.2445064771070005,2.734033
4.251006487026,2.73393
4.257506496945,2.734148
4.264006506864,2.734072
4.2705065167830005,2.734004
4.277006526702,2.733907
4.283506536621001,2.733599
4.29000654654,2.73344
4.296506556459,2.733315
4.303006566378,2.73333
4.309506576297,2.733214
4.316006586216001,2.73355
4.322506596135001,2.733254
4.3290066060540005,2.733382
4.335506615973,2.733513
4.342006625892001,2.733217
4.348506635811001,2.733447
4.3550066457300005,2.73314
4.361506655649,2.733217
4.368006665568,2.733333
4.374506675487001,2.733653
4.381006685406001,2.733472
4.387506695325,2.733383
4.394006705244,2.733099
4.400506715163001,2.732633
4.407006725082001,2.732697
4.413506735001,2.7328
4.42000674492,2.732418
4.426506754839,2.732502
4.433006764758001,2.732527
4.4395067746770005,2.732432
4.446006784596,2.732342
4.452506794515,2.732198
4.459006804434,2.731988
4.465506814353001,2.731618
4.472006824272,2.731662
4.478506834191,2.7319
4.48500684411,2.731812
4.491506854029001,2.731819
4.498006863948,2.73154
4.504506873867,2.731622
4.511006883786,2.73175
4.517506893705,2.731647
4.5240069036240005,2.73148
4.530506913543,2.73176
4.537006923462,2.731547
4.543506933381,2.731523
4.5500069433000006,2.731493
4.556506953219,2.731559
4.563006963138,2.731382
4.569506973057001,2.731116
4.576006982976001,2.731111
4.582506992895,2.731208
4.589007002814,2.73114
4.595507012733001,2.73081
4.602007022652001,2.730879
4.6085070325710005,2.73125
4.61500704249,2.731141
4.621507052409,2.731134
4.628007062328001,2.730864
4.6345070722470005,2.730495
4.641007082166,2.730503
4.647507092085,2.730039
4.654007102004001,2.730278
4.660507111923001,2.730413
4.667007121842,2.730204
4.673507131761,2.729746
4.68000714168,2.72999
4.686507151599001,2.729657
4.6930071615180005,2.729957
4.699507171437,2.729993
4.706007181356,2.729959
4.712507191275001,2.72962
4.7190072011940005,2.729708
4.725507211113,2.729646
4.732007221032,2.729429
4.738507230951,2.729591
4.745007240870001,2.729334
4.751507250789,2.729333
4.758007260708,2.729346
4.764507270627,2.729268
4.771007280546001,2.729223
4.7775072904650004,2.729496
4.784007300384,2.729625
4.790507310303,2.729303
4.797007320222,2.729582
4.8035073301410005,2.729199
4.81000734006,2.729118
4.816507349979,2.729089
4.823007359898,2.728986
4.829507369817001,2.728961
4.836007379736,2.728911
4.842507389655,2.728689
4.849007399574,2.728509
4.855507409493,2.728728
4.862007419412,2.728591
4.868507429331,2.728482
4.87500743925,2.728817
4.881507449169,2.728351
4.888007459088,2.728304
4.894507469007,2.728326
4.901007478926,2.728299
4.907507488845,2.728495
4.914007498764,2.728604
4.920507508683,2.72829
4.927007518602,2.727951
4.933507528521001,2.727946
4.94000753844,2.72779
4.9465075483589995,2.727952
4.953007558278,2.727999
4.959507568197,2.727917
4.966007578116001,2.72743
4.9725075880350005,2.727642
4.979007597954,2.727532
4.985507607873,2.727496
4.992007617792001,2.727768
4.9985076277110005,2.727808
5.00500763763,2.727542
5.011507647549,2.727691
5.018007657468,2.72709
5.024507667387001,2.726926
5.031007677306,2.727487
5.037507687225,2.727576
5.044007697144,2.727219
5.050507707063,2.727495
5.0570077169820005,2.727424
5.063507726901,2.727226
5.07000773682,2.727503
5.076507746739,2.727064
5.0830077566580005,2.726762
5.089507766577,2.727086
5.096007776496,2.726969
5.102507786415,2.726915
5.109007796334,2.727015
5.115507806253,2.726424
5.122007816172,2.726503
5.128507826091,2.726694
5.13500783601,2.726519
5.1415078459290005,2.726324
5.148007855848,2.726364
5.154507865767,2.726006
5.161007875686,2.725825
5.167507885605,2.726426
5.174007895524,2.726235
5.180507905443,2.725976
5.187007915362,2.726207
5.193507925281,2.725909
5.2000079352,2.725787
5.206507945119,2.725862
5.213007955038,2.725892
5.219507964957001,2.725855
5.226007974876,2.726018
5.232507984795,2.72555
5.239007994714,2.72545
5.245508004633001,2.725596
5.2520080145520005,2.72543
5.258508024471,2.725389
5.26500803439,2.725481
5.271508044309,2.725096
5.278008054228001,2.724853
5.284508064147,2.725386
5.291008074066,2.725251
5.297508083985,2.725109
5.304008093904001,2.725338
5.310508103823,2.725036
5.317008113742,2.725154
5.323508123661,2.725472
5.33000813358,2.724816
5.3365081434990005,2.724523
5.343008153418,2.725099
5.349508163337,2.725124
5.356008173256,2.725022
5.3625081831750006,2.725112
5.3690081930939995,2.724974
5.375508203013,2.724753
5.382008212932,2.725116
5.388508222851001,2.724502
5.3950082327699995,2.72468
5.401508242689,2.724578
5.408008252608,2.72426
5.414508262527001,2.724283
5.421008272446,2.724577
5.427508282365,2.72429
5.434008292284,2.724239
5.440508302203,2.724652
5.447008312122,2.724182
5.453508322041,2.72379
5.460008331960002,2.724042
5.466508341879,2.723885
5.473008351798001,2.723783
5.479508361717,2.724026
5.486008371635999,2.723821
5.492508381555,2.723861
5.499008391474001,2.723822
5.5055084013930005,2.723422
5.512008411312,2.7235
5.518508421231,2.72383
5.525008431150001,2.723538
5.531508441069,2.723696
5.538008450988,2.723416
5.544508460907,2.723583
5.551008470826001,2.723364
5.557508480745,2.723442
5.564008490664,2.723236
5.570508500583,2.723074
5.577008510502001,2.72298
5.583508520421,2.722942
5.5900085303400004,2.722711
5.596508540259,2.72331
5.603008550178,2.722841
5.609508560097,2.723065
5.6160085700160005,2.723326
5.622508579935,2.723348
5.629008589854,2.723072
5.635508599773,2.723268
5.642008609692001,2.723055
5.6485086196109995,2.722748
5.65500862953,2.722993
5.661508639449,2.722332
5.668008649368001,2.722576
5.6745086592869995,2.722866
5.681008669206,2.722661
5.687508679125,2.72284
5.694008689044,2.722889
5.700508698963,2.72242
5.707008708882,2.7224
5.713508718801002,2.722503
5.72000872872,2.722362
5.726508738639,2.722366
5.733008748558,2.722466
5.739508758477002,2.721984
5.746008768396,2.721724
5.752508778315001,2.721903
5.759008788234,2.721997
5.765508798153,2.721735
5.772008808072,2.721713
5.778508817991001,2.721579
5.7850088279100005,2.721777
5.791508837829,2.722038
5.798008847748,2.721651
5.804508857667001,2.721615
5.811008867586,2.721619
5.817508877505,2.721453
5.824008887424,2.721084
5.830508897343001,2.721522
5.837008907262,2.721545
5.843508917181,2.721361
5.8500089271,2.721583
5.856508937019,2.72102
5.863008946938,2.7208
5.8695089568570005,2.721331
5.876008966776,2.721101
5.882508976695,2.721112
5.889008986614,2.721797
5.8955089965330005,2.721146
5.902009006452,2.721124
5.908509016371,2.721137
5.91500902629,2.720777
5.921509036209001,2.72077
5.9280090461279995,2.721049
5.934509056047,2.720968
5.941009065966,2.720795
5.947509075885001,2.720964
5.954009085804,2.720739
5.960509095723,2.720855
5.967009105642002,2.7212
5.973509115561,2.720731
5.98000912548,2.720856
5.986509135399,2.721062
5.993009145318002,2.720834
5.999509155237,2.720526
6.006009165156001,2.7205
6.012509175075,2.719955
6.019009184994,2.720037
6.025509194913,2.720375
6.032009204832001,2.720226
6.038509214751,2.720097
6.04500922467,2.720176
6.051509234589,2.720117
6.058009244508001,2.71997
6.0645092544270005,2.719914
6.071009264346,2.719788
6.077509274265,2.719825
6.084009284184002,2.720104
6.090509294103,2.719948
6.097009304022,2.719548
6.103509313941,2.719625
6.110009323860002,2.719533
6.116509333779,2.719449
6.123009343698,2.719241
6.129509353617,2.718881
6.136009363536,2.719028
6.142509373455,2.71958
6.1490093833740005,2.719142
6.155509393293,2.718976
6.162009403212,2.719337
6.168509413131,2.718711
6.175009423050001,2.718773
6.1815094329689995,2.719383
6.188009442888,2.719212
6.194509452807,2.719104
6.201009462726001,2.719291
6.2075094726449995,2.719184
6.214009482564,2.719126
6.220509492483,2.718947
6.227009502402,2.718958
6.233509512321,2.718962
6.24000952224,2.719166
6.246509532159002,2.718743
6.253009542078,2.71865
6.2595095519970005,2.718733
6.266009561916,2.71883
6.272509571835002,2.71893
6.279009581754,2.718881
6.285509591673001,2.718554
6.292009601592,2.718215
6.298509611511,2.718924
6.30500962143,2.7186
6.311509631349001,2.718669
6.3180096412680005,2.719049
6.324509651187,2.71852
6.331009661106,2.718649
6.337509671025002,2.718832
6.344009680944,2.718343
6.350509690863,2.718096
6.357009700782,2.718299
6.363509710701002,2.717938
6.37000972062,2.717829
6.376509730539,2.717963
6.383009740458,2.717747
6.389509750377,2.717524
6.396009760296,2.717747
6.4025097702150005,2.717534
6.409009780134,2.718024
6.415509790053,2.717986
6.422009799972,2.717766
6.4285098098910005,2.717973
6.43500981981,2.718243
6.441509829729,2.717786
6.448009839648,2.717806
6.454509849567001,2.717966
6.4610098594859995,2.717521
6.467509869405,2.717324
6.474009879324,2.717422
6.4805098892430015,2.716951
6.4870098991619995,2.716921
6.493509909081,2.717361
6.500009919000002,2.717063
6.506509928919,2.717222
6.513009938838,2.717439
6.519509948757,2.717056
6.526009958676002,2.716943
6.532509968595,2.717148
6.539009978514001,2.71694
6.545509988433,2.716946
6.552009998352,2.717115
6.558510008271,2.716969
6.5650100181900015,2.716877
6.571510028109,2.717333
6.578010038028,2.717042
6.584510047947,2.716912
6.591010057866002,2.717644
6.5975100677850005,2.717281
6.604010077704,2.717252
6.610510087623,2.717247
6.617010097542002,2.716985
6.623510107461,2.717126
6.63001011738,2.716984
6.636510127299,2.716756
6.643010137218002,2.716599
6.649510147137,2.716865
6.656010157056,2.716333
6.662510166975,2.716222
6.669010176894,2.716663
6.675510186813,2.71622
6.6820101967320005,2.71619
6.688510206651,2.71665
6.69501021657,2.716707
6.701510226489,2.716672
6.7080102364080005,2.71697
6.714510246326999,2.716318
6.721010256246,2.716397
6.727510266165,2.716715
6.7340102760840015,2.716459
6.7405102860029995,2.716379
6.747010295922,2.716533
6.753510305841002,2.716176
6.7600103157600016,2.715747
6.766510325679,2.716044
6.773010335598,2.715791
6.779510345517002,2.715912
6.786010355436,2.716218
6.7925103653550005,2.715764
6.799010375274,2.715574
6.805510385193002,2.715824
6.812010395112,2.715713
6.8185104050310015,2.715657
6.82501041495,2.71614
6.831510424869,2.715931
6.838010434788,2.715726
6.8445104447070015,2.71581
6.8510104546260004,2.71571
6.857510464545,2.715533
6.864010474464,2.715676
6.870510484383002,2.715039
6.877010494302,2.71516
6.883510504221,2.715325
6.89001051414,2.715129
6.896510524059002,2.715021
6.903010533978,2.71501
6.909510543897,2.714947
6.916010553816,2.715128
6.922510563735002,2.715574
6.929010573654,2.715116
6.935510583573,2.715043
6.942010593492,2.715339
6.948510603411,2.714989
6.95501061333,2.714953
6.961510623249001,2.71493
6.968010633168,2.714839
6.974510643087,2.714792
6.981010653006,2.715076
6.9875106629250014,2.715049
6.9940106728439995,2.715022
7.000510682763,2.715062
7.007010692682,2.714744
7.0135107026010015,2.714746
7.0200107125199995,2.715018
7.026510722439,2.714476
7.033010732358002,2.714944
7.039510742277,2.714987
7.046010752196001,2.714763
7.052510762115,2.714528
7.059010772034002,2.715044
7.065510781953,2.714656
7.072010791872001,2.714796
7.078510801791,2.714848
7.085010811710002,2.714567
7.091510821629,2.714603
7.0980108315480015,2.714921
7.104510841467,2.714684
7.111010851386,2.714786
7.117510861305,2.714695
7.124010871224002,2.714174
7.130510881143001,2.71425
7.137010891062,2.714611
7.143510900981,2.714004
7.150010910900002,2.713946
7.156510920819,2.713905
7.163010930738,2.714117
7.169510940657,2.714211
7.176010950576002,2.714354
7.182510960495,2.714187
7.189010970414,2.713966
7.195510980333,2.714136
7.202010990252,2.713809
7.208511000171,2.713831
