Capacity_mAh,Voltage_V
0.3810839148665,2.964337
0.3848200316789166,2.963737
0.3885561484913333,2.962728
0.39229226530375005,2.961845
0.39602838211616664,2.961094
0.39976449892858335,2.960168
0.403500615741,2.959606
0.4072367325534167,2.958864
0.4109728493658333,2.957885
0.41470896617825,2.957052
0.41844508299066663,2.956424
0.42218119980308333,2.955944
0.4259173166154999,2.955061
0.4296534334279166,2.953946
0.4333895502403333,2.953448
0.43712566705275,2.952328
0.4408617838651666,2.95155
0.4445979006775833,2.950675
0.44833401748999996,2.949907
0.45207013430241666,2.948684
0.45580625111483325,2.948212
0.45954236792724995,2.947072
0.4632784847396666,2.946281
0.46701460155208335,2.945562
0.47075071836449994,2.944951
0.47448683517691664,2.944106
0.47822295198933334,2.943038
0.48195906880175,2.942397
0.4856951856141667,2.941853
0.4894313024265833,2.941127
0.493167419239,2.940279
0.4969035360514166,2.939793
0.5006396528638333,2.93939
0.5043757696762499,2.938562
0.5081118864886667,2.938175
0.5118480033010834,2.937733
0.5155841201135,2.936785
0.5193202369259167,2.936314
0.5230563537383333,2.935568
0.52679247055075,2.934912
0.5305285873631667,2.934445
0.5342647041755832,2.933728
0.538000820988,2.933132
0.5417369378004167,2.932256
0.5454730546128334,2.931696
0.5492091714252499,2.931073
0.5529452882376666,2.930573
0.5566814050500833,2.929869
0.5604175218625,2.929194
0.5641536386749166,2.928761
0.5678897554873332,2.928046
0.5716258722997499,2.927299
0.5753619891121666,2.926727
0.5790981059245832,2.926121
0.582834222737,2.925638
0.5865703395494166,2.92486
0.5903064563618333,2.924237
0.5940425731742499,2.923877
0.5977786899866666,2.923413
0.6015148067990833,2.922915
0.6052509236115,2.922165
0.6089870404239166,2.921448
0.6127231572363332,2.921018
0.6164592740487499,2.920509
0.6201953908611667,2.920025
0.6239315076735834,2.919678
0.627667624486,2.9192
0.6314037412984166,2.918611
0.6351398581108333,2.917596
0.63887597492325,2.917061
0.6426120917356666,2.916548
0.6463482085480833,2.916206
0.6500843253605,2.915421
0.6538204421729167,2.915072
0.6575565589853333,2.9144
0.66129267579775,2.914034
0.6650287926101667,2.913829
0.6687649094225834,2.913289
0.672501026235,2.912542
0.6762371430474166,2.912125
0.6799732598598333,2.911357
0.68370937667225,2.91093
0.6874454934846667,2.910274
0.6911816102970834,2.909856
0.6949177271095,2.909445
0.6986538439219167,2.909176
0.7023899607343332,2.908502
0.7061260775467498,2.907877
0.7098621943591665,2.907593
0.7135983111715833,2.907146
0.717334427984,2.906389
0.7210705447964166,2.905836
0.7248066616088332,2.905721
0.7285427784212499,2.904969
0.7322788952336666,2.904359
0.7360150120460833,2.903777
0.7397511288584999,2.903357
0.7434872456709166,2.902993
0.7472233624833333,2.902432
0.75095947929575,2.90174
0.7546955961081667,2.901491
0.7584317129205833,2.900953
0.762167829733,2.900582
0.7659039465454166,2.900223
0.7696400633578332,2.899675
0.7733761801702499,2.89939
0.7771122969826666,2.898883
0.7808484137950833,2.898313
0.7845845306075001,2.897972
0.7883206474199165,2.897561
0.7920567642323333,2.897322
0.79579288104475,2.896509
0.7995289978571667,2.896105
0.8032651146695833,2.895658
0.807001231482,2.89533
0.8107373482944167,2.89478
0.8144734651068334,2.89429
0.8182095819192499,2.893833
0.8219456987316666,2.893372
0.8256818155440833,2.892755
0.8294179323565,2.8927
0.8331540491689166,2.892267
0.8368901659813333,2.891887
0.84062628279375,2.891579
0.8443623996061667,2.891254
0.8480985164185834,2.890743
0.8518346332309998,2.890257
0.8555707500434165,2.889882
0.8593068668558332,2.889366
0.86304298366825,2.888946
0.8667791004806666,2.888885
0.8705152172930833,2.88841
0.8742513341055,2.887912
0.8779874509179167,2.887421
0.8817235677303332,2.887045
0.8854596845427499,2.886485
0.8891958013551666,2.886112
0.8929319181675833,2.885675
0.8966680349799999,2.885468
0.9004041517924166,2.885222
0.9041402686048333,2.884878
0.90787638541725,2.884522
0.9116125022296665,2.883912
0.9153486190420832,2.883358
0.9190847358544999,2.883166
0.9228208526669166,2.882891
0.9265569694793332,2.882447
0.9302930862917499,2.88223
0.9340292031041667,2.881595
0.9377653199165834,2.881299
0.9415014367289999,2.881
0.9452375535414166,2.880558
0.9489736703538333,2.880309
0.95270978716625,2.879644
0.9564459039786667,2.879227
0.9601820207910833,2.878847
0.9639181376035,2.878649
0.9676542544159167,2.878356
0.9713903712283334,2.878024
0.9751264880407499,2.87776
0.9788626048531666,2.877141
0.9825987216655833,2.876948
0.986334838478,2.876485
0.9900709552904166,2.876043
0.9938070721028333,2.875749
0.99754318891525,2.87536
1.0012793057276665,2.874614
1.0050154225400831,2.874512
1.0087515393524997,2.87404
1.0124876561649165,2.873889
1.0162237729773334,2.87351
1.01995988978975,2.873378
1.0236960066021668,2.87282
1.0274321234145833,2.87237
1.031168240227,2.87203
1.0349043570394165,2.871899
1.0386404738518333,2.871499
1.04237659066425,2.871077
1.0461127074766665,2.870866
1.0498488242890833,2.870329
1.0535849411015,2.870122
1.0573210579139167,2.869818
1.0610571747263333,2.86941
1.06479329153875,2.868983
1.0685294083511665,2.868899
1.072265525163583,2.868792
1.076001641976,2.868563
1.0797377587884165,2.868043
1.0834738756008333,2.867716
1.0872099924132501,2.867509
1.0909461092256667,2.867176
1.0946822260380833,2.866556
1.0984183428504999,2.866506
1.1021544596629167,2.866062
1.1058905764753333,2.865723
1.1096266932877499,2.865382
1.1133628101001667,2.865153
1.1170989269125833,2.864658
1.120835043725,2.864574
1.1245711605374167,2.864224
1.1283072773498333,2.863746
1.1320433941622499,2.863634
1.1357795109746665,2.863243
1.1395156277870833,2.862961
1.1432517445994999,2.862727
1.1469878614119167,2.862568
1.1507239782243333,2.861967
1.15446009503675,2.861845
1.1581962118491664,2.861788
1.161932328661583,2.861333
1.165668445474,2.860878
1.1694045622864166,2.860507
1.1731406790988332,2.86042
1.17687679591125,2.860011
1.1806129127236666,2.859857
1.1843490295360835,2.85935
1.1880851463484998,2.8588
1.1918212631609166,2.858549
1.1955573799733332,2.858302
1.1992934967857498,2.858101
1.2030296135981666,2.857674
1.2067657304105832,2.857329
1.210501847223,2.857143
1.2142379640354166,2.856751
1.2179740808478332,2.856552
1.2217101976602498,2.856233
1.2254463144726664,2.856128
1.2291824312850832,2.855683
1.2329185480974998,2.855285
1.2366546649099166,2.8551
1.2403907817223334,2.854971
1.24412689853475,2.854626
1.2478630153471668,2.854323
1.2515991321595832,2.854056
1.255335248972,2.853904
1.2590713657844166,2.853448
1.2628074825968332,2.853091
1.26654359940925,2.852693
1.2702797162216666,2.852486
1.2740158330340834,2.852279
1.2777519498465,2.851942
1.2814880666589166,2.851691
1.2852241834713332,2.85148
1.2889603002837497,2.851253
1.2926964170961666,2.850954
1.2964325339085832,2.850597
1.300168650721,2.850341
1.3039047675334166,2.850064
1.3076408843458334,2.849649
1.3113770011582497,2.849371
1.3151131179706665,2.849222
1.3188492347830834,2.848938
1.3225853515955,2.848961
1.3263214684079165,2.84837
1.3300575852203333,2.848018
1.33379370203275,2.847786
1.3375298188451668,2.847258
1.3412659356575833,2.846983
1.34500205247,2.846986
1.3487381692824167,2.846731
1.3524742860948331,2.84675
1.3562104029072501,2.846463
1.3599465197196665,2.846083
1.3636826365320833,2.846258
1.3674187533445,2.846089
1.3711548701569167,2.845874
1.3748909869693333,2.845218
1.37862710378175,2.845031
1.3823632205941667,2.84475
1.386099337406583,2.844552
1.389835454219,2.844043
1.3935715710314165,2.844048
1.3973076878438333,2.843857
1.40104380465625,2.843319
1.4047799214686665,2.843372
1.4085160382810833,2.843099
1.4122521550934997,2.842878
1.4159882719059165,2.84275
1.419724388718333,2.84193
1.4234605055307499,2.842059
1.4271966223431667,2.841806
1.4309327391555833,2.841613
1.434668855968,2.841353
1.4384049727804167,2.841146
1.4421410895928333,2.840863
1.44587720640525,2.840433
1.4496133232176664,2.840397
1.4533494400300833,2.839865
1.4570855568424999,2.839646
1.4608216736549167,2.839466
1.4645577904673333,2.839335
1.4682939072797498,2.839241
1.4720300240921667,2.838766
1.475766140904583,2.838473
1.4795022577169998,2.838058
1.4832383745294164,2.838005
1.4869744913418332,2.837635
1.4907106081542498,2.837666
1.4944467249666666,2.83727
1.4981828417790832,2.836998
1.5019189585915,2.836774
1.5056550754039166,2.836627
1.5093911922163334,2.836464
1.5131273090287498,2.836139
1.5168634258411666,2.836129
1.5205995426535832,2.835849
1.524335659466,2.835494
1.5280717762784166,2.835237
1.5318078930908332,2.835061
1.53554400990325,2.834688
1.5392801267156664,2.834534
1.543016243528083,2.83437
1.5467523603404998,2.834346
1.5504884771529164,2.833996
1.5542245939653332,2.829801
1.5579607107777498,2.829542
1.5616968275901666,2.829323
1.565432944402583,2.829181
1.5691690612150002,2.829185
1.5729051780274168,2.829092
1.576641294839833,2.828812
1.58037741165225,2.828667
1.5841135284646666,2.828729
1.5878496452770834,2.82832
1.5915857620895,2.828366
1.5953218789019168,2.828031
1.5990579957143334,2.827997
1.6027941125267502,2.827887
1.6065302293391666,2.827531
1.6102663461515832,2.827354
1.614002462964,2.827069
1.6177385797764166,2.827345
1.6214746965888334,2.827267
1.62521081340125,2.826568
1.6289469302136668,2.823076
1.6326830470260834,2.823076
1.6364191638384997,2.825283
1.6401552806509165,2.825327
1.6438913974633331,2.825532
1.64762751427575,2.826178
1.6513636310881665,2.825636
1.6550997479005833,2.825577
1.658835864713,2.825576
1.6625719815254167,2.825596
1.666308098337833,2.825232
1.6700442151502497,2.825007
1.6737803319626665,2.824859
1.677516448775083,2.824628
1.6812525655875,2.824579
1.6849886823999165,2.824472
1.6887247992123333,2.824485
1.6924609160247497,2.824559
1.6961970328371667,2.82399
1.699933149649583,2.824228
1.7036692664619997,2.823836
1.7074053832744165,2.823757
1.711141500086833,2.82353
1.7148776168992501,2.823587
1.7186137337116665,2.823377
1.7223498505240835,2.823003
1.7260859673365,2.822962
1.7298220841489165,2.822849
1.7335582009613333,2.82259
1.7372943177737499,2.822645
1.7410304345861667,2.822143
1.7447665513985833,2.821994
1.748502668211,2.821957
1.7522387850234167,2.8217
1.7559749018358335,2.821395
1.75971101864825,2.821284
1.7634471354606664,2.821192
1.7671832522730833,2.821107
1.7709193690854999,2.820971
1.7746554858979167,2.820812
1.7783916027103333,2.820594
1.78212771952275,2.820558
1.7858638363351667,2.820282
1.789599953147583,2.819831
1.7933360699599998,2.819888
1.7970721867724164,2.819725
1.8008083035848332,2.819403
1.8045444203972498,2.819268
1.8082805372096666,2.819252
1.8120166540220832,2.818872
1.8157527708345,2.818707
1.8194888876469164,2.818662
1.823225004459333,2.818683
1.8269611212717498,2.818329
1.8306972380841664,2.818181
1.8344333548965832,2.818232
1.8381694717089998,2.818121
1.8419055885214166,2.818053
1.8456417053338332,2.817635
1.84937782214625,2.817644
1.8531139389586664,2.817501
1.856850055771083,2.817291
1.8605861725834998,2.816804
1.8643222893959164,2.816631
1.8680584062083334,2.816445
1.8717945230207498,2.816212
1.8755306398331668,2.816159
1.8792667566455834,2.815935
1.8830028734579998,2.81585
1.8867389902704168,2.815794
1.8904751070828332,2.815582
1.89421122389525,2.815471
1.8979473407076666,2.815484
1.9016834575200834,2.815292
1.9054195743325,2.815222
1.9091556911449168,2.814995
1.9128918079573334,2.814737
1.9166279247697497,2.814934
1.9203640415821666,2.814504
1.9241001583945831,2.814135
1.927836275207,2.8141
1.9315723920194166,2.8143
1.9353085088318334,2.814091
1.93904462564425,2.814019
1.9427807424566668,2.814088
1.9465168592690831,2.813575
1.9502529760814997,2.813329
1.9539890928939165,2.813249
1.9577252097063331,2.813212
1.96146132651875,2.813222
1.9651974433311665,2.813018
1.9689335601435833,2.812962
1.972669676956,2.813026
1.9764057937684163,2.813176
1.980141910580833,2.812993
1.9838780273932497,2.812678
1.9876141442056665,2.812246
1.991350261018083,2.812094
1.9950863778305,2.81177
1.9988224946429165,2.81143
2.002558611455333,2.811283
2.0062947282677497,2.811157
2.0100308450801663,2.81095
2.0137669618925833,2.810578
2.0175030787049995,2.810229
2.021239195517417,2.81019
2.024975312329833,2.810029
2.02871142914225,2.809536
2.0324475459546667,2.809526
2.0361836627670833,2.809212
2.0399197795795,2.809135
2.0436558963919165,2.808831
2.0473920132043335,2.80901
2.05112813001675,2.808835
2.0548642468291667,2.809055
2.0586003636415833,2.808603
2.062336480454,2.808184
2.0660725972664165,2.80856
2.069808714078833,2.80867
2.07354483089125,2.80845
2.0772809477036667,2.808379
2.0810170645160833,2.80809
2.0847531813285,2.808019
2.0884892981409164,2.807932
2.092225414953333,2.807624
2.09596153176575,2.807514
2.0996976485781667,2.807499
2.1034337653905832,2.807763
2.107169882203,2.807403
2.1109059990154164,2.8074
2.1146421158278335,2.807138
2.1183782326402496,2.8071
2.1221143494526666,2.806784
2.1258504662650832,2.806726
2.1295865830775,2.806985
2.1333226998899164,2.806939
2.137058816702333,2.806553
2.14079493351475,2.806454
2.144531050327166,2.806359
2.148267167139583,2.806391
2.152003283952,2.80613
2.1557394007644164,2.805924
2.159475517576833,2.805925
2.1632116343892496,2.80562
2.1669477512016666,2.80539
2.1706838680140828,2.805545
2.1744199848265002,2.80531
2.178156101638917,2.805181
2.1818922184513334,2.805188
2.18562833526375,2.804858
2.1893644520761666,2.804727
2.193100568888583,2.804754
2.1968366857009998,2.804713
2.200572802513417,2.804617
2.2043089193258334,2.804532
2.20804503613825,2.804345
2.2117811529506666,2.804051
2.215517269763083,2.804319
2.2192533865754998,2.804163
2.2229895033879163,2.80427
2.2267256202003334,2.80371
2.23046173701275,2.80367
2.2341978538251666,2.803772
2.237933970637583,2.803525
2.24167008745,2.803626
2.2454062042624163,2.803343
2.2491423210748334,2.803312
2.25287843788725,2.803044
2.2566145546996665,2.80287
2.260350671512083,2.80265
2.2640867883244997,2.80276
2.2678229051369168,2.802667
2.271559021949333,2.802618
2.27529513876175,2.802336
2.2790312555741665,2.802573
2.282767372386583,2.802441
2.2865034891989997,2.802414
2.2902396060114163,2.802244
2.2939757228238333,2.802513
2.2977118396362495,2.802429
2.3014479564486665,2.80264
2.305184073261083,2.802372
2.3089201900735,2.802285
2.3126563068859163,2.802213
2.316392423698333,2.801837
2.32012854051075,2.801467
2.323864657323166,2.801622
2.3276007741355835,2.801879
2.331336890948,2.801582
2.3350730077604167,2.80145
2.3388091245728333,2.801435
2.34254524138525,2.801317
2.3462813581976665,2.800989
2.350017475010083,2.800954
2.3537535918225,2.800704
2.3574897086349167,2.800765
2.3612258254473333,2.800694
2.36496194225975,2.800383
2.368698059072167,2.800264
2.372434175884583,2.800324
2.3761702926969996,2.800379
2.3799064095094167,2.800299
2.3836425263218333,2.800287
2.38737864313425,2.800099
2.3911147599466664,2.799638
2.3948508767590835,2.799588
2.3985869935714996,2.799809
2.4023231103839167,2.800032
2.4060592271963333,2.800114
2.40979534400875,2.800071
2.4135314608211664,2.800026
2.417267577633583,2.799816
2.421003694446,2.79991
2.424739811258416,2.799744
2.4284759280708332,2.799624
2.43221204488325,2.799677
2.4359481616956664,2.799453
2.439684278508083,2.799346
2.4434203953204996,2.79942
2.4471565121329166,2.799467
2.4508926289453328,2.799225
2.45462874575775,2.799286
2.4583648625701664,2.799187
2.4621009793825834,2.799047
2.4658370961949996,2.798868
2.469573213007416,2.79912
2.473309329819833,2.79856
2.47704544663225,2.798563
2.480781563444667,2.798502
2.4845176802570834,2.798617
2.4882537970695,2.798512
2.4919899138819166,2.798386
2.4957260306943336,2.798691
2.4994621475067498,2.798616
2.5031982643191664,2.798458
2.5069343811315834,2.798427
2.510670497944,2.798069
2.5144066147564166,2.797984
2.518142731568833,2.798165
2.52187884838125,2.798162
2.5256149651936664,2.79822
2.5293510820060834,2.797929
2.5330871988185,2.797961
2.5368233156309166,2.797942
2.540559432443333,2.797657
2.5442955492557497,2.797675
2.548031666068167,2.797625
2.551767782880583,2.79754
2.555503899693,2.797364
2.5592400165054165,2.797245
2.562976133317833,2.797252
2.5667122501302497,2.797314
2.5704483669426663,2.797159
2.5741844837550834,2.797163
2.5779206005674995,2.796966
2.5816567173799165,2.796963
2.585392834192333,2.796901
2.5891289510047497,2.797059
2.5928650678171663,2.796985
2.596601184629583,2.796839
2.600337301442,2.796837
2.6040734182544165,2.796942
2.607809535066833,2.796914
2.6115456518792497,2.79685
2.6152817686916667,2.796904
2.6190178855040833,2.796911
2.6227540023164995,2.796574
2.6264901191289165,2.796315
2.630226235941333,2.796148
2.63396235275375,2.796289
2.6376984695661667,2.796129
2.6414345863785833,2.796079
2.645170703191,2.796291
2.648906820003417,2.795841
2.652642936815833,2.79588
2.6563790536282497,2.795979
2.6601151704406667,2.795722
2.6638512872530833,2.795534
2.6675874040655,2.795715
2.6713235208779165,2.795844
2.6750596376903335,2.795778
2.6787957545027496,2.795784
2.6825318713151667,2.795755
2.6862679881275833,2.795657
2.69000410494,2.795374
2.693740221752417,2.79541
2.6974763385648335,2.795389
2.70121245537725,2.795223
2.7049485721896662,2.795491
2.7086846890020837,2.79525
2.7124208058145003,2.795047
2.7161569226269164,2.794944
2.719893039439333,2.795171
2.7236291562517496,2.794991
2.7273652730641667,2.794973
2.7311013898765832,2.795092
2.734837506689,2.794823
2.7385736235014164,2.794724
2.7423097403138335,2.794856
2.74604585712625,2.794727
2.7497819739386666,2.794832
2.7535180907510832,2.794804
2.7572542075635,2.79451
2.760990324375917,2.794431
2.7647264411883334,2.794358
2.7684625580007496,2.794203
2.772198674813166,2.794439
2.7759347916255837,2.794299
2.779670908438,2.794195
2.7834070252504164,2.793929
2.787143142062833,2.794086
2.7908792588752496,2.793962
2.7946153756876666,2.793871
2.798351492500083,2.793544
2.8020876093125,2.793783
2.8058237261249164,2.793889
2.809559842937333,2.79372
2.81329595974975,2.793619
2.8170320765621666,2.793542
2.820768193374583,2.793538
2.8245043101869993,2.793489
2.828240426999417,2.793502
2.831976543811833,2.793539
2.8357126606242504,2.793591
2.839448777436666,2.793579
2.8431848942490827,2.793436
2.8469210110614998,2.793531
2.8506571278739163,2.79366
2.8543932446863334,2.793315
2.85812936149875,2.793214
2.8618654783111666,2.793278
2.865601595123583,2.793256
2.869337711936,2.793251
2.8730738287484168,2.793132
2.8768099455608334,2.793191
2.88054606237325,2.793167
2.8842821791856665,2.793113
2.8880182959980836,2.793201
2.8917544128105,2.793234
2.8954905296229163,2.793258
2.899226646435333,2.793083
2.9029627632477495,2.793166
2.9066988800601665,2.79313
2.910434996872583,2.79289
2.9141711136849997,2.792842
2.9179072304974163,2.792742
2.9216433473098333,2.792939
2.92537946412225,2.792766
2.9291155809346665,2.792705
2.932851697747083,2.792827
2.9365878145594997,2.792715
2.9403239313719167,2.792599
2.9440600481843333,2.792369
2.94779616499675,2.79239
2.951532281809166,2.792305
2.9552683986215835,2.79245
2.9590045154339997,2.79232
2.9627406322464163,2.792247
2.966476749058833,2.792361
2.9702128658712494,2.792386
2.9739489826836665,2.791976
2.977685099496083,2.791875
2.9814212163084997,2.792064
2.9851573331209162,2.79183
2.9888934499333333,2.791593
2.99262956674575,2.791606
2.9963656835581665,2.791603
3.0001018003705835,2.79159
3.003837917183,2.791847
3.0075740339954167,2.791634
3.0113101508078333,2.791641
3.0150462676202503,2.791575
3.018782384432667,2.791701
3.022518501245083,2.79141
3.0262546180574996,2.791212
3.029990734869916,2.791358
3.0337268516823332,2.791077
3.03746296849475,2.790864
3.0411990853071664,2.790889
3.044935202119583,2.790561
3.048671318932,2.790614
3.0524074357444166,2.790421
3.0561435525568332,2.790486
3.05987966936925,2.790226
3.0636157861816664,2.790355
3.0673519029940834,2.790273
3.0710880198065,2.79033
3.0748241366189166,2.790438
3.0785602534313328,2.790385
3.0822963702437502,2.790429
3.086032487056166,2.790257
3.089768603868583,2.790439
3.0935047206809996,2.790339
3.0972408374934166,2.790353
3.1009769543058328,2.790575
3.10471307111825,2.790326
3.1084491879306664,2.790232
3.1121853047430834,2.790164
3.1159214215554996,2.790173
3.1196575383679166,2.79018
3.123393655180333,2.789959
3.1271297719927498,2.789943
3.130865888805166,2.789608
3.1346020056175834,2.789872
3.1383381224300004,2.789649
3.142074239242416,2.789887
3.1458103560548336,2.789975
3.1495464728672498,2.789888
3.153282589679666,2.789787
3.157018706492083,2.789684
3.1607548233045,2.789812
3.1644909401169166,2.789672
3.168227056929333,2.789482
3.1719631737417497,2.789687
3.1756992905541668,2.789723
3.179435407366583,2.789557
3.183171524179,2.789565
3.1869076409914165,2.789703
3.1906437578038336,2.789712
3.1943798746162493,2.789574
3.1981159914286668,2.789316
3.2018521082410834,2.789264
3.2055882250535004,2.789132
3.209324341865916,2.789147
3.213060458678333,2.789104
3.2167965754907497,2.789429
3.2205326923031663,2.789322
3.224268809115583,2.789101
3.228004925928,2.789016
3.2317410427404165,2.789155
3.235477159552833,2.789111
3.2392132763652497,2.789129
3.2429493931776667,2.788884
3.246685509990083,2.788775
3.2504216268025,2.788705
3.2541577436149165,2.78893
3.2578938604273335,2.789132
3.2616299772397492,2.788912
3.2653660940521667,2.789038
3.269102210864583,2.788883
3.2728383276769994,2.788833
3.276574444489416,2.78895
3.280310561301833,2.788837
3.2840466781142506,2.788873
3.2877827949266663,2.788918
3.291518911739083,2.788776
3.2952550285515,2.788723
3.298991145363917,2.788817
3.302727262176333,2.788874
3.30646337898875,2.788846
3.3101994958011667,2.788779
3.3139356126135833,2.7888
3.317671729426,2.788738
3.321407846238417,2.788531
3.3251439630508335,2.788501
3.32888007986325,2.788206
3.332616196675666,2.788284
3.3363523134880837,2.788168
3.3400884303004994,2.787971
3.3438245471129164,2.788045
3.347560663925333,2.788137
3.35129678073775,2.788011
3.355032897550166,2.788134
3.3587690143625832,2.788349
3.362505131175,2.788074
3.3662412479874164,2.78791
3.369977364799833,2.788218
3.37371348161225,2.788309
3.3774495984246666,2.787616
3.3811857152370832,2.787904
3.3849218320494994,2.787982
3.388657948861917,2.787751
3.3923940656743334,2.787759
3.3961301824867496,2.787832
3.399866299299166,2.787755
3.403602416111583,2.787732
3.4073385329239994,2.787673
3.4110746497364164,2.787775
3.414810766548833,2.787683
3.41854688336125,2.787571
3.422283000173666,2.787517
3.426019116986083,2.787628
3.4297552337985002,2.787569
3.4334913506109164,2.787373
3.437227467423333,2.78742
3.44096358423575,2.78729
3.444699701048167,2.787324
3.4484358178605827,2.787387
3.452171934673,2.787523
3.455908051485417,2.787334
3.459644168297833,2.787563
3.4633802851102495,2.787445
3.4671164019226666,2.787388
3.470852518735083,2.787617
3.4745886355474997,2.7876
3.4783247523599163,2.787655
3.4820608691723334,2.787405
3.48579698598475,2.787243
3.4895331027971666,2.78716
3.493269219609583,2.787042
3.497005336422,2.787119
3.5007414532344163,2.787054
3.5044775700468334,2.787032
3.50821368685925,2.787081
3.511949803671667,2.786964
3.5156859204840827,2.787319
3.5194220372965,2.78738
3.5231581541089163,2.786968
3.526894270921333,2.78712
3.5306303877337495,2.787216
3.5343665045461665,2.787175
3.538102621358583,2.787172
3.5418387381709997,2.787112
3.5455748549834163,2.787171
3.5493109717958333,2.786813
3.5530470886082495,2.786625
3.5567832054206665,2.786798
3.560519322233083,2.786934
3.5642554390455,2.787053
3.567991555857916,2.787007
3.5717276726703333,2.786681
3.5754637894827495,2.786766
3.579199906295166,2.786748
3.5829360231075826,2.78679
3.5866721399199997,2.786977
3.590408256732417,2.786696
3.594144373544833,2.78692
3.59788049035725,2.787024
3.6016166071696665,2.78661
3.6053527239820835,2.786796
3.6090888407944997,2.786484
3.6128249576069167,2.786622
3.6165610744193333,2.786671
3.62029719123175,2.78672
3.6240333080441665,2.786681
3.6277694248565835,2.786193
3.631505541669,2.786465
3.6352416584814167,2.786664
3.638977775293833,2.786747
3.6427138921062503,2.786313
3.646450008918666,2.786404
3.650186125731083,2.786258
3.6539222425434996,2.786363
3.6576583593559167,2.786355
3.661394476168333,2.786489
3.66513059298075,2.786268
3.6688667097931664,2.786355
3.672602826605583,2.786271
3.6763389434179996,2.786357
3.6800750602304166,2.786271
3.6838111770428332,2.786006
3.68754729385525,2.785843
3.6912834106676664,2.785942
3.6950195274800834,2.786113
3.6987556442925,2.786043
3.702491761104916,2.786082
3.7062278779173328,2.785748
3.7099639947297502,2.785585
3.713700111542166,2.785519
3.717436228354583,2.785631
3.7211723451669996,2.785835
3.7249084619794166,2.786177
3.7286445787918328,2.786288
3.73238069560425,2.786082
3.736116812416667,2.786356
3.739852929229083,2.786165
3.7435890460414996,2.786096
3.7473251628539166,2.785973
3.7510612796663336,2.786117
3.7547973964787498,2.785993
3.758533513291167,2.785878
3.7622696301035834,2.785939
3.7660057469159995,2.785863
3.769741863728416,2.785728
3.7734779805408336,2.785817
3.7772140973532498,2.785849
3.7809502141656663,2.785667
3.784686330978083,2.7856
3.7884224477905,2.785629
3.7921585646029166,2.785538
3.795894681415333,2.785678
3.7996307982277497,2.785697
3.8033669150401668,2.785756
3.807103031852583,2.785599
3.810839148665,2.785654
3.8145752654774165,2.785779
3.8183113822898336,2.785751
3.8220474991022493,2.785548
3.8257836159146668,2.785677
3.829519732727083,2.785657
