Capacity_mAh,Voltage_V
0.15599960064,2.996798
0.15657737693866666,2.996468
0.15715515323733337,2.996223
0.157732929536,2.995902
0.15831070583466667,2.995622
0.15888848213333334,2.995229
0.15946625843200002,2.995159
0.16004403473066664,2.994946
0.16177736362666667,2.994154
0.16235513992533335,2.993902
0.16062181102933334,2.994511
0.16119958732800002,2.994358
0.16177736362666667,2.994154
0.16235513992533335,2.993902
0.162932916224,2.993854
0.1635106925226667,2.993481
0.16408846882133332,2.993124
0.16466624512000003,2.993077
0.16524402141866668,2.992783
0.16582179771733335,2.992485
0.166399574016,2.992001
0.16697735031466668,2.991869
0.16755512661333336,2.991461
0.168132902912,2.991029
0.169866231808,2.990051
0.17044400810666666,2.989817
0.17102178440533333,2.989612
0.171599560704,2.989452
0.1721773370026667,2.989133
0.17275511330133334,2.988966
0.1733328896,2.988752
0.1739106658986667,2.989081
0.17448844219733334,2.988478
0.175066218496,2.98813
0.1756439947946667,2.987736
0.17622177109333334,2.987428
0.17679954739200002,2.98726
0.17737732369066667,2.987068
0.17795509998933334,2.986989
0.17853287628800002,2.98643
0.17911065258666667,2.985794
0.17968842888533335,2.985884
0.18026620518400002,2.985782
0.18084398148266664,2.985787
0.18142175778133335,2.985533
0.18199953408,2.985178
0.1825773103786667,2.984875
0.18315508667733332,2.984642
0.183732862976,2.984408
0.1843106392746667,2.984004
0.18488841557333333,2.983974
0.185466191872,2.983609
0.18604396817066668,2.983271
0.18662174446933336,2.982782
0.187199520768,2.982627
0.18777729706666668,2.982612
0.18835507336533333,2.982294
0.18893284966400004,2.981855
0.18951062596266666,2.981755
0.19008840226133336,2.981372
0.19066617856,2.981243
0.19124395485866666,2.981254
0.19182173115733334,2.981118
0.192399507456,2.980881
0.19297728375466666,2.980808
0.19355506005333334,2.980725
0.194132836352,2.980366
0.1947106126506667,2.980016
0.19528838894933337,2.979479
0.195866165248,2.979379
0.1964439415466667,2.979343
0.19702171784533334,2.978971
0.197599494144,2.978806
0.19817727044266667,2.978755
0.19875504674133335,2.978534
0.19933282304000002,2.978462
0.19991059933866667,2.978395
0.20048837563733332,2.978337
0.20106615193600003,2.978011
0.20164392823466668,2.97782
0.20222170453333335,2.977439
0.202799480832,2.97725
0.20337725713066668,2.977198
0.20395503342933333,2.977163
0.204532809728,2.976654
0.20511058602666668,2.976396
0.20568836232533336,2.976286
0.20626613862399998,2.976346
0.20684391492266668,2.976427
0.20742169122133336,2.976103
0.20799946752,2.975838
0.20857724381866669,2.975848
0.20915502011733333,2.975719
0.20973279641600004,2.975563
0.21031057271466666,2.975238
0.21088834901333334,2.975072
0.21146612531200001,2.974901
0.2120439016106667,2.974588
0.2126216779093333,2.974667
0.21319945420800002,2.974233
0.21377723050666667,2.974095
0.21435500680533337,2.974172
0.214932783104,2.973971
0.21551055940266667,2.973452
0.21608833570133335,2.973268
0.216666112,2.972904
0.21724388829866667,2.972863
0.21782166459733335,2.97262
0.21839944089600002,2.972522
0.21897721719466667,2.97268
0.21955499349333335,2.972283
0.22013276979200003,2.972404
0.2207105460906667,2.971883
0.22128832238933333,2.971538
0.22186609868800003,2.971343
0.22244387498666668,2.971364
0.22302165128533333,2.97102
0.223599427584,2.970802
0.22417720388266668,2.970425
0.22475498018133336,2.97055
0.22533275648,2.970262
0.22591053277866666,2.969917
0.22648830907733336,2.969658
0.227066085376,2.969505
0.22764386167466666,2.969322
0.22822163797333334,2.968992
0.228799414272,2.968715
0.22937719057066666,2.96866
0.22995496686933334,2.96867
0.23053274316800001,2.96876
0.2311105194666667,2.968469
0.23168829576533334,2.968262
0.23226607206400002,2.967838
0.2328438483626667,2.967644
0.23342162466133334,2.96746
0.23399940096000002,2.966817
0.23457717725866667,2.966673
0.23515495355733337,2.966518
0.235732729856,2.966333
0.23631050615466667,2.966406
0.23688828245333335,2.966653
0.23746605875200003,2.966775
0.23804383505066665,2.966606
0.23862161134933335,2.966157
0.239199387648,2.965933
0.2397771639466667,2.965819
0.24035494024533333,2.965851
0.240932716544,2.965613
0.2415104928426667,2.965356
0.24208826914133333,2.965085
0.24266604544,2.964957
0.24324382173866668,2.964873
0.24382159803733336,2.964681
0.244399374336,2.964399
0.24497715063466668,2.964172
0.24555492693333333,2.964185
0.24613270323200004,2.964248
0.24671047953066666,2.963846
0.24728825582933336,2.963746
0.247866032128,2.963531
0.24844380842666666,2.963452
0.24902158472533334,2.963237
0.24959936102400002,2.963176
0.2501771373226667,2.963046
0.25075491362133334,2.963025
0.25133268992,2.962657
0.2519104662186667,2.962297
0.25248824251733337,2.962282
0.253066018816,2.96195
0.25364379511466667,2.961896
0.25422157141333335,2.961718
0.254799347712,2.961298
0.2553771240106667,2.961319
0.2559549003093333,2.96102
0.25653267660800005,2.960994
0.2571104529066667,2.960842
0.25768822920533335,2.960796
0.25826600550400003,2.960375
0.2588437818026667,2.960275
0.2594215581013333,2.960209
0.2599993344,2.960092
0.2605771106986667,2.959862
0.26115488699733336,2.960139
0.26173266329600003,2.960172
0.26231043959466666,2.95962
0.26288821589333333,2.9597
0.263465992192,2.959559
0.2640437684906667,2.959271
0.26462154478933336,2.95873
0.26519932108800004,2.958636
0.26577709738666666,2.958363
0.26635487368533334,2.95812
0.266932649984,2.95794
0.2675104262826667,2.957948
0.26808820258133337,2.957667
0.26866597888,2.957512
0.26924375517866667,2.95715
0.26982153147733334,2.957044
0.270399307776,2.957
0.2709770840746667,2.956985
0.2715548603733333,2.956711
0.27213263667200005,2.956604
0.27271041297066667,2.956382
0.27328818926933335,2.956186
0.27386596556799997,2.955984
0.2744437418666667,2.956034
0.2750215181653334,2.955804
0.275599294464,2.955513
0.2761770707626666,2.954877
0.27675484706133335,2.954749
0.27733262336000003,2.9546
0.27791039965866665,2.954292
0.2784881759573334,2.954083
0.279065952256,2.954033
0.2796437285546667,2.953899
0.2802215048533333,2.953777
0.28079928115200004,2.953759
0.2813770574506667,2.953721
0.28195483374933333,2.953302
0.282532610048,2.953109
0.2831103863466667,2.95298
0.28368816264533336,2.952947
0.284265938944,2.9529
0.28484371524266666,2.95279
0.28542149154133334,2.952686
0.28599926784,2.952448
0.28657704413866664,2.952473
0.2871548204373333,2.952204
0.28773259673600005,2.95212
0.28831037303466667,2.951887
0.28888814933333334,2.951542
0.289465925632,2.951308
0.2900437019306667,2.951263
0.2906214782293333,2.950898
0.291199254528,2.950834
0.29177703082666673,2.950559
0.29235480712533335,2.950577
0.29293258342399997,2.950646
0.29351035972266665,2.950242
0.2940881360213334,2.950205
0.29466591232000006,2.950031
0.2952436886186667,2.950053
0.2958214649173333,2.950036
0.29639924121600003,2.949912
0.2969770175146667,2.949824
0.2975547938133334,2.949721
0.29813257011199995,2.949521
0.2987103464106667,2.949386
0.29928812270933336,2.949307
0.299865899008,2.949017
0.3004436753066667,2.948857
0.3010214516053334,2.948681
0.301599227904,2.948379
0.30217700420266663,2.948276
0.30275478050133336,2.948202
0.3033325568,2.948086
0.30391033309866666,2.948073
0.30448810939733334,2.947818
0.30506588569600007,2.947453
0.3056436619946667,2.947563
0.30622143829333337,2.947554
0.306799214592,2.947342
0.30737699089066667,2.946984
0.30795476718933334,2.946782
0.308532543488,2.946843
0.30911031978666664,2.946542
0.3096880960853334,2.946572
0.31026587238400005,2.946412
0.3108436486826666,2.946162
0.31142142498133335,2.94587
0.31199920128,2.945635
0.3125769775786667,2.945854
0.3131547538773333,2.94542
0.31373253017600006,2.945307
0.31431030647466673,2.94533
0.3148880827733333,2.945344
0.315465859072,2.945182
0.3160436353706667,2.945327
0.31662141166933333,2.945128
0.317199187968,2.944767
0.3177769642666667,2.944606
0.31835474056533336,2.944438
0.31893251686400004,2.944155
0.31951029316266666,2.94393
0.3200880694613333,2.943793
0.32066584576,2.943696
0.3212436220586667,2.943167
0.32182139835733337,2.942981
0.32239917465600004,2.943037
0.3229769509546667,2.942925
0.32355472725333334,2.942806
0.32413250355199996,2.942538
0.3247102798506667,2.94244
0.32528805614933337,2.942021
0.325865832448,2.942015
0.32644360874666667,2.941813
0.3270213850453334,2.941916
0.32759916134399997,2.942047
0.32817693764266664,2.941852
0.3287547139413333,2.941757
0.32933249024000005,2.941399
0.3299102665386667,2.941434
0.33048804283733335,2.941592
0.33106581913600003,2.941344
0.3316435954346667,2.941086
0.3322213717333333,2.941103
0.332799148032,2.941136
0.3333769243306666,2.940931
0.33395470062933336,2.94081
0.33453247692800003,2.940619
0.3351102532266667,2.940501
0.3356880295253334,2.940435
0.336265805824,2.940296
0.3368435821226667,2.940321
0.3374213584213333,2.940134
0.33799913472000004,2.939953
0.3385769110186667,2.939551
0.33915468731733334,2.93947
0.339732463616,2.939196
0.3403102399146667,2.939299
0.3408880162133333,2.939238
0.341465792512,2.938887
0.34204356881066666,2.938893
0.3426213451093334,2.93892
0.343199121408,2.938896
0.3437768977066667,2.93865
0.3443546740053334,2.938344
0.344932450304,2.938076
0.34551022660266667,2.937957
0.34608800290133335,2.937862
0.3466657792,2.937608
0.3472435554986667,2.937414
0.3478213317973334,2.937134
0.34839910809600005,2.937026
0.3489768843946667,2.937104
0.34955466069333335,2.936907
0.350132436992,2.936678
0.35071021329066665,2.936499
0.3512879895893334,2.936213
0.35186576588800006,2.936253
0.3524435421866667,2.935993
0.3530213184853333,2.935946
0.35359909478400003,2.935716
0.35417687108266666,2.935686
0.35475464738133333,2.935498
0.35533242368,2.935506
0.3559101999786667,2.935179
0.35648797627733336,2.935066
0.35706575257600004,2.935046
0.35764352887466666,2.934899
0.35822130517333334,2.934553
0.358799081472,2.934479
0.3593768577706667,2.933999
0.35995463406933337,2.933714
0.36053241036800004,2.933741
0.3611101866666667,2.933556
0.3616879629653333,2.933709
0.362265739264,2.933328
0.3628435155626667,2.933396
0.3634212918613333,2.933104
0.36399906816,2.932621
0.3645768444586667,2.93277
0.3651546207573334,2.932656
0.36573239705599997,2.932379
0.36631017335466665,2.931995
0.3668879496533334,2.931695
0.367465725952,2.931762
0.3680435022506667,2.931725
0.3686212785493334,2.931421
0.36919905484800003,2.931478
0.36977683114666665,2.93123
0.37035460744533333,2.931198
0.370932383744,2.93097
0.3715101600426667,2.930722
0.37208793634133336,2.930568
0.37266571264000004,2.930404
0.3732434889386667,2.930415
0.3738212652373334,2.930621
0.374399041536,2.930465
0.37497681783466663,2.930262
0.37555459413333336,2.929984
0.37613237043200004,2.929903
0.37671014673066666,2.930036
0.37728792302933334,2.930143
0.37786569932800007,2.929869
0.37844347562666664,2.92967
0.3790212519253333,2.929544
0.37959902822400005,2.929626
0.3801768045226667,2.92929
0.38075458082133334,2.929207
0.38133235712,2.929069
0.38191013341866675,2.928765
0.3824879097173333,2.928668
0.383065686016,2.928714
0.3836434623146667,2.928602
0.38422123861333335,2.928597
0.384799014912,2.928518
0.3853767912106667,2.928158
0.3859545675093333,2.928173
0.38653234380800006,2.927946
0.3871101201066667,2.927773
0.3876878964053333,2.927654
0.388265672704,2.927699
0.3888434490026667,2.927598
0.3894212253013334,2.927461
0.3899990016,2.927404
0.39057677789866674,2.927295
0.39115455419733336,2.927069
0.391732330496,2.927159
0.39231010679466666,2.926695
0.3928878830933334,2.926674
0.393465659392,2.926629
0.3940434356906667,2.926687
0.39462121198933336,2.926339
0.395198988288,2.926208
0.39577676458666666,2.925961
0.39635454088533334,2.925765
0.396932317184,2.925785
0.3975100934826667,2.925764
0.39808786978133337,2.92568
0.39866564608000005,2.925525
0.39924342237866667,2.925568
0.39982119867733334,2.925274
0.400398974976,2.925304
0.40097675127466664,2.925082
0.4015545275733333,2.924713
0.40213230387200005,2.924857
0.40271008017066673,2.92481
0.40328785646933335,2.924582
0.403865632768,2.924165
0.4044434090666667,2.924157
0.4050211853653333,2.924164
0.405598961664,2.924075
0.40617673796266673,2.923932
0.40675451426133336,2.923597
0.40733229056000003,2.923134
0.40791006685866665,2.922957
0.40848784315733333,2.922867
0.409065619456,2.922776
0.4096433957546667,2.92255
0.41022117205333336,2.922516
0.41079894835200004,2.922595
0.4113767246506667,2.922667
0.4119545009493334,2.922269
0.41253227724799996,2.922175
0.4131100535466667,2.921969
0.41368782984533337,2.921725
0.414265606144,2.921445
0.4148433824426667,2.921114
0.4154211587413334,2.920943
0.41599893504,2.921196
0.41657671133866664,2.921015
0.41715448763733337,2.920833
0.417732263936,2.920546
0.41831004023466667,2.920709
0.41888781653333335,2.920327
0.4194655928320001,2.92035
0.4200433691306667,2.920185
0.4206211454293333,2.92013
0.421198921728,2.920027
0.4217766980266667,2.919985
0.42235447432533335,2.919842
0.42293225062400003,2.919453
0.42351002692266665,2.919413
0.4240878032213334,2.919199
0.42466557952000006,2.91914
0.4252433558186666,2.919341
0.42582113211733336,2.919197
0.42639890841600003,2.919045
0.4269766847146667,2.91889
0.42755446101333333,2.918748
0.42813223731200006,2.918608
0.42871001361066674,2.918543
0.4292877899093333,2.918358
0.429865566208,2.918217
0.4304433425066667,2.918165
0.43102111880533334,2.918149
0.431598895104,2.917906
0.4321766714026667,2.917606
0.4327544477013334,2.917673
0.433332224,2.917505
0.43391000029866666,2.917742
0.43448777659733334,2.917636
0.435065552896,2.917376
0.4356433291946667,2.91728
0.43622110549333337,2.917024
0.43679888179200005,2.917176
0.4373766580906667,2.916819
0.43795443438933335,2.916515
0.43853221068799997,2.916593
0.4391099869866667,2.916549
0.4396877632853334,2.916312
0.44026553958400005,2.916152
0.4408433158826667,2.915886
0.4414210921813334,2.915708
0.44199886848000003,2.915499
0.44257664477866665,2.915302
0.4431544210773333,2.91516
0.44373219737600006,2.915057
0.4443099736746667,2.914891
0.44488774997333336,2.914743
0.44546552627200003,2.914658
0.44604330257066666,2.9145
0.44662107886933333,2.914694
0.447198855168,2.914545
0.44777663146666674,2.914381
0.44835440776533336,2.914252
0.44893218406400004,2.914298
0.4495099603626667,2.914167
0.45008773666133334,2.914015
0.45066551296,2.914112
0.4512432892586667,2.913885
0.4518210655573333,2.913624
0.45239884185600004,2.913735
0.4529766181546667,2.913766
0.45355439445333334,2.913703
0.454132170752,2.913518
0.4547099470506667,2.913397
0.4552877233493333,2.91323
0.455865499648,2.913164
0.45644327594666667,2.913063
0.4570210522453334,2.913039
0.457598828544,2.912904
0.4581766048426667,2.912818
0.4587543811413333,2.912662
0.45933215744,2.912473
0.4599099337386667,2.912319
0.46048771003733335,2.912249
0.46106548633600003,2.912216
0.4616432626346667,2.912082
0.4622210389333334,2.912235
0.46279881523199995,2.911986
0.4633765915306667,2.911735
0.46395436782933336,2.911639
0.46453214412800004,2.911319
0.46510992042666666,2.911113
0.4656876967253334,2.911011
0.46626547302400007,2.910993
0.4668432493226667,2.910787
0.4674210256213333,2.910639
0.46799880192000004,2.910308
0.46857657821866666,2.910522
0.46915435451733334,2.910532
0.469732130816,2.910358
0.47030990711466675,2.910262
0.47088768341333337,2.910107
0.471465459712,2.910008
0.4720432360106667,2.909926
0.47262101230933334,2.909798
0.473198788608,2.909656
0.4737765649066667,2.909666
0.4743543412053334,2.909594
0.47493211750400005,2.90932
0.47550989380266667,2.909046
0.4760876701013333,2.909049
0.4766654464,2.909102
0.4772432226986667,2.90924
0.4778209989973334,2.909221
0.478398775296,2.909046
0.47897655159466673,2.908882
0.4795543278933334,2.908588
0.480132104192,2.908492
0.48070988049066665,2.908128
0.4812876567893334,2.908149
0.481865433088,2.908076
0.4824432093866667,2.908318
0.4830209856853334,2.908193
0.48359876198400004,2.908088
0.48417653828266666,2.908149
0.48475431458133333,2.90813
0.48533209088,2.907908
0.4859098671786667,2.90775
0.48648764347733336,2.907667
0.48706541977600004,2.907463
0.4876431960746667,2.907304
0.48822097237333334,2.907086
0.488798748672,2.907067
0.48937652497066664,2.906918
0.48995430126933337,2.90656
0.49053207756800005,2.906381
0.49110985386666667,2.906514
0.49168763016533334,2.906188
0.4922654064640001,2.906118
0.49284318276266664,2.905971
0.4934209590613333,2.905878
0.49399873536000005,2.905874
0.49457651165866673,2.90597
0.49515428795733335,2.905908
0.495732064256,2.905591
0.49630984055466676,2.905635
0.4968876168533333,2.905909
0.497465393152,2.905747
0.4980431694506667,2.905893
0.49862094574933336,2.905801
0.49919872204800003,2.905755
0.4997764983466667,2.905756
0.5003542746453334,2.905359
0.500932050944,2.905289
0.5015098272426667,2.905233
0.5020876035413334,2.905101
0.50266537984,2.905034
0.5032431561386667,2.904742
0.5038209324373334,2.904506
0.504398708736,2.904246
0.5049764850346667,2.904153
0.5055542613333334,2.904157
0.506132037632,2.9043
0.5067098139306667,2.904071
0.5072875902293333,2.904175
0.5078653665280001,2.903955
0.5084431428266667,2.903479
0.5090209191253334,2.903325
0.509598695424,2.90316
0.5101764717226667,2.903205
0.5107542480213334,2.903067
0.51133202432,2.903255
0.5119098006186666,2.902972
0.5124875769173334,2.902623
0.5130653532160001,2.902546
0.5136431295146666,2.902617
0.5142209058133334,2.902691
0.514798682112,2.902525
0.5153764584106667,2.902468
0.5159542347093333,2.90238
0.5165320110080001,2.902419
0.5171097873066668,2.902588
0.5176875636053334,2.902451
0.518265339904,2.902436
0.5188431162026667,2.90221
0.5194208925013334,2.902169
0.5199986688,2.902048
0.5205764450986666,2.901968
0.5211542213973334,2.901661
0.5217319976960001,2.901577
0.5223097739946667,2.90143
0.5228875502933333,2.901421
0.5234653265920001,2.90134
0.5240431028906667,2.901441
0.5246208791893333,2.901084
0.525198655488,2.900942
0.5257764317866667,2.900937
0.5263542080853334,2.901062
0.526931984384,2.900655
0.5275097606826668,2.900692
0.5280875369813334,2.900716
0.52866531328,2.90044
0.5292430895786667,2.900348
0.5298208658773333,2.900428
0.5303986421760001,2.900141
0.5309764184746667,2.900175
0.5315541947733333,2.90013
0.532131971072,2.899997
0.5327097473706667,2.899806
0.5332875236693333,2.899531
0.533865299968,2.899628
0.5344430762666667,2.899417
0.5350208525653334,2.899392
0.535598628864,2.899464
0.5361764051626667,2.899189
0.5367541814613334,2.899229
0.53733195776,2.899053
0.5379097340586667,2.899157
0.5384875103573333,2.89907
0.539065286656,2.898945
0.5396430629546667,2.898636
0.5402208392533334,2.898496
0.540798615552,2.898468
0.5413763918506667,2.898495
0.5419541681493334,2.898247
0.542531944448,2.898154
0.5431097207466666,2.897847
0.5436874970453334,2.897813
0.5442652733440001,2.897841
0.5448430496426667,2.897826
0.5454208259413333,2.897831
0.5459986022400001,2.897551
0.5465763785386667,2.897645
0.5471541548373333,2.897354
0.5477319311359999,2.897252
0.5483097074346667,2.897312
0.5488874837333334,2.897221
0.549465260032,2.897177
0.5500430363306668,2.896919
0.5506208126293334,2.896739
0.551198588928,2.896399
0.5517763652266666,2.896085
0.5523541415253332,2.896199
0.5529319178240001,2.896271
0.5535096941226667,2.896268
0.5540874704213333,2.896237
0.5546652467200001,2.896131
0.5552430230186667,2.896175
0.5558207993173333,2.895817
0.5563985756159999,2.895748
0.5569763519146668,2.895932
0.5575541282133334,2.895707
0.558131904512,2.895754
0.5587096808106667,2.895905
0.5592874571093334,2.8958
0.559865233408,2.895955
0.5604430097066666,2.895731
0.5610207860053333,2.895619
0.5615985623040001,2.895784
0.5621763386026667,2.895606
0.5627541149013334,2.895197
0.5633318912,2.89487
0.5639096674986667,2.894752
0.5644874437973333,2.894665
0.565065220096,2.894649
0.5656429963946668,2.894581
0.5662207726933334,2.894567
0.5667985489920001,2.894426
0.5673763252906667,2.89418
0.5679541015893333,2.894155
0.568531877888,2.893963
0.5691096541866666,2.893871
0.5696874304853333,2.893785
0.5702652067840001,2.893649
0.5708429830826667,2.893401
0.5714207593813334,2.893171
0.57199853568,2.893199
0.5725763119786668,2.893056
0.5731540882773333,2.893144
0.573731864576,2.893132
0.5743096408746666,2.892834
0.5748874171733334,2.892899
0.5754651934720001,2.892685
0.5760429697706667,2.892748
0.5766207460693333,2.892921
0.577198522368,2.892653
0.5777762986666667,2.892248
0.5783540749653333,2.892454
0.578931851264,2.892367
0.5795096275626668,2.892203
0.5800874038613334,2.892103
0.58066518016,2.892173
0.5812429564586666,2.892207
0.5818207327573334,2.89219
0.582398509056,2.892042
0.5829762853546666,2.891798
0.5835540616533335,2.891831
0.5841318379520001,2.891739
0.5847096142506667,2.891406
0.5852873905493334,2.891501
0.5858651668479999,2.891372
0.5864429431466667,2.891401
0.5870207194453333,2.891088
0.5875984957440001,2.891085
0.5881762720426668,2.891187
0.5887540483413334,2.890904
0.5893318246400001,2.890746
0.5899096009386666,2.890652
0.5904873772373334,2.890629
0.591065153536,2.890775
0.5916429298346666,2.890455
