Capacity_mAh,Voltage_V
1.4512799924276665,2.753986
1.4608911182053332,2.753711
1.4705022439829998,2.753187
1.4801133697606665,2.752797
1.489724495538333,2.752163
1.499335621316,2.751692
1.5089467470936666,2.751522
1.5185578728713334,2.750729
1.528168998649,2.750069
1.5377801244266665,2.749391
1.5473912502043332,2.749159
1.557002375982,2.748549
1.5666135017596667,2.747711
1.576224627537333,2.747456
1.5858357533149998,2.746967
1.5954468790926668,2.746466
1.6050580048703333,2.745708
1.6146691306479999,2.745414
1.6242802564256666,2.745073
1.6338913822033332,2.744225
1.643502507981,2.743766
1.6531136337586665,2.743637
1.6627247595363333,2.742996
1.6723358853139998,2.742832
1.6819470110916668,2.742003
1.6915581368693333,2.741527
1.7011692626469999,2.741825
1.7107803884246666,2.741477
1.7203915142023334,2.740847
1.73000263998,2.740195
1.7396137657576665,2.740089
1.7492248915353332,2.739696
1.758836017313,2.73948
1.7684471430906665,2.739041
1.7780582688683333,2.738825
1.787669394646,2.738385
1.7972805204236666,2.738044
1.806891646201333,2.737502
1.8165027719789997,2.737146
1.8261138977566664,2.736752
1.8357250235343334,2.73661
1.8453361493120002,2.736187
1.8549472750896665,2.735891
1.8645584008673333,2.73549
1.8741695266449998,2.735501
1.8837806524226666,2.735096
1.8933917782003333,2.734798
1.9030029039779999,2.734406
1.9126140297556666,2.734484
1.9222251555333334,2.733796
1.931836281311,2.733406
1.9414474070886667,2.733043
1.9510585328663335,2.732948
1.960669658644,2.732535
1.9702807844216663,2.732421
1.979891910199333,2.732205
1.9895030359769998,2.731825
1.9991141617546664,2.731532
2.008725287532333,2.731182
2.01833641331,2.73086
2.0279475390876662,2.730455
2.037558664865333,2.730194
2.0471697906429998,2.729916
2.0567809164206667,2.729677
2.0663920421983333,2.729375
2.076003167976,2.729306
2.085614293753667,2.728826
2.0952254195313333,2.728779
2.104836545309,2.728353
2.1144476710866664,2.72834
2.124058796864333,2.727986
2.133669922642,2.727997
2.1432810484196665,2.727938
2.152892174197333,2.727602
2.162503299975,2.727421
2.1721144257526666,2.726966
2.181725551530333,2.726475
2.1913366773079996,2.726119
2.200947803085666,2.726274
2.210558928863333,2.726297
2.220170054641,2.725792
2.2297811804186667,2.725679
2.2393923061963332,2.725323
2.249003431974,2.72511
2.2586145577516668,2.725102
2.2682256835293333,2.724882
2.277836809307,2.724812
2.2874479350846664,2.72446
2.2970590608623334,2.723953
2.30667018664,2.723642
2.3162813124176664,2.723412
2.3258924381953334,2.723312
2.335503563973,2.723171
2.3451146897506665,2.722947
2.354725815528333,2.722915
2.3643369413059996,2.722442
2.3739480670836666,2.722204
2.383559192861333,2.722011
2.3931703186389996,2.72182
2.4027814444166666,2.721678
2.4123925701943336,2.721439
2.4220036959719997,2.721267
2.4316148217496667,2.720967
2.4412259475273332,2.720446
2.450837073305,2.720527
2.4604481990826668,2.720603
2.4700593248603333,2.720483
2.479670450638,2.71986
2.489281576415667,2.719546
2.4988927021933334,2.719452
2.508503827971,2.719329
2.5181149537486665,2.719263
2.527726079526333,2.719056
2.537337205304,2.719195
2.5469483310816665,2.71867
2.556559456859333,2.718853
2.566170582637,2.71863
2.5757817084146666,2.718378
2.5853928341923327,2.718119
2.5950039599699997,2.718018
2.6046150857476666,2.717997
2.614226211525333,2.717517
2.623837337303,2.717071
2.6334484630806667,2.716831
2.6430595888583333,2.716903
2.6526707146360002,2.716451
2.6622818404136663,2.716552
2.6718929661913333,2.716225
2.681504091969,2.716135
2.6911152177466664,2.71587
2.7007263435243334,2.71581
2.710337469302,2.715609
2.7199485950796665,2.715471
2.7295597208573334,2.715292
2.7391708466349995,2.715075
2.748781972412666,2.714608
2.758393098190333,2.714457
2.7680042239679996,2.714389
2.777615349745666,2.714213
2.7872264755233336,2.71409
2.796837601301,2.713724
2.8064487270786667,2.713643
2.8160598528563336,2.713697
2.8256709786339997,2.713289
2.8352821044116667,2.713262
2.8448932301893333,2.713356
2.854504355967,2.713003
2.864115481744667,2.712752
2.8737266075223333,2.712751
2.8833377333,2.712455
2.892948859077667,2.712415
2.902559984855333,2.712323
2.9121711106329995,2.711957
2.9217822364106665,2.711868
2.931393362188333,2.711574
2.9410044879659996,2.711422
2.9506156137436665,2.711369
2.960226739521333,2.711138
2.969837865299,2.710963
2.979448991076666,2.710465
2.9890601168543327,2.710227
2.998671242632,2.710166
3.0082823684096667,2.710068
3.017893494187333,2.709763
3.027504619965,2.709776
3.0371157457426667,2.709671
3.0467268715203333,2.709826
3.056337997298,2.709646
3.0659491230756664,2.709371
3.075560248853333,2.708951
3.085171374631,2.708716
3.0947825004086664,2.70864
3.104393626186333,2.708182
3.114004751964,2.708225
3.1236158777416665,2.708206
3.1332270035193335,2.708041
3.1428381292969996,2.708047
3.152449255074666,2.707811
3.162060380852333,2.707555
3.1716715066299996,2.707493
3.1812826324076666,2.707128
3.1908937581853336,2.706821
3.200504883963,2.70689
3.2101160097406667,2.706802
3.2197271355183332,2.70681
3.2293382612959998,2.706564
3.2389493870736663,2.706126
3.2485605128513333,2.705871
3.258171638629,2.705516
3.2677827644066664,2.705626
3.2773938901843334,2.7057
3.287005015962,2.705212
3.2966161417396664,2.705197
3.306227267517333,2.704987
3.3158383932949995,2.70456
3.3254495190726665,2.704305
3.335060644850333,2.704144
3.3446717706279996,2.70435
3.3542828964056666,2.704315
3.3638940221833336,2.70425
3.3735051479609997,2.703727
3.3831162737386666,2.703325
3.392727399516333,2.703292
3.4023385252939997,2.70326
3.4119496510716667,2.703059
3.4215607768493332,2.702902
3.431171902627,2.703041
3.4407830284046668,2.702995
3.4503941541823333,2.702616
3.46000527996,2.702471
3.469616405737667,2.702284
3.479227531515333,2.702003
3.4888386572930004,2.701926
3.4984497830706665,2.702081
3.5080609088483334,2.701762
3.517672034626,2.701545
3.527283160403667,2.701243
3.536894286181333,2.701198
3.5465054119589996,2.700799
3.5561165377366666,2.701011
3.565727663514333,2.700482
3.575338789292,2.700504
3.584949915069666,2.700552
3.594561040847333,2.700052
3.6041721666249997,2.699841
3.613783292402666,2.699459
3.6233944181803333,2.699578
3.6330055439579994,2.699342
3.6426166697356663,2.699306
3.652227795513333,2.699335
3.661838921291,2.699026
3.671450047068667,2.6991
3.6810611728463334,2.698811
3.6906722986240004,2.698571
3.7002834244016665,2.698688
3.709894550179333,2.698155
3.719505675957,2.698173
3.7291168017346665,2.698078
3.7387279275123335,2.698115
3.7483390532899996,2.697744
3.7579501790676666,2.697832
3.767561304845333,2.697587
3.7771724306229992,2.697527
3.7867835564006667,2.697531
3.7963946821783328,2.697481
3.8060058079559997,2.697306
3.8156169337336663,2.697138
3.8252280595113333,2.696681
3.8348391852889994,2.69669
3.844450311066667,2.696422
3.854061436844333,2.696267
3.863672562622,2.696289
3.8732836883996664,2.696185
3.8828948141773334,2.695983
3.892505939955,2.69556
3.902117065732667,2.69579
3.911728191510333,2.695816
3.921339317288,2.695421
3.9309504430656665,2.695439
3.9405615688433326,2.695277
3.950172694621,2.694746
3.959783820398666,2.694587
3.9693949461763327,2.694462
3.9790060719539997,2.694469
3.988617197731666,2.694497
3.9982283235093328,2.694125
4.007839449286999,2.693956
4.017450575064666,2.694276
4.027061700842332,2.693961
4.03667282662,2.693719
4.046283952397667,2.693555
4.0558950781753325,2.693459
4.065506203953,2.692887
4.075117329730666,2.692745
4.084728455508333,2.692892
4.0943395812859995,2.692942
4.103950707063667,2.692918
4.1135618328413335,2.692842
4.1231729586190005,2.692615
4.132784084396667,2.692378
4.142395210174333,2.692264
4.152006335952,2.692178
4.161617461729667,2.692214
4.171228587507334,2.692014
4.180839713285,2.691696
4.190450839062667,2.691746
4.200061964840333,2.691585
4.209673090618,2.691529
4.219284216395667,2.691389
4.228895342173333,2.691243
4.238506467951,2.690991
4.248117593728666,2.690989
4.257728719506333,2.6909
4.267339845284,2.690726
4.276950971061667,2.690471
4.286562096839333,2.690368
4.296173222616999,2.690252
4.305784348394666,2.690184
4.315395474172333,2.690114
4.32500659995,2.689882
4.334617725727666,2.689882
4.344228851505333,2.68962
4.353839977282999,2.689442
4.363451103060666,2.689501
4.373062228838333,2.689104
4.382673354615999,2.689209
4.392284480393666,2.68906
4.401895606171332,2.688778
4.411506731949,2.688629
4.421117857726666,2.688453
4.430728983504334,2.688287
4.440340109282,2.688283
4.449951235059666,2.688245
4.459562360837333,2.688059
4.4691734866149995,2.687995
4.4787846123926665,2.687897
4.488395738170333,2.687762
4.498006863948,2.687927
4.5076179897256665,2.687893
4.5172291155033335,2.687693
4.526840241281,2.687389
4.536451367058667,2.687432
4.546062492836334,2.68733
4.555673618614,2.687223
4.565284744391667,2.686987
4.574895870169333,2.68697
4.584506995947,2.686913
4.594118121724667,2.686527
4.603729247502333,2.686338
4.61334037328,2.686174
4.622951499057666,2.68611
4.632562624835333,2.685862
4.642173750613,2.685733
4.651784876390667,2.685792
4.661396002168333,2.685871
4.671007127946,2.685939
4.680618253723666,2.685616
4.690229379501333,2.68544
4.699840505279,2.685493
4.709451631056666,2.685614
4.719062756834333,2.685598
4.728673882611999,2.68541
4.738285008389666,2.684934
4.747896134167333,2.68506
4.757507259945,2.684756
4.767118385722666,2.684272
4.776729511500332,2.68429
4.786340637277999,2.684132
4.795951763055666,2.684016
4.805562888833333,2.684037
4.815174014610999,2.683854
4.824785140388667,2.683858
4.834396266166333,2.683892
4.844007391943999,2.68351
4.853618517721666,2.683646
4.863229643499333,2.68342
4.872840769277,2.683267
4.8824518950546665,2.68302
4.8920630208323335,2.683236
4.90167414661,2.682883
4.9112852723876665,2.68269
4.9208963981653335,2.682573
4.930507523943,2.682488
4.940118649720667,2.682239
4.949729775498333,2.682246
4.959340901276,2.68216
4.968952027053667,2.682151
4.978563152831334,2.682113
4.988174278609,2.681821
4.997785404386667,2.68178
5.007396530164333,2.681706
5.017007655942,2.681591
5.026618781719667,2.6816
5.036229907497333,2.681464
5.045841033275,2.681225
5.055452159052666,2.681338
5.065063284830333,2.681299
5.074674410608,2.680998
5.084285536385666,2.680696
5.093896662163333,2.680276
5.103507787940999,2.680275
5.113118913718666,2.680413
5.122730039496333,2.680088
5.132341165274,2.67998
5.141952291051666,2.679792
5.151563416829333,2.679835
5.161174542606999,2.679801
5.170785668384665,2.679744
5.180396794162333,2.679678
5.190007919939999,2.680041
5.199619045717667,2.679483
5.209230171495333,2.67935
5.218841297273,2.679139
5.228452423050666,2.679093
5.238063548828333,2.679023
5.247674674606,2.678778
5.257285800383666,2.678466
5.266896926161333,2.678536
5.2765080519389995,2.678323
5.2861191777166665,2.678371
5.2957303034943335,2.678271
5.3053414292720005,2.678008
5.314952555049667,2.677834
5.324563680827333,2.677904
5.334174806605,2.677927
5.343785932382667,2.677589
5.353397058160334,2.677537
5.363008183938,2.677408
5.372619309715667,2.677329
5.382230435493333,2.677028
5.391841561271,2.677277
5.401452687048667,2.677263
5.411063812826333,2.677015
5.420674938604,2.676941
5.430286064381666,2.676636
5.439897190159333,2.676388
5.449508315937,2.676472
5.459119441714667,2.676114
5.468730567492333,2.67601
5.478341693269999,2.675998
5.487952819047666,2.675758
5.497563944825332,2.675761
5.507175070603,2.675725
5.516786196380666,2.675926
5.526397322158333,2.675783
5.536008447935999,2.67561
5.545619573713666,2.675566
5.555230699491332,2.675329
5.564841825268999,2.675322
5.574452951046667,2.675431
5.584064076824332,2.675563
5.593675202602,2.675326
5.603286328379666,2.675226
5.612897454157333,2.675176
5.622508579935,2.674909
5.632119705712667,2.674663
5.641730831490333,2.674819
5.6513419572679995,2.674806
5.6609530830456665,2.674864
5.6705642088233335,2.67477
5.680175334601,2.674455
5.6897864603786665,2.674487
5.6993975861563335,2.67435
5.709008711934,2.674312
5.718619837711666,2.67422
5.728230963489334,2.674232
5.737842089267,2.674042
5.747453215044667,2.674533
5.757064340822333,2.674416
5.7666754666,2.674562
5.776286592377667,2.674324
5.785897718155334,2.67428
5.795508843933,2.674123
5.805119969710666,2.674006
5.814731095488333,2.673863
5.824342221265999,2.673637
5.833953347043667,2.673406
5.843564472821333,2.673581
5.853175598599,2.673628
5.862786724376666,2.673569
5.872397850154333,2.673372
5.882008975931999,2.67356
5.891620101709666,2.673401
5.901231227487333,2.673253
5.910842353264999,2.673313
5.920453479042666,2.672951
5.930064604820332,2.67283
5.939675730598,2.672647
5.949286856375666,2.672988
5.958897982153332,2.672793
5.968509107931,2.672559
5.978120233708665,2.672614
5.987731359486333,2.672575
5.997342485264,2.672457
6.006953611041667,2.672487
6.016564736819333,2.672173
6.026175862597,2.672207
6.035786988374666,2.672022
6.0453981141523325,2.671949
6.05500923993,2.671655
6.0646203657076665,2.671568
6.0742314914853335,2.671608
6.083842617263,2.67172
6.093453743040667,2.671832
6.1030648688183335,2.671706
6.112675994596,2.671422
6.122287120373667,2.67143
6.131898246151333,2.671679
6.141509371929,2.67163
6.151120497706666,2.671236
6.160731623484334,2.671109
6.170342749262,2.671079
6.179953875039667,2.670965
6.189565000817333,2.670905
6.199176126594999,2.670904
6.208787252372666,2.670814
6.218398378150333,2.670573
6.228009503928,2.670317
6.237620629705666,2.67026
6.247231755483333,2.670175
6.256842881260999,2.670041
6.266454007038667,2.669867
6.276065132816333,2.670114
6.285676258593999,2.670082
6.295287384371666,2.67001
6.304898510149332,2.669907
6.314509635926999,2.669926
6.324120761704666,2.669896
6.333731887482334,2.669855
6.343343013259999,2.670025
6.352954139037665,2.670045
6.362565264815333,2.670114
6.372176390592999,2.669892
6.381787516370667,2.669782
6.391398642148333,2.669562
6.401009767926,2.669384
6.410620893703666,2.669364
6.420232019481333,2.669049
6.429843145259,2.669202
6.4394542710366665,2.668964
6.449065396814333,2.668986
6.4586765225919995,2.669065
6.4682876483696665,2.66878
6.477898774147333,2.668883
6.4875098999250005,2.668952
6.497121025702667,2.668983
6.506732151480334,2.668858
6.516343277258,2.668882
6.525954403035666,2.668546
6.535565528813333,2.668738
6.545176654591,2.668675
6.554787780368667,2.668369
6.564398906146333,2.668505
6.574010031924,2.668532
6.583621157701666,2.668598
6.593232283479333,2.668294
6.602843409257,2.668525
6.612454535034666,2.66844
6.622065660812333,2.668552
6.631676786589999,2.668636
6.641287912367666,2.668473
6.650899038145333,2.668405
6.660510163923,2.667841
6.670121289700666,2.667807
6.679732415478332,2.667633
6.689343541255999,2.667406
6.698954667033666,2.667417
6.708565792811333,2.667408
6.718176918588999,2.667141
6.727788044366667,2.667058
6.737399170144333,2.666756
6.747010295921999,2.66677
6.756621421699666,2.667051
6.766232547477333,2.666687
6.775843673255,2.666584
6.785454799032666,2.666698
6.795065924810333,2.666803
6.804677050587999,2.666776
6.814288176365667,2.666796
6.823899302143333,2.666575
6.8335104279209995,2.66645
6.8431215536986665,2.666705
6.852732679476333,2.666485
6.862343805254,2.666356
6.8719549310316665,2.666396
6.8815660568093335,2.666278
6.891177182587,2.666268
6.900788308364667,2.666438
6.910399434142333,2.666366
6.92001055992,2.666273
6.929621685697668,2.666186
6.939232811475334,2.665838
6.948843937253,2.665843
6.958455063030666,2.66583
6.968066188808334,2.665776
6.977677314586001,2.665825
6.987288440363667,2.665625
6.996899566141333,2.665811
7.006510691918999,2.665812
7.016121817696667,2.665666
7.025732943474333,2.665412
7.035344069252,2.66533
7.044955195029666,2.665131
7.054566320807334,2.665328
7.064177446585,2.665575
7.073788572362666,2.665838
7.083399698140333,2.665334
7.093010823917999,2.664942
7.102621949695667,2.665176
7.112233075473333,2.664889
7.121844201250999,2.664718
7.131455327028666,2.664759
7.141066452806334,2.664488
7.150677578584,2.664565
7.160288704361666,2.664531
7.169899830139332,2.664687
7.1795109559169985,2.664699
7.189122081694666,2.664197
7.198733207472333,2.664501
7.2083443332499995,2.664836
7.2179554590276656,2.664568
7.227566584805332,2.664225
7.2371777105829995,2.664128
7.2467888363606665,2.663942
7.256399962138333,2.663943
7.266011087915999,2.663672
7.275622213693667,2.663442
7.285233339471333,2.663813
7.2948444652490005,2.663756
7.304455591026666,2.663733
7.314066716804332,2.663546
7.323677842582,2.663478
7.333288968359666,2.663473
7.342900094137334,2.663462
7.352511219915,2.663528
7.362122345692667,2.663508
7.371733471470333,2.663737
7.381344597248001,2.66362
7.390955723025667,2.663562
7.400566848803333,2.663503
7.410177974581,2.66367
7.419789100358666,2.663526
7.429400226136334,2.663416
7.439011351914,2.663415
7.448622477691666,2.663238
7.458233603469333,2.663268
7.467844729246999,2.663157
7.477455855024667,2.663237
7.487066980802333,2.663193
7.496678106579999,2.663185
7.506289232357665,2.662905
7.515900358135333,2.663188
7.525511483913,2.663039
7.535122609690666,2.663004
7.544733735468332,2.662987
7.5543448612459985,2.663028
7.563955987023666,2.663075
7.573567112801333,2.66293
7.583178238578999,2.663063
7.5927893643566655,2.662906
7.602400490134333,2.662963
7.6120116159119995,2.663092
7.6216227416896665,2.662869
7.631233867467333,2.662512
7.640844993244999,2.662636
7.6504561190226665,2.662601
7.660067244800333,2.662691
7.669678370577999,2.66266
7.679289496355666,2.662549
7.688900622133334,2.662176
7.698511747911,2.662389
7.708122873688666,2.66237
7.717733999466334,2.662375
7.727345125244,2.662385
7.736956251021667,2.662244
7.746567376799333,2.662294
7.756178502577001,2.662049
7.765789628354667,2.661935
7.775400754132333,2.661847
7.78501187991,2.662111
7.794623005687666,2.662065
7.804234131465334,2.662025
7.813845257243,2.661758
7.823456383020666,2.66153
7.833067508798332,2.661393
7.842678634576,2.661596
7.852289760353667,2.661634
7.861900886131333,2.661418
7.871512011908999,2.661278
7.881123137686665,2.661407
7.890734263464333,2.661403
7.900345389242,2.66135
7.909956515019666,2.661065
7.919567640797332,2.660968
7.929178766575,2.660875
7.938789892352665,2.660802
7.948401018130333,2.66064
7.958012143907999,2.660822
7.967623269685667,2.660897
7.977234395463332,2.660983
7.9868455212409994,2.661156
7.9964566470186655,2.660923
8.006067772796333,2.660776
8.015678898573999,2.660728
8.025290024351666,2.660996
8.034901150129333,2.660676
8.044512275907,2.660848
8.054123401684665,2.660796
8.063734527462334,2.660596
8.07334565324,2.660549
8.082956779017666,2.660611
8.092567904795334,2.660639
8.102179030573,2.66058
8.111790156350665,2.660277
8.121401282128332,2.660693
8.131012407906,2.660315
8.140623533683666,2.660382
8.150234659461333,2.660199
8.159845785239,2.660146
8.169456911016667,2.660187
8.179068036794332,2.660116
8.188679162571999,2.659862
8.198290288349666,2.659746
8.207901414127335,2.65955
8.217512539904998,2.659972
8.227123665682667,2.660132
8.236734791460332,2.659911
8.246345917238001,2.659717
8.255957043015666,2.659705
8.265568168793333,2.659719
8.275179294571,2.659942
8.284790420348665,2.659822
8.294401546126332,2.659504
8.304012671904,2.659331
8.313623797681666,2.659442
8.323234923459333,2.659489
8.332846049236998,2.659526
8.342457175014667,2.659699
8.352068300792332,2.65977
8.36167942657,2.659374
8.371290552347666,2.659548
8.380901678125333,2.659507
8.390512803902999,2.659231
8.400123929680666,2.659024
8.409735055458333,2.6591
8.419346181236,2.659501
8.428957307013665,2.659635
8.438568432791334,2.65922
8.448179558569,2.659307
8.457790684346666,2.659086
8.467401810124333,2.658827
8.477012935902,2.658775
8.486624061679668,2.659157
8.496235187457332,2.659135
8.505846313235,2.659008
8.515457439012666,2.658868
8.525068564790333,2.658807
8.534679690568,2.658595
8.544290816345667,2.658509
8.553901942123334,2.65822
8.563513067900999,2.658161
8.573124193678666,2.65829
8.582735319456335,2.658175
8.592346445233998,2.658256
8.601957571011667,2.658236
8.611568696789332,2.658271
8.621179822567,2.658105
8.630790948344666,2.657834
8.640402074122333,2.657981
8.6500131999,2.65802
8.659624325677665,2.657948
8.669235451455332,2.657892
8.678846577233,2.658134
8.688457703010666,2.658328
8.698068828788333,2.658199
8.707679954565998,2.657751
8.717291080343667,2.65771
8.726902206121332,2.657893
8.736513331899,2.657933
8.746124457676666,2.657509
8.755735583454333,2.657761
8.765346709231999,2.657852
8.774957835009666,2.657847
8.784568960787333,2.657588
8.794180086565,2.657568
8.803791212342665,2.657232
8.813402338120333,2.657397
8.823013463898,2.657114
8.832624589675666,2.657084
8.842235715453333,2.657091
8.851846841231,2.656926
8.861457967008668,2.657016
8.871069092786332,2.657301
8.880680218564,2.656842
8.890291344341666,2.657094
8.899902470119333,2.657173
8.909513595897,2.657288
8.919124721674667,2.657009
8.928735847452334,2.656964
8.938346973229999,2.657088
8.947958099007666,2.657211
8.957569224785333,2.657573
8.967180350563,2.657411
8.976791476340667,2.657501
8.986402602118332,2.65736
8.996013727896,2.657478
9.005624853673666,2.657279
9.015235979451333,2.657141
9.024847105229,2.656722
9.034458231006667,2.657056
9.044069356784332,2.657138
9.053680482562,2.657282
9.063291608339666,2.657263
9.072902734117333,2.65735
9.082513859894998,2.657414
9.092124985672667,2.657129
9.101736111450332,2.657176
9.111347237228,2.657205
9.120958363005666,2.657043
9.130569488783333,2.657192
9.140180614560999,2.656906
9.149791740338665,2.65701
9.159402866116332,2.65704
9.169013991894,2.657023
9.178625117671665,2.657068
9.188236243449333,2.65693
9.197847369226999,2.656887
9.207458495004666,2.657037
9.217069620782333,2.65689
9.22668074656,2.657044
9.236291872337668,2.657184
9.245902998115332,2.657266
9.255514123893,2.657411
9.265125249670666,2.657067
9.274736375448335,2.656874
9.284347501226,2.656879
9.293958627003667,2.656757
9.303569752781334,2.657027
9.313180878558999,2.656975
9.322792004336666,2.656842
9.332403130114333,2.657009
9.342014255892,2.656726
9.351625381669667,2.657012
9.361236507447332,2.656752
9.370847633225,2.656682
9.380458759002666,2.656555
9.390069884780333,2.656607
9.399681010558,2.656862
9.409292136335667,2.656828
9.418903262113332,2.656623
9.428514387891,2.656402
9.438125513668666,2.656363
9.447736639446333,2.656403
9.457347765223998,2.656479
9.466958891001667,2.656537
9.476570016779332,2.656229
9.486181142557,2.656272
9.495792268334666,2.656475
9.505403394112333,2.65637
9.51501451989,2.656392
9.524625645667665,2.656138
9.534236771445332,2.656239
9.543847897223,2.655941
9.553459023000665,2.655998
9.563070148778333,2.655833
9.572681274555999,2.656099
9.582292400333667,2.656164
9.591903526111333,2.656126
9.601514651889,2.656214
9.611125777666667,2.656358
9.620736903444332,2.656079
9.630348029221999,2.656281
9.639959154999666,2.6562
9.649570280777334,2.65609
9.659181406555,2.656264
9.668792532332667,2.656186
9.678403658110334,2.656047
9.688014783887999,2.655891
9.697625909665666,2.655957
9.707237035443333,2.656011
9.716848161221,2.655973
9.726459286998667,2.655888
9.736070412776332,2.655934
9.745681538554,2.655778
9.755292664331666,2.655787
9.764903790109333,2.655399
9.774514915887,2.655579
9.784126041664667,2.655664
9.793737167442332,2.655776
9.80334829322,2.655677
9.812959418997666,2.655707
9.822570544775333,2.655905
9.832181670552998,2.655567
9.841792796330667,2.65557
9.851403922108332,2.65563
9.861015047886,2.655674
9.870626173663666,2.655711
9.880237299441333,2.655652
9.889848425219,2.655665
9.899459550996665,2.655389
9.909070676774332,2.655387
9.918681802552,2.655293
9.928292928329665,2.655264
9.937904054107333,2.655247
9.947515179884999,2.655179
9.957126305662667,2.655344
9.96673743144033,2.655082
9.976348557218,2.65521
9.985959682995666,2.655165
9.995570808773333,2.655014
10.005181934550999,2.655235
10.014793060328666,2.655291
10.024404186106334,2.655478
10.034015311884,2.655245
10.043626437661667,2.65527
10.053237563439334,2.65561
10.062848689217,2.655415
10.072459814994666,2.655703
10.082070940772333,2.65556
10.09168206655,2.655459
10.101293192327667,2.655587
10.110904318105332,2.655477
10.120515443883,2.655126
10.130126569660666,2.655314
10.139737695438333,2.65539
10.149348821216,2.655338
10.158959946993667,2.655373
10.168571072771332,2.655385
10.178182198548999,2.655544
10.187793324326666,2.655391
10.197404450104333,2.655257
10.207015575881998,2.65523
10.216626701659667,2.655458
10.226237827437332,2.655264
