Capacity_mAh,Voltage_V
0.107466391552,2.955931
0.10804416785066667,2.955427
0.10862194414933334,2.955045
0.10919972044800001,2.954888
0.10977749674666668,2.954367
0.11035527304533335,2.954154
0.11093304934400001,2.953915
0.11151082564266666,2.953536
0.11208860194133334,2.9537
0.11266637824,2.953612
0.11324415453866668,2.953637
0.11382193083733333,2.953402
0.114399707136,2.953349
0.11497748343466667,2.95305
0.11555525973333335,2.952684
0.11613303603200001,2.952803
0.11671081233066667,2.952478
0.11728858862933333,2.952311
0.117866364928,2.952507
0.11844414122666667,2.952192
0.11902191752533332,2.951926
0.119599693824,2.951848
0.12017747012266666,2.951624
0.12075524642133335,2.951324
0.12133302272,2.950878
0.12191079901866668,2.950752
0.12248857531733334,2.950787
0.12306635161600002,2.950781
0.12364412791466668,2.950518
0.12422190421333333,2.950177
0.12479968051200001,2.950008
0.12537745681066667,2.949807
0.12595523310933335,2.949736
0.126533009408,2.949411
0.12711078570666667,2.949477
0.12768856200533335,2.949528
0.12826633830400003,2.949208
0.12884411460266668,2.948946
0.12942189090133335,2.948489
0.1299996672,2.948579
0.13057744349866668,2.948158
0.13115521979733333,2.948145
0.131732996096,2.948243
0.13231077239466668,2.948112
0.13288854869333333,2.947963
0.133466324992,2.948153
0.13404410129066668,2.947652
0.13462187758933333,2.947487
0.135199653888,2.947249
0.13577743018666666,2.947
0.13635520648533334,2.946905
0.13693298278399998,2.946664
0.1375107590826667,2.946669
0.1380885353813333,2.946483
0.13866631168000002,2.946373
0.1392440879786667,2.946225
0.13982186427733334,2.946042
0.14039964057600002,2.946024
0.14097741687466667,2.945322
0.14155519317333334,2.944945
0.142132969472,2.944707
0.14271074577066667,2.945067
0.14328852206933332,2.944534
0.14386629836800002,2.944656
0.14444407466666667,2.944582
0.14502185096533335,2.944583
0.145599627264,2.944318
0.14617740356266667,2.944145
0.14675517986133332,2.944156
0.14733295616000003,2.943866
0.14791073245866665,2.943973
0.14848850875733335,2.943821
0.14906628505599998,2.943741
0.14964406135466668,2.943312
0.15022183765333336,2.943048
0.150799613952,2.942884
0.15137739025066668,2.942576
0.15195516654933333,2.942481
0.15253294284800004,2.942331
0.15311071914666669,2.942331
0.15368849544533333,2.941975
0.154266271744,2.941957
0.1548440480426667,2.941619
0.1554218243413333,2.941755
0.15599960064,2.941442
0.15657737693866666,2.941071
0.15715515323733337,2.941081
0.157732929536,2.940861
0.15831070583466667,2.940635
0.15888848213333334,2.940238
0.15946625843200002,2.940355
0.16004403473066664,2.940152
0.16062181102933334,2.940033
0.16119958732800002,2.939988
0.16177736362666667,2.9401
0.16235513992533335,2.939801
0.162932916224,2.939587
0.1635106925226667,2.939354
0.16408846882133332,2.939302
0.16466624512000003,2.939048
0.16524402141866668,2.939009
0.16582179771733335,2.938712
0.166399574016,2.938684
0.16697735031466668,2.938794
0.16755512661333336,2.93833
0.168132902912,2.938341
0.16871067921066665,2.938054
0.16928845550933336,2.937823
0.169866231808,2.937819
0.17044400810666666,2.937839
0.17102178440533333,2.93769
0.171599560704,2.937261
0.1721773370026667,2.937049
0.17275511330133334,2.937017
0.1733328896,2.936741
0.1739106658986667,2.936735
0.17448844219733334,2.936597
0.175066218496,2.936358
0.1756439947946667,2.936303
0.17622177109333334,2.935989
0.17679954739200002,2.935978
0.17737732369066667,2.935933
0.17795509998933334,2.935967
0.17853287628800002,2.935567
0.17911065258666667,2.935139
0.17968842888533335,2.935185
0.18026620518400002,2.9348
0.18084398148266664,2.934895
0.18142175778133335,2.935054
0.18199953408,2.934658
0.1825773103786667,2.934193
0.18315508667733332,2.934252
0.183732862976,2.934109
0.1843106392746667,2.934116
0.18488841557333333,2.934016
0.185466191872,2.933579
0.18604396817066668,2.93346
0.18662174446933336,2.933345
0.187199520768,2.93318
0.18777729706666668,2.93323
0.18835507336533333,2.933216
0.18893284966400004,2.93302
0.18951062596266666,2.932834
0.19008840226133336,2.932525
0.19066617856,2.932247
0.19124395485866666,2.932157
0.19182173115733334,2.932008
0.192399507456,2.931993
0.19297728375466666,2.932067
0.19355506005333334,2.931968
0.194132836352,2.931722
0.1947106126506667,2.931539
0.19528838894933337,2.931107
0.195866165248,2.931193
0.1964439415466667,2.930975
0.19702171784533334,2.930823
0.197599494144,2.930459
0.19817727044266667,2.930488
0.19875504674133335,2.930594
0.19933282304000002,2.930536
0.19991059933866667,2.930661
0.20048837563733332,2.930293
0.20106615193600003,2.92988
0.20164392823466668,2.929549
0.20222170453333335,2.929654
0.202799480832,2.929589
0.20337725713066668,2.929249
0.20395503342933333,2.929255
0.204532809728,2.929413
0.20511058602666668,2.929226
0.20568836232533336,2.928674
0.20626613862399998,2.928756
0.20684391492266668,2.928527
0.20742169122133336,2.928355
0.20799946752,2.92838
0.20857724381866669,2.928271
0.20915502011733333,2.928109
0.20973279641600004,2.927956
0.21031057271466666,2.927516
0.21088834901333334,2.927481
0.21146612531200001,2.927315
0.2120439016106667,2.927233
0.2126216779093333,2.927091
0.21319945420800002,2.927317
0.21377723050666667,2.927159
0.21435500680533337,2.927055
0.214932783104,2.926587
0.21551055940266667,2.926652
0.21608833570133335,2.926367
0.216666112,2.926051
0.21724388829866667,2.926042
0.21782166459733335,2.926099
0.21839944089600002,2.925898
0.21897721719466667,2.925739
0.21955499349333335,2.925708
0.22013276979200003,2.925524
0.2207105460906667,2.925529
0.22128832238933333,2.925513
0.22186609868800003,2.925285
0.22244387498666668,2.925332
0.22302165128533333,2.925368
0.223599427584,2.92509
0.22417720388266668,2.924897
0.22475498018133336,2.924809
0.22533275648,2.924777
0.22591053277866666,2.924485
0.22648830907733336,2.9243
0.227066085376,2.924058
0.22764386167466666,2.92408
0.22822163797333334,2.924213
0.228799414272,2.924061
0.22937719057066666,2.923977
0.22995496686933334,2.923599
0.23053274316800001,2.923463
0.2311105194666667,2.923328
0.23168829576533334,2.923352
0.23226607206400002,2.923137
0.2328438483626667,2.922834
0.23342162466133334,2.922417
0.23399940096000002,2.922334
0.23457717725866667,2.922412
0.23515495355733337,2.922345
0.235732729856,2.922109
0.23631050615466667,2.922214
0.23688828245333335,2.922208
0.23746605875200003,2.921762
0.23804383505066665,2.921666
0.23862161134933335,2.921212
0.239199387648,2.921239
0.2397771639466667,2.921173
0.24035494024533333,2.920679
0.240932716544,2.920784
0.2415104928426667,2.9207
0.24208826914133333,2.920667
0.24266604544,2.920648
0.24324382173866668,2.920266
0.24382159803733336,2.920138
0.244399374336,2.919902
0.24497715063466668,2.919899
0.24555492693333333,2.919653
0.24613270323200004,2.919578
0.24671047953066666,2.919402
0.24728825582933336,2.919224
0.247866032128,2.919224
0.24844380842666666,2.919353
0.24902158472533334,2.918954
0.24959936102400002,2.918591
0.2501771373226667,2.918744
0.25075491362133334,2.918509
0.25133268992,2.918653
0.2519104662186667,2.918576
0.25248824251733337,2.918365
0.253066018816,2.918453
0.25364379511466667,2.918664
0.25422157141333335,2.918315
0.254799347712,2.917921
0.2553771240106667,2.917855
0.2559549003093333,2.917634
0.25653267660800005,2.917688
0.2571104529066667,2.917258
0.25768822920533335,2.91732
0.25826600550400003,2.91715
0.2588437818026667,2.917026
0.2594215581013333,2.91717
0.2599993344,2.917109
0.2605771106986667,2.916942
0.26115488699733336,2.916773
0.26173266329600003,2.916908
0.26231043959466666,2.916744
0.26288821589333333,2.916532
0.263465992192,2.916474
0.2640437684906667,2.916076
0.26462154478933336,2.916065
0.26519932108800004,2.915831
0.26577709738666666,2.915791
0.26635487368533334,2.915495
0.266932649984,2.915458
0.2675104262826667,2.915427
0.26808820258133337,2.915433
0.26866597888,2.915253
0.26924375517866667,2.915184
0.26982153147733334,2.915314
0.270399307776,2.915462
0.2709770840746667,2.915291
0.2715548603733333,2.914792
0.27213263667200005,2.914368
0.27271041297066667,2.914303
0.27328818926933335,2.914224
0.27386596556799997,2.914095
0.2744437418666667,2.91419
0.2750215181653334,2.913907
0.275599294464,2.913451
0.2761770707626666,2.913313
0.27675484706133335,2.913501
0.27733262336000003,2.913442
0.27791039965866665,2.913165
0.2784881759573334,2.912946
0.279065952256,2.91285
0.2796437285546667,2.912934
0.2802215048533333,2.912761
0.28079928115200004,2.912349
0.2813770574506667,2.912296
0.28195483374933333,2.912148
0.282532610048,2.912107
0.2831103863466667,2.912183
0.28368816264533336,2.912103
0.284265938944,2.911684
0.28484371524266666,2.911402
0.28542149154133334,2.911064
0.28599926784,2.911065
0.28657704413866664,2.911218
0.2871548204373333,2.911137
0.28773259673600005,2.910929
0.28831037303466667,2.910806
0.28888814933333334,2.910633
0.289465925632,2.9106
0.2900437019306667,2.910095
0.2906214782293333,2.91041
0.291199254528,2.910154
0.29177703082666673,2.910148
0.29235480712533335,2.910086
0.29293258342399997,2.910003
0.29351035972266665,2.909637
0.2940881360213334,2.90947
0.29466591232000006,2.909639
0.2952436886186667,2.909182
0.2958214649173333,2.909324
0.29639924121600003,2.908972
0.2969770175146667,2.908862
0.2975547938133334,2.908743
0.29813257011199995,2.908966
0.2987103464106667,2.90884
0.29928812270933336,2.908531
0.299865899008,2.908675
0.3004436753066667,2.908442
0.3010214516053334,2.908311
0.301599227904,2.908528
0.30217700420266663,2.908164
0.30275478050133336,2.907989
0.3033325568,2.907763
0.30391033309866666,2.907707
0.30448810939733334,2.908023
0.30506588569600007,2.907898
0.3056436619946667,2.907758
0.30622143829333337,2.907542
0.306799214592,2.907447
0.30737699089066667,2.907291
0.30795476718933334,2.906641
0.308532543488,2.906645
0.30911031978666664,2.907102
0.3096880960853334,2.906976
0.31026587238400005,2.90684
0.3108436486826666,2.906499
0.31142142498133335,2.906445
0.31199920128,2.906419
0.3125769775786667,2.906203
0.3131547538773333,2.906017
0.31373253017600006,2.905825
0.31431030647466673,2.906062
0.3148880827733333,2.906079
0.315465859072,2.905758
0.3160436353706667,2.90558
0.31662141166933333,2.905515
0.317199187968,2.905594
0.3177769642666667,2.905503
0.31835474056533336,2.905399
0.31893251686400004,2.905123
0.31951029316266666,2.904949
0.3200880694613333,2.904633
0.32066584576,2.904765
0.3212436220586667,2.90456
0.32182139835733337,2.904373
0.32239917465600004,2.904364
0.3229769509546667,2.903891
0.32355472725333334,2.903788
0.32413250355199996,2.903552
0.3247102798506667,2.903748
0.32528805614933337,2.903619
0.325865832448,2.903592
0.32644360874666667,2.903612
0.3270213850453334,2.903131
0.32759916134399997,2.903058
0.32817693764266664,2.902999
0.3287547139413333,2.903035
0.32933249024000005,2.903036
0.3299102665386667,2.902885
0.33048804283733335,2.902838
0.33106581913600003,2.902606
0.3316435954346667,2.902455
0.3322213717333333,2.90259
0.332799148032,2.902414
0.3333769243306666,2.902127
0.33395470062933336,2.901746
0.33453247692800003,2.901662
0.3351102532266667,2.901738
0.3356880295253334,2.90176
0.336265805824,2.901535
0.3368435821226667,2.901353
0.3374213584213333,2.901197
0.33799913472000004,2.900817
0.3385769110186667,2.900819
0.33915468731733334,2.900697
0.339732463616,2.900852
0.3403102399146667,2.900799
0.3408880162133333,2.90078
0.341465792512,2.900894
0.34204356881066666,2.900675
0.3426213451093334,2.900389
0.343199121408,2.900444
0.3437768977066667,2.900441
0.3443546740053334,2.900024
0.344932450304,2.900158
0.34551022660266667,2.899885
0.34608800290133335,2.899499
0.3466657792,2.899405
0.3472435554986667,2.899299
0.3478213317973334,2.899125
0.34839910809600005,2.898797
0.3489768843946667,2.898801
0.34955466069333335,2.898788
0.350132436992,2.899135
0.35071021329066665,2.898597
0.3512879895893334,2.89861
0.35186576588800006,2.898541
0.3524435421866667,2.898447
0.3530213184853333,2.898498
0.35359909478400003,2.898277
0.35417687108266666,2.898003
0.35475464738133333,2.898079
0.35533242368,2.89798
0.3559101999786667,2.897997
0.35648797627733336,2.897744
0.35706575257600004,2.897381
0.35764352887466666,2.897458
0.35822130517333334,2.897446
0.358799081472,2.897632
0.3593768577706667,2.897344
0.35995463406933337,2.897582
0.36053241036800004,2.897246
0.3611101866666667,2.896956
0.3616879629653333,2.896752
0.362265739264,2.896686
0.3628435155626667,2.896827
0.3634212918613333,2.896715
0.36399906816,2.896702
0.3645768444586667,2.896643
0.3651546207573334,2.896733
0.36573239705599997,2.896443
0.36631017335466665,2.896332
0.3668879496533334,2.896399
0.367465725952,2.896141
0.3680435022506667,2.896107
0.3686212785493334,2.895989
0.36919905484800003,2.895943
0.36977683114666665,2.89548
0.37035460744533333,2.895162
0.370932383744,2.895159
0.3715101600426667,2.894995
0.37208793634133336,2.89477
0.37266571264000004,2.894695
0.3732434889386667,2.894658
0.3738212652373334,2.894799
0.374399041536,2.894793
0.37497681783466663,2.894397
0.37555459413333336,2.894255
0.37613237043200004,2.894094
0.37671014673066666,2.893992
0.37728792302933334,2.893994
0.37786569932800007,2.894149
0.37844347562666664,2.893974
0.3790212519253333,2.893697
0.37959902822400005,2.893507
0.3801768045226667,2.893567
0.38075458082133334,2.893439
0.38133235712,2.89343
0.38191013341866675,2.893202
0.3824879097173333,2.893029
0.383065686016,2.893059
0.3836434623146667,2.893116
0.38422123861333335,2.892979
0.384799014912,2.892838
0.3853767912106667,2.892757
0.3859545675093333,2.892407
0.38653234380800006,2.892489
0.3871101201066667,2.89259
0.3876878964053333,2.892618
0.388265672704,2.892617
0.3888434490026667,2.892552
0.3894212253013334,2.892131
0.3899990016,2.891864
0.39057677789866674,2.892087
0.39115455419733336,2.891989
0.391732330496,2.891839
0.39231010679466666,2.891801
0.3928878830933334,2.892042
0.393465659392,2.891894
0.3940434356906667,2.891528
0.39462121198933336,2.89133
0.395198988288,2.891406
0.39577676458666666,2.891051
0.39635454088533334,2.891019
0.396932317184,2.891182
0.3975100934826667,2.891008
0.39808786978133337,2.891038
0.39866564608000005,2.891026
0.39924342237866667,2.890779
0.39982119867733334,2.890804
0.400398974976,2.890784
0.40097675127466664,2.890768
0.4015545275733333,2.890624
0.40213230387200005,2.890554
0.40271008017066673,2.890488
0.40328785646933335,2.89024
0.403865632768,2.890154
0.4044434090666667,2.889971
0.4050211853653333,2.889726
0.405598961664,2.889454
0.40617673796266673,2.889679
0.40675451426133336,2.889462
0.40733229056000003,2.889399
0.40791006685866665,2.88906
0.40848784315733333,2.88932
0.409065619456,2.889199
0.4096433957546667,2.88884
0.41022117205333336,2.888529
0.41079894835200004,2.888819
0.4113767246506667,2.888824
0.4119545009493334,2.888483
0.41253227724799996,2.888457
0.4131100535466667,2.888201
0.41368782984533337,2.888393
0.414265606144,2.888496
0.4148433824426667,2.88839
0.4154211587413334,2.888339
0.41599893504,2.888433
0.41657671133866664,2.888362
0.41715448763733337,2.888546
0.417732263936,2.888151
0.41831004023466667,2.887709
0.41888781653333335,2.887655
0.4194655928320001,2.887832
0.4200433691306667,2.887882
0.4206211454293333,2.887343
0.421198921728,2.886878
0.4217766980266667,2.887191
0.42235447432533335,2.886901
0.42293225062400003,2.886498
0.42351002692266665,2.886676
0.4240878032213334,2.886335
0.42466557952000006,2.88619
0.4252433558186666,2.886251
0.42582113211733336,2.886075
0.42639890841600003,2.886039
0.4269766847146667,2.885991
0.42755446101333333,2.886196
0.42813223731200006,2.886169
0.42871001361066674,2.886069
0.4292877899093333,2.885857
0.429865566208,2.885546
0.4304433425066667,2.885504
0.43102111880533334,2.885435
0.431598895104,2.885232
0.4321766714026667,2.885069
0.4327544477013334,2.885266
0.433332224,2.885439
0.43391000029866666,2.88536
0.43448777659733334,2.885288
0.435065552896,2.885139
0.4356433291946667,2.885195
0.43622110549333337,2.885022
0.43679888179200005,2.884943
0.4373766580906667,2.884863
0.43795443438933335,2.884821
0.43853221068799997,2.884904
0.4391099869866667,2.884509
0.4396877632853334,2.884145
0.44026553958400005,2.884327
0.4408433158826667,2.884388
0.4414210921813334,2.883808
0.44199886848000003,2.883638
0.44257664477866665,2.883587
0.4431544210773333,2.883283
0.44373219737600006,2.883136
0.4443099736746667,2.883422
0.44488774997333336,2.883499
0.44546552627200003,2.883326
0.44604330257066666,2.883046
0.44662107886933333,2.883238
0.447198855168,2.883222
0.44777663146666674,2.8833
0.44835440776533336,2.882705
0.44893218406400004,2.882761
0.4495099603626667,2.88252
0.45008773666133334,2.882643
0.45066551296,2.882643
0.4512432892586667,2.88267
0.4518210655573333,2.882298
0.45239884185600004,2.882249
0.4529766181546667,2.882118
0.45355439445333334,2.881708
0.454132170752,2.881804
0.4547099470506667,2.881864
0.4552877233493333,2.881458
0.455865499648,2.881335
0.45644327594666667,2.881176
0.4570210522453334,2.881058
0.457598828544,2.881042
0.4581766048426667,2.881133
0.4587543811413333,2.880972
0.45933215744,2.880991
0.4599099337386667,2.880783
0.46048771003733335,2.880804
0.46106548633600003,2.880483
0.4616432626346667,2.880599
0.4622210389333334,2.880422
0.46279881523199995,2.880316
0.4633765915306667,2.880384
0.46395436782933336,2.880377
0.46453214412800004,2.88
0.46510992042666666,2.879938
0.4656876967253334,2.879705
0.46626547302400007,2.880008
0.4668432493226667,2.880088
0.4674210256213333,2.87957
0.46799880192000004,2.879798
0.46857657821866666,2.879798
0.46915435451733334,2.879999
0.469732130816,2.8795
0.47030990711466675,2.879694
0.47088768341333337,2.879405
0.471465459712,2.879443
0.4720432360106667,2.879521
0.47262101230933334,2.879057
0.473198788608,2.879217
0.4737765649066667,2.879263
0.4743543412053334,2.879185
0.47493211750400005,2.879194
0.47550989380266667,2.878679
0.4760876701013333,2.878818
0.4766654464,2.878624
0.4772432226986667,2.878507
0.4778209989973334,2.878289
0.478398775296,2.878146
0.47897655159466673,2.877917
0.4795543278933334,2.877702
0.480132104192,2.877659
0.48070988049066665,2.878218
0.4812876567893334,2.878124
0.481865433088,2.877638
0.4824432093866667,2.877733
0.4830209856853334,2.877439
0.48359876198400004,2.877425
0.48417653828266666,2.877318
0.48475431458133333,2.876985
0.48533209088,2.876933
0.4859098671786667,2.877081
0.48648764347733336,2.876961
0.48706541977600004,2.876855
0.4876431960746667,2.87664
0.48822097237333334,2.87656
0.488798748672,2.876906
0.48937652497066664,2.876664
0.48995430126933337,2.876353
0.49053207756800005,2.876315
0.49110985386666667,2.876385
0.49168763016533334,2.876246
0.4922654064640001,2.876069
0.49284318276266664,2.875823
0.4934209590613333,2.875825
0.49399873536000005,2.875656
0.49457651165866673,2.875851
0.49515428795733335,2.875725
0.495732064256,2.87554
0.49630984055466676,2.875787
0.4968876168533333,2.87569
0.497465393152,2.875691
0.4980431694506667,2.875385
0.49862094574933336,2.874944
0.49919872204800003,2.874931
0.4997764983466667,2.875153
0.5003542746453334,2.874955
0.500932050944,2.874764
0.5015098272426667,2.874987
0.5020876035413334,2.874715
0.50266537984,2.87455
0.5032431561386667,2.8747
0.5038209324373334,2.874201
0.504398708736,2.874182
0.5049764850346667,2.874107
0.5055542613333334,2.873899
0.506132037632,2.873936
0.5067098139306667,2.873828
0.5072875902293333,2.873771
0.5078653665280001,2.873844
0.5084431428266667,2.873686
0.5090209191253334,2.873945
0.509598695424,2.8737
0.5101764717226667,2.873782
0.5107542480213334,2.873358
0.51133202432,2.873171
0.5119098006186666,2.87333
0.5124875769173334,2.873446
0.5130653532160001,2.873383
0.5136431295146666,2.873244
0.5142209058133334,2.873178
0.514798682112,2.872865
0.5153764584106667,2.872859
0.5159542347093333,2.872518
0.5165320110080001,2.872829
0.5171097873066668,2.872381
0.5176875636053334,2.872078
0.518265339904,2.87218
0.5188431162026667,2.872284
0.5194208925013334,2.872169
0.5199986688,2.871992
0.5205764450986666,2.87204
0.5211542213973334,2.871968
0.5217319976960001,2.871802
0.5223097739946667,2.87164
0.5228875502933333,2.871329
0.5234653265920001,2.871536
0.5240431028906667,2.871276
0.5246208791893333,2.871157
0.525198655488,2.871135
0.5257764317866667,2.871037
0.5263542080853334,2.870798
0.526931984384,2.870931
0.5275097606826668,2.870778
0.5280875369813334,2.87089
0.52866531328,2.87075
0.5292430895786667,2.870581
0.5298208658773333,2.870865
0.5303986421760001,2.870646
0.5309764184746667,2.870542
0.5315541947733333,2.870566
0.532131971072,2.870453
0.5327097473706667,2.870127
0.5332875236693333,2.869942
0.533865299968,2.870126
0.5344430762666667,2.869767
0.5350208525653334,2.86973
0.535598628864,2.869542
0.5361764051626667,2.869537
0.5367541814613334,2.869419
0.53733195776,2.869376
0.5379097340586667,2.86923
0.5384875103573333,2.869064
0.539065286656,2.869206
0.5396430629546667,2.869103
0.5402208392533334,2.868974
0.540798615552,2.869203
0.5413763918506667,2.869123
0.5419541681493334,2.868752
0.542531944448,2.868982
0.5431097207466666,2.869031
0.5436874970453334,2.869047
0.5442652733440001,2.868708
0.5448430496426667,2.868717
0.5454208259413333,2.8688
0.5459986022400001,2.868606
0.5465763785386667,2.868631
0.5471541548373333,2.868334
0.5477319311359999,2.868315
0.5483097074346667,2.868168
0.5488874837333334,2.868151
0.549465260032,2.868034
0.5500430363306668,2.867869
0.5506208126293334,2.867692
0.551198588928,2.867886
0.5517763652266666,2.867755
0.5523541415253332,2.867635
0.5529319178240001,2.867944
0.5535096941226667,2.867825
0.5540874704213333,2.867398
0.5546652467200001,2.866933
0.5552430230186667,2.866825
0.5558207993173333,2.866916
0.5563985756159999,2.867033
0.5569763519146668,2.867185
0.5575541282133334,2.866903
0.558131904512,2.866643
0.5587096808106667,2.866407
0.5592874571093334,2.866457
0.559865233408,2.866093
0.5604430097066666,2.866219
0.5610207860053333,2.866383
0.5615985623040001,2.866023
0.5621763386026667,2.86624
0.5627541149013334,2.866137
0.5633318912,2.866055
0.5639096674986667,2.865913
0.5644874437973333,2.866044
0.565065220096,2.865566
0.5656429963946668,2.865424
0.5662207726933334,2.865819
0.5667985489920001,2.865752
0.5673763252906667,2.865796
0.5679541015893333,2.865515
0.568531877888,2.865402
0.5691096541866666,2.865195
0.5696874304853333,2.865248
0.5702652067840001,2.865289
0.5708429830826667,2.86501
0.5714207593813334,2.864886
0.57199853568,2.864956
0.5725763119786668,2.865008
0.5731540882773333,2.864841
0.573731864576,2.864708
0.5743096408746666,2.864748
0.5748874171733334,2.865151
0.5754651934720001,2.864819
0.5760429697706667,2.864648
0.5766207460693333,2.864798
0.577198522368,2.86446
0.5777762986666667,2.864377
0.5783540749653333,2.863987
0.578931851264,2.864088
0.5795096275626668,2.863744
0.5800874038613334,2.86383
0.58066518016,2.863655
0.5812429564586666,2.863869
0.5818207327573334,2.863686
0.582398509056,2.863616
0.5829762853546666,2.863424
0.5835540616533335,2.863259
0.5841318379520001,2.863124
0.5847096142506667,2.86312
0.5852873905493334,2.86327
0.5858651668479999,2.863083
0.5864429431466667,2.862927
0.5870207194453333,2.863134
0.5875984957440001,2.862835
0.5881762720426668,2.862545
0.5887540483413334,2.862914
0.5893318246400001,2.863258
0.5899096009386666,2.862813
0.5904873772373334,2.863064
0.591065153536,2.862791
0.5916429298346666,2.862516
