Capacity_mAh,Voltage_V
0.31646585651200004,0.9943249625396152
0.318149185536,0.9942953582941393
0.31983251456,0.9942657601660907
0.32151584358400004,0.9942361681547965
0.323199172608,0.9942065822595841
0.324882501632,0.9941770024797804
0.32656583065600003,0.9941474288147126
0.32824915968,0.9941178612637077
0.32993248870400005,0.9940882998260931
0.331615817728,0.9940587445011958
0.333299146752,0.9940291952883429
0.33498247577600004,0.9939996521868616
0.3366658048000001,0.9939701151960789
0.33834913382400006,0.9939405843153221
0.34003246284800004,0.9939110595439182
0.341715791872,0.9938815408811944
0.343399120896,0.9938520283264778
0.34508244992000003,0.9938225218790956
0.346765778944,0.9937930215383749
0.34844910796800005,0.9937635273036428
0.35013243699200003,0.9937340391742265
0.35181576601600006,0.993704557149453
0.35349909504,0.9936750812286496
0.355182424064,0.9936456114111434
0.356865753088,0.9936161476962613
0.35854908211200004,0.9935866900833308
0.3602324111360001,0.9935572385716788
0.36191574016,0.9935277931606324
0.36359906918400003,0.9934983538495189
0.365282398208,0.9934689206376655
0.36696572723200005,0.9934394935243991
0.36864905625600003,0.9934100725090468
0.37033238528000006,0.9933806575909359
0.37201571430400004,0.9933512487693934
0.3736990433280001,0.9933218460437467
0.37538237235200006,0.9932924494133227
0.37706570137600004,0.9932630588774487
0.3787490304,0.9932336744354515
0.38043235942400006,0.9932042960866585
0.38211568844800003,0.9931749238303968
0.383799017472,0.9931455576659936
0.3854823464960001,0.9931161975927759
0.38716567552,0.9930868436100709
0.38884900454400007,0.9930574957172057
0.39053233356800005,0.9930281539135074
0.392215662592,0.9929988181983033
0.39389899161600006,0.9929694885709204
0.39558232064000004,0.9929401650306856
0.397265649664,0.9929108475769267
0.398948978688,0.9928815362089701
0.4006323077120001,0.9928522309261434
0.402315636736,0.9928229317277736
0.40399896576000005,0.9927936386131877
0.40568229478400003,0.992764351581713
0.40736562380800007,0.9927350706326764
0.40904895283200005,0.9927057957654055
0.410732281856,0.992676526979227
0.41241561088,0.9926472642734683
0.414098939904,0.9926180076474563
0.415782268928,0.9925887571005183
0.417465597952,0.9925595126319813
0.4191489269760001,0.9925302742411726
0.42083225600000007,0.9925010419274192
0.42251558502400005,0.9924718156900484
0.42419891404800003,0.9924425955283871
0.425882243072,0.9924133814417625
0.42756557209600005,0.9923841734295018
0.4292489011200001,0.9923549714909321
0.430932230144,0.9923257756253807
0.4326155591680001,0.9922965858321745
0.43429888819199997,0.9922674021106406
0.43598221721600006,0.9922382244601062
0.43766554624000004,0.9922090528798988
0.439348875264,0.9921798873693449
0.44103220428800005,0.9921507279277721
0.44271553331200003,0.9921215745545072
0.4443988623360001,0.9920924272488778
0.4460821913600001,0.9920632860102105
0.44776552038399997,0.9920341508378328
0.44944884940800006,0.9920050217310716
0.45113217843200004,0.9919758986892543
0.45281550745599997,0.9919467817117077
0.45449883648000006,0.9919176707977593
0.45618216550400004,0.9918885659467358
0.4578654945280001,0.9918594671579647
0.459548823552,0.991830374430773
0.46123215257600003,0.991801287764488
0.46291548160000007,0.9917722071584364
0.46459881062400005,0.9917431326119457
0.46628213964799997,0.9917140641243429
0.46796546867200006,0.9916850016949553
0.46964879769600004,0.9916559453231099
0.47133212672,0.9916268950081338
0.473015455744,0.9915978507493541
0.47469878476800004,0.9915688125460981
0.4763821137920001,0.9915397803976926
0.478065442816,0.9915107543034654
0.4797487718400001,0.991481734262743
0.48143210086400007,0.9914527202748525
0.48311542988800005,0.9914237123391216
0.484798758912,0.9913947104548769
0.48648208793600006,0.9913657146214458
0.4881654169600001,0.9913367248381554
0.489848745984,0.9913077411043327
0.491532075008,0.9912787634193052
0.4932154040320001,0.9912497917823996
0.4948987330560001,0.9912208261929432
0.49658206208,0.9911918666502632
0.49826539110400003,0.9911629131536865
0.49994872012800007,0.9911339657025405
0.5016320491520001,0.9911050242961522
0.503315378176,0.9910760889338487
0.5049987072000001,0.9910471596149574
0.5066820362240001,0.9910182363388051
0.508365365248,0.9909893191047191
0.510048694272,0.9909604079120264
0.5117320232960001,0.9909315027600545
0.51341535232,0.99090260364813
0.515098681344,0.9908737105755804
0.5167820103680001,0.9908448235417326
0.518465339392,0.9908159425459142
0.5201486684160002,0.9907870675874517
0.52183199744,0.9907581986656726
0.5235153264640001,0.990729335779904
0.525198655488,0.9907004789294729
0.526881984512,0.9906716281137066
0.5285653135360001,0.9906427833319321
0.53024864256,0.9906139445834768
0.5319319715840001,0.9905851118676675
0.533615300608,0.9905562851838315
0.535298629632,0.9905274645312958
0.5369819586560001,0.9904986499093876
0.53866528768,0.9904698413174342
0.540348616704,0.9904410387547624
0.5420319457280001,0.9904122422206999
0.5437152747520001,0.9903834517145732
0.545398603776,0.9903546672357098
0.5470819328000001,0.9903258887834364
0.548765261824,0.9902971163570808
0.5504485908480001,0.9902683499559697
0.552131919872,0.9902395895794304
0.5538152488960001,0.9902108352267898
0.5554985779200001,0.9901820868973753
0.5571819069439999,0.990153344590514
0.5588652359680001,0.9901246083055326
0.560548564992,0.990095878041759
0.562231894016,0.9900671537985197
0.5639152230400001,0.9900384355751422
0.565598552064,0.9900097233709534
0.5672818810880002,0.9899810171852805
0.5689652101120001,0.9899523170174508
0.570648539136,0.9899236228667911
0.57233186816,0.9898949347326289
0.5740151971840001,0.9898662526142911
0.575698526208,0.9898375765111047
0.577381855232,0.9898089064223974
0.5790651842560001,0.9897802423474957
0.5807485132800001,0.989751584285727
0.582431842304,0.9897229322364185
0.5841151713280001,0.9896942861988971
0.5857985003520001,0.9896656461724902
0.5874818293760001,0.9896370121565248
0.5891651584,0.9896083841503281
0.5908484874240001,0.9895797621532271
0.592531816448,0.9895511461645491
0.594215145472,0.9895225361836212
0.595898474496,0.9894939322097704
0.5975818035200001,0.9894653342423239
0.599265132544,0.9894367422806088
0.600948461568,0.9894081563239525
0.6026317905920001,0.9893795763716817
0.604315119616,0.9893510024231239
0.6059984486400001,0.9893224344776059
0.607681777664,0.9892938725344552
0.609365106688,0.9892653165929987
0.6110484357120001,0.9892367666525637
0.612731764736,0.9892082227124771
0.61441509376,0.9891796847720661
0.6160984227840001,0.9891511528306579
0.6177817518080001,0.9891226268875797
0.619465080832,0.9890941069421585
0.6211484098560001,0.9890655929937214
0.6228317388800001,0.9890370850415957
0.6245150679040001,0.9890085830851085
0.6261983969280001,0.9889800871235868
0.627881725952,0.9889515971563578
0.6295650549760001,0.9889231131827487
0.631248384,0.9888946352020866
0.6329317130240001,0.9888661632136986
0.6346150420480001,0.9888376972169117
0.636298371072,0.9888092372110533
0.6379817000960001,0.9887807831954506
0.63966502912,0.9887523351694303
0.6413483581440002,0.9887238931323198
0.6430316871680001,0.9886954570834462
0.644715016192,0.9886670270221368
0.646398345216,0.9886386029477183
0.6480816742400001,0.9886101848595185
0.649765003264,0.9885817727568639
0.651448332288,0.9885533666390818
0.6531316613120001,0.9885249665054997
0.6548149903360001,0.9884965723554441
0.65649831936,0.9884681841882427
0.6581816483840001,0.9884398020032223
0.6598649774080001,0.9884114257997103
0.6615483064320001,0.9883830555770335
0.663231635456,0.9883546913345193
0.6649149644800001,0.9883263330714948
0.666598293504,0.988297980787287
0.668281622528,0.9882696344812232
0.6699649515520001,0.9882412941526303
0.671648280576,0.9882129598008355
0.6733316096000002,0.9881846314251661
0.675014938624,0.9881563090249492
0.6766982676480001,0.988127992599512
0.678381596672,0.9880996821481812
0.6800649256960001,0.9880713776702844
0.6817482547200001,0.9880430791651487
0.683431583744,0.9880147866321008
0.6851149127680002,0.9879865000704684
0.686798241792,0.9879582194795783
0.688481570816,0.9879299448587577
0.6901648998400001,0.9879016762073337
0.6918482288640001,0.9878734135246335
0.693531557888,0.9878451568099842
0.6952148869120001,0.987816906062713
0.6968982159360001,0.9877886612821468
0.6985815449600001,0.9877604224676131
0.7002648739840001,0.9877321896184388
0.7019482030080001,0.987703962733951
0.7036315320320001,0.987675741813477
0.705314861056,0.9876475268563437
0.70699819008,0.9876193178618784
0.7086815191040001,0.9875911148294083
0.710364848128,0.9875629177582604
0.7120481771520001,0.9875347266477619
0.713731506176,0.9875065414972398
0.7154148352,0.9874783623060214
0.7170981642240001,0.9874501890734337
0.718781493248,0.987422021798804
0.7204648222720001,0.9873938604814592
0.7221481512960001,0.9873657051207266
0.72383148032,0.9873375557159334
0.725514809344,0.9873094122664066
0.7271981383680001,0.9872812747714734
0.7288814673920001,0.9872531432304608
0.730564796416,0.987225017642696
0.7322481254400001,0.9871968980075063
0.7339314544640001,0.9871687843242187
0.7356147834880001,0.9871406765921602
0.7372981125120001,0.9871125748106583
0.7389814415360001,0.9870844789790396
0.7406647705600001,0.9870563890966317
0.742348099584,0.9870283051627615
0.7440314286080001,0.9870002271767563
0.745714757632,0.9869721551379431
0.7473980866560002,0.9869440890456489
0.7490814156800001,0.9869160288992013
0.7507647447040001,0.9868879746979268
0.7524480737280002,0.9868599264411532
0.7541314027520001,0.986831884128207
0.7558147317760001,0.9868038477584157
0.7574980608,0.9867758173311064
0.7591813898240002,0.9867477928456062
0.7608647188480001,0.9867197743012422
0.7625480478720001,0.9866917616973416
0.7642313768960001,0.9866637550332316
0.7659147059200001,0.9866357543082389
0.767598034944,0.9866077595216912
0.7692813639680001,0.9865797706729155
0.7709646929920002,0.9865517877612385
0.772648022016,0.9865238107859879
0.77433135104,0.9864958397464906
0.7760146800640001,0.9864678746420737
0.7776980090880001,0.9864399154720643
0.779381338112,0.9864119622357895
0.7810646671360001,0.9863840149325768
0.78274799616,0.9863560735617528
0.784431325184,0.986328138122645
0.786114654208,0.9863002086145803
0.7877979832320001,0.9862722850368862
0.7894813122560002,0.9862443673888894
0.7911646412800001,0.9862164556699173
0.7928479703040001,0.9861885498792968
0.794531299328,0.9861606500163554
0.7962146283520001,0.98613275608042
0.797897957376,0.9861048680708177
0.7995812864000001,0.9860769859868758
0.8012646154240002,0.9860491098279212
0.8029479444480001,0.986021239593281
0.804631273472,0.9859933752822827
0.8063146024960001,0.9859655168942532
0.8079979315200001,0.9859376644285196
0.809681260544,0.9859098178844092
0.8113645895680001,0.9858819772612488
0.813047918592,0.9858541425583659
0.8147312476160001,0.9858263137750876
0.8164145766400001,0.9857984909107407
0.8180979056640001,0.9857706739646527
0.8197812346880001,0.9857428629361507
0.821464563712,0.9857150578245614
0.8231478927360001,0.9856872586292124
0.82483122176,0.9856594653494307
0.8265145507840002,0.9856316779845435
0.828197879808,0.9856038965338776
0.8298812088320001,0.9855761209967607
0.831564537856,0.9855483513725194
0.8332478668800001,0.9855205876604811
0.834931195904,0.9854928298599729
0.836614524928,0.985465077970322
0.8382978539520002,0.9854373319908553
0.839981182976,0.9854095919209002
0.8416645120000001,0.9853818577597836
0.8433478410240001,0.9853541295068328
0.8450311700480001,0.9853264071613748
0.846714499072,0.9852986907227369
0.8483978280960001,0.9852709801902462
0.8500811571200002,0.9852432755632298
0.851764486144,0.9852155768410148
0.853447815168,0.9851878840229282
0.8551311441920001,0.9851601971082974
0.8568144732160001,0.9851325160964494
0.8584978022400002,0.9851048409867112
0.8601811312640001,0.9850771717784103
0.861864460288,0.9850495084708736
0.863547789312,0.9850218510634282
0.8652311183360002,0.9849941995554011
0.8669144473600002,0.9849665539461198
0.8685977763839999,0.9849389142349112
0.8702811054080001,0.9849112804211025
0.8719644344320001,0.9848836525040208
0.873647763456,0.9848560304829933
0.8753310924800001,0.9848284143573469
0.8770144215040002,0.9848008041264091
0.878697750528,0.9847731997895066
0.880381079552,0.9847456013459671
0.8820644085760001,0.9847180087951173
0.8837477376,0.9846904221362843
0.8854310666240001,0.9846628413687956
0.8871143956480001,0.9846352664919779
0.8887977246720002,0.9846076975051586
0.8904810536960001,0.9845801344076649
0.8921643827200002,0.9845525771988237
0.8938477117440001,0.9845250258779622
0.8955310407679999,0.9844974804444077
0.8972143697920001,0.9844699408974871
0.8988976988160001,0.9844424072365275
0.90058102784,0.9844148794608565
0.9022643568640001,0.9843873575698008
0.9039476858880002,0.9843598415626876
0.9056310149119999,0.9843323314388439
0.907314343936,0.9843048271975972
0.9089976729600001,0.9842773288382743
0.9106810019840001,0.9842498363602027
0.9123643310080001,0.9842223497627093
0.9140476600320001,0.9841948690451211
0.9157309890560003,0.9841673942067652
0.91741431808,0.9841399252469691
0.919097647104,0.9841124621650599
0.9207809761280001,0.9840850049603643
0.9224643051520001,0.9840575536322098
0.9241476341760001,0.9840301081799235
0.9258309632000001,0.9840026686028324
0.9275142922240001,0.9839752349002636
0.9291976212480001,0.9839478070715446
0.930880950272,0.9839203851160021
0.9325642792959999,0.9838929690329634
0.9342476083200001,0.9838655588217556
0.9359309373440001,0.983838154481706
0.9376142663680002,0.9838107560121416
0.9392975953920001,0.9837833634123894
0.9409809244160001,0.9837559766817767
0.94266425344,0.9837285958196307
0.944347582464,0.9837012208252783
0.946030911488,0.9836738516980468
0.9477142405120002,0.9836464884372634
0.9493975695360001,0.983619131042255
0.9510808985600001,0.983591779512349
0.9527642275840001,0.9835644338468722
0.954447556608,0.9835370940451521
0.956130885632,0.9835097601065157
0.957814214656,0.9834824320302898
0.9594975436800002,0.9834551098158022
0.9611808727040001,0.9834277934623795
0.9628642017280001,0.983400482969349
0.9645475307520002,0.983373178336038
0.9662308597760001,0.9833458795617732
0.9679141888,0.9833185866458821
0.969597517824,0.9832912995876917
0.971280846848,0.9832640183865292
0.9729641758720001,0.9832367430417217
0.9746475048960002,0.9832094735525962
0.9763308339200002,0.9831822099184802
0.9780141629440001,0.9831549521387004
0.979697491968,0.9831277002125843
0.9813808209920001,0.9831004541394588
0.983064150016,0.983073213918651
0.9847474790400002,0.9830459795494881
0.9864308080640002,0.9830187510312973
0.9881141370880001,0.9829915283634059
0.9897974661120001,0.9829643115451406
0.9914807951360001,0.9829371005758288
0.99316412416,0.9829098954547978
0.994847453184,0.9828826961813742
0.9965307822080001,0.9828555027548856
0.9982141112320002,0.982828315174659
0.9998974402560001,0.9828011334400215
1.0015807692800003,0.9827739575503004
1.0032640983040002,0.9827467875048225
1.004947427328,0.9827196233029152
1.006630756352,0.9826924649439055
1.0083140853760002,0.9826653124271206
1.0099974144000001,0.9826381657518877
1.011680743424,0.9826110249175339
1.0133640724480002,0.9825838899233862
1.0150474014720003,0.9825567607687717
1.016730730496,0.9825296374530179
1.01841405952,0.9825025199754516
1.020097388544,0.9824754083353999
1.021780717568,0.9824483025321902
1.0234640465920002,0.9824212025651494
1.0251473756160001,0.9823941084336048
1.02683070464,0.9823670201368835
1.028514033664,0.9823399376743124
1.030197362688,0.982312861045219
1.031880691712,0.9822857902489301
1.0335640207360002,0.9822587252847732
1.03524734976,0.982231666152075
1.036930678784,0.9822046128501629
1.0386140078080002,0.982177565378364
1.0402973368320003,0.9821505237360054
1.041980665856,0.9821234879224144
1.04366399488,0.9820964579369179
1.045347323904,0.9820694337788431
1.0470306529280002,0.9820424154475171
1.0487139819520002,0.9820154029422672
1.050397310976,0.9819883962624203
1.0520806400000002,0.9819613954073038
1.053763969024,0.9819344003762446
1.055447298048,0.9819074111685698
1.0571306270720002,0.9818804277836066
1.058813956096,0.9818534502206825
1.06049728512,0.9818264784791241
1.0621806141440002,0.9817995125582588
1.0638639431680001,0.9817725524574137
1.065547272192,0.9817455981759159
1.067230601216,0.9817186497130924
1.0689139302400001,0.9816917070682707
1.070597259264,0.9816647702407777
1.0722805882880002,0.9816378392299404
1.0739639173120001,0.9816109140350862
1.075647246336,0.9815839946555421
1.07733057536,0.9815570810906352
1.0790139043840001,0.9815301733396927
1.080697233408,0.9815032714020419
1.082380562432,0.9814763752770094
1.0840638914560001,0.9814494849639229
1.0857472204800003,0.9814226004621092
1.0874305495040002,0.9813957217708955
1.0891138785280001,0.9813688488896092
1.090797207552,0.981341981817577
1.092480536576,0.9813151205541264
1.0941638656000001,0.9812882650985842
1.0958471946240003,0.9812614154502779
1.097530523648,0.9812345716085343
1.0992138526720001,0.9812077335726809
1.1008971816960003,0.9811809013420445
1.10258051072,0.9811540749159522
1.104263839744,0.9811272542937313
1.105947168768,0.9811004394747089
1.1076304977920002,0.9810736304582123
1.109313826816,0.9810468272435685
1.1109971558400003,0.9810200298301044
1.1126804848640002,0.9809932382171475
1.1143638138879999,0.9809664524040247
1.116047142912,0.9809396723900633
1.1177304719360002,0.9809128981745902
1.11941380096,0.9808861297569328
1.121097129984,0.980859367136418
1.1227804590080002,0.9808326103123731
1.124463788032,0.9808058592841251
1.1261471170560002,0.9807791140510013
1.1278304460800002,0.9807523746123287
1.129513775104,0.9807256409674344
1.131197104128,0.9806989131156457
1.1328804331520002,0.9806721910562897
1.1345637621760003,0.9806454747886933
1.1362470912,0.980618764312184
1.1379304202240001,0.9805920596260885
1.139613749248,0.9805653607297344
1.141297078272,0.9805386676224486
1.1429804072960001,0.980511980303558
1.14466373632,0.9804852987723901
1.146347065344,0.9804586230282719
1.1480303943680001,0.9804319530705305
1.1497137233920003,0.9804052888984931
1.151397052416,0.9803786305114869
1.15308038144,0.9803519779088388
1.154763710464,0.9803253310898762
1.1564470394880002,0.9802986900539261
1.1581303685120001,0.9802720548003154
1.159813697536,0.9802454253283717
1.1614970265600002,0.9802188016374218
1.1631803555840001,0.980192183726793
1.164863684608,0.9801655715958123
1.1665470136320002,0.980138965243807
1.1682303426560001,0.9801123646701041
1.16991367168,0.9800857698740306
1.1715970007040002,0.980059180854914
1.1732803297280003,0.9800325976120811
1.1749636587520003,0.9800060201448593
1.176646987776,0.9799794484525755
1.1783303168,0.9799528825345569
1.180013645824,0.9799263223901308
1.1816969748480002,0.979899768018624
1.183380303872,0.9798732194193639
1.185063632896,0.9798466765916777
1.1867469619200002,0.9798201395348922
1.188430290944,0.9797936082483348
1.190113619968,0.9797670827313327
1.191796948992,0.9797405629832128
1.193480278016,0.9797140490033024
1.1951636070400002,0.9796875407909285
1.1968469360640002,0.9796610383454182
1.198530265088,0.9796345416660988
1.2002135941120002,0.9796080507522973
1.201896923136,0.979581565603341
1.20358025216,0.9795550862185569
1.2052635811840002,0.9795286125972721
1.2069469102080002,0.9795021447388138
1.208630239232,0.9794756826425093
1.2103135682560002,0.9794492263076854
1.2119968972800002,0.9794227757336694
1.213680226304,0.9793963309197884
1.215363555328,0.9793698918653697
1.217046884352,0.9793434585697403
1.218730213376,0.9793170310322271
1.2204135424000002,0.9792906092521577
1.2220968714240001,0.9792641932288587
1.223780200448,0.9792377829616578
1.225463529472,0.9792113784498817
1.2271468584960001,0.9791849796928577
1.22883018752,0.979158586689913
1.2305135165440002,0.9791321994403746
1.2321968455680001,0.9791058179435698
1.233880174592,0.9790794421988255
1.2355635036160002,0.9790530722054691
1.2372468326400001,0.9790267079628274
1.238930161664,0.9790003494702278
1.240613490688,0.9789739967269973
1.2422968197120001,0.9789476497324633
1.2439801487360003,0.9789213084859524
1.2456634777600002,0.9788949729867924
1.2473468067840001,0.9788686432343098
1.2490301358080003,0.978842319227832
1.250713464832,0.9788160009666864
1.2523967938560001,0.9787896884501999
1.25408012288,0.9787633816776994
1.255763451904,0.9787370806485124
1.257446780928,0.9787107853619659
1.2591301099520003,0.9786844958173868
1.2608134389760002,0.9786582120141025
1.262496768,0.9786319339514403
1.264180097024,0.9786056616287271
1.2658634260480002,0.9785793950452899
1.267546755072,0.9785531342004561
1.2692300840960002,0.9785268790935526
1.2709134131200002,0.9785006297239067
1.272596742144,0.9784743860908455
1.2742800711680002,0.9784481481936962
1.2759634001920002,0.9784219160317856
1.277646729216,0.9783956896044413
1.27933005824,0.9783694689109902
1.2810133872640002,0.9783432539507594
1.2826967162880003,0.9783170447230761
1.2843800453120002,0.9782908412272674
1.2860633743360002,0.9782646434626603
1.28774670336,0.9782384514285823
1.289430032384,0.9782122651243603
1.2911133614080001,0.9781860845493213
1.292796690432,0.9781599097027928
1.294480019456,0.9781337405841015
1.2961633484800001,0.9781075771925749
1.2978466775040003,0.9780814195275399
1.299530006528,0.9780552675883237
1.3012133355520001,0.9780291213742536
1.302896664576,0.9780029808846564
1.3045799936000002,0.9779768461188595
1.3062633226240001,0.9779507170761897
1.3079466516480003,0.9779245937559748
1.3096299806720002,0.9778984761575412
1.311313309696,0.9778723642802166
1.31299663872,0.9778462581233276
1.3146799677440002,0.9778201576862017
1.3163632967680001,0.9777940629681661
1.318046625792,0.9777679739685475
1.3197299548160002,0.9777418906866735
1.3214132838400001,0.9777158131218711
1.3230966128640003,0.9776897412734673
1.3247799418880002,0.9776636751407893
1.326463270912,0.9776376147231641
1.328146599936,0.9776115600199191
1.3298299289600002,0.9775855110303815
1.3315132579840003,0.977559467753878
1.333196587008,0.9775334301897359
1.3348799160320002,0.9775073983372826
1.336563245056,0.977481372195845
1.33824657408,0.9774553517647504
1.3399299031040002,0.9774293370433256
1.341613232128,0.9774033280308979
1.343296561152,0.9773773247267946
1.3449798901760002,0.9773513271303427
1.3466632192000003,0.9773253352408694
1.348346548224,0.9772993490577017
1.350029877248,0.9772733685801668
1.351713206272,0.9772473938075917
1.3533965352960002,0.9772214247393038
1.3550798643200002,0.9771954613746302
1.356763193344,0.9771695037128978
1.3584465223680002,0.9771435517534339
1.3601298513920002,0.9771176054955657
1.361813180416,0.9770916649386202
1.3634965094400002,0.9770657300819245
1.365179838464,0.9770398009248057
1.366863167488,0.9770138774665913
1.3685464965120002,0.976987959706608
1.3702298255360004,0.9769620476441832
1.37191315456,0.9769361412786438
1.373596483584,0.9769102406093172
1.3752798126080001,0.9768843456355303
