sod,voltage
0.1915896406993294,2.702315
0.19164360961220248,2.702465
0.19169757852507552,2.70182
0.1917515474379486,2.701643
0.19180551635082158,2.702246
0.19185948526369465,2.702024
0.19191345417656772,2.702173
0.19196742308944073,2.70229
0.19202139200231383,2.701731
0.19207536091518684,2.701868
0.19212932982805994,2.702225
0.19218329874093298,2.701828
0.19223726765380597,2.701638
0.19229123656667907,2.702184
0.1923452054795521,2.702459
0.19239917439242515,2.702566
0.19245314330529822,2.702573
0.1925071122181713,2.702015
0.1925610811310443,2.701774
0.19261505004391738,2.702072
0.1926690189567904,2.701883
0.19272298786966346,2.702063
0.19277695678253653,2.702569
0.19283092569540955,2.702247
0.19288489460828265,2.702162
0.1929388635211557,2.702569
0.19299283243402868,2.70251
0.1930468013469018,2.702376
0.1931007702597748,2.70278
0.1931547391726479,2.702353
0.19320870808552093,2.702136
0.19326267699839397,2.703033
0.19331664591126704,2.702574
0.19337061482414009,2.702609
0.1934245837370131,2.703102
0.19347855264988617,2.702884
0.1935325215627592,2.702605
0.19358649047563226,2.702816
0.19364045938850535,2.702009
0.19369442830137837,2.701899
0.19374839721425144,2.702493
0.1938023661271245,2.701992
0.1938563350399975,2.702058
0.1939103039528706,2.702234
0.1939642728657436,2.701764
0.19401824177861668,2.701595
0.19407221069148975,2.702267
0.19412617960436276,2.70194
0.19418014851723586,2.701796
0.19423411743010888,2.702455
0.19428808634298192,2.702085
0.194342055255855,2.701944
0.19439602416872806,2.702549
0.19444999308160107,2.702199
0.19450396199447414,2.702363
0.1945579309073472,2.702491
0.1946118998202202,2.702124
0.19466586873309333,2.702268
0.19471983764596631,2.702892
0.1947738065588394,2.702129
0.19482777547171246,2.702097
0.19488174438458547,2.702382
0.19493571329745857,2.702021
0.19498968221033156,2.70192
0.19504365112320463,2.702414
0.1950976200360777,2.702347
0.19515158894895074,2.702317
0.1952055578618238,2.702659
0.19525952677469682,2.702319
0.1953134956875699,2.702185
0.19536746460044296,2.702498
0.19542143351331598,2.70211
0.19547540242618902,2.702223
0.19552937133906212,2.702677
0.19558334025193513,2.702626
0.1956373091648082,2.702868
0.19569127807768127,2.703171
0.19574524699055426,2.702737
0.1957992159034274,2.702996
0.19585318481630037,2.703212
0.19590715372917344,2.702831
0.19596112264204651,2.702952
0.19601509155491956,2.703047
0.1960690604677926,2.702385
0.19612302938066567,2.702287
0.1961769982935387,2.70243
0.19623096720641173,2.702193
0.19628493611928483,2.702488
0.19633890503215784,2.702832
0.19639287394503094,2.702442
0.19644684285790395,2.702389
0.196500811770777,2.702624
0.1965547806836501,2.702323
0.19660874959652308,2.702662
0.19666271850939615,2.702733
0.1967166874222692,2.702698
0.19677065633514226,2.702518
0.19682462524801533,2.702765
0.19687859416088835,2.70273
0.19693256307376142,2.702564
0.1969865319866345,2.702867
0.1970405008995075,2.702764
0.19709446981238055,2.702655
0.19714843872525364,2.703206
0.19720240763812666,2.702865
0.1972563765509997,2.703001
0.19731034546387277,2.703274
0.1973643143767458,2.703064
0.1974182832896189,2.703208
0.1974722522024919,2.703709
0.19752622111536497,2.703248
0.19758019002823804,2.703116
0.19763415894111105,2.7035
0.19768812785398412,2.703288
0.19774209676685714,2.703317
0.1977960656797302,2.703567
0.19785003459260328,2.703457
0.19790400350547632,2.7034
0.19795797241834936,2.703205
0.19801194133122244,2.70288
0.19806591024409548,2.702993
0.19811987915696852,2.703489
0.19817384806984162,2.703037
0.1982278169827146,2.702663
0.1982817858955877,2.703178
0.19833575480846072,2.702998
0.19838972372133376,2.702969
0.19844369263420686,2.703401
0.19849766154707987,2.703076
0.19855163045995294,2.703015
0.19860559937282596,2.70335
0.19865956828569903,2.702958
0.19871353719857207,2.703033
0.1987675061114451,2.70316
0.19882147502431818,2.702677
0.19887544393719125,2.702826
0.1989294128500643,2.703142
0.1989833817629373,2.702956
0.19903735067581044,2.703272
0.19909131958868342,2.703281
0.19914528850155647,2.703198
0.19919925741442954,2.703198
0.19925322632730258,2.703629
0.19930719524017565,2.703184
0.19936116415304866,2.702995
0.19941513306592173,2.703189
0.1994691019787948,2.702898
0.19952307089166782,2.703035
0.1995770398045409,2.703648
0.19963100871741393,2.702668
0.199684977630287,2.702558
0.19973894654316002,2.702931
0.1997929154560331,2.7026
0.19984688436890613,2.703181
0.1999008532817792,2.703837
0.19995482219465224,2.70339
0.20000879110752529,2.703383
0.20006276002039836,2.703517
0.2001167289332714,2.703293
0.20017069784614447,2.703121
0.20022466675901748,2.703638
0.20027863567189053,2.703395
0.2003326045847636,2.703196
0.20038657349763664,2.703263
0.2004405424105097,2.702885
0.20049451132338275,2.702732
0.20054848023625582,2.703016
0.20060244914912884,2.703081
0.20065641806200188,2.702874
0.20071038697487495,2.702639
0.200764355887748,2.702254
0.20081832480062106,2.703196
0.2008722937134941,2.703357
0.2009262626263672,2.703186
0.2009802315392402,2.702815
0.20103420045211323,2.702796
0.2010881693649863,2.70243
0.20114213827785934,2.702805
0.20119610719073242,2.703062
0.20125007610360546,2.702901
0.20130404501647853,2.702987
0.20135801392935154,2.703408
0.2014119828422246,2.703179
0.20146595175509766,2.702956
0.2015199206679707,2.703016
0.20157388958084377,2.702672
0.2016278584937168,2.702717
0.20168182740658988,2.703084
0.2017357963194629,2.703006
0.20178976523233597,2.703035
0.201843734145209,2.703311
0.20189770305808205,2.703234
0.2019516719709551,2.70308
0.20200564088382816,2.703616
0.20205960979670123,2.703086
0.20211357870957428,2.702535
0.20216754762244732,2.702774
0.20222151653532036,2.702786
0.2022754854481934,2.702923
0.20232945436106647,2.70337
0.2023834232739395,2.702955
0.2024373921868126,2.703315
0.20249136109968563,2.703514
0.2025453300125587,2.703109
0.20259929892543171,2.703118
0.20265326783830476,2.703451
0.20270723675117783,2.703284
0.20276120566405087,2.703061
0.20281517457692394,2.703382
0.20286914348979698,2.703245
0.20292311240267005,2.703244
0.20297708131554304,2.703524
0.2030310502284161,2.703461
0.20308501914128918,2.703528
0.20313898805416222,2.703573
0.2031929569670353,2.703596
0.20324692587990828,2.703362
0.2033008947927814,2.703631
0.20335486370565442,2.703739
0.20340883261852744,2.703417
0.20346280153140053,2.70343
0.20351677044427358,2.703129
0.20357073935714665,2.703249
0.2036247082700197,2.70328
0.20367867718289276,2.703016
0.20373264609576577,2.703088
0.20378661500863882,2.703462
0.20384058392151186,2.702976
0.20389455283438493,2.703129
0.203948521747258,2.703508
0.20400249066013101,2.703047
0.2040564595730041,2.70312
0.20411042848587715,2.703253
0.20416439739875017,2.702995
0.20421836631162324,2.703176
0.20427233522449625,2.703374
0.20432630413736935,2.703001
0.2043802730502424,2.703302
0.20443424196311544,2.703549
0.2044882108759885,2.703146
0.20454217978886152,2.703315
0.2045961487017346,2.703543
0.20465011761460764,2.703402
0.2047040865274807,2.703423
0.20475805544035375,2.703887
0.20481202435322682,2.703398
0.2048659932660998,2.703689
0.20491996217897288,2.704087
0.20497393109184595,2.703901
0.20502790000471896,2.703721
0.20508186891759206,2.70391
0.20513583783046507,2.703299
0.20518980674333817,2.70313
0.2052437756562112,2.703474
0.2052977445690842,2.703332
0.2053517134819573,2.70321
0.20540568239483034,2.703276
0.20545965130770338,2.703114
0.20551362022057645,2.703324
0.20556758913344952,2.703688
0.20562155804632254,2.703089
0.20567552695919558,2.702698
0.20572949587206862,2.702714
0.2057834647849417,2.702204
0.20583743369781476,2.702201
0.20589140261068778,2.702898
0.20594537152356088,2.702502
0.20599934043643392,2.702505
0.2060533093493069,2.702873
0.20610727826218003,2.702713
0.20616124717505302,2.702622
0.20621521608792612,2.702709
0.20626918500079916,2.702541
0.2063231539136722,2.702542
0.20637712282654527,2.702531
0.20643109173941832,2.702091
0.20648506065229133,2.702288
0.2065390295651644,2.702867
0.20659299847803744,2.702483
0.20664696739091049,2.702506
0.20670093630378358,2.70298
0.2067549052166566,2.702293
0.20680887412952967,2.702254
0.20686284304240274,2.702584
0.20691681195527573,2.702112
0.20697078086814882,2.702184
0.20702474978102184,2.702883
0.2070787186938949,2.702745
0.20713268760676798,2.702777
0.20718665651964102,2.703268
0.2072406254325141,2.702837
0.2072945943453871,2.702447
0.20734856325826015,2.702708
0.20740253217113322,2.702495
0.2074565010840063,2.70264
0.2075104699968793,2.702824
0.2075644389097524,2.702873
0.20761840782262542,2.70313
0.20767237673549843,2.703214
0.20772634564837153,2.703051
0.20778031456124454,2.703298
0.20783428347411764,2.703547
0.20788825238699069,2.70303
0.20794222129986373,2.702984
0.2079961902127368,2.703472
0.20805015912560978,2.703176
0.20810412803848286,2.703462
0.20815809695135593,2.70382
0.20821206586422897,2.703235
0.20826603477710204,2.702829
0.2083200036899751,2.702913
0.20837397260284812,2.702647
0.2084279415157212,2.702659
0.2084819104285942,2.703015
0.20853587934146725,2.702687
0.20858984825434035,2.70294
0.20864381716721336,2.703077
0.20869778608008643,2.702467
0.2087517549929595,2.702427
0.2088057239058325,2.7029
0.20885969281870562,2.702603
0.2089136617315786,2.702468
0.20896763064445167,2.703136
0.20902159955732474,2.702906
0.2090755684701978,2.702762
0.20912953738307083,2.702661
0.2091835062959439,2.702223
0.20923747520881691,2.702478
0.20929144412168998,2.702684
0.20934541303456305,2.702122
0.20939938194743607,2.702084
0.20945335086030917,2.70196
0.20950731977318218,2.701798
0.20956128868605522,2.702368
0.20961525759892832,2.702759
0.2096692265118013,2.702223
0.20972319542467438,2.702193
0.20977716433754742,2.702497
0.2098311332504205,2.702155
0.20988510216329356,2.701645
0.20993907107616658,2.701666
0.20999303998903965,2.701681
0.21004700890191272,2.70186
0.21010097781478573,2.702135
0.21015494672765878,2.701547
0.21020891564053187,2.701593
0.2102628845534049,2.701804
0.21031685346627793,2.701437
0.210370822379151,2.701595
0.21042479129202402,2.701821
0.21047876020489714,2.701332
0.21053272911777013,2.701351
0.2105866980306432,2.70153
0.21064066694351627,2.701198
0.21069463585638928,2.701354
0.21074860476926235,2.701634
0.21080257368213537,2.700547
0.21085654259500844,2.70057
0.2109105115078815,2.700694
0.21096448042075455,2.700243
0.2110184493336276,2.700064
0.21107241824650066,2.700339
0.2111263871593737,2.700193
0.21118035607224672,2.700179
0.21123432498511985,2.700379
0.21128829389799283,2.699877
0.21134226281086593,2.699942
0.21139623172373895,2.700125
0.211450200636612,2.699876
0.2115041695494851,2.699861
0.2115581384623581,2.70017
0.21161210737523115,2.699666
0.2116660762881042,2.699951
0.21172004520097726,2.700268
0.2117740141138503,2.699984
0.21182798302672334,2.699994
0.2118819519395964,2.70049
0.21193592085246948,2.700296
0.21198988976534253,2.700459
0.21204385867821554,2.700923
0.21209782759108864,2.700434
0.21215179650396165,2.70039
0.2122057654168347,2.701032
0.21225973432970777,2.700811
0.2123137032425808,2.700872
0.2123676721554539,2.701028
0.2124216410683269,2.700943
0.21247560998119996,2.70091
0.21252957889407303,2.701606
0.21258354780694608,2.701456
0.21263751671981912,2.70147
0.21269148563269216,2.702079
0.21274545454556523,2.701402
0.21279942345843825,2.701106
0.21285339237131132,2.701139
0.21290736128418436,2.700963
0.21296133019705746,2.701115
0.21301529910993047,2.701628
0.21306926802280352,2.701267
0.21312323693567659,2.700902
0.2131772058485496,2.701549
0.21323117476142267,2.701247
0.2132851436742957,2.701303
0.21333911258716878,2.70141
0.21339308150004183,2.701272
0.21344705041291487,2.701177
0.21350101932578794,2.701497
0.21355498823866098,2.701382
0.21360895715153402,2.701413
0.21366292606440707,2.701726
0.21371689497728014,2.701371
0.21377086389015318,2.701164
0.21382483280302622,2.701288
0.2138788017158993,2.701035
0.21393277062877233,2.701136
0.21398673954164543,2.701442
0.21404070845451842,2.701248
0.2140946773673915,2.7011
0.21414864628026453,2.701274
0.21420261519313757,2.70066
0.21425658410601064,2.700991
0.2143105530188837,2.701423
0.21436452193175676,2.700671
0.21441849084462977,2.701028
0.21447245975750284,2.701102
0.21452642867037588,2.700639
0.21458039758324893,2.700939
0.214634366496122,2.70117
0.21468833540899504,2.700749
0.2147423043218681,2.700522
0.21479627323474113,2.700561
0.2148502421476142,2.700892
0.21490421106048724,2.701389
0.21495817997336028,2.701642
0.21501214888623332,2.701737
0.2150661177991064,2.701887
0.21512008671197946,2.702158
0.21517405562485248,2.701664
0.21522802453772555,2.701518
0.2152819934505986,2.701718
0.21533596236347163,2.701262
0.2153899312763447,2.701073
0.21544390018921772,2.701323
0.21549786910209082,2.700983
0.21555183801496386,2.700874
0.2156058069278369,2.701371
0.21565977584070994,2.701169
0.215713744753583,2.701377
0.21576771366645606,2.701545
0.2158216825793291,2.700917
0.21587565149220217,2.701174
0.2159296204050752,2.701781
0.21598358931794828,2.701336
0.21603755823082127,2.701165
0.21609152714369434,2.701651
0.2161454960565674,2.701321
0.21619946496944045,2.701571
0.21625343388231352,2.701509
0.2163074027951865,2.701367
0.21636137170805964,2.701421
0.21641534062093265,2.701592
0.21646930953380566,2.701132
0.21652327844667876,2.701171
0.2165772473595518,2.701384
0.21663121627242488,2.7012
0.21668518518529792,2.701228
0.216739154098171,2.701787
0.216793123011044,2.70145
0.21684709192391705,2.701398
0.2169010608367901,2.70193
0.21695502974966316,2.701419
0.21700899866253623,2.701525
0.21706296757540924,2.70187
0.21711693648828234,2.701533
0.21717090540115536,2.701249
0.2172248743140284,2.701336
0.21727884322690147,2.700988
0.21733281213977448,2.701634
0.21738678105264758,2.70181
0.21744074996552062,2.701634
0.21749471887839367,2.701377
0.2175486877912667,2.701634
0.21760265670413975,2.701381
0.21765662561701282,2.701795
0.21771059452988586,2.701863
0.21776456344275893,2.701421
0.21781853235563198,2.701458
0.21787250126850505,2.701697
0.21792647018137803,2.701341
0.2179804390942511,2.701314
0.21803440800712418,2.701524
0.2180883769199972,2.7013
0.2181423458328703,2.701065
0.2181963147457433,2.701425
0.2182502836586164,2.701109
0.21830425257148944,2.70118
0.21835822148436246,2.701323
0.21841219039723553,2.701404
0.21846615931010857,2.701348
0.2185201282229816,2.701408
0.21857409713585468,2.701015
0.21862806604872775,2.701178
0.2186820349616008,2.701697
0.21873600387447387,2.701111
0.21878997278734685,2.701198
0.21884394170021992,2.701622
0.218897910613093,2.701446
0.218951879525966,2.701463
0.2190058484388391,2.701912
0.21905981735171215,2.701897
0.21911378626458516,2.701853
0.21916775517745823,2.70162
0.21922172409033125,2.701287
0.21927569300320435,2.701569
0.2193296619160774,2.70154
0.21938363082895043,2.700998
0.2194375997418235,2.701105
0.21949156865469657,2.701434
0.21954553756756956,2.701426
0.21959950648044263,2.70134
0.21965347539331567,2.701162
0.21970744430618872,2.700999
0.2197614132190618,2.701312
0.21981538213193483,2.701675
0.21986935104480793,2.701395
0.21992331995768097,2.701357
0.21997728887055396,2.701129
0.22003125778342705,2.700717
0.22008522669630007,2.70093
0.22013919560917314,2.701227
0.2201931645220462,2.701209
0.22024713343491925,2.701588
0.22030110234779232,2.701655
0.22035507126066534,2.701152
0.22040904017353838,2.700895
0.22046300908641145,2.701039
0.22051697799928452,2.700952
0.22057094691215753,2.700844
0.22062491582503063,2.700484
0.22067888473790362,2.700254
0.22073285365077666,2.700673
0.22078682256364976,2.700668
0.22084079147652277,2.70027
0.22089476038939587,2.700363
0.22094872930226891,2.700105
0.22100269821514196,2.69946
0.22105666712801503,2.699483
0.22111063604088801,2.699316
0.22116460495376108,2.699251
0.22121857386663416,2.699674
0.2212725427795072,2.699868
0.22132651169238027,2.699747
0.22138048060525334,2.700218
0.22143444951812635,2.700208
0.22148841843099942,2.699948
0.22154238734387244,2.700267
0.22159635625674548,2.700389
0.22165032516961858,2.700514
0.2217042940824916,2.700785
0.2217582629953647,2.700524
0.22181223190823773,2.700705
0.22186620082111072,2.700565
0.22192016973398385,2.700886
0.22197413864685683,2.70107
0.2220281075597299,2.701132
0.22208207647260297,2.700963
0.22213604538547602,2.700536
0.22219001429834906,2.699978
0.22224398321122213,2.699164
0.22229795212409514,2.698786
0.22235192103696821,2.698778
0.22240588994984128,2.698254
0.2224598588627143,2.697907
0.2225138277755874,2.698191
0.2225677966884604,2.698533
0.22262176560133343,2.698866
0.22267573451420655,2.699196
0.22272970342707954,2.699307
0.2227836723399526,2.699394
0.22283764125282565,2.699662
0.22289161016569872,2.699622
0.2229455790785718,2.699652
0.2229995479914448,2.700173
0.22305351690431785,2.6998
0.22310748581719092,2.698908
0.22316145473006396,2.699399
0.223215423642937,2.699612
0.2232693925558101,2.699728
0.22332336146868312,2.70007
0.2233773303815562,2.699615
0.22343129929442923,2.699141
0.22348526820730225,2.699246
0.22353923712017534,2.69871
0.22359320603304836,2.69858
0.22364717494592143,2.698757
0.2237011438587945,2.698523
0.2237551127716675,2.698876
0.22380908168454058,2.699376
0.2238630505974136,2.699954
0.22391701951028667,2.699712
0.22397098842315974,2.700186
0.22402495733603278,2.699753
0.22407892624890582,2.699439
0.22413289516177892,2.699725
0.22418686407465194,2.699491
0.22424083298752495,2.699522
0.22429480190039808,2.699761
0.22434877081327106,2.699717
0.22440273972614416,2.700166
0.22445670863901718,2.700298
0.22451067755189025,2.699958
0.22456464646476332,2.699646
0.2246186153776363,2.70032
0.22467258429050938,2.700536
0.22472655320338242,2.700401
0.2247805221162555,2.700804
0.22483449102912853,2.700747
0.2248884599420016,2.700887
0.22494242885487464,2.701107
0.2249963977677477,2.700451
0.22505036668062073,2.700451
0.22510433559349377,2.70056
0.22515830450636687,2.700299
0.22521227341923988,2.700358
0.22526624233211295,2.700732
0.225320211244986,2.701082
0.22537418015785904,2.700714
0.22542814907073214,2.701206
0.22548211798360512,2.70074
0.2255360868964782,2.700274
0.22559005580935126,2.700319
0.2256440247222243,2.699966
0.22569799363509735,2.699654
0.2257519625479704,2.700079
0.22580593146084346,2.700075
0.22585990037371648,2.69991
0.22591386928658955,2.700472
0.2259678381994626,2.700377
0.2260218071123357,2.700703
0.2260757760252087,2.701688
0.22612974493808174,2.701563
0.22618371385095482,2.701007
0.22623768276382783,2.701216
0.2262916516767009,2.700719
0.22634562058957394,2.700272
0.226399589502447,2.700267
0.22645355841532008,2.699851
0.2265075273281931,2.70017
0.22656149624106617,2.700362
0.22661546515393918,2.699632
0.22666943406681225,2.69958
0.2267234029796853,2.699954
0.22677737189255837,2.6992
0.2268313408054314,2.699317
0.22688530971830445,2.699674
0.22693927863117752,2.69887
0.22699324754405054,2.698493
0.22704721645692366,2.698628
0.22710118536979665,2.698195
0.22715515428266972,2.698369
0.22720912319554276,2.698876
0.2272630921084158,2.69861
0.22731706102128887,2.698372
0.22737102993416192,2.698397
0.227424998847035,2.698114
0.227478967759908,2.697572
0.22753293667278107,2.697778
0.22758690558565411,2.697696
0.22764087449852716,2.697594
0.22769484341140023,2.697764
0.22774881232427327,2.697294
0.22780278123714634,2.697573
0.22785675015001935,2.697746
0.22791071906289243,2.697804
0.22796468797576547,2.697868
0.2280186568886385,2.69829
0.22807262580151158,2.698034
0.22812659471438462,2.69742
0.2281805636272577,2.698249
0.2282345325401307,2.697894
0.22828850145300378,2.698161
0.22834247036587682,2.698406
0.22839643927874986,2.698224
0.22845040819162293,2.698442
0.22850437710449592,2.69885
0.22855834601736905,2.698764
0.22861231493024206,2.698591
0.22866628384311513,2.698827
0.22872025275598817,2.698831
0.22877422166886122,2.69829
0.2288281905817343,2.698358
0.22888215949460733,2.697564
0.2289361284074804,2.697596
0.22899009732035341,2.697923
0.22904406623322648,2.697528
0.2290980351460995,2.697757
0.22915200405897257,2.697861
0.22920597297184564,2.697704
0.22925994188471868,2.697578
0.22931391079759175,2.697891
0.22936787971046474,2.697822
0.22942184862333787,2.697874
0.22947581753621088,2.698259
0.2295297864490839,2.697656
0.229583755361957,2.697349
0.22963772427483004,2.697874
0.2296916931877031,2.697492
0.22974566210057615,2.697793
0.22979963101344922,2.698325
0.22985359992632223,2.69779
0.2299075688391953,2.697573
0.22996153775206832,2.697821
0.2300155066649414,2.697505
0.23006947557781446,2.69776
0.23012344449068745,2.698145
0.23017741340356057,2.697987
0.23023138231643359,2.69748
0.23028535122930666,2.697897
0.2303393201421797,2.697624
0.2303932890550527,2.697893
0.2304472579679258,2.698226
0.23050122688079885,2.698222
0.23055519579367187,2.698407
0.23060916470654494,2.698982
0.230663133619418,2.69885
0.23071710253229105,2.699068
0.2307710714451641,2.699292
0.23082504035803716,2.69898
0.2308790092709102,2.698984
0.23093297818378328,2.699497
0.23098694709665626,2.699118
0.23104091600952936,2.698884
0.2310948849224024,2.699743
0.23114885383527542,2.699515
0.23120282274814852,2.699184
0.23125679166102153,2.699451
0.23131076057389463,2.698813
0.23136472948676767,2.699101
0.2314186983996407,2.699516
0.23147266731251376,2.698945
0.2315266362253868,2.698585
0.23158060513825984,2.698868
0.2316345740511329,2.698679
0.23168854296400598,2.698514
0.23174251187687903,2.699105
0.2317964807897521,2.698554
0.23185044970262508,2.698384
0.23190441861549815,2.698954
0.23195838752837122,2.69844
0.23201235644124424,2.698352
0.23206632535411734,2.698524
0.23212029426699038,2.698503
0.2321742631798634,2.698734
0.23222823209273646,2.699273
0.23228220100560948,2.698911
0.23233616991848258,2.69882
0.23239013883135562,2.699198
0.23244410774422866,2.698705
0.23249807665710173,2.698674
0.2325520455699748,2.698914
0.2326060144828478,2.698981
0.23265998339572086,2.69881
0.2327139523085939,2.699259
0.23276792122146697,2.698791
0.23282189013434004,2.698998
0.23287585904721306,2.699242
0.23292982796008616,2.698725
0.23298379687295917,2.698783
0.23303776578583218,2.69893
0.23309173469870528,2.698885
0.2331457036115783,2.698507
0.23319967252445137,2.698659
0.23325364143732444,2.69858
0.23330761035019748,2.698251
0.23336157926307055,2.698902
0.23341554817594357,2.698575
0.2334695170888166,2.698306
0.23352348600168968,2.69846
0.23357745491456275,2.697935
0.23363142382743576,2.697603
0.23368539274030886,2.697115
0.23373936165318185,2.69673
0.2337933305660549,2.696841
0.233847299478928,2.697127
0.233901268391801,2.696593
0.2339552373046741,2.69682
0.23400920621754714,2.697157
0.2340631751304202,2.696772
0.23411714404329326,2.697011
0.23417111295616624,2.69718
0.23422508186903931,2.697002
0.23427905078191238,2.697089
0.23433301969478543,2.69742
0.2343869886076585,2.697064
0.23444095752053157,2.697062
0.23449492643340455,2.697091
0.23454889534627762,2.696377
0.23460286425915067,2.696245
0.2346568331720237,2.696284
0.2347108020848968,2.69605
0.23476477099776982,2.696179
0.23481873991064292,2.696519
0.23487270882351596,2.696346
0.23492667773638895,2.696553
0.23498064664926205,2.696675
0.23503461556213506,2.696069
0.23508858447500813,2.695922
0.2351425533878812,2.696538
0.23519652230075425,2.696578
0.2352504912136273,2.696649
0.2353044601265004,2.696667
0.23535842903937337,2.696359
0.23541239795224644,2.696555
0.23546636686511951,2.696846
0.23552033577799253,2.696641
0.23557430469086563,2.696568
0.23562827360373864,2.69701
0.2356822425166117,2.696592
0.23573621142948478,2.696802
0.23579018034235777,2.696966
0.23584414925523087,2.69641
0.23589811816810388,2.696617
0.23595208708097695,2.696807
0.23600605599385002,2.696544
0.23606002490672306,2.696963
0.23611399381959608,2.697392
0.23616796273246915,2.697005
0.2362219316453422,2.697091
0.23627590055821523,2.697552
0.23632986947108833,2.697072
0.23638383838396135,2.697366
0.23643780729683445,2.697599
0.23649177620970743,2.697283
0.23654574512258048,2.697122
0.23659971403545357,2.697346
0.2366536829483266,2.696887
0.23670765186119966,2.696994
0.23676162077407273,2.697242
0.23681558968694577,2.69702
0.2368695585998188,2.696984
0.23692352751269183,2.697305
0.2369774964255649,2.697528
0.23703146533843797,2.697548
0.237085434251311,2.697577
0.23713940316418405,2.696867
0.23719337207705715,2.697049
0.23724734098993017,2.697351
0.23730130990280318,2.696986
0.2373552788156763,2.696888
0.2374092477285493,2.697427
0.2374632166414224,2.696849
0.2375171855542954,2.696403
0.23757115446716848,2.69677
0.23762512338004155,2.696157
0.23767909229291453,2.696317
0.2377330612057876,2.696631
0.23778703011866065,2.696364
0.23784099903153372,2.695844
0.23789496794440676,2.6961
0.23794893685727983,2.696206
0.23800290577015287,2.696225
0.23805687468302594,2.696644
0.23811084359589896,2.69634
0.238164812508772,2.696496
0.2382187814216451,2.696725
0.2382727503345181,2.696269
0.23832671924739118,2.696286
0.23838068816026423,2.696674
0.23843465707313724,2.696191
0.23848862598601037,2.695989
0.23854259489888335,2.696136
0.23859656381175642,2.695534
0.2386505327246295,2.695508
0.23870450163750254,2.696067
0.23875847055037558,2.695437
0.23881243946324862,2.695324
0.2388664083761217,2.695591
0.2389203772889947,2.695485
0.23897434620186778,2.695266
0.23902831511474082,2.695443
0.23908228402761392,2.695152
0.23913625294048693,2.69539
0.23919022185335997,2.69554
0.23924419076623304,2.695092
0.23929815967910606,2.695313
0.23935212859197913,2.695643
0.23940609750485217,2.695205
0.23946006641772524,2.69525
0.2395140353305983,2.69547
0.23956800424347133,2.694502
0.2396219731563444,2.69485
0.2396759420692174,2.695157
0.23972991098209048,2.694843
0.23978387989496353,2.694923
0.2398378488078366,2.695453
0.23989181772070964,2.695196
0.23994578663358268,2.6949
0.23999975554645575,2.69563
0.24005372445932877,2.695132
0.2401076933722019,2.694902
0.24016166228507488,2.695359
0.24021563119794795,2.69481
0.240269600110821,2.695297
0.24032356902369403,2.696029
0.2403775379365671,2.695789
0.24043150684944012,2.695985
0.2404854757623132,2.696182
0.24053944467518626,2.696099
0.2405934135880593,2.696009
0.24064738250093234,2.69624
0.2407013514138054,2.696023
0.24075532032667846,2.695834
0.2408092892395515,2.696539
0.24086325815242454,2.696757
0.24091722706529758,2.696625
0.24097119597817065,2.696874
0.2410251648910437,2.696567
0.24107913380391677,2.696524
0.2411331027167898,2.696898
0.24118707162966285,2.696837
0.24124104054253592,2.696656
0.24129500945540894,2.696864
0.241348978368282,2.696504
0.24140294728115505,2.696548
0.24145691619402812,2.697255
0.24151088510690116,2.697235
0.24156485401977415,2.69724
0.24161882293264728,2.69698
0.2416727918455203,2.696305
0.24172676075839336,2.696513
0.2417807296712664,2.696675
0.24183469858413947,2.696258
0.24188866749701252,2.696212
0.24194263640988556,2.696537
0.24199660532275863,2.696313
0.24205057423563164,2.696091
0.24210454314850471,2.696635
0.24215851206137776,2.696429
0.24221248097425083,2.696354
0.24226644988712387,2.69646
0.2423204187999969,2.69587
0.24237438771286998,2.696049
0.24242835662574297,2.696298
0.24248232553861607,2.696154
0.2425362944514891,2.695872
0.24259026336436215,2.696094
0.24264423227723522,2.695881
0.24269820119010826,2.696161
0.24275217010298134,2.696113
0.24280613901585438,2.695819
0.24286010792872742,2.695698
0.24291407684160046,2.69587
0.24296804575447353,2.695501
0.24302201466734655,2.695501
0.24307598358021962,2.695853
0.2431299524930927,2.695645
0.24318392140596568,2.695647
0.2432378903188388,2.695741
0.24329185923171182,2.695531
0.24334582814458489,2.695654
0.24339979705745793,2.696005
0.24345376597033094,2.695685
0.24350773488320404,2.695801
0.24356170379607708,2.696006
0.2436156727089501,2.695798
0.24366964162182317,2.695541
0.24372361053469624,2.695677
0.24377757944756928,2.695142
0.24383154836044232,2.695168
0.2438855172733154,2.695518
0.24393948618618844,2.695404
0.2439934550990615,2.695285
0.2440474240119345,2.695564
0.2441013929248076,2.695219
0.24415536183768063,2.695774
0.24420933075055365,2.696007
0.24426329966342675,2.695621
0.24431726857629976,2.695595
0.24437123748917286,2.695846
0.24442520640204587,2.695483
0.24447917531491892,2.695792
0.244533144227792,2.696124
0.24458711314066503,2.696013
0.24464108205353807,2.69623
0.24469505096641114,2.696445
0.2447490198792842,2.69611
0.24480298879215726,2.696306
0.2448569577050303,2.696754
0.2449109266179033,2.695943
0.24496489553077638,2.695757
0.24501886444364945,2.696322
0.24507283335652247,2.696222
0.24512680226939557,2.695962
0.2451807711822686,2.696277
0.24523474009514168,2.695767
0.2452887090080147,2.695683
0.2453426779208877,2.695758
0.2453966468337608,2.695421
0.24545061574663385,2.695568
0.2455045846595069,2.695477
0.24555855357237996,2.695313
