sod,voltage
0.009931065708486156,2.834804
0.009936436755380956,2.832916
0.009941807802275757,2.834862
0.009947178849170558,2.83274
0.009952549896065357,2.834691
0.009957920942960158,2.832726
0.00996329198985496,2.834737
0.00996866303674976,2.832768
0.00997403408364456,2.83464
0.00997940513053936,2.832459
0.009984776177434162,2.834295
0.009990147224328961,2.832315
0.009995518271223764,2.834167
0.010000889318118563,2.832239
0.010006260365013364,2.834263
0.010011631411908164,2.832346
0.010017002458802965,2.83428
0.010022373505697764,2.832203
0.010027744552592565,2.834062
0.010033115599487366,2.832167
0.010038486646382166,2.833912
0.010043857693276969,2.831763
0.010049228740171768,2.833778
0.010054599787066569,2.831907
0.010059970833961368,2.833895
0.01006534188085617,2.83175
0.010070712927750972,2.833198
0.010076083974645772,2.831704
0.010081455021540573,2.833465
0.01008682606843537,2.831567
0.010092197115330173,2.833186
0.01009756816222497,2.831068
0.010102939209119772,2.832996
0.010108310256014573,2.831101
0.010113681302909372,2.833089
0.010119052349804175,2.831094
0.010124423396698974,2.832817
0.010129794443593776,2.830955
0.010135165490488575,2.83277
0.010140536537383376,2.83074
0.010145907584278175,2.832697
0.010151278631172978,2.83069
0.01015664967806778,2.832751
0.010162020724962579,2.830751
0.01016739177185738,2.832686
0.010172762818752179,2.830585
0.01017813386564698,2.832498
0.01018350491254178,2.83051
0.01018887595943658,2.832516
0.010194247006331382,2.83026
0.010199618053226183,2.832445
0.010204989100120984,2.83041
0.010210360147015783,2.832079
0.010215731193910584,2.830341
0.010221102240805384,2.832259
0.010226473287700186,2.830262
0.010231844334594987,2.83213
0.010237215381489787,2.830241
0.010242586428384588,2.832065
0.010247957475279387,2.83025
0.010253328522174188,2.831858
0.010258699569068986,2.829674
0.010264070615963787,2.831548
0.010269441662858586,2.829484
0.01027481270975339,2.831545
0.01028018375664819,2.829908
0.01028555480354299,2.832077
0.01029092585043779,2.830009
0.01029629689733259,2.831879
0.010301667944227391,2.829767
0.010307038991122192,2.831604
0.010312410038016993,2.829764
0.010317781084911794,2.831325
0.010323152131806594,2.829261
0.010328523178701395,2.831243
0.010333894225596194,2.829175
0.010339265272490995,2.831198
0.010344636319385795,2.829119
0.010350007366280596,2.831339
0.010355378413175399,2.829391
0.010360749460070198,2.831282
0.010366120506964999,2.829231
0.010371491553859798,2.830803
0.0103768626007546,2.828686
0.0103822336476494,2.830729
0.010387604694544202,2.82895
0.010392975741439003,2.830964
0.010398346788333802,2.828815
0.010403717835228603,2.830582
0.010409088882123402,2.828839
0.010414459929018204,2.830743
0.010419830975913001,2.828804
0.010425202022807802,2.830847
0.010430573069702603,2.828562
0.010435944116597404,2.830244
0.010441315163492206,2.828235
0.010446686210387005,2.830162
0.010452057257281806,2.828628
0.010457428304176605,2.830423
0.010462799351071408,2.828226
0.010468170397966207,2.830367
0.010473541444861009,2.828482
0.01047891249175581,2.830115
0.010484283538650609,2.82814
0.01048965458554541,2.829647
0.01049502563244021,2.827696
0.01050039667933501,2.829779
0.010505767726229812,2.827782
0.010511138773124613,2.829933
0.010516509820019414,2.828022
0.010521880866914213,2.829924
0.010527251913809014,2.827717
0.010532622960703814,2.8296
0.010537994007598616,2.827609
0.010543365054493416,2.829368
0.010548736101388217,2.827442
0.010554107148283016,2.829383
0.010559478195177817,2.827321
0.010564849242072618,2.829057
0.010570220288967418,2.82725
0.010575591335862219,2.829149
0.010580962382757016,2.827291
0.010586333429651821,2.829142
0.010591704476546619,2.826991
0.01059707552344142,2.82882
0.010602446570336222,2.827148
0.01060781761723102,2.829104
0.010613188664125821,2.827028
0.010618559711020622,2.828905
0.010623930757915423,2.826825
0.010629301804810223,2.828808
0.010634672851705024,2.82674
0.010640043898599825,2.828469
0.010645414945494626,2.8266
0.010650785992389425,2.828646
0.010656157039284225,2.826809
0.010661528086179027,2.828665
0.010666899133073827,2.826348
0.010672270179968628,2.828233
0.010677641226863427,2.826158
0.010683012273758228,2.828478
0.01068838332065303,2.826378
0.01069375436754783,2.828393
0.010699125414442632,2.826384
0.010704496461337431,2.828439
0.010709867508232232,2.826658
0.010715238555127031,2.828363
0.010720609602021832,2.826211
0.010725980648916634,2.828276
0.010731351695811433,2.826144
0.010736722742706234,2.828163
0.010742093789601035,2.8258
0.010747464836495836,2.827391
0.010752835883390634,2.825517
0.010758206930285437,2.827628
0.010763577977180238,2.825521
0.010768949024075039,2.827677
0.01077432007096984,2.825696
0.010779691117864637,2.827526
0.010785062164759439,2.825539
0.010790433211654238,2.827513
0.010795804258549039,2.825308
0.010801175305443843,2.827348
0.01080654635233864,2.82527
0.01081191739923344,2.827222
0.010817288446128242,2.825169
0.010822659493023043,2.827068
0.010828030539917842,2.824939
0.010833401586812643,2.826962
0.010838772633707442,2.824938
0.010844143680602243,2.826898
0.010849514727497046,2.824797
0.010854885774391846,2.826572
0.010860256821286647,2.824687
0.010865627868181446,2.826383
0.010870998915076247,2.824523
0.010876369961971047,2.826493
0.01088174100886585,2.824724
0.010887112055760649,2.826482
0.010892483102655448,2.824614
0.010897854149550251,2.8266
0.01090322519644505,2.824464
0.010908596243339851,2.826219
0.01091396729023465,2.824309
0.010919338337129452,2.826343
0.010924709384024255,2.824363
0.010930080430919054,2.82612
0.010935451477813855,2.824142
0.010940822524708653,2.825978
0.010946193571603454,2.82415
0.010951564618498253,2.825907
0.010956935665393058,2.824019
0.010962306712287853,2.825869
0.010967677759182655,2.824005
0.010973048806077457,2.825875
0.010978419852972257,2.823926
0.010983790899867058,2.82587
0.010989161946761857,2.824212
0.010994532993656658,2.825859
0.010999904040551458,2.824147
0.011005275087446259,2.826039
0.011010646134341062,2.824227
0.011016017181235859,2.825744
0.011021388228130662,2.823985
0.011026759275025461,2.825828
0.011032130321920264,2.823615
0.011037501368815062,2.825485
0.011042872415709865,2.823501
0.011048243462604664,2.825308
0.011053614509499465,2.823509
0.011058985556394266,2.825414
0.011064356603289067,2.823406
0.011069727650183867,2.825294
0.011075098697078668,2.823181
0.011080469743973469,2.825266
0.011085840790868265,2.823234
0.011091211837763069,2.824884
0.01109658288465787,2.822951
0.011101953931552668,2.824701
0.011107324978447469,2.822563
0.011112696025342272,2.824752
0.01111806707223707,2.822715
0.01112343811913187,2.82463
0.011128809166026672,2.822837
0.011134180212921473,2.824798
0.011139551259816272,2.822963
0.011144922306711075,2.82475
0.011150293353605872,2.822843
0.011155664400500675,2.824685
0.011161035447395475,2.822727
0.011166406494290274,2.82472
0.011171777541185077,2.822937
0.011177148588079876,2.82449
0.011182519634974677,2.822523
0.011187890681869476,2.824306
0.01119326172876428,2.822407
0.011198632775659077,2.824184
0.01120400382255388,2.822019
0.01120937486944868,2.824076
0.01121474591634348,2.822186
0.011220116963238281,2.823994
0.011225488010133082,2.822306
0.011230859057027882,2.824111
0.011236230103922681,2.822169
0.011241601150817484,2.823952
0.01124697219771228,2.821995
0.011252343244607084,2.823781
0.011257714291501885,2.821715
0.011263085338396683,2.823681
0.011268456385291486,2.821785
0.011273827432186287,2.82375
0.011279198479081085,2.821561
0.011284569525975886,2.823527
0.011289940572870687,2.821495
0.011295311619765491,2.823601
0.011300682666660287,2.821541
0.01130605371355509,2.823509
0.011311424760449888,2.821539
0.011316795807344689,2.823346
0.01132216685423949,2.821395
0.011327537901134289,2.822723
0.011332908948029092,2.82102
0.011338279994923891,2.822976
0.011343651041818694,2.820976
0.011349022088713492,2.822874
0.011354393135608295,2.821262
0.011359764182503094,2.823132
0.011365135229397895,2.821245
0.011370506276292694,2.82302
0.011375877323187497,2.820971
0.011381248370082296,2.822622
0.011386619416977098,2.820737
0.011391990463871899,2.822568
0.011397361510766696,2.820744
0.011402732557661499,2.822636
0.011408103604556298,2.820876
0.0114134746514511,2.822742
0.0114188456983459,2.820805
0.011424216745240702,2.822596
0.011429587792135501,2.820683
0.011434958839030302,2.822511
0.011440329885925103,2.820683
0.0114457009328199,2.822327
0.011451071979714702,2.820466
0.011456443026609506,2.822283
0.011461814073504302,2.820485
0.011467185120399107,2.822374
0.011472556167293904,2.820184
0.011477927214188704,2.822076
0.011483298261083505,2.820105
0.011488669307978306,2.821931
0.011494040354873105,2.820146
0.011499411401767906,2.821972
0.01150478244866271,2.819955
0.011510153495557507,2.821978
0.01151552454245231,2.820075
0.011520895589347109,2.822024
0.01152626663624191,2.820118
0.01153163768313671,2.822121
0.011537008730031512,2.820014
0.011542379776926312,2.821911
0.011547750823821113,2.82017
0.011553121870715914,2.821545
0.011558492917610711,2.819366
0.011563863964505514,2.821043
0.011569235011400314,2.819392
0.011574606058295115,2.821298
0.011579977105189916,2.819493
0.011585348152084717,2.821215
0.011590719198979516,2.819481
0.011596090245874317,2.821004
0.011601461292769118,2.819358
0.01160683233966392,2.821054
0.011612203386558717,2.819057
0.011617574433453522,2.821006
0.011622945480348321,2.819151
0.011628316527243122,2.820739
0.01163368757413792,2.818719
0.011639058621032719,2.820728
0.01164442966792752,2.818825
0.011649800714822321,2.820469
0.011655171761717122,2.818825
0.011660542808611922,2.820601
0.011665913855506724,2.818873
0.011671284902401524,2.820709
0.011676655949296325,2.818685
0.011682026996191124,2.820497
0.011687398043085927,2.818576
0.011692769089980725,2.820211
0.011698140136875528,2.818549
0.011703511183770329,2.820267
0.011708882230665126,2.818308
0.011714253277559929,2.820225
0.011719624324454728,2.818268
0.01172499537134953,2.819814
0.011730366418244329,2.818213
0.011735737465139132,2.81992
0.01174110851203393,2.818087
0.011746479558928732,2.820092
0.011751850605823533,2.817978
0.011757221652718332,2.819484
0.011762592699613134,2.817681
0.011767963746507935,2.819773
0.011773334793402732,2.81793
0.011778705840297535,2.819731
0.011784076887192336,2.817842
0.011789447934087134,2.819734
0.011794818980981935,2.81784
0.011800190027876736,2.819877
0.011805561074771535,2.818013
0.011810932121666336,2.819753
0.011816303168561137,2.817818
0.011821674215455937,2.819796
0.01182704526235074,2.817601
0.011832416309245539,2.819379
0.01183778735614034,2.817421
0.01184315840303514,2.819314
0.011848529449929942,2.817521
0.01185390049682474,2.819282
0.011859271543719543,2.817304
0.011864642590614344,2.819171
0.011870013637509141,2.817172
0.011875384684403944,2.818966
0.011880755731298744,2.817138
0.011886126778193546,2.819017
0.011891497825088344,2.817278
0.011896868871983147,2.818882
0.011902239918877944,2.817151
0.011907610965772747,2.818883
0.011912982012667548,2.817128
0.01191835305956235,2.818653
0.011923724106457149,2.816815
0.01192909515335195,2.818484
0.011934466200246751,2.816581
0.01193983724714155,2.818543
0.011945208294036351,2.816509
0.011950579340931152,2.818278
0.01195595038782595,2.816536
0.011961321434720751,2.818532
0.011966692481615552,2.81668
0.011972063528510352,2.818364
0.011977434575405153,2.816531
0.011982805622299954,2.81829
0.011988176669194755,2.816462
0.011993547716089554,2.818387
0.011998918762984357,2.816476
0.012004289809879155,2.818226
0.012009660856773957,2.81632
0.012015031903668757,2.818244
0.012020402950563558,2.816258
0.012025773997458357,2.817854
0.012031145044353158,2.816
0.01203651609124796,2.818051
0.012041887138142759,2.816182
0.012047258185037562,2.817979
0.01205262923193236,2.816018
0.012058000278827162,2.817729
0.012063371325721961,2.815941
0.012068742372616762,2.817953
0.012074113419511564,2.815925
0.012079484466406365,2.817376
0.012084855513301164,2.815402
0.012090226560195965,2.817588
0.012095597607090766,2.815619
0.012100968653985562,2.817538
0.012106339700880367,2.815743
0.012111710747775168,2.817575
0.012117081794669965,2.815823
0.012122452841564766,2.81751
0.012127823888459567,2.815689
0.012133194935354367,2.817284
0.012138565982249168,2.815687
0.012143937029143969,2.81742
0.012149308076038774,2.815482
0.01215467912293357,2.81712
0.012160050169828372,2.815335
0.01216542121672317,2.816717
0.012170792263617973,2.814654
0.012176163310512772,2.816658
0.012181534357407571,2.814931
0.012186905404302372,2.816949
0.012192276451197174,2.814767
0.012197647498091976,2.816508
0.012203018544986774,2.814772
0.012208389591881577,2.816595
0.012213760638776376,2.814594
0.012219131685671177,2.816632
0.012224502732565977,2.814538
0.01222987377946078,2.816047
0.012235244826355579,2.81418
0.01224061587325038,2.816156
0.012245986920145181,2.814216
0.01225135796703998,2.816077
0.012256729013934781,2.814327
0.01226210006082958,2.816435
0.012267471107724382,2.814612
0.01227284215461918,2.816247
0.012278213201513984,2.814341
0.012283584248408782,2.816038
0.012288955295303584,2.8141
0.012294326342198385,2.815644
0.012299697389093183,2.813919
0.012305068435987984,2.815938
0.012310439482882785,2.814522
0.012315810529777585,2.816179
0.012321181576672387,2.813923
0.012326552623567187,2.815677
0.012331923670461988,2.813841
0.012337294717356787,2.815672
0.012342665764251588,2.813884
0.012348036811146388,2.81574
0.012353407858041189,2.813789
0.012358778904935992,2.815567
0.01236414995183079,2.814057
0.012369520998725592,2.815827
0.012374892045620391,2.813834
0.012380263092515192,2.815874
0.012385634139409992,2.81401
0.012391005186304795,2.815827
0.012396376233199592,2.81381
0.012401747280094395,2.815556
0.012407118326989196,2.813842
0.012412489373883997,2.815503
0.012417860420778797,2.813476
0.012423231467673596,2.815471
0.012428602514568397,2.813827
0.012433973561463195,2.815386
0.012439344608358,2.813279
0.012444715655252798,2.815216
0.0124500867021476,2.813315
0.0124554577490424,2.815341
0.012460828795937202,2.813411
0.012466199842832,2.815463
0.0124715708897268,2.813426
0.012476941936621602,2.815263
0.012482312983516404,2.813596
0.012487684030411202,2.815115
0.012493055077306001,2.813277
0.012498426124200802,2.815458
0.012503797171095603,2.81351
0.012509168217990405,2.814999
0.012514539264885204,2.812914
0.012519910311780007,2.815041
0.012525281358674806,2.813349
0.012530652405569607,2.815095
0.012536023452464407,2.813132
0.01254139449935921,2.814785
0.012546765546254007,2.812765
0.01255213659314881,2.814494
0.012557507640043609,2.812896
0.01256287868693841,2.814717
0.012568249733833211,2.812665
0.01257362078072801,2.814688
0.012578991827622812,2.812735
0.012584362874517611,2.814641
0.012589733921412414,2.812704
0.01259510496830721,2.814403
0.012600476015202014,2.812794
0.012605847062096815,2.814375
0.012611218108991615,2.8124
0.012616589155886416,2.814548
0.012621960202781217,2.812362
0.012627331249676015,2.814202
0.012632702296570816,2.812348
0.012638073343465618,2.814189
0.01264344439036042,2.812205
0.012648815437255217,2.813916
0.012654186484150018,2.812216
0.012659557531044818,2.813944
0.012664928577939619,2.811781
0.01267029962483442,2.814023
0.012675670671729219,2.811867
0.01268104171862402,2.81379
0.012686412765518821,2.812001
0.012691783812413622,2.813623
0.012697154859308422,2.81152
0.012702525906203225,2.813725
0.012707896953098022,2.811862
0.012713267999992825,2.813655
0.012718639046887624,2.811795
0.012724010093782427,2.813648
0.012729381140677226,2.81159
0.012734752187572026,2.813273
0.012740123234466829,2.811395
0.012745494281361626,2.813616
0.012750865328256429,2.811705
0.012756236375151227,2.813951
0.01276160742204603,2.811843
0.01276697846894083,2.813555
0.012772349515835632,2.811534
0.012777720562730431,2.813306
0.012783091609625232,2.811303
0.012788462656520033,2.813063
0.012793833703414833,2.811003
0.012799204750309634,2.812957
0.012804575797204436,2.81106
0.012809946844099232,2.812867
0.012815317890994033,2.810734
0.012820688937888835,2.813046
0.012826059984783634,2.811088
0.012831431031678435,2.812732
0.012836802078573236,2.810916
0.012842173125468035,2.812711
0.012847544172362836,2.810771
0.01285291521925764,2.812732
0.012858286266152437,2.810929
0.01286365731304724,2.812973
0.012869028359942039,2.81094
0.01287439940683684,2.812732
0.01287977045373164,2.810453
0.012885141500626442,2.812403
0.012890512547521242,2.810491
0.012895883594416041,2.812395
0.012901254641310844,2.810541
0.012906625688205641,2.812152
0.012911996735100444,2.810302
0.012917367781995244,2.812119
0.012922738828890045,2.810308
0.012928109875784844,2.811928
0.012933480922679647,2.810101
0.012938851969574446,2.81198
0.012944223016469247,2.810267
0.012949594063364048,2.811852
0.01295496511025885,2.81012
0.012960336157153649,2.811808
0.012965707204048446,2.809905
0.012971078250943248,2.81169
0.012976449297838049,2.809612
0.01298182034473285,2.8118
0.012987191391627649,2.810027
0.01299256243852245,2.811783
0.012997933485417251,2.809842
0.013003304532312052,2.811762
0.013008675579206852,2.809852
0.013014046626101654,2.811741
0.013019417672996452,2.809823
0.013024788719891255,2.811509
0.013030159766786054,2.809675
0.013035530813680857,2.811216
0.013040901860575655,2.80925
0.013046272907470456,2.811195
0.013051643954365259,2.809536
0.013057015001260056,2.811202
0.013062386048154859,2.809279
0.013067757095049658,2.810873
0.01307312814194446,2.80963
0.013078499188839259,2.811277
0.013083870235734062,2.809327
0.01308924128262886,2.81106
0.013094612329523662,2.809017
0.013099983376418463,2.81092
0.013105354423313263,2.809482
0.013110725470208064,2.810613
0.013116096517102865,2.808885
0.013121467563997664,2.810767
0.013126838610892462,2.808953
0.013132209657787266,2.810889
0.013137580704682064,2.809235
0.013142951751576865,2.810504
0.013148322798471668,2.808671
0.013153693845366465,2.810564
0.013159064892261266,2.808637
0.013164435939156068,2.810711
0.013169806986050867,2.80867
0.01317517803294567,2.810439
0.013180549079840469,2.808711
0.01318592012673527,2.810333
0.01319129117363007,2.808457
0.013196662220524872,2.810305
0.01320203326741967,2.808577
0.013207404314314471,2.810299
0.013212775361209272,2.808511
0.013218146408104071,2.810493
0.013223517454998874,2.808425
0.013228888501893674,2.810298
0.013234259548788475,2.808629
0.013239630595683274,2.810272
0.013245001642578077,2.808529
0.013250372689472874,2.810387
0.013255743736367677,2.808563
0.013261114783262478,2.810313
0.01326648583015728,2.808541
0.013271856877052079,2.810355
0.01327722792394688,2.808514
0.013282598970841681,2.81029
0.013287970017736477,2.808441
0.013293341064631281,2.810046
0.013298712111526079,2.807992
0.013304083158420882,2.809827
0.013309454205315683,2.807992
0.013314825252210484,2.809875
0.013320196299105282,2.808038
0.013325567346000083,2.809877
0.013330938392894884,2.80793
0.013336309439789685,2.809978
0.013341680486684484,2.808053
0.013347051533579289,2.809866
0.013352422580474085,2.807928
0.013357793627368886,2.80977
0.013363164674263687,2.807744
0.013368535721158486,2.809492
0.013373906768053287,2.807697
0.013379277814948088,2.809567
0.01338464886184289,2.807754
0.013390019908737689,2.809497
0.013395390955632492,2.807575
0.01340076200252729,2.809483
0.013406133049422092,2.807464
0.013411504096316891,2.809254
0.013416875143211692,2.807491
0.013422246190106494,2.809035
0.013427617237001295,2.807399
0.013432988283896094,2.808971
0.013438359330790893,2.807084
0.013443730377685696,2.808764
0.013449101424580492,2.807276
0.013454472471475297,2.808892
0.013459843518370098,2.80689
0.013465214565264897,2.80868
0.013470585612159698,2.806757
0.0134759566590545,2.808586
0.013481327705949297,2.806829
0.013486698752844098,2.808725
0.013492069799738899,2.806924
0.013497440846633698,2.808835
0.0135028118935285,2.806772
0.013508182940423304,2.80865
0.0135135539873181,2.806763
0.013518925034212901,2.808622
0.013524296081107702,2.806963
0.013529667128002501,2.808702
0.013535038174897302,2.806926
0.013540409221792104,2.808418
0.013545780268686906,2.806529
0.013551151315581704,2.808311
0.013556522362476507,2.806359
0.013561893409371304,2.808632
0.013567264456266107,2.806515
0.013572635503160907,2.808618
0.01357800655005571,2.806889
0.013583377596950509,2.808742
0.01358874864384531,2.806678
0.013594119690740111,2.808409
0.013599490737634909,2.806314
0.013604861784529711,2.808113
0.01361023283142451,2.806044
0.013615603878319312,2.80783
0.013620974925214111,2.806074
0.013626345972108914,2.807971
0.013631717019003713,2.806092
0.013637088065898514,2.808446
0.013642459112793315,2.806191
0.013647830159688113,2.807967
0.013653201206582914,2.806107
0.013658572253477717,2.807638
0.013663943300372515,2.805927
0.01366931434726732,2.807585
0.013674685394162117,2.80599
0.013680056441056916,2.807614
0.013685427487951717,2.805709
0.013690798534846518,2.80747
0.013696169581741318,2.805527
0.013701540628636119,2.807275
0.013706911675530922,2.805442
0.01371228272242572,2.807214
0.013717653769320522,2.805453
0.013723024816215321,2.807369
0.013728395863110122,2.805301
0.013733766910004922,2.806978
0.013739137956899725,2.80498
0.013744509003794522,2.806854
0.013749880050689323,2.805275
0.013755251097584126,2.807074
0.013760622144478924,2.805211
0.013765993191373727,2.807054
0.013771364238268526,2.805493
0.013776735285163327,2.807098
0.013782106332058126,2.805398
0.01378747737895293,2.807147
0.013792848425847729,2.805299
0.01379821947274253,2.80704
0.01380359051963733,2.804873
0.013808961566532132,2.806683
0.013814332613426931,2.805088
0.013819703660321732,2.806903
0.01382507470721653,2.804994
0.013830445754111331,2.806771
0.013835816801006132,2.80499
0.013841187847900931,2.806583
0.013846558894795732,2.805125
0.013851929941690534,2.806565
0.013857300988585335,2.804808
0.013862672035480134,2.806183
0.013868043082374937,2.804842
0.013873414129269736,2.806518
0.013878785176164537,2.804475
0.013884156223059337,2.806698
0.01388952726995414,2.805248
0.013894898316848937,2.806598
0.01390026936374374,2.804585
0.01390564041063854,2.806165
0.013911011457533339,2.804513
0.013916382504428141,2.806138
0.01392175355132294,2.804263
0.013927124598217742,2.806138
0.013932495645112541,2.804558
0.013937866692007344,2.806417
0.013943237738902142,2.804484
0.013948608785796944,2.806292
0.013953979832691745,2.804397
0.013959350879586545,2.806226
0.013964721926481346,2.804363
0.013970092973376147,2.805967
0.013975464020270946,2.804178
0.013980835067165747,2.805868
0.013986206114060548,2.804384
0.013991577160955344,2.806141
0.013996948207850147,2.804168
0.014002319254744948,2.805945
0.014007690301639748,2.803958
0.014013061348534549,2.805875
0.01401843239542935,2.804277
0.01402380344232415,2.805824
0.01402917448921895,2.804061
0.014034545536113751,2.806033
0.014039916583008552,2.804344
0.014045287629903352,2.806089
0.014050658676798155,2.804247
0.014056029723692952,2.805777
0.014061400770587755,2.803968
0.014066771817482554,2.805619
0.014072142864377354,2.804049
0.014077513911272157,2.805827
0.014082884958166956,2.803924
0.014088256005061757,2.805667
0.014093627051956556,2.803863
0.014098998098851359,2.805636
0.014104369145746157,2.804078
0.01410974019264096,2.805698
0.01411511123953576,2.803911
0.014120482286430562,2.80564
0.014125853333325361,2.803555
0.014131224380220162,2.805115
0.014136595427114963,2.80345
0.014141966474009763,2.805392
0.014147337520904564,2.803591
0.01415270856779936,2.805385
0.014158079614694162,2.803722
0.014163450661588963,2.805617
0.014168821708483766,2.803349
0.014174192755378564,2.804893
0.014179563802273365,2.803132
0.014184934849168166,2.805008
0.014190305896062965,2.80326
0.014195676942957767,2.80542
0.01420104798985257,2.803308
0.014206419036747367,2.804715
0.01421179008364217,2.803014
0.014217161130536969,2.804889
0.014222532177431768,2.803055
0.01422790322432657,2.804902
0.01423327427122137,2.803024
0.014238645318116172,2.804464
0.014244016365010971,2.802813
0.014249387411905774,2.80448
0.014254758458800572,2.802427
0.014260129505695374,2.80437
0.014265500552590174,2.802714
0.014270871599484975,2.804572
0.014276242646379774,2.802822
0.014281613693274577,2.804475
0.014286984740169376,2.80275
0.014292355787064177,2.804518
0.014297726833958978,2.802561
0.014303097880853774,2.804366
0.014308468927748579,2.802514
0.014313839974643376,2.804028
0.014319211021538178,2.802375
0.01432458206843298,2.804488
0.014329953115327781,2.802914
0.014335324162222579,2.804314
0.01434069520911738,2.802409
0.014346066256012181,2.804186
0.01435143730290698,2.8022
0.014356808349801782,2.804234
0.014362179396696585,2.802104
0.014367550443591382,2.804124
0.014372921490486185,2.802345
0.014378292537380984,2.804168
0.014383663584275784,2.802204
0.014389034631170585,2.804037
0.014394405678065386,2.802032
0.014399776724960189,2.803684
0.014405147771854986,2.802037
0.014410518818749789,2.803677
0.014415889865644587,2.801844
0.01442126091253939,2.803668
0.014426631959434189,2.801755
0.014432003006328992,2.803589
0.01443737405322379,2.801821
0.014442745100118592,2.803381
0.014448116147013393,2.801535
0.014453487193908193,2.803523
0.014458858240802994,2.8017
0.014464229287697793,2.803257
0.014469600334592594,2.801416
0.014474971381487392,2.803131
0.014480342428382196,2.801378
0.014485713475276996,2.802943
0.014491084522171797,2.801008
0.014496455569066598,2.803195
0.014501826615961395,2.801248
0.014507197662856196,2.803077
0.014512568709750998,2.801313
0.014517939756645797,2.802835
0.014523310803540601,2.801117
0.014528681850435399,2.802964
0.0145340528973302,2.801076
0.014539423944225,2.802585
0.0145447949911198,2.80054
0.0145501660380146,2.802674
0.014555537084909401,2.801029
0.014560908131804202,2.802893
0.014566279178699001,2.800952
0.014571650225593804,2.802824
0.014577021272488604,2.80114
0.014582392319383405,2.802787
0.014587763366278204,2.801061
0.014593134413173007,2.802671
0.014598505460067805,2.801118
0.014603876506962607,2.80247
0.014609247553857408,2.800872
0.014614618600752206,2.802646
0.014619989647647009,2.800759
0.014625360694541808,2.802604
0.01463073174143661,2.800692
0.014636102788331409,2.802191
0.014641473835226211,2.800548
0.014646844882121007,2.802182
0.014652215929015812,2.800598
0.014657586975910613,2.8023
0.014662958022805414,2.8006
0.014668329069700212,2.802309
0.014673700116595013,2.800517
0.014679071163489812,2.802041
0.014684442210384613,2.80023
0.014689813257279414,2.801732
0.014695184304174214,2.800267
0.014700555351069015,2.801891
0.014705926397963816,2.799956
0.014711297444858617,2.801424
0.014716668491753416,2.800272
0.014722039538648217,2.801877
0.014727410585543018,2.800027
0.01473278163243782,2.801735
0.014738152679332619,2.799835
0.014743523726227422,2.801335
0.01474889477312222,2.799919
0.014754265820017022,2.80194
0.014759636866911821,2.800285
0.014765007913806623,2.80176
0.014770378960701424,2.800107
0.014775750007596223,2.801545
0.014781121054491024,2.800169
0.014786492101385823,2.801965
0.014791863148280626,2.800314
0.014797234195175424,2.801824
0.014802605242070227,2.799877
0.014807976288965026,2.80149
0.014813347335859827,2.800148
0.014818718382754628,2.801734
0.01482408942964943,2.799889
0.014829460476544227,2.801322
0.01483483152343903,2.79994
0.01484020257033383,2.801342
0.014845573617228628,2.799587
0.01485094466412343,2.801213
0.01485631571101823,2.7995
0.01486168675791303,2.801285
0.014867057804807831,2.799398
0.014872428851702632,2.801119
0.014877799898597431,2.799448
0.014883170945492233,2.80112
0.014888541992387034,2.799594
0.014893913039281835,2.80117
0.014899284086176634,2.799425
0.014904655133071437,2.800986
0.014910026179966234,2.799395
0.014915397226861037,2.801047
0.014920768273755837,2.799311
0.01492613932065064,2.800805
0.014931510367545437,2.799394
0.014936881414440238,2.801193
0.01494225246133504,2.799478
0.014947623508229839,2.800911
0.014952994555124641,2.799374
0.014958365602019439,2.801101
0.014963736648914242,2.799274
0.014969107695809041,2.800677
0.014974478742703844,2.799151
0.014979849789598643,2.800638
0.014985220836493444,2.798949
0.014990591883388246,2.800609
0.014995962930283045,2.798877
0.015001333977177846,2.800365
0.015006705024072647,2.798774
0.015012076070967445,2.800326
0.015017447117862246,2.79864
0.015022818164757047,2.800445
0.015028189211651846,2.798794
0.015033560258546647,2.800273
0.015038931305441448,2.798752
0.015044302352336248,2.800109
0.015049673399231049,2.798571
0.015055044446125852,2.800014
0.01506041549302065,2.798396
0.015065786539915452,2.800277
0.015071157586810251,2.798698
0.015076528633705052,2.800055
0.015081899680599852,2.798681
0.015087270727494653,2.800147
0.015092641774389452,2.798322
0.015098012821284253,2.799784
0.015103383868179056,2.7985
0.015108754915073854,2.799844
0.015114125961968657,2.798309
0.015119497008863456,2.800035
0.015124868055758257,2.798713
0.015130239102653056,2.800035
0.01513561014954786,2.798391
0.015140981196442659,2.799953
0.01514635224333746,2.798425
0.01515172329023226,2.799773
0.01515709433712706,2.798344
0.015162465384021861,2.799609
0.015167836430916659,2.798186
0.01517320747781146,2.799679
0.01517857852470626,2.798162
0.015183949571601062,2.799576
0.015189320618495861,2.798047
0.015194691665390662,2.799375
0.015200062712285464,2.798112
0.015205433759180263,2.79947
0.015210804806075064,2.798157
0.015216175852969865,2.799696
0.015221546899864664,2.798259
0.015226917946759467,2.799668
0.015232288993654267,2.798254
0.01523766004054907,2.799664
0.015243031087443867,2.798258
0.015248402134338668,2.799727
0.01525377318123347,2.798253
0.015259144228128269,2.799641
0.015264515275023071,2.797992
0.015269886321917869,2.799423
0.015275257368812672,2.797779
0.015280628415707471,2.79942
0.015285999462602274,2.797871
0.015291370509497072,2.799215
