sod,voltage
0.12222977512784616,2.769083
0.12226411898149267,2.769207
0.12229846283513915,2.769355
0.12233280668878561,2.769079
0.12236715054243212,2.769182
0.1224014943960786,2.76887
0.12243583824972509,2.768957
0.12247018210337157,2.76917
0.12250452595701809,2.769277
0.12253886981066454,2.769137
0.12257321366431104,2.769149
0.12260755751795752,2.769245
0.122641901371604,2.769082
0.12267624522525052,2.769118
0.12271058907889697,2.76906
0.12274493293254349,2.769066
0.12277927678618998,2.769133
0.12281362063983643,2.769086
0.12284796449348294,2.769082
0.1228823083471294,2.769109
0.12291665220077591,2.769067
0.1229509960544224,2.769073
0.12298533990806888,2.768878
0.12301968376171538,2.769121
0.12305402761536186,2.7689
0.12308837146900835,2.768949
0.12312271532265483,2.769172
0.12315705917630132,2.769001
0.1231914030299478,2.769073
0.1232257468835943,2.769027
0.12326009073724077,2.769091
0.12329443459088725,2.768952
0.12332877844453376,2.768807
0.12336312229818022,2.76893
0.12339746615182673,2.768893
0.1234318100054732,2.76887
0.1234661538591197,2.768828
0.12350049771276618,2.768983
0.12353484156641265,2.768978
0.12356918542005915,2.769172
0.12360352927370563,2.76934
0.12363787312735212,2.769547
0.1236722169809986,2.769248
0.12370656083464512,2.769081
0.12374090468829158,2.769032
0.12377524854193807,2.768821
0.12380959239558455,2.768912
0.12384393624923104,2.768971
0.12387828010287755,2.768393
0.12391262395652401,2.768503
0.12394696781017052,2.76884
0.12398131166381701,2.769175
0.12401565551746346,2.769011
0.12404999937110998,2.768862
0.12408434322475645,2.768848
0.12411868707840296,2.768708
0.12415303093204944,2.768589
0.12418737478569591,2.76871
0.12422171863934241,2.768968
0.12425606249298887,2.768917
0.12429040634663538,2.768574
0.12432475020028186,2.76862
0.12435909405392835,2.769014
0.12439343790757483,2.768889
0.12442778176122134,2.768956
0.1244621256148678,2.768759
0.12449646946851431,2.768794
0.12453081332216079,2.768544
0.12456515717580725,2.768723
0.12459950102945376,2.769005
0.12463384488310023,2.769024
0.12466818873674673,2.768934
0.12470253259039321,2.769021
0.1247368764440397,2.768961
0.12477122029768618,2.76862
0.12480556415133268,2.768876
0.12483990800497916,2.768981
0.12487425185862565,2.768776
0.12490859571227216,2.768538
0.1249429395659186,2.768408
0.12497728341956513,2.76827
0.12501162727321158,2.768404
0.12504597112685806,2.768484
0.1250803149805046,2.768479
0.12511465883415104,2.76822
0.12514900268779755,2.767961
0.125183346541444,2.768447
0.12521769039509054,2.768695
0.12525203424873702,2.768409
0.1252863781023835,2.768465
0.12532072195602997,2.768575
0.12535506580967648,2.768404
0.12538940966332296,2.768389
0.12542375351696944,2.768612
0.12545809737061595,2.768691
0.1254924412242624,2.768938
0.1255267850779089,2.769048
0.12556112893155538,2.768875
0.12559547278520186,2.768849
0.12562981663884837,2.768755
0.12566416049249485,2.76872
0.12569850434614133,2.768682
0.12573284819978783,2.76847
0.12576719205343428,2.76852
0.1258015359070808,2.768623
0.12583587976072727,2.768399
0.12587022361437378,2.768438
0.12590456746802026,2.76863
0.12593891132166674,2.768837
0.12597325517531321,2.768869
0.1260075990289597,2.768646
0.1260419428826062,2.768789
0.12607628673625268,2.768621
0.1261106305898992,2.768586
0.12614497444354564,2.768681
0.12617931829719217,2.768717
0.12621366215083862,2.768445
0.1262480060044851,2.768731
0.1262823498581316,2.768533
0.12631669371177806,2.768708
0.1263510375654246,2.768796
0.12638538141907105,2.768757
0.12641972527271755,2.768894
0.12645406912636406,2.768906
0.1264884129800105,2.768842
0.12652275683365702,2.768902
0.1265571006873035,2.76872
0.12659144454094998,2.768778
0.12662578839459648,2.768822
0.12666013224824296,2.768714
0.12669447610188944,2.768977
0.12672881995553592,2.768755
0.12676316380918243,2.768649
0.1267975076628289,2.768795
0.1268318515164754,2.76855
0.12686619537012186,2.768482
0.12690053922376837,2.768836
0.12693488307741485,2.76883
0.12696922693106133,2.768928
0.12700357078470784,2.768842
0.1270379146383543,2.768806
0.1270722584920008,2.76867
0.12710660234564727,2.76879
0.12714094619929378,2.768739
0.12717529005294026,2.768658
0.12720963390658674,2.768914
0.12724397776023322,2.769097
0.1272783216138797,2.768977
0.1273126654675262,2.768967
0.12734700932117268,2.768865
0.1273813531748192,2.768709
0.12741569702846564,2.768538
0.12745004088211215,2.768953
0.12748438473575865,2.769078
0.1275187285894051,2.769142
0.1275530724430516,2.769032
0.1275874162966981,2.768693
0.1276217601503446,2.76883
0.12765610400399108,2.769027
0.12769044785763756,2.768941
0.12772479171128406,2.76893
0.12775913556493054,2.768561
0.12779347941857702,2.768472
0.1278278232722235,2.768592
0.12786216712587,2.768513
0.1278965109795165,2.768691
0.12793085483316297,2.768681
0.12796519868680944,2.768599
0.12799954254045592,2.768394
0.12803388639410243,2.768408
0.1280682302477489,2.768577
0.12810257410139542,2.768558
0.1281369179550419,2.768497
0.12817126180868837,2.768852
0.12820560566233485,2.768649
0.12823994951598133,2.768571
0.12827429336962784,2.768466
0.12830863722327432,2.768608
0.1283429810769208,2.768735
0.12837732493056728,2.769003
0.1284116687842138,2.768987
0.12844601263786026,2.769097
0.12848035649150674,2.768854
0.12851470034515322,2.768803
0.1285490441987997,2.768463
0.12858338805244623,2.768602
0.12861773190609269,2.768585
0.1286520757597392,2.768703
0.1286864196133857,2.768546
0.12872076346703215,2.768675
0.12875510732067866,2.768694
0.12878945117432514,2.768365
0.12882379502797162,2.768248
0.12885813888161812,2.768263
0.1288924827352646,2.768191
0.12892682658891108,2.768045
0.12896117044255756,2.768001
0.12899551429620407,2.768035
0.12902985814985055,2.768316
0.12906420200349705,2.768072
0.1290985458571435,2.768297
0.12913288971079,2.768249
0.1291672335644365,2.768114
0.12920157741808297,2.768191
0.12923592127172948,2.768211
0.12927026512537593,2.768474
0.12930460897902243,2.768297
0.1293389528326689,2.768221
0.12937329668631542,2.768268
0.1294076405399619,2.768201
0.12944198439360835,2.768418
0.12947632824725486,2.768382
0.12951067210090136,2.768647
0.12954501595454784,2.768338
0.12957935980819432,2.768095
0.12961370366184083,2.767893
0.12964804751548728,2.768095
0.1296823913691338,2.768163
0.12971673522278027,2.768207
0.12975107907642675,2.768044
0.12978542293007325,2.768026
0.12981976678371973,2.768304
0.12985411063736624,2.768662
0.12988845449101272,2.768804
0.1299227983446592,2.768545
0.1299571421983057,2.768474
0.12999148605195215,2.768569
0.13002582990559866,2.768361
0.13006017375924514,2.768299
0.13009451761289165,2.76847
0.13012886146653813,2.768466
0.1301632053201846,2.768498
0.13019754917383108,2.768298
0.13023189302747756,2.76826
0.13026623688112407,2.768414
0.13030058073477055,2.76847
0.13033492458841706,2.768518
0.1303692684420635,2.768363
0.13040361229571001,2.768371
0.1304379561493565,2.768309
0.13047230000300297,2.768164
0.13050664385664948,2.768172
0.13054098771029593,2.768098
0.13057533156394244,2.768369
0.13060967541758892,2.768473
0.1306440192712354,2.768514
0.1306783631248819,2.768656
0.13071270697852838,2.768854
0.13074705083217486,2.768807
0.13078139468582137,2.768567
0.13081573853946787,2.768676
0.13085008239311433,2.768416
0.1308844262467608,2.768357
0.13091877010040728,2.768488
0.1309531139540538,2.768454
0.1309874578077003,2.768648
0.13102180166134678,2.768815
0.13105614551499328,2.768588
0.13109048936863976,2.768352
0.1311248332222862,2.768415
0.13115917707593272,2.768465
0.1311935209295792,2.768365
0.1312278647832257,2.768326
0.13126220863687219,2.768113
0.13129655249051866,2.768425
0.13133089634416514,2.768634
0.13136524019781165,2.768698
0.13139958405145813,2.768219
0.1314339279051046,2.768368
0.1314682717587511,2.768153
0.13150261561239757,2.768212
0.13153695946604407,2.768408
0.13157130331969055,2.768186
0.13160564717333703,2.768654
0.13163999102698354,2.768412
0.13167433488063002,2.768441
0.1317086787342765,2.768667
0.13174302258792298,2.768528
0.13177736644156948,2.768445
0.13181171029521596,2.768318
0.13184605414886244,2.768301
0.13188039800250892,2.768167
0.13191474185615543,2.768504
0.1319490857098019,2.768405
0.13198342956344838,2.768488
0.13201777341709492,2.768441
0.13205211727074137,2.768418
0.13208646112438788,2.768096
0.13212080497803433,2.768183
0.1321551488316808,2.767917
0.13218949268532734,2.767887
0.1322238365389738,2.768005
0.1322581803926203,2.767907
0.13229252424626678,2.767898
0.1323268680999133,2.768144
0.13236121195355977,2.767968
0.13239555580720622,2.768079
0.13242989966085272,2.768205
0.1324642435144992,2.768266
0.1324985873681457,2.768294
0.1325329312217922,2.768198
0.1325672750754387,2.768173
0.13260161892908515,2.76806
0.13263596278273165,2.768468
0.13267030663637813,2.768241
0.1327046504900246,2.768073
0.13273899434367112,2.768147
0.13277333819731757,2.768357
0.13280768205096408,2.768263
0.13284202590461058,2.768108
0.13287636975825703,2.76813
0.13291071361190354,2.768209
0.13294505746555002,2.767882
0.1329794013191965,2.767737
0.133013745172843,2.768199
0.13304808902648949,2.768066
0.13308243288013596,2.768
0.13311677673378244,2.767999
0.13315112058742895,2.767922
0.13318546444107543,2.767942
0.13321980829472194,2.76796
0.1332541521483684,2.767941
0.13328849600201492,2.768102
0.13332283985566137,2.768162
0.13335718370930785,2.768507
0.13339152756295436,2.768516
0.13342587141660084,2.768344
0.13346021527024735,2.768595
0.1334945591238938,2.768693
0.1335289029775403,2.768469
0.13356324683118678,2.768296
0.13359759068483326,2.7681
0.13363193453847977,2.768101
0.13366627839212625,2.767984
0.13370062224577273,2.768034
0.1337349660994192,2.768096
0.1337693099530657,2.768306
0.1338036538067122,2.768173
0.13383799766035867,2.76796
0.13387234151400515,2.767951
0.13390668536765166,2.768044
0.13394102922129814,2.768201
0.13397537307494461,2.7681
0.13400971692859112,2.768167
0.1340440607822376,2.76818
0.13407840463588408,2.768159
0.1341127484895306,2.767853
0.13414709234317704,2.768031
0.13418143619682354,2.768012
0.13421578005047002,2.767765
0.1342501239041165,2.767897
0.134284467757763,2.767824
0.1343188116114095,2.767997
0.13435315546505597,2.767869
0.13438749931870245,2.76796
0.13442184317234898,2.768174
0.13445618702599543,2.768214
0.13449053087964194,2.767837
0.13452487473328842,2.767943
0.1345592185869349,2.76796
0.1345935624405814,2.768119
0.13462790629422786,2.767869
0.13466225014787436,2.767982
0.13469659400152084,2.768027
0.13473093785516735,2.768104
0.13476528170881383,2.768165
0.1347996255624603,2.768176
0.13483396941610679,2.768149
0.1348683132697533,2.768239
0.13490265712339977,2.767913
0.13493700097704625,2.768243
0.13497134483069276,2.768227
0.13500568868433924,2.768448
0.13504003253798572,2.768525
0.1350743763916322,2.768431
0.13510872024527867,2.768333
0.13514306409892518,2.768132
0.13517740795257166,2.768324
0.13521175180621814,2.768367
0.13524609565986465,2.768021
0.13528043951351112,2.767992
0.1353147833671576,2.767923
0.13534912722080408,2.767939
0.1353834710744506,2.768066
0.13541781492809707,2.768122
0.13545215878174355,2.76816
0.13548650263539003,2.768085
0.13552084648903656,2.768016
0.135555190342683,2.767853
0.1355895341963295,2.767882
0.13562387804997597,2.768045
0.13565822190362248,2.767954
0.13569256575726898,2.767978
0.13572690961091544,2.76787
0.13576125346456194,2.768245
0.13579559731820842,2.768139
0.1358299411718549,2.768425
0.1358642850255014,2.768622
0.1358986288791479,2.768064
0.13593297273279437,2.767898
0.13596731658644087,2.768051
0.13600166044008735,2.767985
0.13603600429373383,2.768143
0.1360703481473803,2.768086
0.1361046920010268,2.768043
0.1361390358546733,2.76816
0.13617337970831978,2.768104
0.13620772356196625,2.768478
0.13624206741561276,2.768312
0.13627641126925924,2.767708
0.13631075512290572,2.767793
0.13634509897655223,2.767831
0.13637944283019868,2.767864
0.13641378668384518,2.767821
0.13644813053749166,2.768255
0.13648247439113814,2.768168
0.13651681824478465,2.767972
0.1365511620984311,2.768208
0.1365855059520776,2.768295
0.1366198498057241,2.768333
0.1366541936593706,2.767861
0.13668853751301707,2.76808
0.13672288136666358,2.768226
0.13675722522031003,2.76806
0.13679156907395654,2.768168
0.13682591292760302,2.767999
0.13686025678124952,2.768111
0.136894600634896,2.768128
0.13692894448854248,2.768255
0.136963288342189,2.768343
0.13699763219583547,2.768219
0.13703197604948195,2.768107
0.13706631990312843,2.768074
0.1371006637567749,2.76797
0.1371350076104214,2.767942
0.1371693514640679,2.767933
0.13720369531771437,2.767748
0.13723803917136088,2.767797
0.13727238302500736,2.76791
0.13730672687865383,2.767976
0.1373410707323003,2.767928
0.13737541458594682,2.767691
0.1374097584395933,2.767678
0.1374441022932398,2.767744
0.13747844614688626,2.767611
0.13751279000053274,2.767984
0.13754713385417924,2.767927
0.13758147770782572,2.76767
0.13761582156147223,2.767895
0.13765016541511868,2.768006
0.1376845092687652,2.767945
0.13771885312241167,2.767833
0.13775319697605815,2.767899
0.13778754082970465,2.768112
0.13782188468335113,2.768193
0.1378562285369976,2.767743
0.1378905723906441,2.7678
0.13792491624429062,2.76783
0.13795926009793708,2.76778
0.13799360395158358,2.76763
0.13802794780523006,2.767298
0.13806229165887654,2.767241
0.13809663551252305,2.767382
0.13813097936616953,2.767301
0.138165323219816,2.767476
0.1381996670734625,2.76754
0.13823401092710896,2.767484
0.13826835478075547,2.767624
0.13830269863440195,2.767697
0.13833704248804846,2.767586
0.13837138634169494,2.767518
0.13840573019534141,2.767652
0.1384400740489879,2.767415
0.13847441790263437,2.767577
0.13850876175628088,2.767565
0.13854310560992736,2.767726
0.13857744946357387,2.767733
0.13861179331722032,2.76798
0.13864613717086682,2.767993
0.1386804810245133,2.768026
0.13871482487815978,2.767905
0.1387491687318063,2.768036
0.13878351258545274,2.767737
0.13881785643909925,2.767724
0.13885220029274573,2.767652
0.13888654414639223,2.767691
0.1389208880000387,2.767647
0.1389552318536852,2.767684
0.13898957570733167,2.767774
0.13902391956097818,2.767563
0.13905826341462466,2.767814
0.13909260726827116,2.767862
0.13912695112191764,2.767484
0.13916129497556412,2.767315
0.13919563882921063,2.767517
0.13922998268285708,2.767711
0.13926432653650359,2.76808
0.1392986703901501,2.767904
0.13933301424379654,2.767502
0.13936735809744305,2.767729
0.13940170195108953,2.767734
0.139436045804736,2.767709
0.13947038965838252,2.767815
0.13950473351202897,2.767615
0.13953907736567547,2.767704
0.13957342121932195,2.76781
0.13960776507296846,2.767921
0.13964210892661494,2.767911
0.13967645278026145,2.767906
0.1397107966339079,2.767995
0.13974514048755438,2.767873
0.13977948434120088,2.767616
0.13981382819484736,2.767678
0.13984817204849387,2.767581
0.13988251590214032,2.767632
0.13991685975578683,2.767708
0.1399512036094333,2.76794
0.13998554746307978,2.767935
0.1400198913167263,2.767885
0.14005423517037274,2.767844
0.14008857902401925,2.767936
0.14012292287766573,2.767796
0.14015726673131224,2.767709
0.14019161058495871,2.767437
0.1402259544386052,2.767518
0.1402602982922517,2.767564
0.14029464214589818,2.767685
0.1403289859995447,2.767811
0.14036332985319117,2.767546
0.14039767370683764,2.767673
0.14043201756048412,2.767699
0.1404663614141306,2.767792
0.1405007052677771,2.768134
0.1405350491214236,2.767735
0.1405693929750701,2.76795
0.14060373682871657,2.768072
0.14063808068236305,2.767935
0.14067242453600953,2.767714
0.140706768389656,2.768234
0.14074111224330252,2.768063
0.140775456096949,2.767943
0.14080979995059548,2.767981
0.14084414380424196,2.767922
0.14087848765788846,2.767842
0.14091283151153494,2.768276
0.14094717536518142,2.768153
0.1409815192188279,2.767778
0.14101586307247438,2.767736
0.14105020692612089,2.767749
0.14108455077976736,2.768099
0.14111889463341387,2.767854
0.14115323848706035,2.767861
0.14118758234070683,2.767848
0.1412219261943533,2.76767
0.1412562700479998,2.767942
0.1412906139016463,2.76802
0.14132495775529277,2.767951
0.14135930160893925,2.767918
0.14139364546258576,2.76805
0.14142798931623224,2.768255
0.14146233316987875,2.768114
0.14149667702352522,2.767896
0.14153102087717173,2.767758
0.14156536473081818,2.767647
0.1415997085844647,2.767919
0.14163405243811117,2.767745
0.14166839629175765,2.767743
0.14170274014540415,2.767757
0.1417370839990506,2.767878
0.1417714278526971,2.768286
0.1418057717063436,2.767887
0.1418401155599901,2.767754
0.14187445941363658,2.76775
0.14190880326728303,2.767991
0.14194314712092954,2.767761
0.14197749097457601,2.767992
0.14201183482822252,2.768101
0.142046178681869,2.768015
0.1420805225355155,2.767856
0.14211486638916196,2.767877
0.14214921024280847,2.76801
0.14218355409645494,2.767974
0.14221789795010142,2.767826
0.14225224180374793,2.767857
0.1422865856573944,2.767751
0.1423209295110409,2.767935
0.1423552733646874,2.768101
0.14238961721833385,2.767817
0.14242396107198035,2.767768
0.14245830492562683,2.767808
0.1424926487792733,2.767951
0.14252699263291982,2.767883
0.1425613364865663,2.767727
0.1425956803402128,2.767523
0.1426300241938593,2.767744
0.14266436804750576,2.767666
0.14269871190115224,2.767668
0.14273305575479875,2.767718
0.14276739960844523,2.767627
0.14280174346209173,2.76744
0.14283608731573819,2.767615
0.1428704311693847,2.767676
0.14290477502303117,2.767702
0.14293911887667765,2.767505
0.14297346273032416,2.767749
0.1430078065839706,2.767823
0.14304215043761712,2.767841
0.1430764942912636,2.767828
0.1431108381449101,2.767857
0.14314518199855658,2.767824
0.14317952585220306,2.767561
0.14321386970584954,2.767514
0.14324821355949605,2.767451
0.14328255741314253,2.767702
0.143316901266789,2.767865
0.1433512451204355,2.767667
0.14338558897408196,2.767775
0.14341993282772847,2.767962
0.14345427668137495,2.767648
0.14348862053502143,2.767707
0.14352296438866793,2.767646
0.1435573082423144,2.768022
0.1435916520959609,2.767755
0.1436259959496074,2.767475
0.14366033980325385,2.76729
0.14369468365690036,2.767157
0.14372902751054686,2.767367
0.14376337136419334,2.767418
0.14379771521783982,2.767545
0.14383205907148633,2.767585
0.1438664029251328,2.767541
0.1439007467787793,2.767622
0.14393509063242577,2.76764
0.14396943448607225,2.767739
0.14400377833971875,2.767575
0.14403812219336523,2.76731
0.14407246604701174,2.767402
0.14410680990065822,2.767344
0.1441411537543047,2.767338
0.14417549760795118,2.767214
0.14420984146159765,2.767349
0.14424418531524416,2.767695
0.14427852916889064,2.767801
0.14431287302253712,2.767485
0.1443472168761836,2.767235
0.1443815607298301,2.767478
0.14441590458347658,2.76753
0.14445024843712306,2.767277
0.14448459229076957,2.767218
0.14451893614441605,2.767432
0.14455327999806253,2.767378
0.144587623851709,2.767314
0.1446219677053555,2.767579
0.144656311559002,2.767361
0.14469065541264847,2.767575
0.14472499926629495,2.767537
0.14475934311994146,2.76754
0.14479368697358794,2.767604
0.14482803082723442,2.767548
0.1448623746808809,2.767426
0.1448967185345274,2.767272
0.14493106238817388,2.76734
0.1449654062418204,2.767454
0.14499975009546687,2.767446
0.14503409394911337,2.767668
0.14506843780275983,2.767835
0.14510278165640633,2.767989
0.1451371255100528,2.767561
0.1451714693636993,2.767409
0.1452058132173458,2.767594
0.14524015707099225,2.767461
0.14527450092463876,2.767532
0.14530884477828523,2.76747
0.1453431886319317,2.767448
0.14537753248557822,2.767267
0.1454118763392247,2.767359
0.14544622019287118,2.767364
0.14548056404651769,2.767241
0.14551490790016416,2.767251
0.14554925175381064,2.767178
0.14558359560745712,2.767379
0.1456179394611036,2.767447
0.1456522833147501,2.767406
0.14568662716839662,2.767415
0.14572097102204307,2.767307
0.14575531487568957,2.767498
0.14578965872933605,2.767647
0.14582400258298253,2.767658
0.14585834643662904,2.767529
0.1458926902902755,2.767462
0.145927034143922,2.767421
0.14596137799756848,2.767882
0.14599572185121498,2.767592
0.14603006570486146,2.767614
0.1460644095585079,2.767745
0.14609875341215445,2.767446
0.14613309726580093,2.767539
0.1461674411194474,2.767357
0.14620178497309388,2.767381
0.1462361288267404,2.767409
0.14627047268038687,2.767462
0.14630481653403338,2.767431
0.14633916038767983,2.767529
0.14637350424132634,2.767406
0.14640784809497281,2.767651
0.1464421919486193,2.767555
0.1464765358022658,2.767699
0.14651087965591228,2.767768
0.14654522350955876,2.76753
0.14657956736320527,2.767668
0.14661391121685172,2.767604
0.14664825507049822,2.767639
0.1466825989241447,2.767537
0.14671694277779118,2.767462
0.1467512866314377,2.767359
0.14678563048508417,2.767384
0.14681997433873065,2.767455
0.14685431819237713,2.767466
0.14688866204602363,2.767611
0.1469230058996701,2.767518
0.14695734975331662,2.767562
0.14699169360696307,2.767637
0.14702603746060958,2.767629
0.14706038131425606,2.76774
0.14709472516790253,2.767711
0.14712906902154904,2.767954
0.1471634128751955,2.767841
0.14719775672884203,2.767882
0.1472321005824885,2.767907
0.14726644443613499,2.767676
0.14730078828978146,2.767589
0.14733513214342797,2.7675
0.14736947599707445,2.767554
0.14740381985072093,2.767868
0.14743816370436744,2.767841
0.1474725075580139,2.767725
0.1475068514116604,2.767546
0.14754119526530687,2.767635
0.14757553911895335,2.767709
0.14760988297259986,2.767506
0.14764422682624634,2.767456
0.14767857067989282,2.767685
0.14771291453353932,2.76774
0.1477472583871858,2.767588
0.14778160224083228,2.767452
0.14781594609447876,2.767425
0.14785028994812527,2.767204
0.14788463380177175,2.767387
0.14791897765541823,2.767237
0.1479533215090647,2.767405
0.1479876653627112,2.767463
0.1480220092163577,2.767436
0.14805635307000417,2.767408
0.14809069692365065,2.767499
0.14812504077729713,2.767141
0.14815938463094364,2.767193
0.14819372848459011,2.767138
0.14822807233823662,2.767385
0.1482624161918831,2.767592
0.14829676004552955,2.767441
0.14833110389917606,2.767548
0.14836544775282254,2.767717
0.14839979160646904,2.767734
0.14843413546011555,2.767843
0.14846847931376203,2.767762
0.1485028231674085,2.76785
0.148537167021055,2.767783
0.14857151087470147,2.767604
0.14860585472834797,2.767375
0.14864019858199445,2.767684
0.14867454243564093,2.767709
0.14870888628928744,2.767691
0.1487432301429339,2.767742
0.1487775739965804,2.767712
0.1488119178502269,2.767563
0.14884626170387336,2.767358
0.14888060555751986,2.767593
0.14891494941116637,2.76765
0.14894929326481282,2.767359
0.14898363711845933,2.767573
0.14901798097210578,2.767483
0.1490523248257523,2.767479
0.14908666867939876,2.767551
0.14912101253304527,2.767561
0.14915535638669175,2.767565
0.14918970024033826,2.767552
0.1492240440939847,2.767569
0.14925838794763122,2.76733
0.1492927318012777,2.767544
0.1493270756549242,2.767386
0.14936141950857068,2.767357
0.14939576336221716,2.767584
0.14943010721586367,2.76777
0.14946445106951012,2.76777
0.1494987949231566,2.767553
0.1495331387768031,2.767573
0.14956748263044956,2.767764
0.14960182648409606,2.76757
0.14963617033774257,2.767686
0.14967051419138905,2.767579
0.14970485804503555,2.767426
0.14973920189868203,2.767509
0.1497735457523285,2.76729
0.149807889605975,2.767479
0.14984223345962147,2.767276
0.14987657731326795,2.767272
0.14991092116691446,2.767226
0.14994526502056094,2.767299
0.14997960887420742,2.767338
0.15001395272785392,2.76738
0.1500482965815004,2.767083
0.1500826404351469,2.767148
0.15011698428879336,2.767234
0.15015132814243987,2.767239
0.15018567199608637,2.766969
0.15022001584973282,2.767004
0.15025435970337933,2.76711
0.1502887035570258,2.767318
0.15032304741067232,2.767457
0.15035739126431877,2.76741
0.15039173511796528,2.76731
0.15042607897161175,2.767321
0.15046042282525826,2.767359
0.1504947666789047,2.767392
0.15052911053255122,2.76755
0.15056345438619773,2.767351
0.1505977982398442,2.767338
0.15063214209349068,2.767575
0.15066648594713716,2.767637
0.15070082980078367,2.767632
0.15073517365443012,2.76769
0.1507695175080766,2.767701
0.1508038613617231,2.767687
0.15083820521536961,2.767493
0.15087254906901607,2.767421
0.15090689292266257,2.767463
0.15094123677630908,2.767425
0.15097558062995556,2.767432
0.151009924483602,2.767338
0.15104426833724852,2.76754
0.151078612190895,2.767626
0.15111295604454147,2.767656
0.15114729989818795,2.767806
0.15118164375183446,2.767649
0.15121598760548097,2.767524
0.15125033145912742,2.767589
0.15128467531277393,2.767256
0.1513190191664204,2.767283
0.1513533630200669,2.767049
0.1513877068737134,2.767189
0.15142205072735987,2.767324
0.15145639458100638,2.767452
0.15149073843465286,2.767282
0.15152508228829933,2.767349
0.1515594261419458,2.767481
0.15159376999559232,2.767672
0.15162811384923877,2.767576
0.15166245770288528,2.767675
0.15169680155653176,2.767359
0.15173114541017826,2.767172
0.15176548926382477,2.76725
0.15179983311747122,2.767288
0.15183417697111773,2.76741
0.1518685208247642,2.767262
0.1519028646784107,2.767342
0.15193720853205717,2.76745
0.15197155238570365,2.767591
0.15200589623935012,2.767693
0.15204024009299663,2.767721
0.1520745839466431,2.767977
0.15210892780028962,2.767551
0.15214327165393612,2.767207
0.15217761550758258,2.767308
0.15221195936122905,2.767379
0.15224630321487556,2.767555
0.152280647068522,2.767539
0.15231499092216852,2.767455
0.152349334775815,2.767728
0.15238367862946153,2.767883
0.15241802248310798,2.767508
0.15245236633675446,2.767639
0.15248671019040097,2.767459
0.15252105404404742,2.767529
0.15255539789769393,2.767226
0.15258974175134044,2.76729
0.15262408560498691,2.767367
0.1526584294586334,2.767367
0.15269277331227987,2.767405
0.15272711716592638,2.767335
0.15276146101957286,2.767443
0.15279580487321934,2.767426
0.15283014872686582,2.76742
0.15286449258051232,2.767493
0.15289883643415877,2.767647
0.15293318028780528,2.767511
0.1529675241414518,2.767487
0.15300186799509827,2.767327
0.15303621184874477,2.767496
0.15307055570239123,2.767471
0.15310489955603773,2.767225
0.1531392434096842,2.76738
0.15317358726333066,2.767494
0.15320793111697717,2.767442
0.15324227497062368,2.767205
0.15327661882427016,2.767205
0.15331096267791663,2.767284
0.15334530653156314,2.767151
0.15337965038520962,2.76692
0.15341399423885613,2.767169
0.15344833809250258,2.767207
0.15348268194614906,2.767211
0.15351702579979556,2.76743
0.15355136965344202,2.76732
0.15358571350708855,2.767175
0.15362005736073503,2.767334
0.15365440121438154,2.767406
0.153688745068028,2.767214
0.15372308892167447,2.767245
0.15375743277532097,2.76735
0.15379177662896748,2.767363
0.15382612048261393,2.767312
0.15386046433626044,2.76737
0.15389480818990695,2.767241
0.15392915204355342,2.767287
0.15396349589719988,2.767404
0.15399783975084638,2.767634
0.15403218360449286,2.767593
0.15406652745813934,2.767379
0.15410087131178582,2.76738
0.15413521516543233,2.767236
0.15416955901907883,2.767318
0.15420390287272528,2.767337
0.1542382467263718,2.767361
0.15427259058001827,2.767204
0.15430693443366478,2.767367
0.15434127828731123,2.767282
0.15437562214095774,2.767522
0.15440996599460421,2.767338
0.1544443098482507,2.767393
0.15447865370189717,2.767423
0.15451299755554368,2.767354
0.1545473414091902,2.767364
0.15458168526283664,2.76712
0.15461602911648314,2.767222
0.15465037297012962,2.767083
0.15468471682377608,2.767143
0.1547190606774226,2.767236
0.15475340453106906,2.767137
0.1547877483847156,2.766993
0.15482209223836207,2.76681
0.15485643609200855,2.767043
0.15489077994565503,2.766973
0.1549251237993015,2.767
0.154959467652948,2.767165
0.1549938115065945,2.766997
0.15502815536024098,2.766824
0.15506249921388748,2.766988
0.15509684306753396,2.767033
0.15513118692118044,2.767142
0.15516553077482692,2.767217
0.15519987462847343,2.767146
0.15523421848211988,2.767008
0.15526856233576639,2.767017
0.15530290618941286,2.766847
0.15533725004305934,2.766958
0.15537159389670585,2.76718
0.15540593775035233,2.766971
0.15544028160399884,2.766971
0.1554746254576453,2.767305
0.1555089693112918,2.767272
0.15554331316493827,2.767087
0.15557765701858478,2.766991
0.15561200087223123,2.766964
0.15564634472587774,2.766878
0.15568068857952422,2.767089
0.15571503243317072,2.766896
0.1557493762868172,2.766762
0.15578372014046368,2.766954
0.1558180639941102,2.767103
0.15585240784775664,2.767153
0.15588675170140312,2.767076
0.15592109555504965,2.767046
0.15595543940869608,2.767039
0.1559897832623426,2.767003
0.1560241271159891,2.767039
0.1560584709696356,2.767223
0.15609281482328208,2.767287
0.15612715867692853,2.767123
0.15616150253057504,2.767121
0.15619584638422154,2.767025
0.156230190237868,2.767201
0.1562645340915145,2.767303
0.156298877945161,2.76732
0.1563332217988075,2.767085
0.15636756565245394,2.767203
0.15640190950610044,2.767088
0.15643625335974692,2.767053
0.15647059721339343,2.767045
0.15650494106703988,2.767115
0.1565392849206864,2.767243
0.1565736287743329,2.76728
