sod,voltage
0.08428091853275929,2.626347
0.08428887181373813,2.626435
0.08429682509471698,2.626681
0.0843047783756958,2.626707
0.08431273165667466,2.626719
0.0843206849376535,2.626561
0.08432863821863233,2.626583
0.08433659149961117,2.626503
0.08434454478059002,2.626352
0.08435249806156883,2.626457
0.08436045134254767,2.626373
0.08436840462352652,2.626748
0.08437635790450536,2.626685
0.0843843111854842,2.626618
0.08439226446646304,2.626157
0.08440021774744189,2.626602
0.08440817102842073,2.626554
0.08441612430939956,2.626179
0.0844240775903784,2.62628
0.08443203087135724,2.626184
0.08443998415233606,2.62606
0.08444793743331493,2.626124
0.08445589071429377,2.625996
0.0844638439952726,2.626182
0.08447179727625143,2.62623
0.08447975055723027,2.626059
0.08448770383820911,2.626282
0.08449565711918795,2.62652
0.0845036104001668,2.626199
0.08451156368114562,2.626267
0.08451951696212447,2.626591
0.08452747024310331,2.626116
0.08453542352408215,2.626142
0.084543376805061,2.626343
0.08455133008603984,2.62635
0.08455928336701865,2.626307
0.08456723664799749,2.626161
0.08457518992897634,2.626166
0.08458314320995518,2.6263
0.08459109649093403,2.626302
0.08459904977191286,2.626351
0.0846070030528917,2.626111
0.08461495633387053,2.626269
0.08462290961484938,2.626287
0.08463086289582822,2.625703
0.08463881617680706,2.625913
0.0846467694577859,2.625981
0.08465472273876475,2.625554
0.08466267601974359,2.625548
0.08467062930072243,2.625589
0.08467858258170126,2.625566
0.08468653586268009,2.625603
0.08469448914365893,2.625791
0.08470244242463777,2.625724
0.0847103957056166,2.625712
0.08471834898659544,2.625553
0.08472630226757429,2.625843
0.08473425554855313,2.625729
0.08474220882953197,2.625848
0.08475016211051081,2.625836
0.08475811539148966,2.626259
0.0847660686724685,2.626434
0.08477402195344731,2.626228
0.08478197523442615,2.626246
0.08478992851540501,2.626106
0.08479788179638385,2.62604
0.08480583507736268,2.626296
0.08481378835834151,2.626034
0.08482174163932035,2.625938
0.0848296949202992,2.626088
0.08483764820127804,2.625818
0.08484560148225688,2.625931
0.08485355476323572,2.625681
0.08486150804421456,2.62577
0.08486946132519341,2.625784
0.08487741460617225,2.625811
0.08488536788715108,2.625651
0.0848933211681299,2.625716
0.08490127444910875,2.625629
0.08490922773008758,2.62615
0.08491718101106642,2.625655
0.08492513429204528,2.62582
0.08493308757302412,2.625835
0.08494104085400295,2.625848
0.08494899413498179,2.625698
0.08495694741596063,2.625957
0.08496490069693947,2.625987
0.08497285397791832,2.626087
0.08498080725889713,2.625683
0.08498876053987597,2.625879
0.08499671382085483,2.625729
0.08500466710183366,2.62577
0.0850126203828125,2.625664
0.08502057366379134,2.625591
0.08502852694477017,2.625492
0.08503648022574901,2.625578
0.08504443350672786,2.62563
0.0850523867877067,2.62555
0.08506034006868554,2.625275
0.08506829334966438,2.62523
0.08507624663064323,2.62555
0.08508419991162207,2.625678
0.08509215319260091,2.625861
0.08510010647357973,2.625883
0.08510805975455857,2.62585
0.0851160130355374,2.625208
0.08512396631651624,2.625366
0.0851319195974951,2.625349
0.08513987287847394,2.625469
0.08514782615945277,2.625449
0.08515577944043161,2.625092
0.08516373272141045,2.625111
0.0851716860023893,2.624811
0.08517963928336814,2.624896
0.08518759256434698,2.625059
0.08519554584532579,2.625049
0.08520349912630464,2.625167
0.08521145240728348,2.624938
0.08521940568826232,2.62509
0.08522735896924116,2.625232
0.08523531225021999,2.625202
0.08524326553119883,2.625162
0.08525121881217768,2.625045
0.08525917209315652,2.624898
0.08526712537413537,2.625254
0.0852750786551142,2.625144
0.08528303193609305,2.625276
0.08529098521707189,2.625545
0.0852989384980507,2.625245
0.08530689177902955,2.625052
0.08531484506000839,2.62489
0.08532279834098723,2.625162
0.08533075162196606,2.625041
0.08533870490294491,2.625106
0.08534665818392376,2.625051
0.0853546114649026,2.625151
0.08536256474588143,2.62536
0.08537051802686027,2.625249
0.08537847130783911,2.624831
0.08538642458881793,2.624755
0.08539437786979677,2.624851
0.08540233115077561,2.624787
0.08541028443175445,2.624748
0.0854182377127333,2.624824
0.08542619099371214,2.624577
0.08543414427469098,2.624769
0.08544209755566982,2.624623
0.08545005083664865,2.6246
0.0854580041176275,2.624862
0.08546595739860634,2.624924
0.0854739106795852,2.624743
0.08548186396056402,2.624607
0.08548981724154286,2.624625
0.08549777052252168,2.624545
0.08550572380350052,2.62451
0.08551367708447936,2.624789
0.0855216303654582,2.624551
0.08552958364643705,2.624951
0.08553753692741588,2.624836
0.08554549020839473,2.624885
0.08555344348937358,2.624825
0.08556139677035242,2.624735
0.08556935005133125,2.624845
0.08557730333231009,2.624966
0.08558525661328892,2.624817
0.08559320989426776,2.624786
0.08560116317524659,2.624925
0.08560911645622546,2.624958
0.08561706973720427,2.624728
0.08562502301818312,2.624818
0.08563297629916196,2.624753
0.0856409295801408,2.624738
0.08564888286111964,2.624779
0.08565683614209847,2.62464
0.08566478942307731,2.624505
0.08567274270405616,2.624456
0.08568069598503501,2.62428
0.08568864926601384,2.624326
0.08569660254699268,2.624395
0.0857045558279715,2.624389
0.08571250910895034,2.624271
0.08572046238992918,2.624318
0.08572841567090803,2.62457
0.08573636895188687,2.624477
0.08574432223286571,2.624222
0.08575227551384455,2.624105
0.0857602287948234,2.623849
0.08576818207580224,2.623793
0.08577613535678108,2.624086
0.08578408863775991,2.623739
0.08579204191873874,2.62409
0.08579999519971758,2.624343
0.08580794848069642,2.624484
0.08581590176167528,2.624107
0.08582385504265409,2.624224
0.08583180832363294,2.624187
0.08583976160461178,2.624227
0.08584771488559062,2.624214
0.08585566816656946,2.624123
0.0858636214475483,2.62411
0.08587157472852713,2.624238
0.08587952800950596,2.624124
0.08588748129048482,2.624272
0.08589543457146366,2.624194
0.0859033878524425,2.624054
0.08591134113342135,2.624053
0.08591929441440016,2.624056
0.085927247695379,2.623989
0.08593520097635785,2.624003
0.08594315425733669,2.623934
0.08595110753831553,2.624005
0.08595906081929437,2.6241
0.08596701410027321,2.623979
0.08597496738125204,2.624064
0.08598292066223089,2.624175
0.08599087394320973,2.623804
0.08599882722418857,2.623916
0.0860067805051674,2.624121
0.08601473378614624,2.624204
0.0860226870671251,2.624012
0.08603064034810394,2.624038
0.08603859362908275,2.624045
0.0860465469100616,2.623956
0.08605450019104044,2.624018
0.08606245347201928,2.624288
0.08607040675299811,2.624216
0.08607836003397695,2.624373
0.0860863133149558,2.624416
0.08609426659593464,2.624197
0.08610221987691348,2.624311
0.08611017315789232,2.623987
0.08611812643887116,2.624098
0.08612607971985,2.624227
0.08613403300082882,2.624263
0.08614198628180766,2.624257
0.0861499395627865,2.624344
0.08615789284376535,2.624284
0.08616584612474419,2.62437
0.08617379940572302,2.624166
0.08618175268670186,2.624145
0.0861897059676807,2.624194
0.08619765924865955,2.62436
0.08620561252963839,2.624246
0.08621356581061722,2.624476
0.08622151909159606,2.624294
0.08622947237257492,2.624171
0.08623742565355376,2.623953
0.08624537893453257,2.624153
0.08625333221551142,2.623878
0.08626128549649026,2.624274
0.08626923877746909,2.623878
0.08627719205844793,2.624075
0.08628514533942677,2.624295
0.08629309862040561,2.624114
0.08630105190138446,2.62401
0.0863090051823633,2.624192
0.08631695846334214,2.624108
0.08632491174432098,2.62409
0.08633286502529983,2.623937
0.08634081830627864,2.624163
0.08634877158725748,2.624343
0.08635672486823631,2.623895
0.0863646781492152,2.624376
0.08637263143019401,2.624339
0.08638058471117284,2.624055
0.08638853799215168,2.624121
0.08639649127313052,2.624418
0.08640444455410937,2.62434
0.08641239783508821,2.624382
0.08642035111606705,2.623906
0.0864283043970459,2.624064
0.08643625767802474,2.624251
0.08644421095900358,2.624227
0.08645216423998242,2.623959
0.08646011752096124,2.623947
0.08646807080194006,2.623928
0.0864760240829189,2.624011
0.08648397736389775,2.624045
0.08649193064487659,2.623939
0.08649988392585545,2.623999
0.08650783720683428,2.624069
0.08651579048781312,2.624439
0.08652374376879196,2.624284
0.0865316970497708,2.624397
0.08653965033074965,2.62415
0.08654760361172847,2.623921
0.08655555689270729,2.623971
0.08656351017368613,2.624073
0.08657146345466499,2.624156
0.08657941673564383,2.624129
0.08658737001662267,2.623879
0.0865953232976015,2.624001
0.08660327657858034,2.623969
0.08661122985955919,2.624181
0.08661918314053803,2.62418
0.08662713642151687,2.624398
0.08663508970249571,2.624197
0.08664304298347456,2.62463
0.0866509962644534,2.624437
0.08665894954543221,2.624531
0.08666690282641105,2.624433
0.0866748561073899,2.624508
0.08668280938836873,2.624325
0.08669076266934757,2.62423
0.08669871595032641,2.624354
0.08670666923130527,2.623997
0.0867146225122841,2.623854
0.08672257579326294,2.624186
0.08673052907424178,2.624572
0.08673848235522062,2.624491
0.08674643563619946,2.623971
0.0867543889171783,2.623951
0.08676234219815714,2.624055
0.08677029547913596,2.624148
0.0867782487601148,2.623981
0.08678620204109365,2.62392
0.08679415532207249,2.623973
0.08680210860305132,2.623976
0.08681006188403016,2.623904
0.086818015165009,2.623969
0.08682596844598785,2.624098
0.08683392172696669,2.624185
0.08684187500794553,2.624378
0.08684982828892437,2.624182
0.0868577815699032,2.624443
0.08686573485088205,2.62477
0.08687368813186087,2.624618
0.08688164141283972,2.624479
0.08688959469381854,2.62449
0.08689754797479739,2.62436
0.08690550125577624,2.624468
0.08691345453675509,2.62455
0.08692140781773393,2.624624
0.08692936109871276,2.624486
0.0869373143796916,2.624659
0.08694526766067043,2.624456
0.08695322094164927,2.624305
0.08696117422262811,2.624634
0.08696912750360695,2.624585
0.08697708078458578,2.624457
0.08698503406556463,2.624649
0.08699298734654347,2.624346
0.08700094062752231,2.624641
0.08700889390850115,2.624598
0.08701684718947998,2.624457
0.08702480047045882,2.624535
0.08703275375143767,2.624524
0.0870407070324165,2.624597
0.08704866031339535,2.624522
0.08705661359437418,2.624609
0.08706456687535302,2.624657
0.08707252015633186,2.624876
0.08708047343731071,2.624441
0.08708842671828954,2.624419
0.08709637999926838,2.624321
0.0871043332802472,2.624432
0.08711228656122606,2.62476
0.0871202398422049,2.62486
0.08712819312318375,2.62447
0.08713614640416258,2.624483
0.0871440996851414,2.624521
0.08715205296612025,2.624631
0.08716000624709909,2.624838
0.08716795952807793,2.624807
0.08717591280905677,2.624814
0.08718386609003562,2.624833
0.08719181937101445,2.624877
0.08719977265199329,2.62479
0.08720772593297213,2.624654
0.08721567921395097,2.624705
0.0872236324949298,2.625217
0.08723158577590864,2.625299
0.08723953905688747,2.625432
0.08724749233786633,2.625305
0.08725544561884517,2.624976
0.08726339889982401,2.624727
0.08727135218080284,2.62472
0.08727930546178168,2.625063
0.08728725874276053,2.624812
0.08729521202373935,2.624785
0.0873031653047182,2.625068
0.08731111858569703,2.624956
0.08731907186667588,2.624884
0.08732702514765472,2.624958
0.08733497842863357,2.624978
0.0873429317096124,2.624638
0.08735088499059124,2.624654
0.08735883827157007,2.625
0.08736679155254891,2.624941
0.08737474483352775,2.625052
0.0873826981145066,2.624827
0.08739065139548544,2.62507
0.08739860467646428,2.625323
0.0874065579574431,2.624983
0.08741451123842195,2.625136
0.08742246451940079,2.625244
0.08743041780037962,2.625265
0.08743837108135846,2.62533
0.08744632436233729,2.625087
0.08745427764331615,2.624701
0.08746223092429499,2.624911
0.08747018420527383,2.62522
0.08747813748625266,2.625052
0.0874860907672315,2.624687
0.08749404404821035,2.624918
0.08750199732918919,2.625005
0.08750995061016802,2.624937
0.08751790389114686,2.625029
0.0875258571721257,2.625186
0.08753381045310453,2.625194
0.08754176373408337,2.624827
0.08754971701506221,2.624928
0.08755767029604106,2.625208
0.08756562357701989,2.625202
0.08757357685799873,2.625179
0.08758153013897757,2.625037
0.08758948341995643,2.625022
0.08759743670093527,2.62519
0.0876053899819141,2.62489
0.08761334326289293,2.624775
0.08762129654387177,2.62514
0.0876292498248506,2.625067
0.08763720310582944,2.625055
0.08764515638680828,2.62513
0.08765310966778711,2.625296
0.08766106294876597,2.624842
0.08766901622974481,2.624863
0.08767696951072365,2.624987
0.0876849227917025,2.624954
0.08769287607268132,2.625174
0.08770082935366016,2.625029
0.08770878263463901,2.625082
0.08771673591561785,2.625124
0.08772468919659666,2.624713
0.0877326424775755,2.624567
0.08774059575855435,2.624661
0.08774854903953319,2.624757
0.08775650232051203,2.6247
0.08776445560149088,2.624776
0.08777240888246972,2.624799
0.08778036216344855,2.625044
0.08778831544442739,2.624645
0.08779626872540625,2.624585
0.08780422200638509,2.62462
0.08781217528736392,2.624645
0.08782012856834276,2.624919
0.08782808184932157,2.625054
0.08783603513030042,2.625144
0.08784398841127926,2.62534
0.0878519416922581,2.62516
0.08785989497323694,2.625109
0.08786784825421579,2.625241
0.08787580153519463,2.625225
0.08788375481617347,2.625423
0.08789170809715231,2.62498
0.08789966137813114,2.62522
0.08790761465910998,2.625346
0.0879155679400888,2.625017
0.08792352122106764,2.625097
0.0879314745020465,2.625046
0.08793942778302534,2.625276
0.08794738106400417,2.625325
0.08795533434498301,2.625033
0.08796328762596185,2.625194
0.0879712409069407,2.625435
0.08797919418791954,2.624911
0.08798714746889837,2.624964
0.08799510074987721,2.625078
0.08800305403085606,2.624886
0.08801100731183491,2.624837
0.08801896059281374,2.625324
0.08802691387379258,2.625094
0.08803486715477139,2.625238
0.08804282043575024,2.624927
0.08805077371672908,2.625157
0.08805872699770792,2.625022
0.08806668027868676,2.625085
0.0880746335596656,2.625046
0.08808258684064445,2.624913
0.08809054012162329,2.624986
0.08809849340260213,2.62503
0.08810644668358097,2.625149
0.0881143999645598,2.625052
0.08812235324553862,2.624956
0.08813030652651746,2.625175
0.08813825980749633,2.625124
0.08814621308847516,2.625199
0.08815416636945399,2.625265
0.08816211965043283,2.625366
0.08817007293141167,2.625349
0.08817802621239051,2.625103
0.08818597949336936,2.625124
0.0881939327743482,2.625194
0.08820188605532703,2.625317
0.08820983933630588,2.625246
0.08821779261728471,2.625623
0.08822574589826356,2.625418
0.0882336991792424,2.625676
0.08824165246022121,2.625635
0.08824960574120005,2.625535
0.0882575590221789,2.625781
0.08826551230315774,2.625394
0.0882734655841366,2.625116
0.08828141886511542,2.625182
0.08828937214609427,2.625172
0.08829732542707311,2.625468
0.08830527870805195,2.625362
0.08831323198903078,2.625518
0.08832118527000962,2.625604
0.08832913855098844,2.625078
0.08833709183196728,2.625179
0.08834504511294615,2.625381
0.08835299839392499,2.625279
0.08836095167490382,2.625305
0.08836890495588265,2.625211
0.08837685823686149,2.6252
0.08838481151784033,2.625331
0.08839276479881918,2.625423
0.088400718079798,2.625247
0.08840867136077686,2.625344
0.08841662464175569,2.625402
0.08842457792273453,2.625488
0.08843253120371337,2.625476
0.08844048448469222,2.625724
0.08844843776567106,2.625857
0.08845639104664987,2.62553
0.08846434432762872,2.625538
0.08847229760860756,2.625753
0.08848025088958641,2.625513
0.08848820417056524,2.625421
0.08849615745154409,2.625675
0.08850411073252291,2.625599
0.08851206401350176,2.626058
0.0885200172944806,2.62575
0.08852797057545944,2.625491
0.08853592385643828,2.625299
0.0885438771374171,2.625842
0.08855183041839597,2.625695
0.08855978369937481,2.625724
0.08856773698035364,2.625545
0.08857569026133247,2.625461
0.08858364354231131,2.625517
0.08859159682329015,2.625603
0.08859955010426898,2.625409
0.08860750338524782,2.625381
0.08861545666622668,2.625359
0.08862340994720551,2.625319
0.08863136322818435,2.625274
0.0886393165091632,2.625236
0.08864726979014204,2.625356
0.08865522307112088,2.625274
0.08866317635209969,2.625385
0.08867112963307854,2.62543
0.08867908291405738,2.62531
0.08868703619503623,2.625345
0.08869498947601508,2.625026
0.0887029427569939,2.625138
0.08871089603797273,2.625519
0.08871884931895158,2.625096
0.08872680259993042,2.625124
0.08873475588090926,2.624956
0.0887427091618881,2.625041
0.08875066244286695,2.625306
0.08875861572384579,2.625241
0.08876656900482463,2.625362
0.08877452228580347,2.62521
0.0887824755667823,2.62516
0.08879042884776113,2.624902
0.08879838212873996,2.62501
0.0888063354097188,2.624747
0.08881428869069764,2.624982
0.0888222419716765,2.624913
0.08883019525265533,2.624756
0.08883814853363417,2.625198
0.08884610181461301,2.624957
0.08885405509559186,2.625221
0.0888620083765707,2.625319
0.08886996165754954,2.625252
0.08887791493852835,2.625374
0.08888586821950722,2.625198
0.08889382150048605,2.625053
0.08890177478146488,2.625162
0.08890972806244372,2.625032
0.08891768134342255,2.625065
0.0889256346244014,2.625206
0.08893358790538024,2.625105
0.08894154118635908,2.624992
0.08894949446733792,2.625091
0.08895744774831676,2.624777
0.08896540102929561,2.624863
0.08897335431027445,2.624979
0.08898130759125329,2.62477
0.0889892608722321,2.624745
0.08899721415321095,2.62506
0.08900516743418979,2.625251
0.08901312071516862,2.625388
0.08902107399614746,2.625373
0.08902902727712632,2.625107
0.08903698055810516,2.625146
0.08904493383908399,2.624938
0.08905288712006283,2.624937
0.08906084040104167,2.624857
0.08906879368202052,2.624754
0.08907674696299936,2.625007
0.08908470024397817,2.624658
0.08909265352495702,2.624993
0.08910060680593586,2.624671
0.0891085600869147,2.624696
0.08911651336789354,2.624895
0.08912446664887239,2.624949
0.08913241992985121,2.624991
0.08914037321083006,2.624839
0.0891483264918089,2.624737
0.08915627977278774,2.624961
0.08916423305376658,2.625179
0.08917218633474543,2.625182
0.08918013961572427,2.625119
0.08918809289670308,2.625031
0.08919604617768193,2.6249
0.08920399945866077,2.625043
0.08921195273963961,2.625004
0.08921990602061844,2.625479
0.0892278593015973,2.625049
0.08923581258257614,2.624933
0.08924376586355498,2.624995
0.08925171914453381,2.624958
0.08925967242551265,2.625162
0.0892676257064915,2.625247
0.08927557898747034,2.624884
0.08928353226844915,2.62517
0.08929148554942799,2.625195
0.08929943883040684,2.625053
0.08930739211138568,2.624922
0.08931534539236452,2.625308
0.08932329867334336,2.625205
0.0893312519543222,2.625282
0.08933920523530103,2.625065
0.08934715851627988,2.624784
0.08935511179725872,2.624833
0.08936306507823756,2.624951
0.08937101835921642,2.625147
0.08937897164019525,2.624824
0.08938692492117406,2.625494
0.0893948782021529,2.625575
0.08940283148313174,2.625302
0.08941078476411059,2.625239
0.08941873804508943,2.625418
0.08942669132606827,2.625331
0.08943464460704711,2.625377
0.08944259788802596,2.625711
0.0894505511690048,2.625453
0.08945850444998364,2.625224
0.08946645773096247,2.625252
0.0894744110119413,2.625315
0.08948236429292014,2.62547
0.08949031757389898,2.625052
0.08949827085487781,2.625042
0.08950622413585665,2.625096
0.0895141774168355,2.625146
0.08952213069781434,2.624975
0.08953008397879318,2.624858
0.08953803725977202,2.625218
0.08954599054075087,2.625149
0.0895539438217297,2.62506
0.08956189710270854,2.62524
0.0895698503836874,2.625169
0.08957780366466622,2.624763
0.08958575694564506,2.625056
0.0895937102266239,2.62466
0.08960166350760272,2.624583
0.08960961678858156,2.624809
0.0896175700695604,2.624877
0.08962552335053925,2.624746
0.08963347663151809,2.624473
0.08964142991249693,2.624639
0.08964938319347578,2.624425
0.08965733647445462,2.62446
0.08966528975543346,2.624791
0.08967324303641229,2.624677
0.08968119631739113,2.624579
0.08968914959836996,2.624577
0.0896971028793488,2.624643
0.08970505616032763,2.624436
0.0897130094413065,2.624666
0.08972096272228532,2.624768
0.08972891600326416,2.624779
0.089736869284243,2.624919
0.08974482256522184,2.624749
0.08975277584620069,2.624775
0.08976072912717951,2.624838
0.08976868240815836,2.624784
0.0897766356891372,2.624902
0.08978458897011604,2.62465
0.08979254225109488,2.624759
0.08980049553207373,2.624907
0.08980844881305255,2.624766
0.08981640209403138,2.624542
0.08982435537501023,2.624676
0.08983230865598907,2.624623
0.08984026193696791,2.624625
0.08984821521794675,2.624642
0.0898561684989256,2.624758
0.08986412177990444,2.624364
0.08987207506088327,2.624336
0.08988002834186211,2.62451
0.08988798162284095,2.624465
0.08989593490381978,2.624801
0.08990388818479862,2.624621
0.08991184146577748,2.624799
0.08991979474675632,2.624799
0.08992774802773514,2.624584
0.08993570130871398,2.62456
0.08994365458969282,2.624553
0.08995160787067166,2.624835
0.08995956115165049,2.624765
0.08996751443262933,2.624879
0.08997546771360818,2.624804
0.08998342099458702,2.624632
0.08999137427556586,2.624501
0.0899993275565447,2.62453
0.09000728083752355,2.62441
0.09001523411850237,2.624465
0.0900231873994812,2.624685
0.09003114068046005,2.624828
0.09003909396143889,2.624578
0.09004704724241776,2.624449
0.09005500052339657,2.624586
0.0900629538043754,2.624674
0.09007090708535424,2.624611
0.09007886036633309,2.62434
0.09008681364731193,2.624293
0.09009476692829077,2.624458
0.09010272020926961,2.624316
0.09011067349024844,2.624364
0.0901186267712273,2.624502
0.09012658005220614,2.624464
0.09013453333318498,2.624759
0.0901424866141638,2.624789
0.09015043989514264,2.624544
0.09015839317612147,2.624441
0.09016634645710031,2.624345
0.09017429973807915,2.624653
0.090182253019058,2.624354
0.09019020630003684,2.624563
0.09019815958101568,2.624348
0.09020611286199452,2.624324
0.09021406614297336,2.624308
0.09022201942395221,2.624431
0.09022997270493104,2.624254
0.09023792598590986,2.624206
0.0902458792668887,2.624047
0.09025383254786758,2.624308
0.09026178582884639,2.624305
0.09026973910982523,2.624527
0.09027769239080406,2.624093
0.0902856456717829,2.624193
0.09029359895276175,2.62415
0.09030155223374059,2.624472
0.09030950551471943,2.62446
0.09031745879569826,2.624135
0.09032541207667712,2.624435
0.09033336535765596,2.624513
0.0903413186386348,2.624465
0.09034927191961362,2.624358
0.09035722520059246,2.624342
0.09036517848157129,2.624164
0.09037313176255013,2.624084
0.09038108504352897,2.623966
0.09038903832450783,2.623812
0.09039699160548666,2.623945
0.0904049448864655,2.624122
0.09041289816744434,2.624254
0.09042085144842318,2.623657
0.09042880472940203,2.623964
0.09043675801038085,2.623885
0.0904447112913597,2.623954
0.09045266457233851,2.624183
0.09046061785331737,2.624089
0.09046857113429621,2.624255
0.09047652441527505,2.624358
0.09048447769625388,2.624178
0.09049243097723272,2.624142
0.09050038425821157,2.624231
0.09050833753919041,2.624274
0.09051629082016925,2.624433
0.0905242441011481,2.624442
0.09053219738212694,2.624314
0.09054015066310578,2.62424
0.09054810394408461,2.624471
0.09055605722506344,2.624379
0.09056401050604228,2.624312
0.0905719637870211,2.624216
0.09057991706799995,2.624107
0.09058787034897879,2.62399
0.09059582362995765,2.623983
0.09060377691093648,2.62403
0.09061173019191532,2.624052
0.09061968347289416,2.623947
0.090627636753873,2.62376
0.09063559003485185,2.623713
0.09064354331583067,2.623848
0.09065149659680952,2.623487
0.09065944987778833,2.623569
0.09066740315876719,2.623564
0.09067535643974603,2.623831
0.09068330972072487,2.623767
0.09069126300170371,2.623865
0.09069921628268254,2.624079
0.09070716956366139,2.623969
0.09071512284464023,2.623965
0.09072307612561907,2.62412
0.09073102940659791,2.623988
0.09073898268757676,2.62386
0.09074693596855558,2.623934
0.09075488924953443,2.623683
0.09076284253051327,2.623698
0.0907707958114921,2.623656
0.09077874909247094,2.623742
0.09078670237344977,2.623854
0.09079465565442861,2.623998
0.09080260893540747,2.623887
0.09081056221638631,2.623876
0.09081851549736514,2.623949
0.09082646877834398,2.62412
0.09083442205932282,2.624051
0.09084237534030165,2.624174
0.0908503286212805,2.623975
0.09085828190225934,2.623877
0.09086623518323818,2.624379
0.090874188464217,2.624032
0.09088214174519585,2.624148
0.09089009502617469,2.623944
0.09089804830715353,2.623923
0.09090600158813236,2.624168
0.0909139548691112,2.62441
0.09092190815009005,2.624546
0.09092986143106888,2.624395
0.09093781471204773,2.624238
0.09094576799302657,2.623991
0.0909537212740054,2.624015
0.09096167455498425,2.6242
0.09096962783596309,2.624086
0.09097758111694192,2.623792
0.09098553439792076,2.623647
0.09099348767889959,2.623458
0.09100144095987843,2.623744
0.09100939424085729,2.623636
0.09101734752183613,2.623598
0.09102530080281496,2.623622
0.0910332540837938,2.623481
0.09104120736477263,2.623611
0.09104916064575147,2.623584
0.09105711392673031,2.623579
0.09106506720770915,2.623647
0.091073020488688,2.623497
0.09108097376966684,2.6235
0.09108892705064567,2.623555
0.09109688033162451,2.623577
0.09110483361260335,2.623671
0.0911127868935822,2.623493
0.09112074017456102,2.623783
0.09112869345553985,2.623635
0.0911366467365187,2.623564
0.09114460001749755,2.623617
0.0911525532984764,2.623898
0.09116050657945522,2.623534
0.09116845986043406,2.623844
0.09117641314141291,2.623912
0.09118436642239175,2.623726
0.09119231970337058,2.623728
0.09120027298434942,2.623683
0.09120822626532826,2.623693
0.0912161795463071,2.623436
0.09122413282728595,2.623716
0.09123208610826478,2.623661
0.09124003938924362,2.623413
0.09124799267022245,2.623498
0.09125594595120129,2.623575
0.09126389923218013,2.62337
0.09127185251315897,2.623297
0.09127980579413782,2.623423
0.09128775907511666,2.623369
0.09129571235609549,2.62341
0.09130366563707433,2.623501
0.09131161891805317,2.623401
0.09131957219903201,2.623685
0.09132752548001084,2.623129
0.09133547876098967,2.623333
0.09134343204196851,2.623565
0.09135138532294737,2.62342
0.09135933860392621,2.623273
0.09136729188490506,2.623163
0.09137524516588388,2.623061
0.09138319844686273,2.623014
0.09139115172784157,2.623081
0.09139910500882041,2.622866
0.09140705828979924,2.623225
0.09141501157077808,2.623016
0.09142296485175692,2.623128
0.09143091813273575,2.623239
0.0914388714137146,2.623108
0.09144682469469344,2.622946
0.09145477797567228,2.623038
0.09146273125665111,2.623085
0.09147068453762995,2.623025
0.0914786378186088,2.623168
0.09148659109958765,2.623132
0.09149454438056648,2.6229
0.09150249766154532,2.622875
0.09151045094252415,2.623138
0.09151840422350298,2.62261
0.09152635750448182,2.622889
0.09153431078546066,2.623225
0.0915422640664395,2.623241
0.09155021734741835,2.623436
0.09155817062839719,2.623192
0.09156612390937603,2.623194
0.09157407719035487,2.623064
0.0915820304713337,2.623111
0.09158998375231255,2.623125
0.09159793703329139,2.623465
0.09160589031427023,2.623096
0.09161384359524904,2.623006
0.0916217968762279,2.622945
0.09162975015720673,2.6233
0.09163770343818557,2.623037
0.09164565671916441,2.622915
0.09165361000014326,2.623269
0.0916615632811221,2.623173
0.09166951656210093,2.623128
0.09167746984307977,2.623388
0.09168542312405861,2.623594
0.09169337640503747,2.623527
0.0917013296860163,2.623144
0.09170928296699514,2.623331
0.09171723624797395,2.62357
0.0917251895289528,2.623059
0.09173314280993164,2.623024
0.09174109609091048,2.62289
0.09174904937188932,2.623157
0.09175700265286817,2.622797
0.09176495593384701,2.623013
0.09177290921482585,2.622894
0.0917808624958047,2.623466
0.09178881577678354,2.623108
0.09179676905776236,2.623214
0.09180472233874121,2.623409
0.09181267561972002,2.623085
0.09182062890069886,2.62328
0.09182858218167772,2.62344
0.09183653546265655,2.623172
0.09184448874363539,2.623044
0.09185244202461423,2.623101
0.09186039530559308,2.622934
0.09186834858657192,2.623078
0.09187630186755076,2.622954
0.09188425514852959,2.623048
0.09189220842950845,2.622993
0.09190016171048729,2.622907
0.09190811499146613,2.62314
0.09191606827244496,2.623153
0.09192402155342377,2.623023
0.09193197483440262,2.623008
0.09193992811538146,2.622988
0.0919478813963603,2.623107
0.09195583467733914,2.623155
0.09196378795831799,2.622972
0.09197174123929683,2.622953
0.09197969452027567,2.622968
0.09198764780125451,2.623168
0.09199560108223336,2.623106
0.09200355436321218,2.623054
0.092011507644191,2.623414
0.09201946092516984,2.623357
0.09202741420614871,2.62334
0.09203536748712755,2.623197
0.09204332076810638,2.62346
0.09205127404908521,2.623552
0.09205922733006405,2.623637
0.0920671806110429,2.623343
0.09207513389202174,2.623496
0.09208308717300058,2.623212
0.09209104045397941,2.623135
0.09209899373495826,2.623253
0.0921069470159371,2.623176
0.09211490029691594,2.623041
0.09212285357789478,2.623134
0.09213080685887362,2.623075
0.09213876013985244,2.62311
0.09214671342083128,2.623214
0.09215466670181012,2.623142
0.09216261998278896,2.623308
0.0921705732637678,2.623092
0.09217852654474665,2.623322
0.09218647982572549,2.622881
0.09219443310670433,2.622648
0.09220238638768316,2.622686
0.092210339668662,2.622664
0.09221829294964085,2.622816
0.09222624623061966,2.622992
