sod,voltage
0.16077715015002628,2.731888
0.16078125590221987,2.731811
0.16078536165441348,2.731962
0.16078946740660713,2.731649
0.16079357315880077,2.731935
0.16079767891099436,2.73172
0.16080178466318798,2.731656
0.1608058904153816,2.731475
0.16080999616757521,2.731455
0.16081410191976886,2.731118
0.16081820767196248,2.730683
0.1608223134241561,2.730366
0.1608264191763497,2.730412
0.16083052492854333,2.730359
0.16083463068073697,2.730457
0.1608387364329306,2.733111
0.16084284218512418,2.73285
0.16084694793731785,2.733356
0.16085105368951147,2.733068
0.16085515944170506,2.732566
0.16085926519389868,2.732671
0.16086337094609232,2.732347
0.16086747669828594,2.732374
0.16087158245047956,2.732149
0.1608756882026732,2.731893
0.1608797939548668,2.731939
0.16088389970706043,2.731532
0.16088800545925405,2.731412
0.16089211121144767,2.731278
0.1608962169636413,2.731129
0.16090032271583488,2.731025
0.16090442846802852,2.730698
0.16090853422022217,2.730576
0.16091263997241576,2.730478
0.16091674572460937,2.730581
0.16092085147680302,2.730134
0.1609249572289966,2.729195
0.16092906298119025,2.728297
0.16093316873338387,2.728036
0.1609372744855775,2.727881
0.1609413802377711,2.722365
0.16094548598996475,2.725922
0.16094959174215834,2.725685
0.16095369749435198,2.726275
0.1609578032465456,2.724616
0.16096190899873922,2.723088
0.16096601475093283,2.720529
0.16097012050312648,2.72299
0.16097422625532007,2.722942
0.16097833200751369,2.721408
0.16098243775970733,2.720539
0.16098654351190092,2.722595
0.16099064926409457,2.726384
0.1609947550162882,2.726843
0.1609988607684818,2.726314
0.16100296652067542,2.72644
0.16100707227286906,2.72623
0.16101117802506268,2.726299
0.1610152837772563,2.725803
0.16101938952944989,2.725166
0.16102349528164353,2.728049
0.16102760103383718,2.728334
0.16103170678603076,2.728251
0.16103581253822438,2.728556
0.16103991829041803,2.729012
0.16104402404261167,2.729982
0.16104812979480526,2.729955
0.1610522355469989,2.729957
0.1610563412991925,2.72982
0.1610604470513861,2.729902
0.16106455280357976,2.729578
0.16106865855577338,2.72972
0.161072764307967,2.729607
0.1610768700601606,2.729347
0.16108097581235423,2.729329
0.16108508156454787,2.729366
0.1610891873167415,2.729363
0.16109329306893508,2.729179
0.16109739882112875,2.728877
0.16110150457332237,2.729465
0.16110561032551596,2.729457
0.16110971607770957,2.72935
0.16111382182990322,2.729103
0.16111792758209684,2.728907
0.16112203333429045,2.728981
0.1611261390864841,2.728949
0.1611302448386777,2.728839
0.16113435059087133,2.728927
0.16113845634306495,2.728857
0.16114256209525857,2.729339
0.16114666784745219,2.729276
0.16115077359964577,2.730656
0.16115487935183942,2.730177
0.16115898510403306,2.730007
0.16116309085622665,2.730067
0.16116719660842027,2.729748
0.16117130236061394,2.729393
0.16117540811280756,2.729479
0.16117951386500115,2.729258
0.16118361961719477,2.729204
0.16118772536938844,2.729176
0.16119183112158203,2.729185
0.16119593687377565,2.729502
0.1612000426259693,2.729488
0.1612041483781629,2.729523
0.16120825413035653,2.729001
0.16121235988255012,2.72883
0.16121646563474376,2.728736
0.16122057138693738,2.728475
0.161224677139131,2.728755
0.16122878289132464,2.72892
0.16123288864351826,2.729173
0.16123699439571185,2.728956
0.16124110014790546,2.729249
0.16124520590009914,2.728919
0.16124931165229273,2.729453
0.16125341740448634,2.729203
0.16125752315667996,2.729266
0.1612616289088736,2.729175
0.16126573466106722,2.728648
0.16126984041326084,2.728689
0.16127394616545446,2.728927
0.1612780519176481,2.72864
0.16128215766984172,2.728365
0.1612862634220353,2.728374
0.16129036917422895,2.728993
0.1612944749264226,2.728864
0.1612985806786162,2.729352
0.16130268643080983,2.729145
0.16130679218300345,2.72892
0.16131089793519704,2.728715
0.16131500368739068,2.729501
0.16131910943958433,2.730575
0.16132321519177792,2.730218
0.16132732094397154,2.730333
0.16133142669616518,2.730329
0.1613355324483588,2.730046
0.16133963820055242,2.729847
0.161343743952746,2.729706
0.16134784970493965,2.729851
0.16135195545713327,2.729797
0.16135606120932688,2.729513
0.1613601669615205,2.730469
0.16136427271371415,2.730695
0.16136837846590774,2.730618
0.16137248421810138,2.730837
0.161376589970295,2.731036
0.16138069572248862,2.730837
0.16138480147468223,2.730443
0.16138890722687588,2.730837
0.16139301297906947,2.730264
0.1613971187312631,2.730206
0.16140122448345673,2.730273
0.16140533023565035,2.729534
0.16140943598784396,2.729351
0.16141354174003758,2.729849
0.1614176474922312,2.729987
0.16142175324442484,2.730244
0.16142585899661846,2.730124
0.16142996474881205,2.730046
0.1614340705010057,2.72998
0.16143817625319934,2.730069
0.16144228200539293,2.729908
0.16144638775758655,2.729597
0.1614504935097802,2.72986
0.1614545992619738,2.729707
0.16145870501416743,2.729708
0.16146281076636101,2.729825
0.16146691651855466,2.729547
0.16147102227074828,2.729412
0.1614751280229419,2.729569
0.16147923377513554,2.72955
0.16148333952732916,2.72926
0.16148744527952275,2.729406
0.16149155103171636,2.729191
0.16149565678391004,2.729299
0.16149976253610362,2.729577
0.16150386828829724,2.729483
0.16150797404049086,2.729264
0.1615120797926845,2.729484
0.16151618554487812,2.730009
0.16152029129707174,2.730239
0.16152439704926536,2.730415
0.161528502801459,2.73023
0.16153260855365262,2.729852
0.1615367143058462,2.729803
0.16154082005803985,2.73047
0.1615449258102335,2.730872
0.1615490315624271,2.730675
0.16155313731462073,2.730669
0.16155724306681435,2.730538
0.16156134881900794,2.730575
0.16156545457120158,2.730202
0.16156956032339523,2.731281
0.16157366607558882,2.732791
0.16157777182778243,2.733006
0.1615818775799761,2.732733
0.1615859833321697,2.732299
0.16159008908436331,2.731871
0.1615941948365569,2.731179
0.16159830058875058,2.730878
0.1616024063409442,2.730372
0.1616065120931378,2.73063
0.1616106178453314,2.732353
0.16161472359752505,2.732931
0.1616188293497187,2.733168
0.16162293510191228,2.733007
0.16162704085410592,2.733126
0.16163114660629951,2.733293
0.16163525235849316,2.73306
0.16163935811068678,2.733076
0.16164346386288042,2.73323
0.161647569615074,2.733106
0.16165167536726763,2.733305
0.1616557811194613,2.733397
0.1616598868716549,2.733789
0.1616639926238485,2.734112
0.1616680983760421,2.734964
0.16167220412823577,2.734434
0.1616763098804294,2.733754
0.16168041563262298,2.734054
0.16168452138481662,2.733832
0.16168862713701027,2.733749
0.16169273288920386,2.733551
0.16169683864139747,2.732861
0.16170094439359112,2.73309
0.16170505014578473,2.732985
0.16170915589797835,2.732607
0.16171326165017197,2.732387
0.16171736740236559,2.732096
0.1617214731545592,2.732525
0.16172557890675285,2.732638
0.16172968465894647,2.732718
0.16173379041114008,2.732573
0.1617378961633337,2.732933
0.1617420019155273,2.73314
0.16174610766772096,2.733046
0.16175021341991458,2.732961
0.16175431917210817,2.73283
0.1617584249243018,2.7325
0.16176253067649546,2.732459
0.16176663642868905,2.732616
0.16177074218088267,2.733045
0.1617748479330763,2.733058
0.16177895368526993,2.732704
0.16178305943746354,2.732723
0.16178716518965713,2.732852
0.16179127094185078,2.7329
0.1617953766940444,2.733022
0.16179948244623804,2.733131
0.16180358819843163,2.733572
0.16180769395062528,2.733488
0.16181179970281886,2.733507
0.1618159054550125,2.733309
0.16182001120720613,2.733399
0.16182411695939974,2.733465
0.16182822271159336,2.73343
0.161832328463787,2.733618
0.1618364342159806,2.733338
0.16184053996817424,2.733376
0.16184464572036786,2.733436
0.16184875147256148,2.733657
0.1618528572247551,2.7333
0.1618569629769487,2.733324
0.16186106872914233,2.733044
0.16186517448133594,2.733271
0.1618692802335296,2.732848
0.16187338598572318,2.732949
0.16187749173791682,2.733145
0.1618815974901104,2.733311
0.16188570324230406,2.733322
0.16188980899449767,2.733368
0.16189391474669132,2.733176
0.1618980204988849,2.733003
0.16190212625107853,2.732887
0.1619062320032722,2.732683
0.1619103377554658,2.732735
0.1619144435076594,2.732759
0.161918549259853,2.732738
0.16192265501204667,2.732243
0.16192676076424029,2.73222
0.16193086651643387,2.73235
0.16193497226862752,2.732515
0.16193907802082116,2.732459
0.16194318377301475,2.732786
0.16194728952520837,2.732374
0.16195139527740202,2.732072
0.16195550102959563,2.732343
0.16195960678178925,2.7323
0.16196371253398287,2.732208
0.16196781828617648,2.732227
0.1619719240383701,2.731936
0.16197602979056375,2.731802
0.16198013554275736,2.731666
0.16198424129495098,2.731813
0.1619883470471446,2.731575
0.1619924527993382,2.7312
0.16199655855153186,2.731483
0.16200066430372548,2.731731
0.16200477005591907,2.731723
0.16200887580811274,2.731722
0.16201298156030636,2.73143
0.16201708731249995,2.731772
0.16202119306469356,2.731864
0.1620252988168872,2.731425
0.16202940456908083,2.731525
0.16203351032127444,2.731468
0.1620376160734681,2.731901
0.16204172182566168,2.731544
0.16204582757785532,2.731855
0.16204993333004894,2.731526
0.16205403908224256,2.73145
0.16205814483443617,2.731464
0.16206225058662976,2.731851
0.1620663563388234,2.732112
0.16207046209101705,2.732687
0.16207456784321064,2.732531
0.16207867359540426,2.733121
0.16208277934759793,2.733119
0.16208688509979155,2.733007
0.16209099085198514,2.733161
0.16209509660417876,2.732785
0.16209920235637243,2.732949
0.16210330810856602,2.733121
0.16210741386075964,2.733289
0.16211151961295325,2.733289
0.16211562536514687,2.733071
0.16211973111734052,2.733194
0.1621238368695341,2.733117
0.16212794262172775,2.7335
0.16213204837392137,2.733889
0.16213615412611498,2.733916
0.1621402598783086,2.733555
0.16214436563050225,2.733955
0.16214847138269584,2.733918
0.16215257713488945,2.733896
0.16215668288708313,2.734193
0.16216078863927672,2.734071
0.16216489439147033,2.734208
0.16216900014366392,2.733942
0.1621731058958576,2.733984
0.1621772116480512,2.734247
0.16218131740024483,2.734542
0.16218542315243845,2.734517
0.1621895289046321,2.734258
0.1621936346568257,2.734266
0.1621977404090193,2.734414
0.16220184616121294,2.734421
0.1622059519134066,2.734359
0.16221005766560018,2.734131
0.16221416341779382,2.734191
0.16221826916998744,2.734325
0.16222237492218103,2.734476
0.16222648067437467,2.734758
0.16223058642656826,2.73464
0.1622346921787619,2.734848
0.16223879793095553,2.734643
0.16224290368314911,2.734497
0.16224700943534276,2.734514
0.1622511151875364,2.734522
0.16225522093973,2.734612
0.16225932669192364,2.734575
0.16226343244411726,2.734129
0.16226753819631087,2.734201
0.1622716439485045,2.734279
0.16227574970069814,2.73432
0.16227985545289172,2.734158
0.16228396120508534,2.734095
0.162288066957279,2.734176
0.16229217270947258,2.734079
0.16229627846166622,2.734317
0.16230038421385984,2.734345
0.16230448996605346,2.734372
0.16230859571824707,2.734507
0.16231270147044072,2.734178
0.1623168072226343,2.734577
0.16232091297482795,2.734558
0.16232501872702154,2.734604
0.1623291244792152,2.734575
0.16233323023140883,2.73426
0.16233733598360245,2.73403
0.16234144173579604,2.73382
0.16234554748798966,2.733796
0.16234965324018333,2.733762
0.16235375899237692,2.733404
0.16235786474457053,2.733423
0.16236197049676415,2.733412
0.16236607624895777,2.733352
0.16237018200115141,2.733624
0.162374287753345,2.73351
0.16237839350553865,2.733522
0.16238249925773227,2.733501
0.16238660500992588,2.733291
0.16239071076211953,2.733129
0.16239481651431315,2.733086
0.16239892226650673,2.733032
0.16240302801870035,2.732975
0.16240713377089402,2.733333
0.1624112395230876,2.73323
0.16241534527528123,2.733129
0.16241945102747485,2.733284
0.1624235567796685,2.733109
0.1624276625318621,2.732994
0.16243176828405573,2.732844
0.16243587403624934,2.732739
0.162439979788443,2.732491
0.1624440855406366,2.732744
0.1624481912928302,2.732601
0.16245229704502384,2.732025
0.1624564027972175,2.731868
0.16246050854941108,2.73189
0.16246461430160472,2.731654
0.16246872005379834,2.731468
0.16247282580599193,2.731303
0.16247693155818557,2.731169
0.16248103731037922,2.731262
0.1624851430625728,2.731611
0.16248924881476642,2.731276
0.16249335456696,2.730955
0.16249746031915369,2.730902
0.1625015660713473,2.730824
0.1625056718235409,2.730578
0.16250977757573457,2.730698
0.16251388332792818,2.730681
0.16251798908012177,2.730481
0.1625220948323154,2.730425
0.16252620058450903,2.7305
0.16253030633670268,2.730568
0.16253441208889627,2.73082
0.1625385178410899,2.730541
0.1625426235932835,2.73017
0.16254672934547715,2.730309
0.16255083509767076,2.730225
0.16255494084986438,2.730237
0.162559046602058,2.730493
0.16256315235425162,2.730156
0.1625672581064453,2.730623
0.16257136385863888,2.730275
0.1625754696108325,2.730707
0.16257957536302609,2.730785
0.16258368111521976,2.731086
0.16258778686741338,2.731045
0.16259189261960696,2.731229
0.16259599837180058,2.730927
0.16260010412399425,2.730991
0.16260420987618784,2.730803
0.16260831562838146,2.730762
0.1626124213805751,2.730401
0.1626165271327687,2.730572
0.16262063288496234,2.730906
0.16262473863715596,2.731024
0.16262884438934957,2.731231
0.1626329501415432,2.730777
0.16263705589373684,2.730801
0.16264116164593045,2.730473
0.16264526739812407,2.730424
0.1626493731503177,2.730508
0.16265347890251128,2.730813
0.16265758465470492,2.730863
0.16266169040689857,2.730628
0.16266579615909216,2.730564
0.16266990191128577,2.730288
0.1626740076634794,2.730658
0.16267811341567304,2.729811
0.16268221916786665,2.729743
0.1626863249200603,2.729923
0.1626904306722539,2.730625
0.16269453642444753,2.730471
0.16269864217664112,2.73042
0.16270274792883477,2.730453
0.16270685368102838,2.730636
0.162710959433222,2.730643
0.16271506518541562,2.730837
0.16271917093760924,2.730827
0.16272327668980285,2.730883
0.16272738244199647,2.730721
0.16273148819419012,2.730818
0.1627355939463837,2.7308
0.16273969969857735,2.730739
0.162743805450771,2.731013
0.16274791120296458,2.730994
0.1627520169551582,2.730815
0.16275612270735185,2.730663
0.16276022845954546,2.730795
0.16276433421173908,2.73087
0.1627684399639327,2.73072
0.1627725457161263,2.730743
0.16277665146831993,2.730587
0.16278075722051358,2.730866
0.16278486297270717,2.730824
0.1627889687249008,2.730391
0.1627930744770944,2.730442
0.16279718022928805,2.730461
0.16280128598148166,2.730581
0.1628053917336753,2.730722
0.1628094974858689,2.730952
0.16281360323806252,2.731469
0.1628177089902562,2.731621
0.16282181474244978,2.731634
0.1628259204946434,2.731234
0.16283002624683698,2.731192
0.16283413199903066,2.731179
0.16283823775122427,2.730974
0.16284234350341786,2.73109
0.16284644925561148,2.731451
0.16285055500780515,2.73146
0.16285466075999874,2.7316
0.16285876651219236,2.731449
0.162862872264386,2.731272
0.1628669780165796,2.731578
0.16287108376877324,2.731506
0.16287518952096686,2.731439
0.16287929527316047,2.731676
0.1628834010253541,2.731435
0.16288750677754774,2.731561
0.16289161252974135,2.731778
0.16289571828193497,2.73175
0.1628998240341286,2.731858
0.16290392978632218,2.731974
0.16290803553851585,2.732096
0.16291214129070947,2.7318
0.16291624704290306,2.731822
0.16292035279509673,2.732024
0.16292445854729035,2.731915
0.16292856429948394,2.732122
0.16293267005167755,2.732036
0.1629367758038712,2.731815
0.16294088155606481,2.732082
0.16294498730825843,2.732084
0.16294909306045202,2.732294
0.16295319881264567,2.73214
0.1629573045648393,2.732421
0.16296141031703293,2.732481
0.16296551606922655,2.73255
0.16296962182142016,2.732491
0.16297372757361375,2.732198
0.1629778333258074,2.73244
0.16298193907800104,2.732413
0.16298604483019463,2.732499
0.16299015058238825,2.732516
0.16299425633458192,2.732768
0.16299836208677554,2.732653
0.16300246783896913,2.732709
0.16300657359116275,2.732655
0.16301067934335642,2.732575
0.16301478509555,2.732651
0.16301889084774362,2.732875
0.16302299659993721,2.732812
0.16302710235213086,2.732611
0.1630312081043245,2.732392
0.1630353138565181,2.732341
0.16303941960871174,2.732347
0.16304352536090536,2.732354
0.16304763111309897,2.732312
0.1630517368652926,2.732306
0.16305584261748624,2.732503
0.16305994836967982,2.732503
0.16306405412187344,2.732549
0.16306815987406711,2.732133
0.1630722656262607,2.732271
0.16307637137845432,2.731951
0.1630804771306479,2.732108
0.16308458288284158,2.732424
0.1630886886350352,2.732381
0.16309279438722882,2.732644
0.16309690013942243,2.732759
0.16310100589161605,2.732723
0.1631051116438097,2.732738
0.1631092173960033,2.732757
0.16311332314819693,2.73297
0.16311742890039052,2.733322
0.16312153465258417,2.733199
0.16312564040477778,2.73306
0.16312974615697143,2.732948
0.16313385190916502,2.733493
0.16313795766135866,2.733359
0.16314206341355225,2.733206
0.1631461691657459,2.733288
0.16315027491793951,2.733032
0.1631543806701331,2.733164
0.16315848642232675,2.732879
0.16316259217452037,2.733022
0.16316669792671398,2.733241
0.16317080367890763,2.73343
0.16317490943110124,2.733367
0.16317901518329483,2.732969
0.16318312093548848,2.733064
0.1631872266876821,2.733086
0.1631913324398757,2.732992
0.16319543819206933,2.733187
0.16319954394426298,2.732656
0.16320364969645657,2.733145
0.1632077554486502,2.733136
0.16321186120084383,2.733015
0.16321596695303744,2.733287
0.16322007270523106,2.733364
0.16322417845742465,2.7334
0.1632282842096183,2.733358
0.16323238996181194,2.73329
0.16323649571400553,2.733384
0.16324060146619915,2.733187
0.16324470721839282,2.733293
0.16324881297058644,2.733059
0.16325291872278003,2.733144
0.16325702447497364,2.733028
0.16326113022716732,2.733415
0.1632652359793609,2.733624
0.16326934173155452,2.733724
0.16327344748374814,2.73363
0.16327755323594176,2.733749
0.1632816589881354,2.733785
0.163285764740329,2.733956
0.16328987049252264,2.733763
0.16329397624471625,2.733886
0.16329808199690987,2.733654
0.1633021877491035,2.73335
0.16330629350129713,2.733422
0.16331039925349072,2.733734
0.16331450500568434,2.73377
0.163318610757878,2.733528
0.1633227165100716,2.733607
0.16332682226226522,2.733806
0.1633309280144588,2.733487
0.16333503376665248,2.733715
0.1633391395188461,2.733716
0.16334324527103972,2.733923
0.16334735102323333,2.733866
0.16335145677542698,2.733999
0.1633555625276206,2.733739
0.16335966827981419,2.734007
0.16336377403200783,2.733975
0.16336787978420145,2.733994
0.16337198553639506,2.733836
0.16337609128858868,2.733942
0.16338019704078233,2.733788
0.16338430279297592,2.733843
0.16338840854516956,2.733424
0.1633925142973632,2.733887
0.1633966200495568,2.733959
0.1634007258017504,2.733692
0.163404831553944,2.733779
0.16340893730613767,2.733809
0.1634130430583313,2.733907
0.16341714881052488,2.733978
0.16342125456271855,2.734054
0.16342536031491217,2.734133
0.16342946606710576,2.733812
0.16343357181929938,2.733732
0.16343767757149302,2.734025
0.16344178332368667,2.733846
0.16344588907588026,2.733941
0.1634499948280739,2.73359
0.1634541005802675,2.733425
0.16345820633246114,2.733216
0.16346231208465475,2.733388
0.16346641783684837,2.733521
0.163470523589042,2.733468
0.1634746293412356,2.733667
0.16347873509342922,2.733674
0.16348284084562287,2.733396
0.16348694659781648,2.733426
0.16349105235001007,2.733151
0.16349515810220375,2.733096
0.16349926385439736,2.733402
0.16350336960659095,2.733322
0.16350747535878457,2.73309
0.16351158111097824,2.733114
0.16351568686317183,2.732946
0.16351979261536545,2.733113
0.1635238983675591,2.732863
0.16352800411975268,2.733006
0.16353210987194633,2.73303
0.16353621562413995,2.733028
0.16354032137633356,2.732848
0.16354442712852718,2.732939
0.16354853288072083,2.732951
0.16355263863291442,2.733135
0.16355674438510806,2.733263
0.16356085013730168,2.732641
0.16356495588949527,2.732904
0.1635690616416889,2.733016
0.16357316739388256,2.73297
0.16357727314607615,2.733079
0.16358137889826976,2.732968
0.16358548465046338,2.733114
0.163589590402657,2.733071
0.16359369615485064,2.732852
0.16359780190704423,2.733269
0.16360190765923788,2.733035
0.1636060134114315,2.732589
0.1636101191636251,2.732356
0.16361422491581873,2.732133
0.16361833066801237,2.732319
0.16362243642020596,2.732323
0.1636265421723996,2.732744
0.16363064792459323,2.732809
0.16363475367678684,2.73249
0.16363885942898046,2.73252
0.1636429651811741,2.732652
0.1636470709333677,2.732808
0.1636511766855613,2.732824
0.16365528243775496,2.732837
0.16365938818994857,2.73266
0.1636634939421422,2.733059
0.16366759969433578,2.732791
0.16367170544652945,2.73259
0.16367581119872307,2.732739
0.16367991695091666,2.732757
0.16368402270311028,2.732775
0.16368812845530392,2.732719
0.16369223420749757,2.732711
0.16369633995969116,2.732521
0.1637004457118848,2.732574
0.1637045514640784,2.73238
0.16370865721627204,2.732628
0.16371276296846565,2.732582
0.16371686872065927,2.732504
0.1637209744728529,2.732551
0.1637250802250465,2.732545
0.16372918597724012,2.732549
0.16373329172943377,2.732319
0.16373739748162738,2.73245
0.16374150323382097,2.732548
0.16374560898601465,2.732719
0.16374971473820826,2.732685
0.16375382049040185,2.73233
0.16375792624259547,2.732374
0.16376203199478914,2.732383
0.16376613774698273,2.732525
0.16377024349917635,2.732754
0.16377434925137,2.732547
0.16377845500356358,2.732569
0.16378256075575723,2.732378
0.16378666650795085,2.732496
0.16379077226014446,2.732555
0.16379487801233808,2.73243
0.16379898376453172,2.732282
0.16380308951672534,2.732057
0.16380719526891896,2.732364
0.16381130102111258,2.73238
0.16381540677330617,2.73249
0.16381951252549984,2.732241
0.16382361827769346,2.731915
0.16382772402988705,2.732002
0.16383182978208066,2.732147
0.16383593553427434,2.73218
0.16384004128646792,2.732299
0.16384414703866154,2.732351
0.1638482527908552,2.732512
0.1638523585430488,2.732864
0.16385646429524242,2.733097
0.163860570047436,2.732635
0.16386467579962966,2.732862
0.16386878155182327,2.733
0.1638728873040169,2.732814
0.16387699305621053,2.732615
0.16388109880840415,2.732644
0.16388520456059774,2.732386
0.1638893103127914,2.732585
0.16389341606498503,2.732376
0.16389752181717862,2.732501
0.16390162756937224,2.732564
0.1639057333215659,2.73251
0.1639098390737595,2.732669
0.16391394482595312,2.732649
0.16391805057814673,2.732456
0.1639221563303404,2.732356
0.163926262082534,2.732257
0.1639303678347276,2.73233
0.1639344735869212,2.732537
0.16393857933911485,2.73269
0.1639426850913085,2.73271
0.16394679084350208,2.732618
0.16395089659569573,2.732364
0.16395500234788934,2.731969
0.16395910810008296,2.732133
0.16396321385227658,2.732339
0.16396731960447022,2.732336
0.1639714253566638,2.732474
0.16397553110885743,2.732222
0.16397963686105108,2.732084
0.1639837426132447,2.732413
0.1639878483654383,2.732578
0.1639919541176319,2.732347
0.16399605986982554,2.732394
0.1640001656220192,2.732596
0.1640042713742128,2.732488
0.1640083771264064,2.73205
0.16401248287860004,2.732705
0.16401658863079369,2.732857
0.16402069438298728,2.732882
0.1640248001351809,2.733061
0.1640289058873745,2.732751
0.16403301163956813,2.732844
0.16403711739176177,2.732662
0.16404122314395536,2.732475
0.164045328896149,2.732542
0.16404943464834262,2.732404
0.16405354040053624,2.733292
0.16405764615272986,2.733567
0.1640617519049235,2.733553
0.1640658576571171,2.733185
0.16406996340931074,2.733384
0.16407406916150435,2.733223
0.16407817491369794,2.732998
0.1640822806658916,2.733222
0.16408638641808523,2.73291
0.16409049217027882,2.733163
0.16409459792247244,2.733211
0.16409870367466609,2.733105
0.1641028094268597,2.73291
0.16410691517905332,2.732913
0.1641110209312469,2.733007
0.16411512668344055,2.732681
0.16411923243563417,2.732671
0.1641233381878278,2.732589
0.16412744394002143,2.732866
0.16413154969221505,2.732883
0.16413565544440864,2.732676
0.16413976119660229,2.732497
0.16414386694879593,2.732702
0.16414797270098952,2.732866
0.16415207845318314,2.732967
0.1641561842053768,2.733171
0.16416028995757043,2.732899
0.16416439570976402,2.732708
0.16416850146195763,2.732688
0.1641726072141513,2.732781
0.1641767129663449,2.73274
0.1641808187185385,2.73262
0.1641849244707321,2.732586
0.16418903022292575,2.732471
0.1641931359751194,2.732287
0.16419724172731298,2.732537
0.16420134747950663,2.732781
0.16420545323170024,2.73283
0.16420955898389386,2.732645
0.16421366473608748,2.732754
0.16421777048828112,2.732674
0.1642218762404747,2.733047
0.16422598199266833,2.732961
0.164230087744862,2.732854
0.1642341934970556,2.732535
0.1642382992492492,2.732593
0.1642424050014428,2.732565
0.16424651075363647,2.732695
0.1642506165058301,2.732795
0.1642547222580237,2.732972
0.16425882801021732,2.733151
0.16426293376241097,2.733015
0.16426703951460458,2.733111
0.16427114526679817,2.733114
0.16427525101899182,2.733135
0.1642793567711854,2.7332
0.16428346252337905,2.732984
0.16428756827557267,2.732724
0.16429167402776632,2.732968
0.1642957797799599,2.733164
0.16429988553215355,2.733148
0.1643039912843472,2.732972
0.16430809703654078,2.733557
0.1643122027887344,2.733409
0.164316308540928,2.733238
0.16432041429312166,2.733372
0.16432452004531528,2.733484
0.16432862579750887,2.733027
0.16433273154970252,2.73304
0.16433683730189616,2.733233
0.16434094305408975,2.73329
0.16434504880628337,2.733187
0.164349154558477,2.73308
0.16435326031067066,2.733222
0.16435736606286425,2.733231
0.16436147181505786,2.733306
0.16436557756725148,2.733524
0.1643696833194451,2.733526
0.16437378907163874,2.733192
0.16437789482383236,2.733115
0.16438200057602598,2.732974
0.1643861063282196,2.733077
0.1643902120804132,2.732816
0.16439431783260686,2.732826
0.16439842358480047,2.732824
0.16440252933699406,2.732972
0.1644066350891877,2.732821
0.16441074084138135,2.732845
0.16441484659357494,2.732829
0.16441895234576856,2.732731
0.1644230580979622,2.733043
0.16442716385015582,2.733287
0.16443126960234944,2.733285
0.16443537535454308,2.733021
0.16443948110673667,2.732923
0.16444358685893032,2.73353
0.16444769261112394,2.733681
0.16445179836331755,2.733605
0.16445590411551117,2.733823
0.16446000986770476,2.733967
0.1644641156198984,2.733788
0.16446822137209202,2.733199
0.16447232712428564,2.733135
0.16447643287647926,2.733396
0.1644805386286729,2.733233
0.1644846443808665,2.733085
0.16448875013306014,2.733193
0.16449285588525375,2.732887
0.16449696163744737,2.733153
0.164501067389641,2.732906
0.16450517314183463,2.733007
0.16450927889402822,2.733349
0.16451338464622187,2.733392
0.16451749039841548,2.733338
0.16452159615060907,2.733514
0.16452570190280272,2.733546
0.1645298076549963,2.733338
0.16453391340718995,2.733782
0.16453801915938357,2.733945
0.16454212491157721,2.733694
0.1645462306637708,2.73417
0.16455033641596445,2.733685
0.1645544421681581,2.733927
0.16455854792035168,2.733616
0.1645626536725453,2.733779
0.16456675942473895,2.733566
0.16457086517693256,2.733628
0.16457497092912618,2.733615
0.16457907668131977,2.733809
0.16458318243351341,2.733161
0.16458728818570706,2.733458
0.16459139393790065,2.733764
0.16459549969009427,2.734014
0.1645996054422879,2.733992
0.16460371119448156,2.734183
0.16460781694667515,2.733769
0.1646119226988688,2.733933
0.16461602845106238,2.733778
0.164620134203256,2.7338
0.16462423995544964,2.733834
0.16462834570764326,2.733936
0.16463245145983688,2.734064
0.1646365572120305,2.733847
0.1646406629642241,2.733829
0.16464476871641776,2.733835
0.16464887446861137,2.734016
0.16465298022080496,2.733834
0.16465708597299863,2.733638
0.16466119172519225,2.733632
0.16466529747738584,2.73352
0.16466940322957946,2.73383
0.16467350898177313,2.733803
0.16467761473396672,2.733794
0.16468172048616034,2.733775
0.16468582623835398,2.733925
0.16468993199054757,2.734049
0.16469403774274122,2.733778
0.16469814349493483,2.733697
0.16470224924712845,2.733868
0.16470635499932207,2.734057
0.1647104607515157,2.73386
0.1647145665037093,2.733585
0.16471867225590295,2.733628
0.16472277800809654,2.733505
0.16472688376029015,2.733641
0.16473098951248383,2.73353
0.16473509526467744,2.733447
0.16473920101687103,2.73356
0.16474330676906465,2.733483
0.16474741252125832,2.733397
0.1647515182734519,2.733417
0.16475562402564553,2.733597
0.16475972977783918,2.733859
0.1647638355300328,2.733855
0.1647679412822264,2.733673
0.16477204703442,2.733701
0.16477615278661364,2.733649
0.16478025853880726,2.733704
0.16478436429100088,2.733636
0.16478847004319452,2.733569
0.16479257579538814,2.733904
0.16479668154758173,2.733799
0.16480078729977538,2.733356
0.16480489305196902,2.733569
0.1648089988041626,2.733645
0.16481310455635623,2.733667
0.16481721030854984,2.733698
0.1648213160607435,2.733487
0.1648254218129371,2.733496
0.16482952756513072,2.73364
0.16483363331732434,2.733532
0.16483773906951799,2.733703
0.1648418448217116,2.733642
0.1648459505739052,2.733679
0.16485005632609884,2.73337
0.16485416207829248,2.733257
0.16485826783048607,2.733349
0.16486237358267972,2.733383
0.16486647933487333,2.732972
0.16487058508706692,2.733442
0.16487469083926057,2.733613
0.1648787965914542,2.733546
0.1648829023436478,2.734019
