sod,voltage
0.24097300354941523,2.692689
0.24103342807387595,2.692925
0.24109385259833663,2.692373
0.2411542771227974,2.692497
0.2412147016472581,2.692696
0.2412751261717189,2.692567
0.2413355506961796,2.692207
0.24139597522064035,2.692727
0.24145639974510108,2.69236
0.24151682426956184,2.692302
0.24157724879402254,2.692749
0.2416376733184833,2.692595
0.24169809784294408,2.692514
0.24175852236740475,2.692569
0.24181894689186553,2.692
0.24187937141632623,2.69227
0.24193979594078693,2.692505
0.24200022046524772,2.692529
0.24206064498970842,2.692415
0.2421210695141692,2.692665
0.24218149403862987,2.692451
0.24224191856309066,2.692273
0.2423023430875514,2.692478
0.24236276761201211,2.691951
0.24242319213647284,2.692455
0.2424836166609336,2.692854
0.24254404118539433,2.692184
0.24260446570985508,2.69202
0.24266489023431587,2.692386
0.24272531475877654,2.692161
0.24278573928323727,2.692257
0.242846163807698,2.692842
0.24290658833215872,2.692343
0.2429670128566195,2.692126
0.24302743738108018,2.692427
0.24308786190554096,2.692286
0.2431482864300017,2.692437
0.24320871095446242,2.69261
0.24326913547892315,2.692448
0.24332956000338388,2.692352
0.24338998452784463,2.69245
0.2434504090523054,2.692177
0.2435108335767661,2.692258
0.24357125810122685,2.692509
0.24363168262568757,2.69243
0.24369210715014833,2.692133
0.24375253167460903,2.692553
0.2438129561990698,2.692194
0.24387338072353051,2.691958
0.2439338052479913,2.691881
0.24399422977245197,2.691739
0.24405465429691273,2.691662
0.2441150788213735,2.691808
0.24417550334583418,2.691416
0.24423592787029494,2.691502
0.24429635239475567,2.69137
0.2443567769192164,2.69155
0.24441720144367715,2.691208
0.24447762596813788,2.6914
0.24453805049259864,2.69101
0.24459847501705934,2.69122
0.2446588995415201,2.691646
0.24471932406598082,2.691206
0.2447797485904416,2.690753
0.24484017311490228,2.691112
0.24490059763936306,2.690878
0.24496102216382376,2.69096
0.2450214466882845,2.691322
0.24508187121274527,2.691132
0.24514229573720597,2.691046
0.24520272026166673,2.690987
0.24526314478612746,2.690747
0.24532356931058819,2.69066
0.24538399383504894,2.690988
0.24544441835950961,2.690936
0.2455048428839704,2.690777
0.24556526740843113,2.690941
0.24562569193289188,2.690906
0.24568611645735258,2.690618
0.24574654098181337,2.690877
0.24580696550627407,2.690547
0.24586739003073482,2.690667
0.24592781455519552,2.691005
0.24598823907965628,2.690476
0.24604866360411706,2.690419
0.24610908812857774,2.690929
0.24616951265303852,2.690691
0.24622993717749925,2.690617
0.24629036170195992,2.690802
0.2463507862264207,2.690632
0.2464112107508814,2.690528
0.2464716352753422,2.691317
0.2465320597998029,2.691265
0.24659248432426364,2.691201
0.24665290884872437,2.691413
0.24671333337318513,2.690596
0.24677375789764583,2.690813
0.24683418242210658,2.691145
0.24689460694656737,2.69068
0.24695503147102807,2.690912
0.24701545599548885,2.691212
0.24707588051994953,2.690593
0.24713630504441025,2.690579
0.24719672956887104,2.690621
0.2472571540933317,2.690497
0.2473175786177925,2.690191
0.24737800314225322,2.690627
0.24743842766671395,2.690564
0.24749885219117468,2.690373
0.2475592767156354,2.69079
0.24761970124009614,2.6902
0.2476801257645569,2.690351
0.24774055028901762,2.69054
0.24780097481347838,2.689825
0.24786139933793916,2.689854
0.24792182386239983,2.690259
0.24798224838686056,2.689591
0.24804267291132132,2.689483
0.24810309743578202,2.689906
0.2481635219602428,2.689494
0.2482239464847035,2.689796
0.24828437100916428,2.690041
0.248344795533625,2.68963
0.2484052200580857,2.68951
0.24846564458254647,2.689734
0.24852606910700717,2.689442
0.24858649363146793,2.689565
0.24864691815592868,2.689757
0.24870734268038938,2.689318
0.24876776720485014,2.689378
0.24882819172931087,2.689538
0.24888861625377162,2.68916
0.24894904077823232,2.689319
0.2490094653026931,2.689882
0.2490698898271538,2.689237
0.2491303143516146,2.689369
0.24919073887607526,2.689354
0.24925116340053602,2.688819
0.2493115879249968,2.688605
0.24937201244945748,2.6889
0.24943243697391823,2.688634
0.24949286149837896,2.688827
0.24955328602283972,2.689224
0.24961371054730044,2.688677
0.24967413507176114,2.688892
0.24973455959622193,2.688906
0.24979498412068263,2.688738
0.24985540864514338,2.688731
0.2499158331696041,2.688884
0.2499762576940649,2.688703
0.2500366822185256,2.688856
0.25009710674298635,2.68909
0.25015753126744705,2.688577
0.2502179557919078,2.688567
0.25027838031636856,2.688974
0.25033880484082927,2.688625
0.25039922936529,2.688468
0.2504596538897508,2.688908
0.2505200784142115,2.688513
0.25058050293867223,2.688657
0.25064092746313293,2.688655
0.2507013519875937,2.68838
0.25076177651205445,2.688384
0.25082220103651515,2.688594
0.2508826255609759,2.688522
0.25094305008543666,2.688551
0.25100347460989736,2.689018
0.2510638991343581,2.688772
0.25112432365881887,2.688928
0.25118474818327957,2.688876
0.2512451727077404,2.688732
0.25130559723220103,2.688542
0.25136602175666184,2.688999
0.25142644628112254,2.688935
0.25148687080558324,2.688549
0.251547295330044,2.68901
0.2516077198545047,2.68869
0.2516681443789655,2.689014
0.2517285689034262,2.689125
0.25178899342788696,2.688818
0.25184941795234767,2.688724
0.2519098424768084,2.688725
0.2519702670012691,2.688475
0.2520306915257299,2.688371
0.2520911160501907,2.688774
0.25215154057465133,2.688507
0.25221196509911215,2.688571
0.25227238962357285,2.688728
0.25233281414803355,2.688351
0.2523932386724943,2.688317
0.252453663196955,2.68881
0.2525140877214158,2.688145
0.2525745122458765,2.688322
0.25263493677033727,2.688768
0.25269536129479797,2.688438
0.25275578581925867,2.688195
0.2528162103437194,2.688345
0.2528766348681802,2.688101
0.25293705939264094,2.688272
0.25299748391710164,2.688616
0.25305790844156245,2.688131
0.25311833296602315,2.68847
0.25317875749048385,2.688414
0.2532391820149446,2.687923
0.2532996065394053,2.688251
0.2533600310638661,2.688451
0.25342045558832677,2.68828
0.2534808801127876,2.688197
0.25354130463724833,2.688308
0.253601729161709,2.688123
0.25366215368616973,2.688002
0.2537225782106305,2.688599
0.25378300273509125,2.688504
0.253843427259552,2.688263
0.2539038517840127,2.688547
0.25396427630847346,2.688108
0.25402470083293416,2.688024
0.2540851253573949,2.688144
0.2541455498818556,2.687939
0.2542059744063164,2.687905
0.25426639893077707,2.688281
0.2543268234552379,2.687899
0.2543872479796986,2.687793
0.25444767250415934,2.68771
0.2545080970286201,2.687479
0.2545685215530808,2.6877
0.25462894607754155,2.687845
0.2546893706020023,2.687529
0.254749795126463,2.687357
0.25481021965092376,2.68765
0.25487064417538446,2.68733
0.2549310686998452,2.687515
0.2549914932243059,2.688
0.2550519177487667,2.687739
0.25511234227322743,2.687605
0.2551727667976882,2.688005
0.2552331913221489,2.687405
0.25529361584660965,2.687632
0.25535404037107035,2.687886
0.2554144648955311,2.687374
0.25547488941999186,2.687105
0.25553531394445256,2.687433
0.25559573846891337,2.686982
0.25565616299337407,2.687163
0.25571658751783477,2.68732
0.2557770120422955,2.68716
0.2558374365667562,2.687268
0.255897861091217,2.68733
0.25595828561567774,2.687022
0.2560187101401385,2.687326
0.2560791346645992,2.687779
0.25613955918905995,2.687365
0.25619998371352065,2.687609
0.2562604082379814,2.687683
0.25632083276244216,2.687288
0.25638125728690286,2.687359
0.2564416818113637,2.687552
0.2565021063358243,2.687226
0.2565625308602851,2.687401
0.25662295538474583,2.687489
0.25668337990920653,2.687242
0.2567438044336673,2.687252
0.256804228958128,2.687192
0.2568646534825888,2.686891
0.2569250780070495,2.68706
0.2569855025315102,2.687486
0.25704592705597096,2.687332
0.2571063515804317,2.687989
0.2571667761048924,2.687695
0.25722720062935317,2.687493
0.257287625153814,2.687678
0.2573480496782746,2.687721
0.25740847420273544,2.687275
0.25746889872719614,2.68707
0.25752932325165684,2.687165
0.2575897477761176,2.686943
0.2576501723005783,2.686832
0.2577105968250391,2.687127
0.25777102134949986,2.687019
0.25783144587396056,2.687241
0.25789187039842126,2.687172
0.25795229492288196,2.686826
0.2580127194473427,2.686969
0.2580731439718035,2.687014
0.25813356849626423,2.686717
0.258193993020725,2.686624
0.25825441754518574,2.687176
0.25831484206964644,2.686984
0.25837526659410714,2.686726
0.25843569111856796,2.686943
0.2584961156430286,2.686552
0.2585565401674894,2.686692
0.25861696469195006,2.686424
0.25867738921641087,2.686428
0.2587378137408716,2.686401
0.2587982382653323,2.686806
0.2588586627897931,2.686664
0.2589190873142538,2.686679
0.25897951183871454,2.686742
0.2590399363631753,2.686393
0.259100360887636,2.686463
0.25916078541209675,2.686961
0.25922120993655745,2.686623
0.2592816344610182,2.686963
0.2593420589854789,2.686935
0.2594024835099397,2.68646
0.2594629080344004,2.686729
0.2595233325588612,2.686988
0.2595837570833219,2.687072
0.25964418160778263,2.686916
0.2597046061322434,2.686916
0.2597650306567041,2.686705
0.25982545518116484,2.686815
0.2598858797056256,2.687201
0.2599463042300863,2.686818
0.26000672875454706,2.686894
0.26006715327900776,2.686997
0.2601275778034685,2.686583
0.2601880023279292,2.68688
0.26024842685238997,2.687134
0.2603088513768507,2.686835
0.2603692759013115,2.686673
0.2604297004257722,2.686767
0.26049012495023294,2.686604
0.26055054947469364,2.686689
0.2606109739991544,2.686666
0.26067139852361515,2.68643
0.26073182304807585,2.686679
0.26079224757253666,2.686464
0.26085267209699736,2.68644
0.26091309662145806,2.686852
0.2609735211459188,2.686997
0.2610339456703795,2.686603
0.2610943701948403,2.686724
0.26115479471930103,2.686691
0.2612152192437618,2.68654
0.2612756437682225,2.686702
0.26133606829268324,2.686787
0.26139649281714394,2.686759
0.2614569173416047,2.686595
0.2615173418660655,2.686604
0.26157776639052616,2.686319
0.26163819091498697,2.686597
0.2616986154394476,2.686712
0.26175903996390837,2.686538
0.2618194644883691,2.686776
0.2618798890128298,2.686756
0.2619403135372906,2.686654
0.26200073806175134,2.687075
0.2620611625862121,2.687098
0.2621215871106728,2.686492
0.2621820116351335,2.686709
0.26224243615959425,2.68663
0.262302860684055,2.686403
0.2623632852085157,2.68645
0.26242370973297646,2.686338
0.2624841342574373,2.686481
0.262544558781898,2.686871
0.2626049833063587,2.68662
0.26266540783081943,2.686546
0.26272583235528013,2.686738
0.26278625687974094,2.686756
0.2628466814042016,2.686365
0.2629071059286624,2.686446
0.26296753045312315,2.686276
0.2630279549775838,2.686253
0.26308837950204456,2.686526
0.2631488040265053,2.686391
0.263209228550966,2.686655
0.26326965307542677,2.687064
0.2633300775998875,2.686547
0.2633905021243483,2.686442
0.26345092664880904,2.68653
0.26351135117326974,2.68673
0.26357177569773044,2.686806
0.26363220022219125,2.686976
0.2636926247466519,2.686728
0.2637530492711127,2.686519
0.2638134737955734,2.686532
0.26387389832003416,2.686516
0.2639343228444949,2.686533
0.2639947473689556,2.686596
0.2640551718934164,2.686701
0.2641155964178771,2.68653
0.26417602094233783,2.686723
0.2642364454667986,2.686744
0.2642968699912593,2.686762
0.26435729451572004,2.68701
0.26441771904018074,2.686777
0.2644781435646415,2.686474
0.2645385680891022,2.686947
0.264598992613563,2.686793
0.2646594171380237,2.686709
0.26471984166248447,2.687207
0.26478026618694517,2.68661
0.2648406907114059,2.686237
0.2649011152358667,2.686512
0.2649615397603274,2.686425
0.26502196428478814,2.686107
0.2650823888092489,2.686847
0.26514281333370965,2.686483
0.26520323785817035,2.686314
0.26526366238263105,2.68656
0.2653240869070918,2.686122
0.2653845114315525,2.68635
0.26544493595601326,2.686736
0.265505360480474,2.686429
0.2655657850049348,2.686706
0.2656262095293955,2.687057
0.26568663405385623,2.686792
0.265747058578317,2.686713
0.2658074831027777,2.686732
0.26586790762723844,2.686519
0.26592833215169914,2.686282
0.26598875667615995,2.686752
0.26604918120062065,2.686263
0.26610960572508136,2.686265
0.2661700302495421,2.686489
0.2662304547740028,2.686197
0.26629087929846357,2.686144
0.2663513038229243,2.686295
0.2664117283473851,2.686572
0.2664721528718458,2.686557
0.26653257739630654,2.686809
0.26659300192076724,2.686479
0.266653426445228,2.686082
0.2667138509696888,2.686502
0.26677427549414945,2.686273
0.26683470001861026,2.686157
0.26689512454307096,2.686018
0.26695554906753166,2.685655
0.2670159735919924,2.685616
0.2670763981164531,2.685721
0.26713682264091393,2.68589
0.26719724716537463,2.685593
0.2672576716898354,2.685903
0.2673180962142961,2.685781
0.2673785207387568,2.685494
0.26743894526321754,2.685539
0.2674993697876783,2.685171
0.267559794312139,2.685241
0.26762021883659975,2.685842
0.26768064336106057,2.685453
0.26774106788552127,2.685615
0.26780149240998197,2.686082
0.2678619169344427,2.685608
0.2679223414589034,2.685963
0.26798276598336424,2.685989
0.2680431905078249,2.685737
0.2681036150322857,2.685839
0.26816403955674645,2.685933
0.2682244640812071,2.68623
0.2682848886056679,2.685915
0.2683453131301286,2.68655
0.26840573765458936,2.686203
0.26846616217905006,2.686164
0.2685265867035108,2.686302
0.2685870112279716,2.686119
0.2686474357524323,2.686006
0.26870786027689303,2.686048
0.26876828480135373,2.685608
0.26882870932581454,2.685536
0.2688891338502752,2.686182
0.268949558374736,2.685691
0.2690099828991967,2.685219
0.26907040742365745,2.685827
0.2691308319481182,2.685463
0.2691912564725789,2.685522
0.26925168099703967,2.686138
0.2693121055215004,2.685761
0.2693725300459611,2.686032
0.2694329545704219,2.686384
0.2694933790948825,2.685756
0.26955380361934334,2.685704
0.26961422814380404,2.686199
0.2696746526682648,2.685484
0.2697350771927255,2.685086
0.2697955017171863,2.685735
0.269855926241647,2.685479
0.26991635076610776,2.685179
0.26997677529056846,2.685449
0.2700371998150292,2.685209
0.27009762433949,2.684875
0.2701580488639507,2.685449
0.27021847338841143,2.685139
0.2702788979128722,2.68487
0.27033932243733294,2.684947
0.27039974696179364,2.684758
0.27046017148625434,2.685035
0.2705205960107151,2.685033
0.27058102053517585,2.68465
0.27064144505963655,2.684588
0.2707018695840973,2.684582
0.27076229410855807,2.684109
0.27082271863301877,2.684319
0.2708831431574795,2.684616
0.2709435676819403,2.684616
0.271003992206401,2.684343
0.2710644167308618,2.684673
0.27112484125532244,2.68467
0.27118526577978325,2.684823
0.27124569030424395,2.685444
0.27130611482870465,2.68512
0.2713665393531654,2.68513
0.2714269638776261,2.685367
0.2714873884020869,2.684919
0.2715478129265476,2.685393
0.27160823745100837,2.685612
0.2716686619754691,2.684942
0.27172908649992983,2.685076
0.27178951102439053,2.685272
0.2718499355488513,2.685045
0.2719103600733121,2.684938
0.27197078459777274,2.685137
0.27203120912223355,2.684787
0.27209163364669425,2.684745
0.27215205817115495,2.685398
0.2722124826956157,2.685255
0.2722729072200764,2.685246
0.2723333317445372,2.685315
0.2723937562689979,2.685093
0.2724541807934587,2.685073
0.27251460531791943,2.685117
0.2725750298423801,2.684867
0.27263545436684083,2.685011
0.2726958788913016,2.685216
0.27275630341576235,2.685267
0.27281672794022305,2.685249
0.27287715246468386,2.685573
0.27293757698914456,2.685323
0.27299800151360526,2.68511
0.273058426038066,2.685127
0.2731188505625267,2.684791
0.2731792750869875,2.684971
0.2732396996114482,2.685189
0.273300124135909,2.68496
0.27336054866036974,2.685209
0.2734209731848304,2.68565
0.2734813977092912,2.685305
0.2735418222337519,2.685106
0.27360224675821265,2.685048
0.2736626712826734,2.684664
0.2737230958071341,2.68474
0.27378352033159487,2.685161
0.27384394485605557,2.684725
0.2739043693805163,2.684952
0.273964793904977,2.685113
0.27402521842943783,2.684876
0.2740856429538985,2.684925
0.2741460674783593,2.685513
0.27420649200282,2.684968
0.27426691652728075,2.685144
0.2743273410517415,2.685299
0.2743877655762022,2.684604
0.27444819010066296,2.684678
0.2745086146251237,2.685054
0.2745690391495844,2.685201
0.27462946367404517,2.685091
0.27468988819850587,2.685152
0.2747503127229666,2.685122
0.27481073724742733,2.685098
0.2748711617718881,2.685331
0.27493158629634884,2.685014
0.2749920108208096,2.684885
0.2750524353452703,2.685008
0.27511285986973105,2.684685
0.27517328439419175,2.68481
0.2752337089186525,2.685281
0.27529413344311326,2.685024
0.27535455796757397,2.685046
0.2754149824920348,2.685667
0.2754754070164955,2.6854
0.2755358315409562,2.685412
0.27559625606541693,2.685585
0.27565668058987763,2.68517
0.2757171051143384,2.684964
0.27577752963879915,2.685397
0.2758379541632599,2.68487
0.2758983786877206,2.684975
0.27595880321218136,2.685215
0.27601922773664206,2.685018
0.2760796522611028,2.684979
0.27614007678556357,2.685199
0.27620050131002427,2.685133
0.2762609258344851,2.685065
0.2763213503589457,2.685253
0.27638177488340654,2.684941
0.27644219940786724,2.684779
0.27650262393232794,2.685003
0.2765630484567887,2.68499
0.27662347298124945,2.684896
0.2766838975057102,2.685282
0.2767443220301709,2.685214
0.27680474655463166,2.685156
0.27686517107909236,2.685629
0.2769255956035531,2.685038
0.2769860201280138,2.685189
0.2770464446524746,2.685457
0.2771068691769354,2.685237
0.27716729370139603,2.684973
0.27722771822585685,2.685507
0.27728814275031755,2.685143
0.27734856727477825,2.685254
0.277408991799239,2.685266
0.2774694163236997,2.685225
0.2775298408481605,2.685282
0.27759026537262127,2.685667
0.27765068989708197,2.685544
0.2777111144215427,2.685305
0.27777153894600337,2.685234
0.2778319634704641,2.685338
0.2778923879949249,2.6855
0.27795281251938564,2.685308
0.2780132370438464,2.685222
0.27807366156830715,2.685263
0.27813408609276785,2.685355
0.27819451061722855,2.6854
0.27825493514168936,2.68538
0.27831535966615,2.685587
0.2783757841906108,2.685375
0.27843620871507146,2.684801
0.2784966332395323,2.685349
0.27855705776399303,2.685067
0.27861748228845373,2.685389
0.2786779068129145,2.685745
0.2787383313373752,2.685197
0.27879875586183595,2.685159
0.2788591803862967,2.68573
0.2789196049107574,2.685414
0.27898002943521816,2.685263
0.27904045395967886,2.68545
0.2791008784841396,2.685031
0.2791613030086003,2.685138
0.2792217275330611,2.685512
0.2792821520575218,2.685134
0.2793425765819826,2.685021
0.2794030011064433,2.685161
0.27946342563090404,2.685006
0.2795238501553648,2.685139
0.2795842746798255,2.685205
0.27964469920428625,2.685205
0.279705123728747,2.685189
0.27976554825320776,2.685477
0.27982597277766846,2.684973
0.27988639730212916,2.684908
0.2799468218265899,2.685153
0.2800072463510506,2.685055
0.2800676708755114,2.685098
0.28012809539997213,2.68532
0.2801885199244329,2.685168
0.2802489444488936,2.685107
0.28030936897335434,2.685307
0.2803697934978151,2.685036
0.2804302180222758,2.685043
0.28049064254673656,2.685274
0.28055106707119726,2.685297
0.28061149159565807,2.685555
0.28067191612011877,2.685686
0.28073234064457947,2.685266
0.2807927651690402,2.685357
0.2808531896935009,2.685523
0.2809136142179617,2.685096
0.28097403874242244,2.685273
0.2810344632668832,2.685516
0.2810948877913439,2.684963
0.28115531231580465,2.684797
0.28121573684026535,2.684949
0.2812761613647261,2.68458
0.2813365858891869,2.684934
0.28139701041364756,2.685344
0.2814574349381084,2.684848
0.281517859462569,2.684611
0.2815782839870298,2.684971
0.28163870851149053,2.68476
0.28169913303595123,2.6846
0.281759557560412,2.684783
0.28181998208487274,2.684576
0.2818804066093335,2.684703
0.28194083113379426,2.685178
0.2820012556582549,2.684538
0.28206168018271566,2.685109
0.2821221047071764,2.685564
0.2821825292316371,2.685072
0.28224295375609787,2.685223
0.2823033782805587,2.685412
0.2823638028050194,2.685015
0.28242422732948014,2.684878
0.28248465185394084,2.685126
0.28254507637840154,2.684983
0.28260550090286235,2.684762
0.282665925427323,2.685182
0.2827263499517838,2.685042
0.28278677447624456,2.685205
0.28284719900070526,2.68543
0.282907623525166,2.684865
0.2829680480496267,2.68505
0.2830284725740875,2.685162
0.2830888970985482,2.684755
0.28314932162300893,2.684971
0.2832097461474697,2.685157
0.28327017067193044,2.685163
0.28333059519639114,2.684871
0.28339101972085184,2.685495
0.28345144424531266,2.684876
0.2835118687697733,2.684853
0.2835722932942341,2.68516
0.2836327178186948,2.684959
0.28369314234315557,2.684982
0.2837535668676163,2.685051
0.283813991392077,2.684481
0.2838744159165378,2.684607
0.2839348404409985,2.684684
0.28399526496545924,2.684607
0.28405568948992,2.684718
0.28411611401438075,2.685089
0.28417653853884145,2.68485
0.28423696306330215,2.684672
0.2842973875877629,2.684993
0.2843578121122236,2.684421
0.2844182366366844,2.685095
0.2844786611611451,2.685344
0.2845390856856059,2.684889
0.2845995102100666,2.684693
0.28465993473452733,2.684931
0.2847203592589881,2.684479
0.2847807837834488,2.684487
0.28484120830790954,2.684614
0.2849016328323703,2.684269
0.28496205735683106,2.684518
0.28502248188129176,2.684726
0.28508290640575246,2.684132
0.2851433309302132,2.684376
0.2852037554546739,2.684696
0.28526417997913467,2.684411
0.2853246045035954,2.684223
0.2853850290280562,2.684587
0.2854454535525169,2.684206
0.28550587807697764,2.684246
0.2855663026014384,2.684795
0.2856267271258991,2.684481
0.2856871516503599,2.684139
0.28574757617482055,2.684241
0.28580800069928136,2.683915
0.28586842522374206,2.683919
0.28592884974820276,2.684472
0.2859892742726635,2.684397
0.2860496987971242,2.68432
0.286110123321585,2.684704
0.28617054784604573,2.684255
0.2862309723705065,2.684129
0.2862913968949672,2.684641
0.28635182141942794,2.684109
0.28641224594388864,2.684104
0.2864726704683494,2.684397
0.2865330949928102,2.684326
0.28659351951727086,2.684454
0.28665394404173167,2.684959
0.28671436856619237,2.684405
0.28677479309065307,2.684332
0.2868352176151138,2.684378
0.2868956421395745,2.684081
0.28695606666403534,2.684283
0.28701649118849604,2.684966
0.2870769157129568,2.684519
0.28713734023741755,2.684446
0.2871977647618782,2.684685
0.287258189286339,2.684526
0.2873186138107997,2.684244
0.2873790383352604,2.684971
0.28743946285972116,2.684112
0.287499887384182,2.684011
0.2875603119086427,2.684231
0.2876207364331034,2.683938
0.28768116095756413,2.683782
0.28774158548202483,2.684456
0.28780201000648564,2.683949
0.2878624345309463,2.683681
0.2879228590554071,2.684248
0.28798328357986785,2.684087
0.2880437081043285,2.684351
0.2881041326287893,2.684379
0.28816455715325,2.684095
0.28822498167771077,2.68404
0.28828540620217147,2.684212
0.2883458307266322,2.68391
0.288406255251093,2.684117
0.2884666797755537,2.684322
0.28852710430001444,2.683767
0.28858752882447514,2.683711
0.28864795334893595,2.683923
0.2887083778733966,2.683797
0.2887688023978574,2.683946
0.2888292269223181,2.684286
0.28888965144677886,2.68402
0.2889500759712396,2.684154
0.2890105004957003,2.684168
0.2890709250201611,2.68345
0.28913134954462183,2.683809
0.28919177406908253,2.684081
0.2892521985935433,2.683589
0.28931262311800404,2.683594
0.28937304764246474,2.683785
0.28943347216692544,2.68377
0.2894938966913862,2.683717
0.2895543212158469,2.684037
0.2896147457403077,2.683759
0.2896751702647684,2.683866
0.28973559478922917,2.684265
0.28979601931368987,2.683939
0.2898564438381506,2.683939
0.2899168683626114,2.68404
0.2899772928870721,2.683897
0.2900377174115329,2.683713
0.2900981419359936,2.684117
0.29015856646045435,2.683738
0.29021899098491505,2.68391
0.29027941550937575,2.683996
0.2903398400338365,2.683701
0.29040026455829726,2.683945
0.29046068908275796,2.684321
0.2905211136072187,2.684006
0.2905815381316795,2.683874
0.2906419626561402,2.684261
0.29070238718060093,2.683546
0.2907628117050617,2.683511
0.2908232362295224,2.683904
0.2908836607539832,2.684045
0.29094408527844384,2.683971
0.29100450980290465,2.684216
0.29106493432736535,2.683892
0.29112535885182605,2.684153
0.2911857833762868,2.684537
0.29124620790074757,2.684147
0.2913066324252083,2.683924
0.291367056949669,2.684168
0.2914274814741298,2.683578
0.2914879059985905,2.683757
0.29154833052305124,2.683893
0.29160875504751194,2.683461
0.2916691795719727,2.683231
0.2917296040964335,2.683633
0.29179002862089415,2.683312
0.29185045314535496,2.683316
0.29191087766981566,2.683843
0.29197130219427636,2.683446
0.2920317267187371,2.683433
0.2920921512431978,2.684099
0.29215257576765863,2.6837
0.2922130002921194,2.683802
0.2922734248165801,2.684193
0.29233384934104084,2.683722
0.2923942738655015,2.68389
0.2924546983899623,2.684257
0.292515122914423,2.683945
0.29257554743888375,2.684127
0.29263597196334445,2.684114
0.29269639648780527,2.683589
0.29275682101226597,2.683892
0.29281724553672667,2.684128
0.2928776700611874,2.683632
0.2929380945856481,2.683755
0.29299851911010893,2.684014
0.2930589436345696,2.683727
0.2931193681590304,2.683851
0.29317979268349115,2.684149
0.29324021720795185,2.683987
0.2933006417324126,2.68404
0.2933610662568733,2.684277
0.29342149078133406,2.68372
0.2934819153057948,2.683629
0.2935423398302555,2.684011
0.2936027643547163,2.683627
0.293663188879177,2.683964
0.29372361340363773,2.684392
0.29378403792809843,2.683899
0.29384446245255924,2.683631
0.2939048869770199,2.683919
0.2939653115014807,2.683231
0.2940257360259414,2.683449
0.29408616055040215,2.683779
0.2941465850748629,2.683847
0.2942070095993236,2.683971
0.29426743412378437,2.683964
0.2943278586482451,2.683742
0.2943882831727059,2.683662
0.2944487076971666,2.683959
0.2945091322216273,2.683513
0.29456955674608803,2.683519
0.2946299812705488,2.683501
0.2946904057950095,2.683285
0.29475083031947025,2.683532
0.294811254843931,2.683665
0.2948716793683917,2.683709
0.29493210389285246,2.68349
0.2949925284173132,2.683742
0.2950529529417739,2.683571
0.29511337746623467,2.683503
0.2951738019906954,2.683815
0.2952342265151562,2.683277
0.2952946510396169,2.683158
0.29535507556407764,2.683548
0.29541550008853834,2.683437
0.29547592461299904,2.68318
0.2955363491374598,2.683423
0.29559677366192055,2.683338
0.2956571981863813,2.683393
0.295717622710842,2.683668
0.29577804723530277,2.683343
0.29583847175976347,2.683358
0.2958988962842242,2.683769
0.295959320808685,2.68342
0.2960197453331457,2.683215
0.2960801698576065,2.683425
0.29614059438206713,2.683089
0.29620101890652795,2.683194
0.29626144343098865,2.683258
0.29632186795544935,2.682807
0.2963822924799101,2.682899
0.29644271700437086,2.683085
0.2965031415288316,2.682877
0.29656356605329237,2.683214
0.29662399057775307,2.683247
0.2966844151022138,2.683164
0.29674483962667453,2.683352
0.29680526415113523,2.683463
0.296865688675596,2.683136
0.2969261132000568,2.682798
0.29698653772451744,2.683239
0.29704696224897825,2.682757
0.29710738677343895,2.682686
0.29716781129789965,2.683012
0.2972282358223604,2.683124
0.2972886603468211,2.682763
0.2973490848712819,2.682966
0.2974095093957427,2.682963
0.2974699339202034,2.683147
0.2975303584446641,2.683201
0.2975907829691248,2.682924
0.2976512074935856,2.682877
0.29771163201804635,2.683303
0.29777205654250705,2.683071
0.2978324810669678,2.682834
0.2978929055914285,2.683398
0.2979533301158892,2.683324
0.29801375464034996,2.683538
0.29807417916481077,2.683678
0.29813460368927147,2.682974
0.2981950282137322,2.682775
0.29825545273819287,2.68297
0.29831587726265374,2.682938
0.2983763017871144,2.682796
0.2984367263115751,2.683152
0.2984971508360359,2.683109
0.29855757536049665,2.683135
0.29861799988495735,2.683234
0.2986784244094181,2.682928
0.29873884893387886,2.683589
0.29879927345833956,2.683561
0.29885969798280027,2.683395
0.298920122507261,2.683556
0.2989805470317218,2.68378
0.29904097155618253,2.683267
0.29910139608064323,2.683404
0.29916182060510405,2.683541
0.2992222451295647,2.683361
0.2992826696540254,2.683393
0.2993430941784862,2.683653
0.2994035187029469,2.683393
0.29946394322740766,2.683372
0.2995243677518684,2.683978
0.29958479227632917,2.683648
0.29964521680078987,2.683625
0.29970564132525057,2.683626
0.2997660658497113,2.683404
0.2998264903741721,2.683199
0.29988691489863284,2.683729
0.29994733942309354,2.683248
0.30000776394755435,2.683019
0.300068188472015,2.68324
0.3001286129964757,2.682945
0.3001890375209365,2.683066
0.3002494620453972,2.683692
0.30030988656985796,2.68334
0.30037031109431866,2.68315
0.3004307356187795,2.683445
0.30049116014324023,2.68314
0.3005515846677009,2.682915
0.30061200919216163,2.683362
0.30067243371662233,2.683326
0.30073285824108315,2.683204
0.30079328276554385,2.683346
0.3008537072900046,2.683122
0.30091413181446536,2.68292
0.300974556338926,2.683158
0.30103498086338676,2.682922
0.3010954053878475,2.683318
0.30115582991230827,2.683302
0.30121625443676897,2.682814
0.3012766789612298,2.682954
0.3013371034856904,2.68325
0.3013975280101512,2.6831
0.30145795253461194,2.683155
0.30151837705907264,2.683074
