sod,voltage
0.2524665744201303,2.70612
0.25252054333300344,2.706221
0.25257451224587646,2.706228
0.25262848115874953,2.706201
0.2526824500716226,2.70627
0.25273641898449556,2.706169
0.25279038789736863,2.706174
0.2528443568102417,2.7063
0.25289832572311477,2.706138
0.2529522946359878,2.706196
0.2530062635488609,2.706294
0.2530602324617339,2.706242
0.253114201374607,2.70639
0.25316817028748007,2.706243
0.253222139200353,2.706074
0.25327610811322615,2.706236
0.25333007702609917,2.706182
0.25338404593897224,2.706174
0.2534380148518453,2.706158
0.2534919837647183,2.705962
0.2535459526775914,2.706152
0.2535999215904644,2.706364
0.2536538905033375,2.70632
0.25370785941621055,2.706238
0.2537618283290836,2.706262
0.25381579724195663,2.706331
0.2538697661548297,2.70624
0.2539237350677027,2.706247
0.25397770398057573,2.70618
0.25403167289344886,2.706148
0.25408564180632187,2.706159
0.25413961071919494,2.706174
0.25419357963206796,2.705988
0.254247548544941,2.706226
0.2543015174578141,2.706334
0.2543554863706871,2.706182
0.2544094552835602,2.706068
0.25446342419643325,2.706266
0.25451739310930627,2.706142
0.25457136202217934,2.706153
0.25462533093505235,2.706127
0.2546792998479254,2.706169
0.2547332687607985,2.706006
0.2547872376736715,2.706254
0.2548412065865446,2.706029
0.25489517549941765,2.705997
0.25494914441229066,2.705912
0.25500311332516373,2.706172
0.2550570822380368,2.70624
0.2551110511509098,2.706165
0.25516502006378294,2.706148
0.2552189889766559,2.706099
0.255272957889529,2.706105
0.25532692680240204,2.70605
0.25538089571527506,2.706176
0.25543486462814813,2.706338
0.2554888335410212,2.706316
0.2555428024538942,2.706279
0.2555967713667673,2.706083
0.25565074027964035,2.706005
0.25570470919251337,2.706102
0.25575867810538644,2.706314
0.2558126470182595,2.706191
0.2558666159311325,2.706317
0.25592058484400565,2.70611
0.2559745537568786,2.705901
0.2560285226697517,2.706042
0.25608249158262475,2.70587
0.25613646049549776,2.70593
0.2561904294083709,2.706008
0.2562443983212439,2.705888
0.256298367234117,2.705904
0.25635233614699005,2.705817
0.25640630505986306,2.705982
0.2564602739727361,2.705966
0.25651424288560914,2.705723
0.2565682117984822,2.705884
0.25662218071135523,2.705961
0.2566761496242283,2.705811
0.2567301185371013,2.705819
0.25678408744997444,2.705921
0.25683805636284746,2.705985
0.25689202527572047,2.705923
0.2569459941885936,2.705938
0.2569999631014666,2.706064
0.2570539320143397,2.706126
0.2571079009272127,2.705973
0.25716186984008577,2.705963
0.25721583875295884,2.705855
0.25726980766583185,2.705962
0.2573237765787049,2.70598
0.25737774549157794,2.705975
0.257431714404451,2.705859
0.2574856833173241,2.705754
0.2575396522301971,2.705916
0.25759362114307016,2.705821
0.2576475900559432,2.705869
0.25770155896881625,2.705639
0.2577555278816893,2.705641
0.2578094967945624,2.705513
0.2578634657074354,2.705596
0.25791743462030847,2.705471
0.2579714035331815,2.705296
0.25802537244605456,2.705816
0.2580793413589276,2.705756
0.25813331027180064,2.705547
0.2581872791846737,2.705501
0.2582412480975468,2.705485
0.25829521701041985,2.705639
0.25834918592329287,2.705657
0.258403154836166,2.705501
0.25845712374903895,2.705732
0.258511092661912,2.70558
0.2585650615747851,2.705542
0.2586190304876581,2.705291
0.2586729994005312,2.705475
0.2587269683134042,2.705433
0.25878093722627726,2.705802
0.25883490613915033,2.705846
0.25888887505202335,2.705718
0.2589428439648964,2.705768
0.2589968128777695,2.70578
0.25905078179064256,2.705698
0.2591047507035156,2.705734
0.25915871961638864,2.70575
0.25921268852926166,2.70586
0.2592666574421347,2.705827
0.2593206263550078,2.705705
0.2593745952678808,2.705882
0.2594285641807539,2.705788
0.25948253309362695,2.705631
0.25953650200649997,2.705622
0.25959047091937304,2.705624
0.25964443983224605,2.705636
0.2596984087451191,2.705484
0.2597523776579922,2.705755
0.25980634657086527,2.705669
0.2598603154837382,2.705647
0.25991428439661135,2.705397
0.25996825330948437,2.70577
0.26002222222235744,2.705736
0.2600761911352305,2.705716
0.2601301600481035,2.70595
0.2601841289609766,2.705922
0.26023809787384966,2.705756
0.26029206678672273,2.705688
0.26034603569959575,2.705614
0.26040000461246876,2.705373
0.26045397352534183,2.70573
0.2605079424382149,2.705707
0.26056191135108797,2.705613
0.260615880263961,2.705484
0.26066984917683406,2.705358
0.26072381808970707,2.705353
0.26077778700258014,2.705501
0.2608317559154532,2.705399
0.2608857248283262,2.705261
0.2609396937411993,2.705336
0.26099366265407237,2.705261
0.26104763156694544,2.705228
0.26110160047981845,2.705151
0.26115556939269147,2.70541
0.26120953830556454,2.705198
0.2612635072184376,2.705199
0.2613174761313106,2.705128
0.2613714450441837,2.705008
0.26142541395705676,2.704879
0.26147938286992983,2.704807
0.26153335178280285,2.704762
0.2615873206956759,2.705183
0.26164128960854893,2.705241
0.261695258521422,2.705333
0.261749227434295,2.705271
0.26180319634716814,2.705243
0.26185716526004116,2.705163
0.2619111341729142,2.705127
0.26196510308578724,2.705244
0.26201907199866026,2.705297
0.2620730409115334,2.705351
0.2621270098244064,2.705317
0.26218097873727947,2.705176
0.26223494765015254,2.705258
0.26228891656302555,2.705196
0.26234288547589857,2.704898
0.26239685438877164,2.704844
0.2624508233016447,2.704986
0.2625047922145178,2.705045
0.26255876112739085,2.705018
0.2626127300402638,2.705046
0.2626666989531369,2.705072
0.26272066786600995,2.70525
0.26277463677888296,2.705199
0.2628286056917561,2.705157
0.2628825746046291,2.705194
0.2629365435175022,2.704837
0.26299051243037525,2.704796
0.2630444813432482,2.704913
0.26309845025612133,2.704863
0.26315241916899434,2.704868
0.2632063880818674,2.705119
0.2632603569947405,2.705063
0.26331432590761356,2.704968
0.26336829482048657,2.704968
0.26342226373335964,2.704869
0.26347623264623266,2.704805
0.26353020155910567,2.704817
0.2635841704719788,2.704841
0.2636381393848518,2.704785
0.2636921082977249,2.704797
0.26374607721059795,2.704774
0.26380004612347097,2.704724
0.26385401503634404,2.704804
0.26390798394921705,2.70474
0.2639619528620901,2.704769
0.2640159217749632,2.704891
0.2640698906878362,2.704736
0.2641238596007093,2.70475
0.26417782851358235,2.704297
0.26423179742645536,2.704569
0.26428576633932843,2.704657
0.2643397352522015,2.704679
0.2643937041650745,2.704769
0.2644476730779476,2.704606
0.2645016419908206,2.704729
0.2645556109036937,2.704515
0.26460957981656674,2.704859
0.26466354872943976,2.70502
0.2647175176423128,2.705062
0.2647714865551859,2.704787
0.2648254554680589,2.704765
0.264879424380932,2.704668
0.26493339329380505,2.704768
0.26498736220667807,2.704598
0.26504133111955114,2.704358
0.26509530003242415,2.704584
0.2651492689452972,2.704485
0.2652032378581703,2.704626
0.2652572067710433,2.704436
0.26531117568391643,2.704259
0.26536514459678945,2.704633
0.26541911350966246,2.704491
0.26547308242253553,2.704412
0.26552705133540855,2.704596
0.2655810202482816,2.704728
0.2656349891611547,2.704615
0.26568895807402776,2.70444
0.26574292698690083,2.704503
0.2657968958997738,2.70454
0.26585086481264686,2.704448
0.26590483372551993,2.704374
0.265958802638393,2.704424
0.266012771551266,2.704484
0.26606674046413914,2.704809
0.26612070937701215,2.704748
0.2661746782898852,2.704806
0.2662286472027583,2.704832
0.26628261611563125,2.704515
0.2663365850285044,2.704579
0.2663905539413774,2.704441
0.26644452285425047,2.704634
0.26649849176712354,2.704666
0.2665524606799965,2.704558
0.26660642959286956,2.704414
0.26666039850574264,2.704502
0.2667143674186157,2.704782
0.2667683363314888,2.704876
0.26682230524436185,2.704887
0.26687627415723486,2.704794
0.26693024307010793,2.704895
0.26698421198298095,2.704707
0.26703818089585396,2.704533
0.2670921498087271,2.704345
0.2671461187216001,2.704383
0.26720008763447317,2.704471
0.2672540565473462,2.704596
0.26730802546021926,2.704314
0.2673619943730923,2.704246
0.26741596328596534,2.704609
0.2674699321988384,2.704417
0.2675239011117115,2.704269
0.2675778700245845,2.704167
0.26763183893745757,2.703898
0.2676858078503306,2.704006
0.26773977676320365,2.704097
0.2677937456760767,2.703881
0.26784771458894974,2.704246
0.2679016835018228,2.704269
0.2679556524146959,2.704453
0.2680096213275689,2.704371
0.26806359024044196,2.704166
0.26811755915331503,2.704287
0.26817152806618805,2.703943
0.2682254969790612,2.703784
0.26827946589193413,2.704286
0.2683334348048072,2.703908
0.2683874037176803,2.704296
0.2684413726305533,2.704056
0.26849534154342636,2.703911
0.2685493104562994,2.703833
0.26860327936917244,2.703605
0.2686572482820455,2.703912
0.2687112171949186,2.703774
0.2687651861077916,2.703748
0.26881915502066467,2.703727
0.26887312393353774,2.70382
0.26892709284641075,2.703823
0.2689810617592839,2.704057
0.26903503067215684,2.704242
0.2690889995850299,2.704115
0.269142968497903,2.703981
0.269196937410776,2.703845
0.26925090632364906,2.70369
0.26930487523652213,2.704099
0.2693588441493952,2.704086
0.2694128130622683,2.704018
0.2694667819751413,2.704171
0.2695207508880143,2.704113
0.26957471980088743,2.703846
0.26962868871376044,2.704036
0.26968265762663346,2.70402
0.26973662653950653,2.703786
0.26979059545237954,2.703664
0.26984456436525267,2.703716
0.2698985332781257,2.703699
0.26995250219099876,2.703637
0.2700064711038718,2.70361
0.27006044001674484,2.703746
0.2701144089296179,2.703559
0.2701683778424909,2.703501
0.270222346755364,2.703614
0.270276315668237,2.703693
0.2703302845811101,2.703697
0.27038425349398315,2.703764
0.27043822240685617,2.703558
0.27049219131972924,2.703699
0.27054616023260225,2.703803
0.2706001291454753,2.703922
0.2706540980583484,2.703799
0.27070806697122146,2.703929
0.2707620358840945,2.703785
0.27081600479696755,2.703634
0.2708699737098406,2.70362
0.27092394262271363,2.703691
0.2709779115355867,2.70378
0.2710318804484597,2.703775
0.2710858493613328,2.703833
0.27113981827420586,2.703617
0.27119378718707887,2.703681
0.27124775609995194,2.703613
0.271301725012825,2.703601
0.2713556939256981,2.703618
0.2714096628385711,2.703795
0.27146363175144417,2.703899
0.2715176006643172,2.703934
0.27157156957719025,2.703852
0.2716255384900633,2.703458
0.27167950740293634,2.703527
0.2717334763158094,2.703712
0.2717874452286824,2.703727
0.2718414141415555,2.703798
0.2718953830544285,2.703743
0.2719493519673016,2.703304
0.27200332088017465,2.703165
0.2720572897930477,2.703286
0.2721112587059208,2.703232
0.2721652276187938,2.703516
0.2722191965316669,2.70375
0.2722731654445399,2.703313
0.2723271343574129,2.703532
0.27238110327028603,2.703544
0.27243507218315904,2.703567
0.2724890410960321,2.703533
0.27254301000890513,2.703569
0.2725969789217782,2.703648
0.27265094783465127,2.703527
0.2727049167475243,2.703572
0.27275888566039735,2.70358
0.2728128545732704,2.703461
0.2728668234861435,2.703452
0.27292079239901645,2.703359
0.2729747613118896,2.703424
0.2730287302247626,2.703539
0.27308269913763566,2.703725
0.27313666805050874,2.703789
0.27319063696338175,2.703795
0.2732446058762548,2.703697
0.2732985747891279,2.703685
0.27335254370200096,2.703716
0.273406512614874,2.703696
0.273460481527747,2.703559
0.27351445044062006,2.703734
0.27356841935349313,2.703617
0.2736223882663662,2.703751
0.2736763571792392,2.703754
0.2737303260921123,2.703697
0.2737842950049853,2.703925
0.27383826391785837,2.703928
0.27389223283073144,2.703783
0.27394620174360446,2.703329
0.2740001706564775,2.703389
0.2740541395693506,2.703269
0.27410810848222367,2.703601
0.2741620773950967,2.703842
0.2742160463079697,2.703964
0.27427001522084277,2.703728
0.27432398413371584,2.703805
0.27437795304658885,2.703664
0.2744319219594619,2.703682
0.274485890872335,2.703514
0.274539859785208,2.703681
0.2745938286980811,2.70383
0.27464779761095415,2.703633
0.27470176652382716,2.703282
0.27475573543670023,2.70324
0.27480970434957325,2.703285
0.2748636732624464,2.703363
0.2749176421753194,2.703128
0.2749716110881924,2.703326
0.2750255800010655,2.703316
0.2750795489139385,2.703423
0.2751335178268116,2.703485
0.27518748673968463,2.703383
0.2752414556525577,2.703475
0.27529542456543077,2.703382
0.27534939347830384,2.703252
0.2754033623911768,2.703036
0.27545733130404987,2.703127
0.27551130021692294,2.703164
0.27556526912979595,2.70287
0.2756192380426691,2.702782
0.27567320695554204,2.702925
0.27572717586841516,2.702771
0.2757811447812882,2.702841
0.2758351136941612,2.703012
0.2758890826070343,2.703023
0.27594305151990733,2.703153
0.2759970204327804,2.703089
0.2760509893456535,2.703302
0.27610495825852654,2.703493
0.27615892717139956,2.703183
0.2762128960842726,2.703157
0.27626686499714564,2.70306
0.2763208339100187,2.702962
0.2763748028228918,2.7025
0.27642877173576474,2.702806
0.27648274064863787,2.703086
0.2765367095615109,2.70271
0.2765906784743839,2.702895
0.276644647387257,2.702893
0.27669861630013004,2.702649
0.2767525852130031,2.702605
0.2768065541258762,2.702607
0.2768605230387492,2.702538
0.27691449195162227,2.702386
0.2769684608644953,2.702713
0.27702242977736835,2.702838
0.2770763986902414,2.702445
0.27713036760311444,2.702688
0.2771843365159875,2.702519
0.2772383054288606,2.70257
0.2772922743417336,2.702319
0.27734624325460666,2.702402
0.27740021216747973,2.702939
0.27745418108035275,2.702882
0.2775081499932258,2.702896
0.27756211890609883,2.703
0.2776160878189719,2.702831
0.27767005673184497,2.702783
0.277724025644718,2.702647
0.27777799455759106,2.702455
0.2778319634704641,2.70255
0.27788593238333714,2.702587
0.2779399012962102,2.702677
0.2779938702090833,2.702636
0.2780478391219563,2.702608
0.27810180803482937,2.703004
0.2781557769477024,2.702808
0.27820974586057545,2.702972
0.2782637147734485,2.703176
0.27831768368632154,2.702949
0.27837165259919466,2.702863
0.2784256215120676,2.702796
0.2784795904249407,2.702832
0.27853355933781376,2.702575
0.2785875282506868,2.702885
0.27864149716355985,2.70308
0.2786954660764329,2.703016
0.278749434989306,2.703043
0.27880340390217906,2.703056
0.278857372815052,2.702947
0.2789113417279251,2.702941
0.27896531064079816,2.702617
0.27901927955367123,2.702782
0.27907324846654424,2.703037
0.27912721737941737,2.703194
0.2791811862922904,2.70312
0.2792351552051634,2.703207
0.2792891241180365,2.703186
0.2793430930309095,2.703181
0.2793970619437826,2.703097
0.2794510308566556,2.702967
0.2795049997695287,2.70302
0.27955896868240177,2.702945
0.2796129375952747,2.702703
0.2796669065081478,2.702748
0.27972087542102086,2.702718
0.27977484433389394,2.702617
0.27982881324676695,2.702908
0.2798827821596401,2.702955
0.2799367510725131,2.702835
0.27999071998538616,2.702688
0.2800446888982592,2.702721
0.2800986578111322,2.702583
0.2801526267240053,2.702647
0.28020659563687833,2.702506
0.2802605645497514,2.702499
0.2803145334626244,2.702445
0.2803685023754975,2.702524
0.28042247128837056,2.702717
0.28047644020124357,2.702592
0.28053040911411664,2.702569
0.2805843780269897,2.702328
0.2806383469398627,2.702462
0.2806923158527358,2.702881
0.28074628476560887,2.702732
0.2808002536784819,2.70287
0.2808542225913549,2.702825
0.28090819150422797,2.702684
0.28096216041710104,2.702551
0.2810161293299741,2.702689
0.2810700982428471,2.702665
0.2811240671557202,2.702674
0.28117803606859326,2.702682
0.2812320049814663,2.702628
0.28128597389433935,2.702535
0.28133994280721236,2.702589
0.28139391172008543,2.702531
0.2814478806329585,2.702453
0.2815018495458316,2.702475
0.2815558184587046,2.702352
0.2816097873715776,2.702291
0.2816637562844507,2.702421
0.28171772519732374,2.702549
0.2817716941101968,2.702366
0.28182566302306983,2.702367
0.2818796319359429,2.702522
0.28193360084881597,2.702322
0.281987569761689,2.702274
0.2820415386745621,2.702397
0.28209550758743507,2.702601
0.28214947650030814,2.702394
0.2822034454131812,2.70251
0.2822574143260543,2.702391
0.2823113832389273,2.70221
0.2823653521518003,2.702393
0.2824193210646734,2.702353
0.28247328997754645,2.702458
0.2825272588904195,2.702324
0.28258122780329253,2.702443
0.28263519671616566,2.702419
0.2826891656290387,2.70229
0.2827431345419117,2.702242
0.28279710345478476,2.701833
0.2828510723676578,2.702124
0.28290504128053084,2.702262
0.2829590101934039,2.702149
0.283012979106277,2.702303
0.28306694801915006,2.702175
0.28312091693202307,2.702213
0.28317488584489614,2.702207
0.28322885475776916,2.70211
0.2832828236706422,2.702307
0.28333679258351524,2.702084
0.2833907614963883,2.701935
0.2834447304092614,2.702034
0.28349869932213434,2.702217
0.28355266823500747,2.701959
0.2836066371478805,2.701945
0.28366060606075355,2.70209
0.2837145749736266,2.702058
0.2837685438864997,2.702019
0.2838225127993727,2.702215
0.2838764817122458,2.701965
0.28393045062511885,2.702307
0.28398441953799186,2.702115
0.28403838845086493,2.702287
0.28409235736373795,2.70226
0.284146326276611,2.702478
0.2842002951894841,2.702418
0.2842542641023571,2.702448
0.28430823301523017,2.702229
0.2843622019281032,2.702338
0.28441617084097626,2.702323
0.2844701397538493,2.70215
0.2845241086667224,2.701943
0.2845780775795954,2.702002
0.2846320464924685,2.702109
0.28468601540534155,2.702074
0.28473998431821457,2.702239
0.28479395323108764,2.70217
0.28484792214396065,2.702243
0.2849018910568337,2.702088
0.28495585996970674,2.702016
0.2850098288825798,2.701923
0.2850637977954529,2.701885
0.2851177667083259,2.701925
0.285171735621199,2.701726
0.28522570453407203,2.701914
0.2852796734469451,2.701972
0.2853336423598181,2.702086
0.28538761127269113,2.701951
0.28544158018556426,2.701889
0.2854955490984373,2.701796
0.2855495180113103,2.702004
0.28560348692418336,2.70184
0.28565745583705643,2.702081
0.2857114247499295,2.701546
0.2857653936628025,2.701744
0.2858193625756756,2.701824
0.28587333148854865,2.701901
0.2859273004014217,2.702076
0.2859812693142947,2.702271
0.2860352382271678,2.70201
0.2860892071400408,2.702036
0.28614317605291384,2.702075
0.28619714496578696,2.701964
0.28625111387866,2.702051
0.28630508279153305,2.702219
0.28635905170440606,2.702036
0.28641302061727913,2.702027
0.2864669895301522,2.702219
0.2865209584430253,2.70221
0.2865749273558983,2.702303
0.28662889626877136,2.702329
0.28668286518164443,2.702063
0.28673683409451745,2.701738
0.2867908030073905,2.701864
0.28684477192026353,2.701924
0.2868987408331366,2.702306
0.28695270974600967,2.702154
0.2870066786588827,2.701961
0.28706064757175576,2.701943
0.2871146164846288,2.701726
0.28716858539750184,2.701841
0.2872225543103749,2.70175
0.287276523223248,2.702122
0.287330492136121,2.701984
0.28738446104899407,2.701952
0.2874384299618671,2.701739
0.28749239887474015,2.701695
0.2875463677876132,2.701821
0.28760033670048624,2.701688
0.2876543056133593,2.701833
0.2877082745262324,2.701931
0.2877622434391054,2.701955
0.28781621235197846,2.70213
0.2878701812648515,2.701879
0.2879241501777246,2.701841
0.2879781190905976,2.701965
0.28803208800347063,2.701914
0.2880860569163437,2.701767
0.2881400258292167,2.701813
0.2881939947420898,2.701854
0.28824796365496286,2.702079
0.2883019325678359,2.702054
0.28835590148070894,2.701739
0.288409870393582,2.701476
0.288463839306455,2.701713
0.2885178082193281,2.701771
0.28857177713220117,2.701884
0.2886257460450742,2.702043
0.2886797149579473,2.701939
0.28873368387082027,2.701852
0.2887876527836934,2.70175
0.2888416216965664,2.701896
0.2888955906094394,2.702163
0.28894955952231255,2.701847
0.28900352843518556,2.701673
0.28905749734805863,2.701462
0.2891114662609317,2.701575
0.2891654351738048,2.701376
0.28921940408667773,2.70148
0.2892733729995508,2.701427
0.2893273419124239,2.701664
0.28938131082529694,2.701645
0.28943527973817,2.701625
0.289489248651043,2.701781
0.2895432175639161,2.701659
0.2895971864767891,2.701718
0.28965115538966213,2.701292
0.28970512430253526,2.701389
0.28975909321540827,2.70159
0.28981306212828134,2.701618
0.2898670310411544,2.701439
0.2899209999540274,2.70146
0.2899749688669005,2.701414
0.2900289377797735,2.701418
0.2900829066926466,2.701538
0.29013687560551965,2.701688
0.29019084451839267,2.701648
0.29024481343126574,2.701691
0.2902987823441388,2.701621
0.2903527512570118,2.701407
0.2904067201698849,2.701504
0.29046068908275796,2.701206
0.290514657995631,2.701275
0.29056862690850405,2.701154
0.29062259582137706,2.701306
0.29067656473425013,2.701432
0.2907305336471232,2.701312
0.2907845025599962,2.70136
0.2908384714728693,2.701365
0.29089244038574236,2.701313
0.29094640929861537,2.701562
0.29100037821148844,2.70143
0.2910543471243615,2.701532
0.2911083160372345,2.701361
0.2911622849501076,2.701422
0.2912162538629806,2.701283
0.2912702227758537,2.701231
0.29132419168872675,2.701118
0.29137816060159977,2.701099
0.2914321295144729,2.701086
0.29148609842734585,2.701149
0.2915400673402189,2.701065
0.291594036253092,2.700985
0.291648005165965,2.700794
0.2917019740788381,2.701171
0.29175594299171115,2.701137
0.2918099119045842,2.700949
0.29186388081745723,2.700956
0.29191784973033036,2.700947
0.2919718186432033,2.701094
0.2920257875560764,2.701059
0.29207975646894946,2.700964
0.2921337253818225,2.70104
0.2921876942946956,2.700873
0.2922416632075686,2.70099
0.29229563212044163,2.701079
0.2923496010333147,2.701092
0.2924035699461877,2.700907
0.29245753885906084,2.70081
0.29251150777193385,2.700719
0.2925654766848069,2.701043
0.29261944559768,2.701202
0.292673414510553,2.700918
0.292727383423426,2.700872
0.2927813523362991,2.70087
0.29283532124917216,2.70084
0.2928892901620452,2.700977
0.2929432590749183,2.701138
0.2929972279877913,2.701081
0.2930511969006644,2.701048
0.2931051658135374,2.701099
0.2931591347264104,2.701185
0.29321310363928355,2.700813
0.29326707255215656,2.701048
0.29332104146502963,2.700851
0.29337501037790265,2.701011
0.2934289792907757,2.701136
0.29348294820364873,2.70091
0.2935369171165218,2.701121
0.29359088602939487,2.700898
0.29364485494226794,2.700874
0.29369882385514096,2.700736
0.293752792768014,2.70076
0.2938067616808871,2.700897
0.2938607305937601,2.700823
0.2939146995066331,2.70064
0.2939686684195062,2.701028
0.29402263733237927,2.700957
0.29407660624525234,2.700993
0.29413057515812535,2.701023
0.2941845440709984,2.700813
0.2942385129838715,2.700824
0.2942924818967445,2.701197
0.2943464508096176,2.700831
0.2944004197224906,2.700699
0.29445438863536366,2.701242
0.29450835754823673,2.701407
0.2945623264611098,2.701175
0.2946162953739828,2.701113
0.29467026428685583,2.701064
0.2947242331997289,2.701114
0.294778202112602,2.701081
0.29483217102547504,2.700966
0.29488613993834806,2.701186
0.2949401088512211,2.701135
0.2949940777640942,2.70102
0.2950480466769672,2.701043
0.29510201558984034,2.701024
0.2951559845027133,2.701022
0.29520995341558637,2.701155
0.29526392232845944,2.700981
0.2953178912413325,2.701128
0.2953718601542055,2.701013
0.29542582906707854,2.701165
0.2954797979799516,2.700971
0.2955337668928247,2.700994
0.29558773580569775,2.700877
0.29564170471857076,2.700839
0.2956956736314439,2.701014
0.2957496425443169,2.700938
0.2958036114571899,2.701225
0.295857580370063,2.70101
0.295911549282936,2.700867
0.2959655181958091,2.701031
0.29601948710868214,2.701277
0.2960734560215552,2.701204
0.2961274249344283,2.701324
0.2961813938473013,2.7012
0.2962353627601743,2.701213
0.2962893316730474,2.701219
0.29634330058592045,2.701158
0.29639726949879347,2.700901
0.29645123841166654,2.700968
0.2965052073245396,2.701255
0.29655917623741257,2.701146
0.2966131451502857,2.700911
0.2966671140631587,2.701049
0.2967210829760318,2.701059
0.29677505188890485,2.701061
0.2968290208017779,2.700923
0.29688298971465094,2.700801
0.296936958627524,2.700939
0.2969909275403971,2.701104
0.2970448964532701,2.70099
0.29709886536614316,2.701187
0.2971528342790162,2.700976
0.29720680319188925,2.700993
0.2972607721047623,2.701114
0.29731474101763533,2.701141
0.2973687099305084,2.700935
0.2974226788433814,2.700827
0.2974766477562545,2.701143
0.29753061666912756,2.701078
0.2975845855820006,2.701103
0.29763855449487364,2.701199
0.2976925234077467,2.700829
0.2977464923206197,2.700735
0.2978004612334928,2.701035
0.29785443014636587,2.700867
0.2979083990592389,2.700966
0.29796236797211195,2.700753
0.298016336884985,2.700787
0.2980703057978581,2.700886
0.29812427471073116,2.700983
0.2981782436236042,2.701025
0.2982322125364772,2.700863
0.29828618144935026,2.700673
0.2983401503622233,2.700527
0.29839411927509635,2.700455
0.2984480881879694,2.700734
0.29850205710084243,2.700986
0.2985560260137155,2.700916
0.2986099949265886,2.70093
0.2986639638394616,2.700819
0.2987179327523347,2.700836
0.29877190166520773,2.700763
0.2988258705780808,2.700856
0.29887983949095387,2.70096
0.2989338084038269,2.701254
0.29898777731669995,2.700964
0.2990417462295729,2.700736
0.299095715142446,2.700659
0.29914968405531905,2.70054
0.2992036529681921,2.700712
0.29925762188106514,2.700902
0.2993115907939382,2.700915
0.2993655597068113,2.701102
0.2994195286196843,2.700853
0.2994734975325574,2.700737
0.29952746644543043,2.700724
0.2995814353583035,2.700704
0.2996354042711765,2.700878
0.2996893731840496,2.700678
0.29974334209692266,2.700317
0.2997973110097956,2.700552
0.2998512799226687,2.700402
0.29990524883554176,2.700416
0.29995921774841483,2.700583
0.30001318666128785,2.700574
0.3000671555741609,2.700703
0.300121124487034,2.700866
0.30017509339990706,2.700752
0.30022906231278007,2.70085
0.30028303122565314,2.700827
0.3003370001385262,2.700805
0.3003909690513992,2.700888
0.3004449379642723,2.700556
0.30049890687714537,2.700709
0.3005528757900183,2.700913
0.3006068447028915,2.700716
0.30066081361576447,2.700882
0.30071478252863754,2.700755
0.3007687514415106,2.700833
0.3008227203543836,2.700647
0.3008766892672567,2.700836
0.3009306581801297,2.700866
0.3009846270930028,2.700963
0.30103859600587585,2.70098
0.3010925649187489,2.700788
0.30114653383162193,2.700749
0.30120050274449495,2.700636
0.3012544716573681,2.700826
0.30130844057024103,2.700805
0.3013624094831141,2.700907
0.3014163783959872,2.7007
0.30147034730886024,2.700529
0.30152431622173326,2.700793
0.3015782851346063,2.70071
0.3016322540474794,2.700515
0.3016862229603524,2.700602
0.3017401918732255,2.700358
0.30179416078609855,2.700254
0.3018481296989716,2.700538
0.30190209861184464,2.700748
0.3019560675247177,2.7008
0.3020100364375908,2.70059
0.3020640053504638,2.700599
0.30211797426333686,2.700598
0.30217194317620993,2.700436
0.30222591208908295,2.700274
0.30227988100195596,2.700397
0.30233384991482903,2.700321
0.3023878188277021,2.700512
0.3024417877405751,2.700497
0.3024957566534482,2.700371
0.30254972556632126,2.700365
0.30260369447919433,2.7007
0.30265766339206734,2.700666
0.3027116323049404,2.700369
0.3027656012178135,2.700299
0.3028195701306865,2.700629
0.30287353904355957,2.700874
0.30292750795643264,2.700963
0.3029814768693057,2.700951
0.30303544578217867,2.700742
0.3030894146950517,2.700899
0.3031433836079248,2.700752
0.3031973525207978,2.700498
0.3032513214336709,2.700464
0.30330529034654397,2.700631
0.30335925925941704,2.70069
0.30341322817229005,2.700611
0.3034671970851631,2.700809
0.3035211659980362,2.700613
0.3035751349109092,2.700958
0.3036291038237823,2.701043
0.30368307273665524,2.701329
0.3037370416495284,2.701042
0.3037910105624014,2.700819
0.30384497947527445,2.700953
0.3038989483881475,2.701078
0.30395291730102053,2.701173
0.3040068862138936,2.701128
0.30406085512676667,2.701039
0.30411482403963974,2.700793
0.30416879295251276,2.700704
0.3042227618653858,2.700679
0.30427673077825884,2.700608
0.3043306996911319,2.700507
0.304384668604005,2.700858
0.30443863751687805,2.700466
0.3044926064297511,2.70061
0.3045465753426241,2.700786
0.30460054425549715,2.700726
0.3046545131683702,2.700616
0.30470848208124324,2.700404
0.3047624509941163,2.700482
0.3048164199069894,2.700495
0.30487038881986245,2.700551
0.30492435773273546,2.700596
0.30497832664560853,2.700511
0.3050322955584816,2.700611
0.3050862644713546,2.700549
0.3051402333842277,2.700566
0.30519420229710076,2.700653
0.30524817120997383,2.700576
0.3053021401228468,2.700873
0.30535610903571986,2.700528
0.30541007794859293,2.700593
0.30546404686146594,2.700516
0.305518015774339,2.70037
0.30557198468721203,2.700501
0.30562595360008515,2.700467
0.30567992251295817,2.700236
0.30573389142583124,2.700155
0.3057878603387043,2.700253
0.3058418292515773,2.700149
0.3058957981644504,2.700051
0.30594976707732346,2.699974
0.30600373599019653,2.70016
0.30605770490306955,2.700154
0.3061116738159426,2.700391
0.3061656427288156,2.70028
0.30621961164168865,2.700444
0.3062735805545617,2.700243
0.30632754946743473,2.699925
0.30638151838030786,2.699756
0.3064354872931809,2.700211
0.30648945620605395,2.700239
0.306543425118927,2.700088
