sod,voltage
0.40061924521502285,2.746353
0.4006517814974247,2.746998
0.4006843177798266,2.746319
0.4007168540622286,2.746563
0.40074939034463053,2.746771
0.40078192662703244,2.746692
0.4008144629094344,2.746788
0.40084699919183636,2.74726
0.40087953547423827,2.746969
0.40091207175664023,2.746436
0.4009446080390422,2.746932
0.4009771443214441,2.746708
0.40100968060384606,2.746667
0.401042216886248,2.746632
0.4010747531686499,2.74622
0.4011072894510519,2.746569
0.40113982573345375,2.746557
0.4011723620158557,2.746113
0.4012048982982577,2.745927
0.4012374345806596,2.746367
0.4012699708630615,2.746331
0.4013025071454634,2.746459
0.4013350434278654,2.746415
0.4013675797102673,2.746401
0.4014001159926692,2.746613
0.4014326522750712,2.746798
0.40146518855747315,2.746545
0.401497724839875,2.746545
0.40153026112227697,2.746717
0.40156279740467893,2.746643
0.40159533368708084,2.746417
0.4016278699694828,2.746751
0.40166040625188476,2.746561
0.40169294253428667,2.746751
0.4017254788166886,2.746633
0.40175801509909054,2.746352
0.4017905513814925,2.746181
0.4018230876638944,2.746461
0.40185562394629637,2.746457
0.4018881602286983,2.746176
0.40192069651110013,2.746121
0.4019532327935022,2.745833
0.40198576907590405,2.745737
0.40201830535830596,2.745926
0.40205084164070787,2.74571
0.4020833779231099,2.745752
0.4021159142055118,2.74605
0.4021484504879137,2.746132
0.4021809867703157,2.746256
0.4022135230527176,2.746421
0.40224605933511953,2.746287
0.40227859561752155,2.746284
0.40231113189992346,2.746377
0.40234366818232536,2.746271
0.4023762044647273,2.74617
0.4024087407471293,2.746322
0.40244127702953114,2.746173
0.4024738133119331,2.745996
0.402506349594335,2.746327
0.402538885876737,2.74609
0.40257142215913894,2.745886
0.40260395844154084,2.746261
0.40263649472394275,2.746153
0.40266903100634466,2.746201
0.4027015672887467,2.746491
0.4027341035711486,2.746388
0.40276663985355043,2.746384
0.4027991761359525,2.746566
0.40283171241835436,2.746607
0.40286424870075627,2.746177
0.4028967849831583,2.746033
0.4029293212655602,2.746092
0.4029618575479621,2.746293
0.4029943938303641,2.746661
0.403026930112766,2.746451
0.40305946639516793,2.746458
0.40309200267756984,2.746871
0.4031245389599718,2.746567
0.40315707524237376,2.746333
0.40318961152477567,2.746541
0.40322214780717763,2.746256
0.4032546840895795,2.746264
0.40328722037198145,2.746353
0.4033197566543834,2.746296
0.4033522929367853,2.746227
0.4033848292191872,2.746608
0.40341736550158924,2.746551
0.40344990178399115,2.74655
0.40348243806639306,2.746606
0.40351497434879496,2.745989
0.403547510631197,2.746115
0.4035800469135989,2.746263
0.4036125831960008,2.74618
0.4036451194784028,2.746258
0.4036776557608047,2.746385
0.4037101920432066,2.746346
0.40374272832560865,2.746011
0.4037752646080105,2.746133
0.4038078008904124,2.745869
0.40384033717281437,2.745692
0.4038728734552163,2.74639
0.40390540973761824,2.746189
0.40393794602002014,2.745948
0.4039704823024221,2.746104
0.404003018584824,2.746269
0.40403555486722587,2.746432
0.40406809114962794,2.74635
0.4041006274320298,2.746611
0.4041331637144317,2.746837
0.40416569999683377,2.746814
0.4041982362792356,2.746696
0.40423077256163753,2.7465
0.40426330884403955,2.746791
0.40429584512644146,2.746488
0.40432838140884336,2.746412
0.4043609176912454,2.746684
0.4043934539736473,2.746643
0.4044259902560492,2.746776
0.4044585265384511,2.746632
0.40449106282085306,2.746337
0.404523599103255,2.746287
0.4045561353856569,2.746405
0.40458867166805884,2.745869
0.40462120795046075,2.746221
0.4046537442328627,2.746674
0.4046862805152647,2.746427
0.4047188167976666,2.746135
0.4047513530800685,2.746102
0.4047838893624705,2.746056
0.4048164256448724,2.746317
0.4048489619272743,2.746618
0.40488149820967634,2.74627
0.40491403449207825,2.745965
0.40494657077448015,2.746265
0.40497910705688217,2.745686
0.4050116433392841,2.745605
0.40504417962168593,2.746038
0.40507671590408784,2.745934
0.40510925218648985,2.745871
0.40514178846889176,2.746054
0.40517432475129367,2.74616
0.4052068610336956,2.746351
0.40523939731609754,2.746254
0.4052719335984995,2.746082
0.4053044698809014,2.746035
0.40533700616330337,2.746121
0.4053695424457053,2.746177
0.40540207872810724,2.746103
0.4054346150105092,2.746256
0.40546715129291105,2.745915
0.405499687575313,2.745975
0.405532223857715,2.746342
0.4055647601401169,2.746129
0.40559729642251885,2.745896
0.4056298327049208,2.746296
0.4056623689873227,2.746139
0.4056949052697246,2.746089
0.40572744155212664,2.746256
0.40575997783452855,2.746335
0.40579251411693046,2.746184
0.4058250503993323,2.746376
0.4058575866817343,2.746034
0.40589012296413624,2.746138
0.40592265924653814,2.746401
0.4059551955289401,2.745917
0.405987731811342,2.745817
0.406020268093744,2.746209
0.40605280437614594,2.745905
0.40608534065854784,2.745706
0.4061178769409498,2.745773
0.4061504132233517,2.745643
0.4061829495057537,2.745784
0.40621548578815564,2.746158
0.40624802207055755,2.745939
0.4062805583529595,2.745659
0.40631309463536136,2.745722
0.4063456309177633,2.745349
0.4063781672001653,2.745517
0.4064107034825672,2.745961
0.4064432397649691,2.745706
0.4064757760473711,2.745656
0.406508312329773,2.745981
0.40654084861217493,2.745764
0.40657338489457684,2.745685
0.4066059211769788,2.745854
0.40663845745938076,2.745788
0.40667099374178267,2.745694
0.40670353002418463,2.746052
0.4067360663065866,2.746311
0.40676860258898845,2.745851
0.4068011388713904,2.746258
0.4068336751537924,2.745655
0.4068662114361943,2.745635
0.40689874771859624,2.745889
0.4069312840009982,2.745733
0.4069638202834001,2.74567
0.4069963565658021,2.745845
0.407028892848204,2.745798
0.4070614291306059,2.745896
0.4070939654130079,2.746008
0.4071265016954098,2.745599
0.40715903797781167,2.745686
0.4071915742602136,2.745928
0.40722411054261565,2.746006
0.4072566468250175,2.745645
0.4072891831074194,2.745709
0.4073217193898213,2.745945
0.40735425567222333,2.745588
0.40738679195462524,2.745912
0.40741932823702715,2.746203
0.4074518645194291,2.746047
0.40748440080183107,2.746167
0.407516937084233,2.74613
0.40754947336663494,2.746351
0.4075820096490369,2.746163
0.40761454593143875,2.745896
0.4076470822138407,2.745887
0.4076796184962427,2.746354
0.4077121547786446,2.745991
0.40774469106104655,2.746062
0.40777722734344846,2.745635
0.40780976362585036,2.745554
0.4078422999082524,2.745734
0.4078748361906543,2.746066
0.4079073724730562,2.745812
0.4079399087554581,2.745646
0.40797244503786007,2.746254
0.40800498132026203,2.745853
0.4080375176026639,2.74582
0.40807005388506584,2.745922
0.4081025901674678,2.745875
0.4081351264498697,2.745851
0.4081676627322717,2.745611
0.40820019901467364,2.745808
0.40823273529707554,2.745984
0.4082652715794775,2.746117
0.40829780786187947,2.745791
0.4083303441442814,2.746164
0.4083628804266833,2.746387
0.40839541670908525,2.745944
0.40842795299148715,2.745881
0.4084604892738891,2.746347
0.4084930255562911,2.745756
0.40852556183869293,2.7457
0.40855809812109484,2.745629
0.40859063440349686,2.745488
0.40862317068589876,2.74547
0.40865570696830067,2.745412
0.4086882432507026,2.745328
0.4087207795331046,2.745077
0.4087533158155065,2.74576
0.4087858520979084,2.745691
0.4088183883803104,2.745536
0.40885092466271233,2.745724
0.4088834609451142,2.745578
0.40891599722751626,2.745519
0.4089485335099181,2.745819
0.40898106979232,2.745545
0.409013606074722,2.745572
0.40904614235712394,2.745725
0.40907867863952585,2.745701
0.4091112149219278,2.745782
0.4091437512043297,2.746056
0.4091762874867316,2.746009
0.40920882376913364,2.745751
0.40924136005153555,2.745782
0.40927389633393746,2.745781
0.4093064326163393,2.745957
0.4093389688987414,2.745964
0.40937150518114324,2.745758
0.40940404146354514,2.745805
0.40943657774594716,2.746006
0.40946911402834907,2.745877
0.409501650310751,2.745863
0.409534186593153,2.746055
0.4095667228755549,2.746042
0.4095992591579568,2.74607
0.4096317954403587,2.745975
0.40966433172276073,2.746122
0.40969686800516264,2.74618
0.40972940428756455,2.746161
0.4097619405699665,2.745902
0.40979447685236836,2.745751
0.4098270131347703,2.745872
0.4098595494171723,2.74547
0.4098920856995742,2.745401
0.4099246219819761,2.745602
0.4099571582643781,2.745641
0.40998969454678,2.745706
0.41002223082918193,2.746206
0.41005476711158395,2.745797
0.41008730339398586,2.745529
0.41011983967638777,2.74558
0.4101523759587898,2.745628
0.4101849122411917,2.745816
0.41021744852359354,2.745495
0.4102499848059956,2.745568
0.4102825210883975,2.745863
0.4103150573707994,2.745759
0.4103475936532013,2.745492
0.41038012993560324,2.745676
0.4104126662180052,2.745699
0.4104452025004071,2.74538
0.4104777387828091,2.745883
0.410510275065211,2.745992
0.4105428113476129,2.745546
0.41057534763001485,2.745672
0.4106078839124168,2.745692
0.41064042019481867,2.745642
0.41067295647722063,2.746042
0.4107054927596226,2.746256
0.4107380290420245,2.745777
0.41077056532442646,2.745889
0.4108031016068284,2.745978
0.41083563788923033,2.746117
0.4108681741716323,2.745604
0.41090071045403426,2.745586
0.41093324673643616,2.745536
0.41096578301883807,2.745542
0.41099831930124,2.745474
0.411030855583642,2.745231
0.4110633918660439,2.745489
0.41109592814844576,2.745726
0.4111284644308477,2.745698
0.4111610007132497,2.745499
0.4111935369956516,2.74562
0.41122607327805355,2.745535
0.41125860956045546,2.745831
0.4112911458428574,2.745928
0.4113236821252594,2.745886
0.4113562184076613,2.74531
0.4113887546900632,2.745606
0.4114212909724652,2.745494
0.4114538272548671,2.745395
0.41148636353726903,2.745748
0.41151889981967105,2.745178
0.41155143610207295,2.745184
0.4115839723844748,2.745523
0.4116165086668769,2.745646
0.41164904494927873,2.745447
0.41168158123168064,2.745796
0.41171411751408254,2.745327
0.41174665379648445,2.745355
0.41177919007888647,2.745401
0.4118117263612884,2.744946
0.4118442626436903,2.745175
0.41187679892609225,2.745023
0.4119093352084941,2.744799
0.41194187149089606,2.744652
0.411974407773298,2.744982
0.41200694405569993,2.745118
0.4120394803381019,2.745456
0.41207201662050386,2.745279
0.41210455290290576,2.744671
0.4121370891853077,2.744693
0.4121696254677097,2.745034
0.4122021617501116,2.744788
0.41223469803251356,2.744727
0.4122672343149155,2.744899
0.4122997705973174,2.744937
0.41233230687971933,2.744879
0.4123648431621212,2.745168
0.41239737944452326,2.74511
0.4124299157269251,2.745185
0.412462452009327,2.745203
0.412494988291729,2.744757
0.41252752457413094,2.744826
0.41256006085653285,2.744833
0.4125925971389348,2.744871
0.4126251334213367,2.744989
0.4126576697037387,2.745473
0.41269020598614065,2.74519
0.41272274226854255,2.744802
0.4127552785509445,2.745198
0.4127878148333464,2.745124
0.4128203511157484,2.745327
0.41285288739815035,2.745317
0.4128854236805522,2.744616
0.41291795996295416,2.744496
0.41295049624535607,2.744789
0.41298303252775803,2.745454
0.41301556881016,2.745436
0.4130481050925619,2.745607
0.4130806413749638,2.745623
0.4131131776573657,2.745537
0.41314571393976773,2.745631
0.41317825022216964,2.745318
0.4132107865045715,2.745587
0.41324332278697345,2.745809
0.4132758590693754,2.745566
0.4133083953517773,2.745621
0.4133409316341793,2.745628
0.41337346791658125,2.745558
0.41340600419898316,2.74557
0.4134385404813851,2.745489
0.4134710767637871,2.745242
0.413503613046189,2.745292
0.41353614932859095,2.745789
0.41356868561099286,2.745774
0.4136012218933948,2.745954
0.4136337581757968,2.745684
0.4136662944581987,2.745437
0.41369883074060054,2.745458
0.4137313670230026,2.745689
0.41376390330540447,2.745335
0.4137964395878064,2.745026
0.4138289758702083,2.74512
0.4138615121526102,2.744959
0.4138940484350122,2.744869
0.4139265847174141,2.745172
0.413959120999816,2.745113
0.41399165728221804,2.745488
0.41402419356461995,2.745656
0.41405672984702185,2.745306
0.41408926612942387,2.745214
0.4141218024118258,2.745422
0.41415433869422763,2.745481
0.4141868749766297,2.745498
0.41421941125903156,2.745412
0.41425194754143346,2.744932
0.4142844838238354,2.74496
0.41431702010623733,2.745329
0.4143495563886393,2.745413
0.41438209267104126,2.745507
0.41441462895344316,2.745833
0.41444716523584507,2.745507
0.414479701518247,2.745315
0.414512237800649,2.745612
0.4145447740830509,2.745192
0.41457731036545276,2.745122
0.41460984664785483,2.745412
0.4146423829302567,2.745398
0.4146749192126586,2.745728
0.4147074554950606,2.745945
0.4147399917774625,2.745585
0.4147725280598644,2.745353
0.41480506434226644,2.745414
0.41483760062466835,2.745079
0.41487013690707025,2.74518
0.4149026731894722,2.745081
0.4149352094718741,2.744787
0.4149677457542761,2.745073
0.41500028203667794,2.745008
0.4150328183190799,2.744776
0.4150653546014818,2.745061
0.41509789088388377,2.745234
0.41513042716628573,2.74527
0.41516296344868764,2.745375
0.41519549973108955,2.745042
0.41522803601349156,2.744872
0.41526057229589347,2.744791
0.4152931085782954,2.745052
0.4153256448606973,2.74489
0.4153581811430993,2.745257
0.4153907174255012,2.744931
0.41542325370790306,2.744984
0.41545578999030514,2.744876
0.415488326272707,2.745241
0.4155208625551089,2.744935
0.4155533988375109,2.744745
0.4155859351199128,2.744875
0.4156184714023147,2.745011
0.4156510076847167,2.744871
0.4156835439671186,2.745059
0.41571608024952056,2.744946
0.4157486165319225,2.74493
0.41578115281432443,2.74504
0.41581368909672634,2.745224
0.4158462253791282,2.745328
0.41587876166153026,2.745269
0.4159112979439321,2.745275
0.415943834226334,2.74515
0.41597637050873604,2.745179
0.41600890679113794,2.74505
0.41604144307353985,2.744956
0.41607397935594187,2.745148
0.4161065156383438,2.74491
0.4161390519207457,2.745091
0.4161715882031477,2.745329
0.4162041244855496,2.745042
0.4162366607679515,2.744921
0.41626919705035337,2.74485
0.41630173333275533,2.744928
0.4163342696151573,2.744923
0.4163668058975592,2.745242
0.41639934217996116,2.745213
0.41643187846236307,2.74524
0.41646441474476503,2.745536
0.416496951027167,2.745504
0.4165294873095689,2.745299
0.4165620235919708,2.745247
0.4165945598743728,2.744941
0.41662709615677473,2.745156
0.41665963243917664,2.745338
0.41669216872157866,2.74489
0.41672470500398057,2.745025
0.4167572412863824,2.745079
0.4167897775687845,2.745003
0.41682231385118634,2.744765
0.41685485013358825,2.74459
0.41688738641599016,2.745123
0.4169199226983922,2.745167
0.4169524589807941,2.745152
0.416984995263196,2.745207
0.41701753154559795,2.745174
0.41705006782799986,2.745206
0.4170826041104018,2.745021
0.4171151403928038,2.744948
0.4171476766752057,2.7453
0.41718021295760754,2.745139
0.4172127492400095,2.745102
0.41724528552241147,2.744993
0.4172778218048134,2.744317
0.41731035808721534,2.744664
0.4173428943696173,2.744801
0.4173754306520192,2.744778
0.41740796693442117,2.745001
0.41744050321682313,2.744957
0.41747303949922504,2.745047
0.41750557578162695,2.745036
0.41753811206402897,2.745015
0.4175706483464309,2.744694
0.4176031846288328,2.744591
0.41763572091123463,2.7446
0.4176682571936367,2.744812
0.41770079347603856,2.745197
0.41773332975844046,2.745356
0.4177658660408424,2.744978
0.41779840232324433,2.74503
0.4178309386056463,2.745216
0.41786347488804826,2.744996
0.41789601117045017,2.744863
0.41792854745285213,2.744919
0.4179610837352541,2.744712
0.417993620017656,2.745364
0.41802615630005796,2.745213
0.4180586925824599,2.745087
0.4180912288648618,2.745421
0.41812376514726374,2.745264
0.4181563014296657,2.745073
0.4181888377120676,2.745166
0.4182213739944695,2.745025
0.4182539102768714,2.744703
0.41828644655927344,2.745327
0.41831898284167535,2.745167
0.41835151912407725,2.745277
0.41838405540647916,2.745294
0.4184165916888811,2.745205
0.4184491279712831,2.744994
0.41848166425368494,2.744758
0.4185142005360869,2.744989
0.41854673681848886,2.744822
0.41857927310089077,2.745087
0.41861180938329273,2.745402
0.4186443456656947,2.745451
0.4186768819480966,2.745349
0.41870941823049856,2.74512
0.4187419545129005,2.74509
0.41877449079530243,2.745073
0.4188070270777044,2.744989
0.4188395633601063,2.745163
0.4188720996425082,2.745319
0.41890463592491023,2.745318
0.41893717220731214,2.745054
0.418969708489714,2.745282
0.4190022447721159,2.745102
0.4190347810545179,2.745042
0.4190673173369198,2.744934
0.4190998536193217,2.744937
0.4191323899017237,2.744545
0.41916492618412565,2.744647
0.41919746246652756,2.744962
0.4192299987489295,2.745293
0.41926253503133143,2.745495
0.4192950713137334,2.74528
0.41932760759613535,2.745347
0.4193601438785372,2.745357
0.41939268016093917,2.745367
0.4194252164433411,2.74537
0.41945775272574304,2.745268
0.419490289008145,2.745308
0.4195228252905469,2.745028
0.41955536157294887,2.745449
0.4195878978553508,2.745526
0.4196204341377527,2.745164
0.4196529704201547,2.745043
0.4196855067025566,2.744895
0.4197180429849585,2.744815
0.41975057926736037,2.744938
0.41978311554976233,2.744856
0.4198156518321643,2.744601
0.4198481881145662,2.744852
0.41988072439696816,2.744814
0.4199132606793701,2.744877
0.41994579696177203,2.744848
0.419978333244174,2.744652
0.42001086952657596,2.744825
0.42004340580897787,2.74482
0.42007594209137983,2.74497
0.4201084783737818,2.744796
0.4201410146561837,2.745056
0.42017355093858566,2.745048
0.42020608722098757,2.74527
0.4202386235033894,2.744939
0.4202711597857915,2.744751
0.42030369606819334,2.744893
0.42033623235059525,2.744983
0.42036876863299716,2.744824
0.4204013049153992,2.744462
0.4204338411978011,2.744725
0.420466377480203,2.744674
0.4204989137626049,2.744801
0.4205314500450069,2.74469
0.4205639863274088,2.744322
0.42059652260981073,2.744333
0.42062905889221275,2.744374
0.42066159517461466,2.744255
0.4206941314570165,2.744366
0.4207266677394186,2.744308
0.42075920402182043,2.74459
0.42079174030422234,2.74431
0.4208242765866243,2.744557
0.42085681286902626,2.744298
0.42088934915142817,2.74442
0.42092188543383013,2.745069
0.42095442171623204,2.744795
0.42098695799863395,2.744714
0.42101949428103597,2.74503
0.4210520305634379,2.745255
0.4210845668458397,2.745067
0.42111710312824163,2.745318
0.42114963941064365,2.745219
0.42118217569304556,2.745241
0.42121471197544746,2.745345
0.4212472482578495,2.744978
0.4212797845402514,2.744693
0.4213123208226533,2.744947
0.4213448571050553,2.744738
0.4213773933874572,2.744929
0.42140992966985913,2.745357
0.4214424659522611,2.744806
0.42147500223466305,2.745167
0.42150753851706496,2.745174
0.4215400747994669,2.744815
0.4215726110818688,2.744897
0.42160514736427074,2.744644
0.42163768364667265,2.744807
0.4216702199290746,2.744772
0.4217027562114765,2.745032
0.4217352924938784,2.744535
0.42176782877628044,2.744693
0.42180036505868235,2.744815
0.42183290134108425,2.744761
0.4218654376234863,2.744751
0.4218979739058882,2.745042
0.4219305101882901,2.744797
0.4219630464706921,2.744771
0.421995582753094,2.744902
0.42202811903549586,2.744663
0.42206065531789794,2.744473
0.4220931916002998,2.744666
0.4221257278827017,2.74432
0.4221582641651036,2.744395
0.42219080044750557,2.744871
0.42222333672990753,2.74475
0.42225587301230944,2.744664
0.4222884092947114,2.744851
0.4223209455771133,2.744855
0.42235348185951516,2.7449
0.42238601814191723,2.745123
0.4224185544243191,2.744553
0.422451090706721,2.74471
0.42248362698912306,2.744836
0.4225161632715249,2.744667
0.4225486995539268,2.744736
0.42258123583632884,2.744866
0.42261377211873075,2.744735
0.42264630840113265,2.744606
0.42267884468353467,2.745108
0.4227113809659366,2.744605
0.4227439172483385,2.745271
0.4227764535307404,2.745379
0.42280898981314224,2.745199
0.4228415260955443,2.744855
0.42287406237794617,2.744989
0.4229065986603481,2.744922
0.42293913494275004,2.744888
0.422971671225152,2.745342
0.4230042075075539,2.745363
0.42303674378995587,2.74528
0.4230692800723578,2.745142
0.42310181635475974,2.745055
0.4231343526371617,2.745237
0.4231668889195636,2.745355
0.4231994252019655,2.745053
0.42323196148436754,2.74507
0.42326449776676944,2.744996
0.4232970340491713,2.7446
0.42332957033157337,2.744534
0.4233621066139752,2.74459
0.4233946428963771,2.744652
0.42342717917877915,2.744917
0.42345971546118105,2.745091
0.42349225174358296,2.744538
0.42352478802598487,2.744718
0.42355732430838683,2.744886
0.4235898605907888,2.74485
0.4236223968731907,2.744696
0.42365493315559266,2.744929
0.42368746943799457,2.744722
0.4237200057203964,2.744765
0.4237525420027985,2.744915
0.42378507828520035,2.74477
0.42381761456760225,2.744841
0.4238501508500042,2.744964
0.4238826871324062,2.745027
0.4239152234148081,2.744764
0.42394775969721005,2.744494
0.423980295979612,2.744368
0.4240128322620139,2.744414
0.4240453685444159,2.74469
0.42407790482681784,2.74483
0.42411044110921975,2.744733
0.4241429773916216,2.744956
0.4241755136740237,2.744996
0.4242080499564255,2.74476
0.42424058623882743,2.745034
0.42427312252122934,2.744464
0.4243056588036313,2.744514
0.42433819508603327,2.744738
0.4243707313684352,2.744494
0.42440326765083713,2.744755
0.42443580393323904,2.744761
0.424468340215641,2.744287
0.42450087649804297,2.744162
0.4245334127804449,2.744199
0.42456594906284684,2.744674
0.4245984853452488,2.744589
0.42463102162765065,2.744667
0.4246635579100526,2.74469
0.4246960941924546,2.744653
0.4247286304748565,2.744765
0.4247611667572584,2.74438
0.4247937030396604,2.744301
0.4248262393220623,2.744502
0.4248587756044642,2.74428
0.42489131188686613,2.744503
0.42492384816926804,2.744822
0.42495638445167006,2.744675
0.42498892073407196,2.744551
0.4250214570164738,2.745011
0.4250539932988758,2.744784
0.42508652958127774,2.744328
0.42511906586367965,2.744686
0.4251516021460816,2.744803
0.42518413842848357,2.7446
0.4252166747108855,2.744564
0.42524921099328744,2.744599
0.4252817472756894,2.744619
0.4253142835580913,2.744859
0.4253468198404933,2.744613
0.4253793561228952,2.744512
0.42541189240529714,2.745042
0.4254444286876991,2.744823
0.42547696497010096,2.744457
0.42550950125250286,2.744636
0.42554203753490494,2.744454
0.4255745738173068,2.74455
0.4256071100997087,2.744833
0.4256396463821106,2.744642
0.42567218266451257,2.74479
0.42570471894691453,2.744766
0.42573725522931644,2.744519
0.4257697915117184,2.74441
0.42580232779412036,2.744284
0.42583486407652227,2.74422
0.42586740035892423,2.744323
0.4258999366413262,2.744401
0.42593247292372804,2.744383
0.42596500920613,2.744316
0.42599754548853197,2.744733
0.4260300817709339,2.744518
0.4260626180533358,2.744863
0.42609515433573775,2.744766
0.42612769061813965,2.744166
0.4261602269005416,2.74441
0.4261927631829436,2.744461
0.4262252994653455,2.744135
0.4262578357477474,2.74429
0.42629037203014924,2.744324
0.4263229083125513,2.744354
0.42635544459495317,2.744425
0.4263879808773551,2.745047
0.4264205171597571,2.744605
0.426453053442159,2.744748
0.4264855897245609,2.745055
0.42651812600696287,2.744546
0.42655066228936483,2.74472
0.42658319857176674,2.744885
0.4266157348541687,2.744304
0.42664827113657067,2.744785
0.4266808074189726,2.745082
0.42671334370137454,2.744884
0.4267458799837765,2.744911
0.4267784162661783,2.744557
0.42681095254858037,2.744387
0.42684348883098233,2.744379
0.4268760251133841,2.744563
0.42690856139578615,2.744282
0.42694109767818805,2.744538
0.42697363396058996,2.744872
0.427006170242992,2.744781
0.4270387065253939,2.744581
0.4270712428077958,2.744499
0.4271037790901977,2.744449
0.42713631537259955,2.744953
0.4271688516550016,2.74498
0.4272013879374035,2.744691
0.4272339242198054,2.744678
0.42726646050220735,2.745051
0.4272989967846093,2.745173
0.4273315330670112,2.744864
0.4273640693494132,2.745093
0.42739660563181514,2.744472
0.42742914191421705,2.744347
0.427461678196619,2.744251
0.427494214479021,2.744713
0.4275267507614228,2.744774
0.42755928704382484,2.744871
0.4275918233262268,2.744902
0.4276243596086286,2.744934
0.4276568958910307,2.744973
0.4276894321734325,2.745028
0.42772196845583443,2.744759
0.42775450473823645,2.744956
0.42778704102063836,2.744748
0.42781957730304027,2.744859
0.4278521135854422,2.744672
0.4278846498678442,2.744056
0.4279171861502461,2.744103
0.427949722432648,2.744306
0.42798225871505,2.744214
0.4280147949974519,2.744157
0.42804733127985384,2.744505
0.42807986756225586,2.744724
0.42811240384465765,2.744756
0.4281449401270596,2.744915
0.42817747640946147,2.744866
0.4282100126918635,2.744621
0.42824254897426545,2.74463
0.4282750852566673,2.744193
0.4283076215390693,2.74438
0.4283401578214713,2.7445
0.42837269410387313,2.744295
0.42840523038627515,2.744752
0.42843776666867706,2.745004
0.4284703029510789,2.744959
0.428502839233481,2.7451
0.42853537551588283,2.745216
0.42856791179828474,2.744924
0.42860044808068665,2.744837
0.42863298436308866,2.745044
0.42866552064549057,2.744795
0.4286980569278925,2.744534
0.4287305932102945,2.744509
0.42876312949269635,2.744212
0.4287956657750983,2.744234
0.42882820205750033,2.744464
0.4288607383399022,2.744467
0.42889327462230414,2.744113
0.4289258109047061,2.744171
0.42895834718710796,2.744264
0.4289908834695099,2.74434
0.4290234197519119,2.744558
0.4290559560343138,2.744491
0.4290884923167157,2.744146
0.4291210285991177,2.744292
0.4291535648815196,2.744416
0.42918610116392153,2.744172
0.42921863744632355,2.744181
0.42925117372872545,2.744425
0.42928371001112736,2.744388
0.4293162462935294,2.744403
0.4293487825759311,2.74436
0.4293813188583332,2.74426
0.42941385514073516,2.744746
0.42944639142313695,2.744494
0.42947892770553897,2.744383
0.4295114639879408,2.744203
0.4295440002703428,2.743808
0.4295765365527448,2.744125
0.42960907283514665,2.744504
0.4296416091175486,2.744125
0.4296741453999506,2.744121
0.4297066816823525,2.744183
0.42973921796475445,2.743775
0.4297717542471564,2.74396
0.4298042905295583,2.744368
0.42983682681196017,2.744152
0.42986936309436224,2.744048
0.4299018993767641,2.743733
0.429934435659166,2.743595
0.429966971941568,2.743829
0.4299995082239699,2.744052
0.43003204450637184,2.743995
0.43006458078877385,2.74389
0.4300971170711757,2.744123
0.43012965335357767,2.743932
0.4301621896359797,2.743867
0.43019472591838154,2.744233
0.4302272622007835,2.743582
0.43025979848318535,2.743874
0.4302923347655873,2.744042
0.4303248710479893,2.744004
0.4303574073303912,2.74413
0.43038994361279315,2.744002
0.43042247989519505,2.743679
0.430455016177597,2.74351
0.4304875524599989,2.743955
0.4305200887424009,2.744069
0.43055262502480285,2.744368
0.4305851613072047,2.74482
0.4306176975896067,2.744887
0.4306502338720087,2.744557
0.4306827701544105,2.744119
0.43071530643681255,2.743933
0.43074784271921435,2.743865
0.4307803790016163,2.744395
0.4308129152840183,2.743973
0.4308454515664202,2.744215
0.43087798784882214,2.744568
0.43091052413122416,2.744524
0.430943060413626,2.744179
0.430975596696028,2.744237
0.4310081329784299,2.744387
0.43104066926083184,2.744082
0.4310732055432338,2.744332
0.4311057418256357,2.744348
0.4311382781080377,2.744661
0.4311708143904395,2.74472
0.4312033506728415,2.744035
0.43123588695524345,2.744049
0.43126842323764536,2.744325
0.4313009595200473,2.744002
0.4313334958024492,2.744106
0.4313660320848512,2.744199
0.43139856836725315,2.743838
0.431431104649655,2.743872
0.431463640932057,2.743959
0.4314961772144588,2.744
0.4315287134968608,2.744227
0.43156124977926286,2.744478
0.43159378606166465,2.743662
0.4316263223440666,2.743587
0.4316588586264685,2.743907
0.4316913949088705,2.743577
0.43172393119127245,2.743967
0.43175646747367435,2.744189
0.4317890037560763,2.743665
0.4318215400384783,2.743495
0.4318540763208802,2.743989
0.43188661260328215,2.743648
0.43191914888568406,2.743874
0.431951685168086,2.744202
0.431984221450488,2.743906
0.43201675773288983,2.744192
0.4320492940152918,2.744173
0.43208183029769365,2.743995
0.43211436658009567,2.743914
0.43214690286249763,2.744174
0.4321794391448995,2.744117
0.4322119754273015,2.743991
0.4322445117097034,2.744056
0.4322770479921053,2.743789
0.43230958427450733,2.743718
0.43234212055690924,2.743668
0.43237465683931114,2.743734
0.4324071931217131,2.743821
0.43243972940411507,2.743661
0.4324722656865169,2.743618
0.4325048019689189,2.743548
0.43253733825132085,2.743687
0.4325698745337227,2.743845
0.4326024108161247,2.744051
0.4326349470985267,2.744491
0.43266748338092853,2.744267
0.4327000196633305,2.744495
0.4327325559457325,2.744421
0.43276509222813436,2.744321
0.4327976285105363,2.743927
0.4328301647929381,2.744308
0.4328627010753402,2.744059
0.43289523735774216,2.743948
0.43292777364014395,2.74387
0.43296030992254597,2.743636
0.4329928462049479,2.743964
0.4330253824873498,2.744227
0.4330579187697518,2.743825
0.4330904550521537,2.743882
0.4331229913345556,2.74419
0.4331555276169576,2.744096
0.43318806389935954,2.743865
0.43322060018176145,2.743791
0.4332531364641634,2.743343
