sod,voltage
0.5460135442321551,2.765761
0.5460163674747536,2.766311
0.5460191907173522,2.766468
0.5460220139599508,2.765472
0.5460248372025492,2.766245
0.5460276604451479,2.766333
0.5460304836877464,2.765365
0.5460333069303449,2.766345
0.5460361301729435,2.766472
0.5460389534155421,2.765514
0.5460417766581406,2.766222
0.5460445999007391,2.766424
0.5460474231433377,2.765622
0.5460502463859362,2.766189
0.5460530696285347,2.766336
0.5460558928711333,2.765664
0.5460587161137319,2.766288
0.5460615393563304,2.766644
0.5460643625989291,2.765684
0.5460671858415276,2.766382
0.5460700090841261,2.766304
0.5460728323267245,2.765794
0.5460756555693232,2.766668
0.5460784788119217,2.766764
0.5460813020545202,2.765866
0.5460841252971188,2.766775
0.5460869485397174,2.76673
0.5460897717823159,2.765883
0.5460925950249145,2.766927
0.546095418267513,2.766885
0.5460982415101115,2.765856
0.5461010647527103,2.76682
0.5461038879953087,2.766944
0.5461067112379072,2.766147
0.5461095344805057,2.766492
0.5461123577231044,2.766875
0.5461151809657029,2.76611
0.5461180042083014,2.766727
0.5461208274509,2.766789
0.5461236506934986,2.765961
0.546126473936097,2.766832
0.5461292971786956,2.766926
0.5461321204212941,2.7659
0.5461349436638927,2.766698
0.5461377669064912,2.766898
0.5461405901490898,2.766155
0.5461434133916884,2.766703
0.5461462366342869,2.766823
0.5461490598768854,2.766022
0.546151883119484,2.766745
0.5461547063620825,2.766894
0.5461575296046811,2.766119
0.5461603528472796,2.766562
0.5461631760898782,2.76689
0.5461659993324767,2.765935
0.5461688225750753,2.766502
0.5461716458176737,2.766819
0.5461744690602723,2.766059
0.5461772923028709,2.766661
0.5461801155454695,2.766462
0.5461829387880679,2.765817
0.5461857620306666,2.766351
0.5461885852732652,2.766574
0.5461914085158637,2.766032
0.5461942317584623,2.766659
0.5461970550010607,2.766808
0.5461998782436593,2.766039
0.5462027014862578,2.766796
0.5462055247288564,2.767237
0.5462083479714549,2.766539
0.5462111712140535,2.76667
0.5462139944566521,2.76663
0.5462168176992506,2.76596
0.546219640941849,2.76631
0.5462224641844478,2.766916
0.5462252874270463,2.76615
0.5462281106696448,2.766605
0.5462309339122434,2.767047
0.5462337571548419,2.766453
0.5462365803974405,2.766261
0.546239403640039,2.766565
0.5462422268826376,2.76585
0.546245050125236,2.76615
0.5462478733678346,2.76653
0.5462506966104332,2.765844
0.5462535198530317,2.765774
0.5462563430956302,2.76639
0.5462591663382288,2.766068
0.5462619895808274,2.76617
0.546264812823426,2.766739
0.5462676360660246,2.76602
0.5462704593086231,2.765583
0.5462732825512217,2.766326
0.5462761057938201,2.766278
0.5462789290364187,2.765683
0.5462817522790172,2.766394
0.5462845755216158,2.76635
0.5462873987642143,2.765886
0.5462902220068129,2.766716
0.5462930452494114,2.766483
0.54629586849201,2.76587
0.5462986917346085,2.766374
0.5463015149772071,2.765984
0.5463043382198056,2.765294
0.5463071614624042,2.766256
0.5463099847050027,2.766187
0.5463128079476013,2.765589
0.5463156311901998,2.766406
0.5463184544327984,2.766162
0.5463212776753968,2.765612
0.5463241009179954,2.766428
0.546326924160594,2.766577
0.5463297474031925,2.765642
0.5463325706457911,2.7665
0.5463353938883897,2.766467
0.5463382171309882,2.765662
0.5463410403735868,2.766912
0.5463438636161854,2.766628
0.5463466868587838,2.765408
0.5463495101013824,2.766349
0.5463523333439809,2.766592
0.5463551565865795,2.76565
0.546357979829178,2.766585
0.5463608030717766,2.766621
0.5463636263143752,2.76578
0.5463664495569737,2.766562
0.5463692727995723,2.766544
0.5463720960421707,2.765514
0.5463749192847693,2.766442
0.5463777425273679,2.76644
0.5463805657699664,2.76574
0.546383389012565,2.766796
0.5463862122551636,2.766791
0.5463890354977621,2.765667
0.5463918587403607,2.766567
0.5463946819829592,2.766477
0.5463975052255577,2.765484
0.5464003284681563,2.766361
0.5464031517107548,2.766665
0.5464059749533534,2.765552
0.5464087981959519,2.766404
0.5464116214385505,2.766504
0.5464144446811491,2.765747
0.5464172679237476,2.766488
0.5464200911663462,2.766653
0.5464229144089447,2.765887
0.5464257376515432,2.766822
0.5464285608941418,2.766708
0.5464313841367403,2.765592
0.5464342073793389,2.76666
0.5464370306219374,2.766583
0.546439853864536,2.765473
0.5464426771071346,2.766826
0.546445500349733,2.766811
0.5464483235923316,2.765939
0.5464511468349302,2.767008
0.5464539700775287,2.76665
0.5464567933201272,2.76584
0.5464596165627258,2.766832
0.5464624398053244,2.766896
0.5464652630479229,2.76606
0.5464680862905216,2.767084
0.54647090953312,2.76698
0.5464737327757185,2.765749
0.5464765560183171,2.766598
0.5464793792609157,2.766622
0.5464822025035142,2.765638
0.5464850257461128,2.766473
0.5464878489887114,2.766324
0.5464906722313099,2.765414
0.5464934954739084,2.766381
0.546496318716507,2.766621
0.5464991419591055,2.765959
0.546501965201704,2.766965
0.5465047884443026,2.766955
0.5465076116869012,2.765789
0.5465104349294997,2.766733
0.5465132581720983,2.766749
0.5465160814146969,2.765859
0.5465189046572954,2.766961
0.5465217278998938,2.766511
0.5465245511424925,2.765559
0.546527374385091,2.76649
0.5465301976276895,2.766243
0.5465330208702881,2.765451
0.5465358441128867,2.766404
0.5465386673554852,2.766524
0.5465414905980838,2.765963
0.5465443138406824,2.766792
0.5465471370832808,2.767014
0.5465499603258794,2.766139
0.546552783568478,2.767098
0.5465556068110765,2.766703
0.546558430053675,2.76582
0.5465612532962737,2.767004
0.5465640765388722,2.766899
0.5465668997814707,2.765622
0.5465697230240693,2.766363
0.5465725462666677,2.766664
0.5465753695092663,2.765896
0.5465781927518648,2.766933
0.5465810159944634,2.766455
0.5465838392370619,2.76544
0.5465866624796605,2.766569
0.5465894857222592,2.766438
0.5465923089648577,2.765267
0.5465951322074561,2.766723
0.5465979554500547,2.766778
0.5466007786926533,2.765819
0.5466036019352518,2.766681
0.5466064251778504,2.766981
0.5466092484204489,2.765759
0.5466120716630475,2.766691
0.546614894905646,2.766889
0.5466177181482446,2.766026
0.546620541390843,2.766902
0.5466233646334416,2.766773
0.5466261878760402,2.765821
0.5466290111186388,2.766795
0.5466318343612373,2.766808
0.5466346576038359,2.765779
0.5466374808464345,2.766465
0.546640304089033,2.766409
0.5466431273316316,2.765576
0.54664595057423,2.76647
0.5466487738168286,2.766701
0.5466515970594271,2.765703
0.5466544203020257,2.766838
0.5466572435446242,2.766772
0.5466600667872228,2.76576
0.5466628900298214,2.76675
0.54666571327242,2.766596
0.5466685365150183,2.76584
0.546671359757617,2.766761
0.5466741830002156,2.766789
0.5466770062428141,2.765878
0.5466798294854127,2.766708
0.5466826527280112,2.767035
0.5466854759706098,2.766082
0.5466882992132083,2.766842
0.5466911224558069,2.766793
0.5466939456984053,2.765697
0.5466967689410039,2.766668
0.5466995921836025,2.766737
0.546702415426201,2.765842
0.5467052386687995,2.766776
0.5467080619113982,2.766655
0.5467108851539967,2.765744
0.5467137083965953,2.766893
0.5467165316391938,2.766822
0.5467193548817924,2.765898
0.5467221781243908,2.766675
0.5467250013669894,2.766579
0.546727824609588,2.765758
0.5467306478521865,2.766898
0.546733471094785,2.766617
0.5467362943373836,2.7657
0.5467391175799822,2.766674
0.5467419408225807,2.766673
0.5467447640651794,2.766165
0.5467475873077778,2.767098
0.5467504105503764,2.766593
0.5467532337929749,2.766
0.5467560570355735,2.766495
0.546758880278172,2.766643
0.5467617035207706,2.765697
0.5467645267633691,2.766567
0.5467673500059677,2.766665
0.5467701732485661,2.765882
0.5467729964911647,2.766609
0.5467758197337633,2.766506
0.5467786429763618,2.765692
0.5467814662189604,2.766296
0.546784289461559,2.766779
0.5467871127041576,2.76592
0.546789935946756,2.76654
0.5467927591893547,2.766625
0.5467955824319531,2.765847
0.5467984056745517,2.766342
0.5468012289171502,2.766442
0.5468040521597488,2.765595
0.5468068754023473,2.766526
0.5468096986449459,2.766378
0.5468125218875445,2.765648
0.546815345130143,2.7664
0.5468181683727416,2.766436
0.54682099161534,2.76563
0.5468238148579386,2.766311
0.5468266381005371,2.766325
0.5468294613431358,2.76548
0.5468322845857343,2.766411
0.5468351078283329,2.766542
0.5468379310709314,2.76581
0.54684075431353,2.766731
0.5468435775561284,2.766903
0.546846400798727,2.765991
0.5468492240413256,2.76685
0.5468520472839241,2.766655
0.5468548705265227,2.766
0.5468576937691212,2.766587
0.5468605170117198,2.766751
0.5468633402543183,2.765759
0.5468661634969169,2.766207
0.5468689867395155,2.766442
0.5468718099821139,2.765542
0.5468746332247125,2.766275
0.5468774564673111,2.76634
0.5468802797099096,2.765631
0.5468831029525082,2.766336
0.5468859261951067,2.766695
0.5468887494377053,2.766062
0.5468915726803039,2.766462
0.5468943959229023,2.766677
0.5468972191655009,2.766039
0.5469000424080994,2.766368
0.546902865650698,2.766421
0.5469056888932965,2.765649
0.5469085121358951,2.766076
0.5469113353784937,2.76667
0.5469141586210922,2.765996
0.5469169818636908,2.766267
0.5469198051062893,2.766839
0.5469226283488878,2.766207
0.5469254515914864,2.766293
0.546928274834085,2.76671
0.5469310980766835,2.766103
0.5469339213192821,2.766061
0.5469367445618806,2.766358
0.5469395678044792,2.766214
0.5469423910470776,2.766054
0.5469452142896762,2.766477
0.5469480375322748,2.766221
0.5469508607748733,2.765939
0.5469536840174719,2.766624
0.5469565072600705,2.766161
0.546959330502669,2.765704
0.5469621537452676,2.766424
0.5469649769878662,2.766278
0.5469678002304647,2.766017
0.5469706234730631,2.766621
0.5469734467156617,2.766298
0.5469762699582603,2.766029
0.5469790932008588,2.76651
0.5469819164434574,2.76626
0.546984739686056,2.76579
0.5469875629286545,2.766372
0.5469903861712531,2.766111
0.5469932094138517,2.765503
0.5469960326564501,2.766321
0.5469988558990487,2.765747
0.5470016791416473,2.765612
0.5470045023842458,2.76615
0.5470073256268443,2.766007
0.5470101488694429,2.765399
0.5470129721120415,2.766376
0.54701579535464,2.766402
0.5470186185972385,2.7652
0.547021441839837,2.765989
0.5470242650824356,2.766179
0.5470270883250341,2.765102
0.5470299115676328,2.766356
0.5470327348102312,2.766155
0.5470355580528298,2.765349
0.5470383812954285,2.76649
0.547041204538027,2.766576
0.5470440277806254,2.765537
0.547046851023224,2.766378
0.5470496742658226,2.766472
0.5470524975084211,2.765567
0.5470553207510196,2.766571
0.5470581439936182,2.766744
0.5470609672362168,2.765712
0.5470637904788153,2.766757
0.5470666137214139,2.766843
0.5470694369640123,2.765656
0.5470722602066109,2.766573
0.5470750834492096,2.766073
0.5470779066918081,2.764987
0.5470807299344066,2.766178
0.5470835531770052,2.766289
0.5470863764196038,2.765293
0.5470891996622023,2.766354
0.5470920229048007,2.766117
0.5470948461473993,2.76531
0.5470976693899979,2.766355
0.5471004926325964,2.766611
0.547103315875195,2.765526
0.5471061391177935,2.766584
0.5471089623603921,2.766802
0.5471117856029906,2.765672
0.5471146088455893,2.766264
0.5471174320881877,2.766229
0.5471202553307862,2.765447
0.5471230785733849,2.766251
0.5471259018159834,2.766489
0.5471287250585819,2.765579
0.5471315483011805,2.766548
0.5471343715437791,2.766602
0.5471371947863776,2.765454
0.5471400180289762,2.766436
0.5471428412715746,2.76614
0.5471456645141731,2.765411
0.5471484877567717,2.76639
0.5471513109993704,2.766952
0.5471541342419688,2.765664
0.5471569574845675,2.766591
0.547159780727166,2.766602
0.5471626039697646,2.765634
0.547165427212363,2.766694
0.5471682504549616,2.766708
0.5471710736975601,2.765682
0.5471738969401587,2.766759
0.5471767201827573,2.76679
0.5471795434253558,2.7655
0.5471823666679543,2.766537
0.5471851899105529,2.76613
0.5471880131531515,2.765414
0.54719083639575,2.766578
0.5471936596383487,2.766518
0.5471964828809471,2.765293
0.5471993061235457,2.766463
0.5472021293661442,2.766239
0.5472049526087428,2.765386
0.5472077758513413,2.766469
0.5472105990939399,2.766133
0.5472134223365384,2.765349
0.547216245579137,2.766224
0.5472190688217354,2.766219
0.547221892064334,2.765286
0.5472247153069326,2.766461
0.5472275385495311,2.766469
0.5472303617921298,2.765598
0.5472331850347283,2.766614
0.5472360082773269,2.766699
0.5472388315199254,2.765596
0.547241654762524,2.766376
0.5472444780051224,2.766255
0.547247301247721,2.765363
0.5472501244903195,2.766555
0.5472529477329181,2.766356
0.5472557709755166,2.765403
0.5472585942181152,2.766688
0.5472614174607138,2.76663
0.5472642407033123,2.765617
0.5472670639459107,2.766588
0.5472698871885093,2.766725
0.547272710431108,2.765806
0.5472755336737064,2.766926
0.5472783569163051,2.766659
0.5472811801589036,2.765627
0.5472840034015022,2.766564
0.5472868266441007,2.766516
0.5472896498866993,2.765665
0.5472924731292977,2.766426
0.5472952963718963,2.766417
0.5472981196144949,2.765697
0.5473009428570934,2.766547
0.5473037660996919,2.766216
0.5473065893422905,2.765234
0.5473094125848891,2.766169
0.5473122358274876,2.766578
0.5473150590700862,2.765759
0.5473178823126847,2.766182
0.5473207055552832,2.766331
0.5473235287978818,2.765281
0.5473263520404804,2.766444
0.5473291752830789,2.766622
0.5473319985256775,2.765774
0.547334821768276,2.76646
0.5473376450108746,2.766469
0.547340468253473,2.765929
0.5473432914960716,2.767006
0.5473461147386702,2.766975
0.5473489379812687,2.766002
0.5473517612238673,2.766984
0.5473545844664658,2.767066
0.5473574077090644,2.765766
0.547360230951663,2.766802
0.5473630541942615,2.766817
0.54736587743686,2.765789
0.5473687006794586,2.766618
0.5473715239220571,2.766521
0.5473743471646557,2.765958
0.5473771704072542,2.766869
0.5473799936498528,2.766672
0.5473828168924514,2.76605
0.5473856401350499,2.766617
0.5473884633776485,2.766711
0.5473912866202469,2.765721
0.5473941098628455,2.766823
0.5473969331054441,2.766732
0.5473997563480426,2.765823
0.5474025795906412,2.766801
0.5474054028332398,2.766753
0.5474082260758383,2.765808
0.5474110493184369,2.766653
0.5474138725610354,2.766819
0.547416695803634,2.765402
0.5474195190462324,2.766484
0.547422342288831,2.766828
0.5474251655314296,2.765991
0.5474279887740281,2.766781
0.5474308120166267,2.766595
0.5474336352592252,2.765828
0.5474364585018238,2.766691
0.5474392817444224,2.766592
0.547442104987021,2.765681
0.5474449282296194,2.766574
0.547447751472218,2.766516
0.5474505747148165,2.765612
0.5474533979574151,2.766693
0.5474562212000136,2.766459
0.5474590444426122,2.76544
0.5474618676852108,2.76661
0.5474646909278092,2.766639
0.5474675141704078,2.765849
0.5474703374130063,2.766605
0.5474731606556049,2.766492
0.5474759838982034,2.765586
0.5474788071408021,2.76649
0.5474816303834006,2.766359
0.5474844536259991,2.765636
0.5474872768685977,2.76632
0.5474901001111963,2.766515
0.5474929233537947,2.765789
0.5474957465963933,2.76677
0.5474985698389919,2.766657
0.5475013930815904,2.765994
0.5475042163241889,2.76662
0.5475070395667875,2.766876
0.5475098628093861,2.7661
0.5475126860519846,2.766676
0.5475155092945833,2.766844
0.5475183325371816,2.766301
0.5475211557797802,2.767094
0.5475239790223788,2.767075
0.5475268022649774,2.766245
0.5475296255075759,2.766989
0.5475324487501745,2.767051
0.5475352719927731,2.766481
0.5475380952353716,2.76701
0.54754091847797,2.767112
0.5475437417205686,2.766013
0.5475465649631672,2.766772
0.5475493882057657,2.766983
0.5475522114483643,2.766161
0.5475550346909628,2.766938
0.5475578579335614,2.766938
0.54756068117616,2.76622
0.5475635044187586,2.766833
0.547566327661357,2.76709
0.5475691509039555,2.766646
0.5475719741465541,2.766589
0.5475747973891527,2.766599
0.5475776206317512,2.766282
0.5475804438743498,2.766518
0.5475832671169483,2.76668
0.5475860903595469,2.766128
0.5475889136021453,2.766503
0.5475917368447439,2.766879
0.5475945600873425,2.766048
0.547597383329941,2.766341
0.5476002065725397,2.766561
0.5476030298151382,2.766118
0.5476058530577367,2.76634
0.5476086763003353,2.766559
0.5476114995429339,2.766008
0.5476143227855323,2.766299
0.5476171460281309,2.766671
0.5476199692707294,2.766063
0.547622792513328,2.766425
0.5476256157559265,2.766868
0.5476284389985251,2.766361
0.5476312622411236,2.766433
0.5476340854837222,2.766929
0.5476369087263209,2.766591
0.5476397319689192,2.766434
0.5476425552115178,2.766729
0.5476453784541164,2.766438
0.547648201696715,2.76624
0.5476510249393135,2.767015
0.5476538481819121,2.766884
0.5476566714245106,2.766254
0.5476594946671092,2.766735
0.5476623179097077,2.766553
0.5476651411523062,2.76584
0.5476679643949047,2.766725
0.5476707876375033,2.76624
0.5476736108801019,2.765447
0.5476764341227004,2.766042
0.547679257365299,2.765975
0.5476820806078976,2.765362
0.5476849038504962,2.766253
0.5476877270930947,2.766402
0.5476905503356932,2.765579
0.5476933735782917,2.76652
0.5476961968208903,2.766232
0.5476990200634888,2.765551
0.5477018433060874,2.766524
0.5477046665486859,2.766471
0.5477074897912845,2.765724
0.5477103130338831,2.766464
0.5477131362764815,2.766633
0.5477159595190801,2.76576
0.5477187827616786,2.766834
0.5477216060042772,2.766667
0.5477244292468758,2.765597
0.5477272524894743,2.766397
0.5477300757320729,2.766131
0.5477328989746714,2.765343
0.54773572221727,2.766394
0.5477385454598686,2.76659
0.547741368702467,2.765448
0.5477441919450655,2.766415
0.5477470151876642,2.766546
0.5477498384302627,2.765427
0.5477526616728612,2.766262
0.5477554849154598,2.766193
0.5477583081580584,2.765363
0.5477611314006569,2.766394
0.5477639546432554,2.766133
0.547766777885854,2.765413
0.5477696011284525,2.766457
0.5477724243710511,2.766387
0.5477752476136497,2.765272
0.5477780708562482,2.766253
0.5477808940988467,2.765944
0.5477837173414453,2.765249
0.5477865405840439,2.766337
0.5477893638266423,2.766223
0.5477921870692409,2.76519
0.5477950103118395,2.766033
0.547797833554438,2.766139
0.5478006567970366,2.765211
0.5478034800396352,2.766196
0.5478063032822337,2.766017
0.5478091265248323,2.765102
0.5478119497674308,2.766108
0.5478147730100293,2.766415
0.5478175962526278,2.765559
0.5478204194952264,2.766245
0.547823242737825,2.766439
0.5478260659804235,2.765068
0.5478288892230221,2.766026
0.5478317124656207,2.766183
0.5478345357082192,2.765053
0.5478373589508178,2.766396
0.5478401821934162,2.766268
0.5478430054360148,2.765519
0.5478458286786134,2.766319
0.5478486519212119,2.766369
0.5478514751638105,2.765401
0.547854298406409,2.766374
0.5478571216490076,2.766309
0.5478599448916062,2.765351
0.5478627681342046,2.766334
0.5478655913768032,2.766243
0.5478684146194017,2.765569
0.5478712378620003,2.766657
0.5478740611045988,2.766569
0.5478768843471974,2.765516
0.547879707589796,2.766238
0.5478825308323945,2.766324
0.5478853540749931,2.765083
0.5478881773175917,2.766252
0.5478910005601901,2.766177
0.5478938238027887,2.765279
0.5478966470453873,2.76653
0.5478994702879858,2.766409
0.5479022935305844,2.765494
0.5479051167731829,2.766452
0.5479079400157815,2.76632
0.54791076325838,2.76565
0.5479135865009785,2.766363
0.5479164097435771,2.766535
0.5479192329861756,2.765581
0.5479220562287742,2.766233
0.5479248794713728,2.766296
0.5479277027139713,2.765445
0.5479305259565699,2.766435
0.5479333491991684,2.766471
0.547936172441767,2.765244
0.5479389956843655,2.766574
0.547941818926964,2.766701
0.5479446421695626,2.765581
0.5479474654121612,2.766474
0.5479502886547597,2.766275
0.5479531118973582,2.76555
0.5479559351399568,2.766629
0.5479587583825554,2.76655
0.5479615816251538,2.76587
0.5479644048677524,2.766615
0.547967228110351,2.766258
0.5479700513529495,2.765282
0.5479728745955481,2.766193
0.5479756978381467,2.766227
0.5479785210807452,2.765023
0.5479813443233438,2.765854
0.5479841675659424,2.765803
0.5479869908085409,2.765035
0.5479898140511393,2.766188
0.5479926372937379,2.766478
0.5479954605363365,2.765512
0.547998283778935,2.766475
0.5480011070215336,2.766272
0.5480039302641321,2.765435
0.5480067535067307,2.766316
0.5480095767493293,2.766212
0.5480123999919279,2.765383
0.5480152232345263,2.766436
0.5480180464771248,2.766236
0.5480208697197234,2.765243
0.548023692962322,2.766615
0.5480265162049205,2.766331
0.5480293394475191,2.765441
0.5480321626901176,2.766908
0.5480349859327162,2.766799
0.5480378091753146,2.76602
0.5480406324179132,2.766922
0.5480434556605118,2.766801
0.5480462789031104,2.766078
0.548049102145709,2.766953
0.5480519253883075,2.766753
0.548054748630906,2.765928
0.5480575718735046,2.76704
0.5480603951161032,2.766834
0.5480632183587016,2.765895
0.5480660416013002,2.766845
0.5480688648438987,2.766608
0.5480716880864973,2.765657
0.5480745113290958,2.766589
0.5480773345716944,2.766618
0.548080157814293,2.765637
0.5480829810568915,2.766653
0.5480858042994902,2.76652
0.5480886275420886,2.765635
0.5480914507846871,2.766614
0.5480942740272857,2.766488
0.5480970972698843,2.765604
0.5480999205124828,2.766447
0.5481027437550813,2.766412
0.5481055669976799,2.765597
0.5481083902402785,2.766534
0.548111213482877,2.766421
0.5481140367254755,2.765636
0.548116859968074,2.766529
0.5481196832106726,2.766744
0.5481225064532713,2.765893
0.5481253296958697,2.766787
0.5481281529384683,2.766833
0.5481309761810669,2.765738
0.5481337994236655,2.766913
0.548136622666264,2.766901
0.5481394459088624,2.766268
0.548142269151461,2.766999
0.5481450923940596,2.767167
0.5481479156366581,2.766172
0.5481507388792567,2.767078
0.5481535621218552,2.766986
0.5481563853644537,2.766089
0.5481592086070524,2.766897
0.5481620318496508,2.766996
0.5481648550922494,2.766321
0.548167678334848,2.766927
0.5481705015774465,2.766971
0.5481733248200451,2.766364
0.5481761480626436,2.766965
0.5481789713052422,2.767101
0.5481817945478407,2.766012
0.5481846177904393,2.766902
0.5481874410330378,2.766786
0.5481902642756363,2.766104
0.5481930875182348,2.766728
0.5481959107608335,2.766898
0.548198734003432,2.765728
0.5482015572460306,2.766828
0.548204380488629,2.767027
0.5482072037312277,2.766045
0.5482100269738263,2.766832
0.5482128502164247,2.766819
0.5482156734590233,2.765594
0.5482184967016218,2.76643
0.5482213199442204,2.766641
0.548224143186819,2.765732
0.5482269664294175,2.766401
0.548229789672016,2.76645
0.5482326129146146,2.765822
0.5482354361572132,2.766353
0.5482382593998116,2.766389
0.5482410826424101,2.765453
0.5482439058850088,2.7662
0.5482467291276073,2.766603
0.5482495523702059,2.76596
0.5482523756128045,2.766149
0.548255198855403,2.766425
0.5482580220980016,2.765616
0.5482608453406,2.766348
0.5482636685831986,2.766797
0.5482664918257971,2.765432
0.5482693150683957,2.766222
0.5482721383109943,2.766261
0.5482749615535928,2.765766
0.5482777847961913,2.766254
0.54828060803879,2.766555
0.5482834312813885,2.765581
0.548286254523987,2.766196
0.5482890777665856,2.766639
0.5482919010091841,2.765818
0.5482947242517826,2.766063
0.5482975474943812,2.76639
0.5483003707369798,2.765877
0.5483031939795783,2.765946
0.5483060172221769,2.766381
0.5483088404647755,2.765796
0.5483116637073739,2.765889
0.5483144869499724,2.766527
0.548317310192571,2.766154
0.5483201334351696,2.76608
0.5483229566777682,2.766487
0.5483257799203667,2.765985
0.5483286031629653,2.766007
0.5483314264055638,2.766634
0.5483342496481624,2.766244
0.548337072890761,2.766083
0.5483398961333594,2.766547
0.548342719375958,2.766353
0.5483455426185566,2.766041
0.5483483658611551,2.766981
0.5483511891037536,2.766662
0.5483540123463522,2.766068
0.5483568355889508,2.766585
0.5483596588315492,2.766515
0.5483624820741478,2.765999
0.5483653053167464,2.766685
0.5483681285593449,2.766274
0.5483709518019435,2.76582
0.5483737750445421,2.766804
0.5483765982871406,2.766489
0.5483794215297392,2.7658
0.5483822447723377,2.766342
0.5483850680149362,2.766495
0.5483878912575347,2.765642
0.5483907145001333,2.766616
0.5483935377427319,2.766602
0.5483963609853304,2.765707
0.548399184227929,2.766472
0.5484020074705275,2.766508
0.5484048307131261,2.765551
0.5484076539557247,2.766593
0.5484104771983231,2.766693
0.5484133004409217,2.765607
0.5484161236835203,2.766545
0.5484189469261188,2.766713
0.5484217701687174,2.765664
0.5484245934113159,2.766457
0.5484274166539145,2.766589
0.5484302398965131,2.765634
0.5484330631391116,2.766578
0.5484358863817101,2.766496
0.5484387096243086,2.765563
0.5484415328669072,2.766494
0.5484443561095058,2.766339
0.5484471793521043,2.765419
0.5484500025947029,2.766782
0.5484528258373015,2.766638
0.5484556490799,2.76559
0.5484584723224986,2.766262
0.548461295565097,2.766587
0.5484641188076956,2.765657
0.5484669420502941,2.766372
0.5484697652928927,2.76642
0.5484725885354913,2.765524
0.5484754117780898,2.766478
0.5484782350206884,2.7665
0.5484810582632869,2.765402
0.5484838815058855,2.766289
0.548486704748484,2.76649
0.5484895279910825,2.765436
0.5484923512336811,2.766355
0.5484951744762797,2.766439
0.5484979977188782,2.765244
0.5485008209614768,2.766396
0.5485036442040753,2.766437
0.5485064674466739,2.765308
0.5485092906892725,2.766052
0.5485121139318709,2.766125
0.5485149371744695,2.76522
0.548517760417068,2.766111
0.5485205836596666,2.766098
0.5485234069022651,2.765402
0.5485262301448637,2.766571
0.5485290533874623,2.76647
0.5485318766300608,2.765629
0.5485346998726595,2.766637
0.5485375231152579,2.766446
0.5485403463578564,2.765244
0.548543169600455,2.766367
0.5485459928430536,2.766283
0.5485488160856521,2.765449
0.5485516393282506,2.766248
0.5485544625708492,2.766448
0.5485572858134478,2.765518
0.5485601090560462,2.76633
0.5485629322986448,2.766412
0.5485657555412434,2.765525
0.5485685787838419,2.76667
0.5485714020264405,2.766541
0.5485742252690391,2.765578
0.5485770485116376,2.766634
0.5485798717542362,2.766736
0.5485826949968347,2.765921
0.5485855182394332,2.766843
0.5485883414820317,2.766577
0.5485911647246303,2.765682
0.5485939879672288,2.76682
0.5485968112098274,2.766821
0.5485996344524259,2.765801
0.5486024576950245,2.766865
0.548605280937623,2.76672
0.5486081041802217,2.765535
0.5486109274228201,2.766428
0.5486137506654187,2.766528
0.5486165739080172,2.765588
0.5486193971506158,2.766507
0.5486222203932144,2.766429
0.5486250436358129,2.765632
0.5486278668784115,2.766387
0.54863069012101,2.766573
0.5486335133636085,2.765692
0.5486363366062071,2.766387
0.5486391598488056,2.766304
0.5486419830914041,2.765241
0.5486448063340027,2.766368
0.5486476295766013,2.76651
0.5486504528191999,2.765461
0.5486532760617984,2.766264
0.548656099304397,2.766365
0.5486589225469956,2.765503
0.548661745789594,2.766347
0.5486645690321926,2.766022
0.5486673922747911,2.765474
0.5486702155173897,2.766634
0.5486730387599883,2.766607
0.5486758620025868,2.765614
0.5486786852451853,2.766485
0.5486815084877839,2.766453
0.5486843317303824,2.765412
0.548687154972981,2.766573
0.5486899782155794,2.766525
0.5486928014581781,2.76545
0.5486956247007767,2.766446
0.5486984479433752,2.766307
0.5487012711859738,2.765316
0.5487040944285723,2.766394
0.5487069176711709,2.766373
0.5487097409137693,2.765239
0.5487125641563679,2.766339
0.5487153873989664,2.766146
0.548718210641565,2.76526
0.5487210338841636,2.766282
0.5487238571267621,2.766023
0.5487266803693606,2.765086
0.5487295036119593,2.766089
0.5487323268545578,2.766119
0.5487351500971563,2.765324
0.5487379733397549,2.766069
0.5487407965823534,2.766441
0.5487436198249519,2.765301
0.5487464430675505,2.766387
0.5487492663101491,2.766336
0.5487520895527476,2.765361
0.548754912795346,2.766052
0.5487577360379448,2.765969
0.5487605592805432,2.764874
0.5487633825231417,2.76589
0.5487662057657403,2.766097
0.5487690290083389,2.765364
0.5487718522509375,2.765948
0.548774675493536,2.766112
0.5487774987361346,2.765238
0.548780321978733,2.766319
0.5487831452213316,2.766308
0.5487859684639302,2.765297
0.5487887917065287,2.765898
0.5487916149491272,2.765825
0.5487944381917259,2.765142
0.5487972614343244,2.765798
0.5488000846769229,2.76601
0.5488029079195215,2.765201
0.5488057311621201,2.765876
0.5488085544047187,2.765929
0.5488113776473171,2.765134
0.5488142008899157,2.766238
0.5488170241325142,2.766232
0.5488198473751128,2.765424
0.5488226706177114,2.766258
0.5488254938603099,2.766099
0.5488283171029084,2.765252
0.548831140345507,2.765938
0.5488339635881055,2.765763
0.548836786830704,2.764862
0.5488396100733026,2.76602
0.5488424333159012,2.765945
0.5488452565584997,2.765083
0.5488480798010983,2.765876
0.5488509030436969,2.766141
0.5488537262862954,2.76506
0.548856549528894,2.766006
