sod,voltage
0.13573181587572208,2.745418
0.13578578478859513,2.745429
0.13583975370146817,2.745312
0.1358937226143412,2.745483
0.13594769152721425,2.745404
0.13600166044008732,2.745613
0.1360556293529604,2.745511
0.13610959826583344,2.745614
0.13616356717870645,2.745687
0.13621753609157952,2.74538
0.13627150500445256,2.745225
0.13632547391732563,2.745374
0.13637944283019868,2.745588
0.13643341174307175,2.745481
0.1364873806559448,2.745582
0.13654134956881783,2.745439
0.13659531848169087,2.745589
0.13664928739456395,2.745465
0.136703256307437,2.745282
0.13675722522031003,2.745364
0.1368111941331831,2.745128
0.13686516304605614,2.744912
0.13691913195892919,2.744734
0.13697310087180223,2.744781
0.1370270697846753,2.744825
0.13708103869754834,2.744958
0.13713500761042138,2.745091
0.13718897652329443,2.744813
0.1372429454361675,2.744515
0.13729691434904054,2.744671
0.13735088326191358,2.744981
0.13740485217478662,2.744879
0.1374588210876597,2.744704
0.13751279000053274,2.744708
0.1375667589134058,2.744853
0.13762072782627885,2.744846
0.13767469673915192,2.744842
0.13772866565202493,2.744884
0.13778263456489798,2.744947
0.13783660347777102,2.744849
0.1378905723906441,2.744516
0.13794454130351716,2.744593
0.1379985102163902,2.744899
0.13805247912926327,2.744936
0.1381064480421363,2.74478
0.13816041695500936,2.744904
0.13821438586788237,2.744953
0.13826835478075544,2.744852
0.1383223236936285,2.744788
0.13837629260650156,2.744683
0.1384302615193746,2.744927
0.13848423043224764,2.744728
0.1385381993451207,2.744695
0.13859216825799375,2.744591
0.1386461371708668,2.744596
0.13870010608373987,2.744647
0.1387540749966129,2.744352
0.13880804390948595,2.744268
0.138862012822359,2.744173
0.13891598173523206,2.744332
0.1389699506481051,2.74435
0.13902391956097815,2.744348
0.1390778884738512,2.744379
0.13913185738672426,2.74446
0.13918582629959733,2.744283
0.13923979521247035,2.744237
0.1392937641253434,2.744353
0.13934773303821646,2.744413
0.13940170195108953,2.744548
0.13945567086396254,2.74469
0.13950963977683561,2.744489
0.13956360868970868,2.744346
0.1396175776025817,2.744289
0.13967154651545474,2.744486
0.1397255154283278,2.744291
0.13977948434120088,2.744379
0.1398334532540739,2.744023
0.13988742216694697,2.744275
0.13994139107982004,2.744159
0.13999535999269308,2.744181
0.1400493289055661,2.744419
0.14010329781843917,2.744482
0.1401572667313122,2.744511
0.14021123564418528,2.744579
0.14026520455705832,2.744592
0.14031917346993136,2.744681
0.14037314238280443,2.74457
0.14042711129567745,2.744347
0.14048108020855052,2.744433
0.14053504912142356,2.74424
0.14058901803429663,2.744113
0.14064298694716967,2.744035
0.14069695586004272,2.744004
0.1407509247729158,2.74426
0.1408048936857888,2.744259
0.14085886259866187,2.744403
0.14091283151153491,2.744334
0.14096680042440798,2.744419
0.14102076933728105,2.744347
0.14107473825015407,2.744443
0.14112870716302714,2.744579
0.14118267607590015,2.744654
0.14123664498877322,2.744749
0.14129061390164627,2.744273
0.14134458281451934,2.74428
0.14139855172739238,2.744321
0.14145252064026542,2.744038
0.1415064895531385,2.744057
0.14156045846601154,2.744177
0.14161442737888458,2.744374
0.14166839629175762,2.744731
0.1417223652046307,2.744296
0.14177633411750373,2.744157
0.14183030303037678,2.744345
0.14188427194324985,2.744285
0.1419382408561229,2.74396
0.14199220976899593,2.744315
0.14204617868186897,2.744128
0.14210014759474204,2.744124
0.14215411650761509,2.744126
0.14220808542048813,2.743843
0.1422620543333612,2.744039
0.14231602324623424,2.74393
0.14236999215910728,2.743824
0.14242396107198033,2.74418
0.14247792998485337,2.744107
0.14253189889772644,2.744053
0.1425858678105995,2.744097
0.14263983672347255,2.744293
0.14269380563634557,2.744088
0.14274777454921864,2.743696
0.14280174346209168,2.743738
0.14285571237496475,2.74377
0.1429096812878378,2.743839
0.14296365020071086,2.743672
0.1430176191135839,2.743581
0.14307158802645692,2.743572
0.14312555693933,2.743736
0.14317952585220303,2.743619
0.1432334947650761,2.743613
0.14328746367794915,2.743922
0.14334143259082222,2.74362
0.14339540150369526,2.743638
0.1434493704165683,2.743719
0.14350333932944134,2.743764
0.1435573082423144,2.743989
0.14361127715518746,2.743677
0.1436652460680605,2.743742
0.14371921498093354,2.74377
0.1437731838938066,2.743878
0.14382715280667965,2.744059
0.1438811217195527,2.744072
0.14393509063242574,2.743901
0.1439890595452988,2.743834
0.14404302845817185,2.743802
0.1440969973710449,2.743619
0.14415096628391794,2.743633
0.144204935196791,2.743662
0.14425890410966405,2.743935
0.1443128730225371,2.743867
0.14436684193541013,2.743722
0.1444208108482832,2.743507
0.14447477976115627,2.743829
0.14452874867402932,2.743818
0.1445827175869024,2.743715
0.1446366864997754,2.743718
0.14469065541264847,2.743796
0.1447446243255215,2.743532
0.14479859323839456,2.743648
0.14485256215126763,2.743821
0.14490653106414067,2.74373
0.1449604999770137,2.743648
0.14501446888988676,2.743747
0.14506843780275983,2.743415
0.14512240671563287,2.743404
0.1451763756285059,2.743669
0.14523034454137898,2.743565
0.14528431345425202,2.743476
0.14533828236712507,2.743494
0.1453922512799981,2.743323
0.14544622019287118,2.743379
0.14550018910574422,2.743484
0.14555415801861726,2.743304
0.1456081269314903,2.743298
0.14566209584436338,2.743543
0.14571606475723645,2.743386
0.14577003367010946,2.743337
0.1458240025829825,2.743587
0.14587797149585557,2.743522
0.14593194040872862,2.743488
0.14598590932160166,2.743698
0.14603987823447473,2.743855
0.1460938471473478,2.743761
0.14614781606022081,2.743776
0.14620178497309386,2.743699
0.14625575388596693,2.743866
0.14630972279884,2.743957
0.146363691711713,2.743818
0.14641766062458608,2.74384
0.14647162953745915,2.743635
0.1465255984503322,2.743674
0.1465795673632052,2.743741
0.14663353627607828,2.743536
0.14668750518895132,2.743399
0.14674147410182437,2.74354
0.14679544301469744,2.743413
0.14684941192757048,2.743407
0.14690338084044355,2.743154
0.14695734975331656,2.743113
0.14701131866618963,2.743382
0.14706528757906268,2.743496
0.14711925649193575,2.743603
0.1471732254048088,2.743579
0.14722719431768183,2.743464
0.1472811632305549,2.743202
0.14733513214342792,2.743149
0.147389101056301,2.743443
0.14744306996917403,2.743204
0.1474970388820471,2.743062
0.14755100779492017,2.743314
0.14760497670779318,2.743345
0.14765894562066625,2.743118
0.14771291453353927,2.742953
0.14776688344641234,2.742821
0.14782085235928538,2.742894
0.14787482127215845,2.74288
0.1479287901850315,2.742793
0.14798275909790454,2.742957
0.1480367280107776,2.743244
0.14809069692365065,2.743337
0.1481446658365237,2.743082
0.14819863474939673,2.743064
0.1482526036622698,2.743038
0.14830657257514285,2.743114
0.1483605414880159,2.742961
0.14841451040088896,2.742692
0.148468479313762,2.742578
0.14852244822663505,2.742521
0.1485764171395081,2.742423
0.14863038605238116,2.742719
0.1486843549652542,2.74273
0.14873832387812724,2.742715
0.1487922927910003,2.742541
0.14884626170387336,2.742442
0.1489002306167464,2.742417
0.14895419952961944,2.742411
0.1490081684424925,2.742442
0.14906213735536558,2.742484
0.1491161062682386,2.742445
0.14917007518111164,2.742215
0.1492240440939847,2.742484
0.14927801300685775,2.742648
0.1493319819197308,2.742351
0.14938595083260386,2.742389
0.14943991974547693,2.742507
0.14949388865834998,2.742621
0.149547857571223,2.74256
0.14960182648409606,2.742496
0.1496557953969691,2.742397
0.14970976430984215,2.742374
0.14976373322271522,2.742227
0.14981770213558826,2.742484
0.14987167104846133,2.742437
0.14992563996133434,2.742451
0.14997960887420742,2.742406
0.15003357778708046,2.742534
0.15008754669995353,2.742292
0.15014151561282657,2.742144
0.1501954845256996,2.74221
0.15024945343857268,2.742036
0.15030342235144575,2.742389
0.15035739126431877,2.742415
0.1504113601771918,2.742217
0.15046532909006485,2.742435
0.15051929800293792,2.742153
0.15057326691581097,2.742134
0.15062723582868404,2.742015
0.15068120474155705,2.742041
0.15073517365443012,2.742058
0.15078914256730316,2.742579
0.1508431114801762,2.742556
0.15089708039304928,2.74274
0.15095104930592232,2.742665
0.1510050182187954,2.742478
0.15105898713166843,2.742231
0.15111295604454147,2.74236
0.15116692495741452,2.74208
0.15122089387028756,2.742346
0.15127486278316063,2.742234
0.15132883169603367,2.742548
0.15138280060890674,2.742447
0.15143676952177978,2.742137
0.15149073843465286,2.742078
0.15154470734752584,2.742188
0.1515986762603989,2.74209
0.15165264517327198,2.742284
0.15170661408614503,2.742188
0.1517605829990181,2.742101
0.15181455191189114,2.742134
0.1518685208247642,2.74214
0.15192248973763722,2.741716
0.15197645865051027,2.741901
0.15203042756338334,2.741948
0.15208439647625638,2.741909
0.15213836538912942,2.742019
0.1521923343020025,2.742097
0.15224630321487556,2.742016
0.15230027212774858,2.741727
0.15235424104062162,2.741763
0.1524082099534947,2.741851
0.15246217886636773,2.741734
0.1525161477792408,2.74188
0.15257011669211384,2.741801
0.15262408560498691,2.741675
0.15267805451785993,2.741687
0.15273202343073297,2.741728
0.15278599234360601,2.741832
0.15283996125647908,2.741705
0.15289393016935215,2.741892
0.1529478990822252,2.741768
0.15300186799509827,2.741771
0.1530558369079713,2.741645
0.15310980582084432,2.741649
0.15316377473371737,2.741484
0.15321774364659044,2.741859
0.1532717125594635,2.741675
0.15332568147233655,2.741408
0.1533796503852096,2.741418
0.15343361929808266,2.741403
0.15348758821095568,2.741603
0.15354155712382875,2.741909
0.1535955260367018,2.741785
0.15364949494957486,2.741646
0.1537034638624479,2.741499
0.15375743277532097,2.741125
0.15381140168819402,2.740879
0.15386537060106703,2.741095
0.1539193395139401,2.741175
0.15397330842681314,2.741406
0.15402727733968619,2.741029
0.15408124625255926,2.741257
0.15413521516543233,2.741232
0.15418918407830537,2.741291
0.15424315299117838,2.741256
0.15429712190405145,2.741203
0.1543510908169245,2.741089
0.15440505972979754,2.741154
0.1544590286426706,2.741223
0.15451299755554368,2.741386
0.15456696646841672,2.741578
0.15462093538128974,2.741442
0.15467490429416278,2.741189
0.15472887320703585,2.741423
0.1547828421199089,2.741496
0.15483681103278196,2.741347
0.154890779945655,2.741302
0.15494474885852808,2.741441
0.15499871777140112,2.741542
0.15505268668427413,2.741297
0.1551066555971472,2.741432
0.15516062451002027,2.741326
0.15521459342289332,2.741241
0.15526856233576636,2.741158
0.15532253124863943,2.741201
0.1553765001615125,2.741281
0.15543046907438549,2.741068
0.15548443798725856,2.741264
0.1555384069001316,2.741346
0.15559237581300464,2.74121
0.15564634472587774,2.74136
0.15570031363875078,2.741078
0.15575428255162385,2.741183
0.15580825146449684,2.741061
0.1558622203773699,2.74138
0.15591618929024298,2.74149
0.15597015820311602,2.741345
0.15602412711598906,2.741271
0.15607809602886213,2.741278
0.15613206494173518,2.741342
0.15618603385460825,2.741185
0.15624000276748126,2.74087
0.1562939716803543,2.740823
0.15634794059322737,2.740799
0.15640190950610042,2.740709
0.15645587841897346,2.74058
0.15650984733184656,2.740701
0.15656381624471954,2.740873
0.1566177851575926,2.740746
0.15667175407046566,2.740852
0.15672572298333873,2.740541
0.1567796918962118,2.740375
0.15683366080908484,2.740515
0.15688762972195788,2.740449
0.15694159863483095,2.740535
0.156995567547704,2.740767
0.157049536460577,2.740665
0.15710350537345008,2.740564
0.15715747428632312,2.740558
0.1572114431991962,2.740875
0.15726541211206924,2.740788
0.1573193810249423,2.740555
0.15737334993781535,2.740673
0.15742731885068836,2.740444
0.1574812877635614,2.740407
0.15753525667643448,2.74032
0.15758922558930755,2.740374
0.1576431945021806,2.74054
0.15769716341505366,2.740336
0.15775113232792665,2.740492
0.15780510124079977,2.740529
0.1578590701536728,2.740632
0.15791303906654583,2.740493
0.1579670079794189,2.740393
0.15802097689229194,2.740385
0.15807494580516498,2.740248
0.15812891471803805,2.740461
0.15818288363091107,2.740678
0.15823685254378414,2.740687
0.15829082145665718,2.740724
0.15834479036953023,2.740844
0.15839875928240332,2.740644
0.15845272819527637,2.740579
0.15850669710814938,2.740823
0.15856066602102242,2.740735
0.1586146349338955,2.740484
0.15866860384676854,2.74064
0.1587225727596416,2.740647
0.15877654167251465,2.740705
0.15883051058538772,2.741028
0.15888447949826076,2.740903
0.1589384484111338,2.74122
0.15899241732400687,2.740794
0.1590463862368799,2.74069
0.15910035514975293,2.740814
0.159154324062626,2.740649
0.15920829297549904,2.740433
0.1592622618883721,2.740396
0.15931623080124516,2.74039
0.15937019971411817,2.740363
0.15942416862699124,2.740389
0.1594781375398643,2.740012
0.15953210645273735,2.74009
0.15958607536561042,2.740142
0.15964004427848344,2.740123
0.1596940131913565,2.740407
0.15974798210422958,2.740189
0.1598019510171026,2.740309
0.15985591992997567,2.74024
0.1599098888428487,2.740276
0.15996385775572175,2.740318
0.16001782666859482,2.740295
0.16007179558146786,2.740284
0.16012576449434088,2.740271
0.16017973340721395,2.739846
0.160233702320087,2.739907
0.1602876712329601,2.739841
0.16034164014583313,2.740344
0.16039560905870617,2.740421
0.16044957797157922,2.740185
0.1605035468844523,2.740198
0.1605575157973253,2.74017
0.16061148471019837,2.739983
0.1606654536230714,2.740077
0.16071942253594446,2.739954
0.16077339144881753,2.739907
0.16082736036169057,2.740119
0.16088132927456364,2.740328
0.16093529818743668,2.740338
0.1609892671003097,2.740278
0.16104323601318277,2.739935
0.1610972049260558,2.740217
0.16115117383892888,2.740406
0.16120514275180192,2.74035
0.16125911166467496,2.740381
0.16131308057754798,2.740326
0.1613670494904211,2.740396
0.16142101840329412,2.740746
0.1614749873161672,2.740439
0.16152895622904023,2.740479
0.16158292514191328,2.740242
0.16163689405478635,2.740403
0.1616908629676594,2.740504
0.1617448318805324,2.740476
0.16179880079340547,2.740202
0.16185276970627852,2.740053
0.16190673861915156,2.740065
0.16196070753202463,2.740095
0.16201467644489767,2.740321
0.16206864535777074,2.739972
0.16212261427064376,2.74003
0.16217658318351683,2.740088
0.1622305520963899,2.740081
0.16228452100926294,2.739946
0.16233848992213595,2.739762
0.16239245883500905,2.739794
0.1624464277478821,2.739959
0.16250039666075516,2.739858
0.16255436557362818,2.739669
0.16260833448650122,2.739666
0.1626623033993743,2.739828
0.16271627231224733,2.740133
0.16277024122512038,2.740135
0.16282421013799345,2.740003
0.1628781790508665,2.739956
0.1629321479637395,2.740209
0.16298611687661257,2.740167
0.16304008578948564,2.74018
0.16309405470235872,2.740083
0.16314802361523173,2.740104
0.16320199252810477,2.74016
0.16325596144097787,2.740278
0.1633099303538509,2.740216
0.16336389926672393,2.740285
0.163417868179597,2.740042
0.16347183709247004,2.740318
0.1635258060053431,2.74038
0.16357977491821615,2.740257
0.1636337438310892,2.740104
0.16368771274396227,2.73997
0.16374168165683528,2.739901
0.16379565056970832,2.740065
0.16384961948258142,2.740247
0.16390358839545444,2.739992
0.16395755730832748,2.739947
0.16401152622120055,2.739995
0.16406549513407356,2.73972
0.1641194640469467,2.739738
0.1641734329598197,2.739841
0.16422740187269275,2.739815
0.1642813707855658,2.73961
0.16433533969843886,2.739928
0.1643893086113119,2.739877
0.16444327752418497,2.739907
0.164497246437058,2.740239
0.16455121534993106,2.740377
0.1646051842628041,2.740225
0.16465915317567714,2.739969
0.1647131220885502,2.740096
0.16476709100142325,2.74013
0.1648210599142963,2.740119
0.16487502882716937,2.739921
0.16492899774004244,2.739941
0.16498296665291545,2.739966
0.1650369355657885,2.740102
0.16509090447866154,2.740003
0.16514487339153464,2.740064
0.16519884230440768,2.740089
0.16525281121728072,2.740086
0.1653067801301538,2.739947
0.1653607490430268,2.739944
0.16541471795589985,2.739799
0.16546868686877292,2.740152
0.16552265578164596,2.739946
0.165576624694519,2.740155
0.16563059360739207,2.740241
0.1656845625202651,2.739817
0.16573853143313816,2.739783
0.16579250034601123,2.739901
0.16584646925888424,2.740135
0.16590043817175731,2.740115
0.16595440708463036,2.739928
0.16600837599750343,2.739865
0.1660623449103765,2.739774
0.1661163138232495,2.739949
0.16617028273612258,2.739959
0.16622425164899562,2.740103
0.16627822056186867,2.740201
0.16633218947474174,2.74001
0.16638615838761478,2.74024
0.16644012730048782,2.74011
0.16649409621336086,2.74
0.1665480651262339,2.739739
0.16660203403910695,2.740076
0.16665600295198002,2.739892
0.16670997186485306,2.739766
0.16676394077772613,2.739883
0.1668179096905992,2.739794
0.16687187860347225,2.739745
0.16692584751634532,2.739764
0.1669798164292183,2.73964
0.16703378534209137,2.739646
0.16708775425496444,2.739593
0.16714172316783749,2.739614
0.16719569208071056,2.739631
0.1672496609935836,2.739427
0.1673036299064566,2.739641
0.16735759881932968,2.739727
0.16741156773220273,2.73969
0.16746553664507577,2.739716
0.16751950555794884,2.739812
0.16757347447082188,2.739687
0.1676274433836949,2.739637
0.16768141229656802,2.739599
0.167735381209441,2.739445
0.16778935012231408,2.7394
0.16784331903518712,2.739451
0.1678972879480602,2.739486
0.16795125686093326,2.739568
0.1680052257738063,2.739347
0.16805919468667932,2.739267
0.1681131635995524,2.739106
0.16816713251242543,2.739038
0.1682211014252985,2.739156
0.16827507033817155,2.739388
0.1683290392510446,2.739406
0.16838300816391766,2.739391
0.1684369770767907,2.739381
0.16849094598966372,2.739401
0.16854491490253679,2.73932
0.16859888381540983,2.739666
0.16865285272828287,2.739417
0.16870682164115597,2.739233
0.168760790554029,2.739125
0.16881475946690208,2.738948
0.16886872837977512,2.739105
0.16892269729264814,2.739166
0.1689766662055212,2.739085
0.16903063511839425,2.739431
0.1690846040312673,2.739314
0.16913857294414036,2.739128
0.1691925418570134,2.739287
0.16924651076988642,2.739425
0.1693004796827595,2.739362
0.16935444859563253,2.739172
0.1694084175085056,2.739094
0.16946238642137865,2.739072
0.1695163553342517,2.738955
0.1695703242471248,2.738785
0.16962429315999783,2.739066
0.16967826207287082,2.739119
0.1697322309857439,2.739156
0.16978619989861696,2.739067
0.16984016881149003,2.738852
0.16989413772436307,2.739078
0.1699481066372361,2.738978
0.17000207555010918,2.738837
0.1700560444629822,2.738834
0.17011001337585524,2.738806
0.1701639822887283,2.738747
0.17021795120160135,2.738659
0.1702719201144744,2.738837
0.17032588902734747,2.738763
0.17037985794022054,2.738684
0.17043382685309358,2.738932
0.1704877957659666,2.738911
0.17054176467883964,2.738952
0.1705957335917127,2.739016
0.17064970250458578,2.73892
0.17070367141745882,2.739143
0.1707576403303319,2.73916
0.17081160924320488,2.739195
0.170865578156078,2.739186
0.17091954706895102,2.73923
0.17097351598182406,2.739234
0.17102748489469713,2.73937
0.17108145380757017,2.739437
0.17113542272044321,2.73945
0.17118939163331628,2.739351
0.1712433605461893,2.739147
0.17129732945906234,2.739084
0.1713512983719354,2.739143
0.17140526728480845,2.739145
0.17145923619768155,2.739081
0.1715132051105546,2.739051
0.17156717402342764,2.739234
0.17162114293630065,2.738821
0.17167511184917372,2.738938
0.17172908076204677,2.738946
0.17178304967491984,2.738946
0.17183701858779288,2.739016
0.17189098750066592,2.738873
0.171944956413539,2.738802
0.171998925326412,2.738747
0.17205289423928508,2.739159
0.17210686315215812,2.738822
0.17216083206503116,2.739053
0.17221480097790423,2.738781
0.17226876989077727,2.738785
0.17232273880365034,2.73898
0.1723767077165234,2.738752
0.1724306766293964,2.738948
0.17248464554226947,2.739208
0.17253861445514254,2.738873
0.17259258336801558,2.738728
0.17264655228088865,2.73878
0.1727005211937617,2.738759
0.17275449010663474,2.738706
0.1728084590195078,2.738655
0.17286242793238082,2.738908
0.17291639684525387,2.739
0.17297036575812694,2.739084
0.17302433467099998,2.739065
0.17307830358387305,2.738856
0.1731322724967461,2.738735
0.1731862414096191,2.73849
0.17324021032249218,2.738704
0.17329417923536522,2.738649
0.1733481481482383,2.738732
0.17340211706111136,2.738828
0.1734560859739844,2.738939
0.1735100548868574,2.738874
0.17356402379973052,2.738879
0.17361799271260353,2.738651
0.1736719616254766,2.738418
0.17372593053834964,2.738424
0.17377989945122269,2.738744
0.17383386836409576,2.738725
0.1738878372769688,2.73881
0.1739418061898418,2.738874
0.17399577510271488,2.738926
0.17404974401558793,2.738945
0.174103712928461,2.738734
0.17415768184133404,2.73886
0.1742116507542071,2.738681
0.17426561966708015,2.73871
0.1743195885799532,2.73886
0.1743735574928262,2.739112
0.1744275264056993,2.739053
0.17448149531857235,2.738719
0.17453546423144542,2.73894
0.17458943314431846,2.738911
0.1746434020571915,2.738854
0.17469737097006457,2.738759
0.17475133988293762,2.738649
0.17480530879581063,2.738848
0.1748592777086837,2.738802
0.17491324662155674,2.738758
0.1749672155344298,2.738754
0.17502118444730289,2.73866
0.1750751533601759,2.7387
0.17512912227304897,2.738808
0.17518309118592199,2.738897
0.17523706009879506,2.73919
0.17529102901166813,2.738954
0.17534499792454117,2.738876
0.1753989668374142,2.738901
0.17545293575028728,2.738836
0.17550690466316032,2.738635
0.17556087357603334,2.738649
0.1756148424889064,2.73889
0.17566881140177945,2.738693
0.17572278031465252,2.738781
0.17577674922752556,2.738835
0.1758307181403986,2.738582
0.17588468705327168,2.738944
0.1759386559661447,2.739027
0.17599262487901773,2.738736
0.1760465937918908,2.738714
0.17610056270476387,2.738729
0.17615453161763694,2.738756
0.17620850053050996,2.738631
0.176262469443383,2.738796
0.1763164383562561,2.738683
0.17637040726912914,2.738369
0.17642437618200216,2.738487
0.17647834509487523,2.738749
0.17653231400774827,2.73855
0.1765862829206213,2.738657
0.17664025183349438,2.738773
0.17669422074636743,2.738719
0.1767481896592405,2.738586
0.1768021585721135,2.738573
0.17685612748498655,2.738694
0.17691009639785962,2.738759
0.1769640653107327,2.738733
0.1770180342236057,2.738395
0.1770720031364788,2.738585
0.1771259720493518,2.738118
0.17717994096222484,2.737833
0.17723390987509793,2.73796
0.17728787878797095,2.738119
0.17734184770084405,2.73806
0.1773958166137171,2.737944
0.17744978552659013,2.737999
0.1775037544394632,2.738025
0.1775577233523362,2.738064
0.17761169226520926,2.738102
0.17766566117808233,2.738344
0.17771963009095537,2.737762
0.17777359900382844,2.738036
0.1778275679167015,2.738308
0.17788153682957453,2.738215
0.17793550574244757,2.738074
0.17798947465532064,2.737915
0.17804344356819365,2.738076
0.17809741248106675,2.738289
0.17815138139393977,2.738574
0.17820535030681287,2.738534
0.1782593192196859,2.738294
0.1783132881325589,2.738213
0.17836725704543202,2.738408
0.17842122595830504,2.738384
0.17847519487117808,2.738369
0.17852916378405115,2.738417
0.17858313269692422,2.738358
0.17863710160979723,2.738205
0.17869107052267033,2.738339
0.17874503943554332,2.73829
0.1787990083484164,2.738304
0.17885297726128946,2.738249
0.17890694617416247,2.738269
0.17896091508703557,2.738309
0.1790148839999086,2.738183
0.17906885291278166,2.738102
0.17912282182565473,2.738129
0.1791767907385277,2.73829
0.17923075965140078,2.738008
0.17928472856427385,2.738021
0.1793386974771469,2.73808
0.17939266639001997,2.738127
0.17944663530289304,2.737904
0.17950060421576602,2.737856
0.1795545731286391,2.738092
0.17960854204151214,2.738108
0.17966251095438518,2.73798
0.17971647986725828,2.737958
0.1797704487801313,2.738262
0.1798244176930044,2.737963
0.17987838660587743,2.737755
0.17993235551875042,2.737796
0.17998632443162352,2.737737
0.18004029334449653,2.737751
0.1800942622573696,2.738063
0.18014823117024267,2.738066
0.18020220008311572,2.73822
0.18025616899598876,2.738111
0.18031013790886183,2.738099
0.18036410682173484,2.737997
0.1804180757346079,2.738183
0.18047204464748096,2.738121
0.180526013560354,2.73799
0.1805799824732271,2.737829
0.1806339513861001,2.737759
0.18068792029897313,2.737789
0.18074188921184625,2.737867
0.18079585812471924,2.73819
0.18084982703759234,2.73769
0.18090379595046535,2.737543
0.18095776486333842,2.737608
0.1810117337762115,2.73763
0.18106570268908448,2.738012
0.18111967160195755,2.737904
0.18117364051483062,2.737797
0.18122760942770366,2.73772
0.1812815783405767,2.737991
0.1813355472534498,2.737928
0.18138951616632282,2.737827
0.1814434850791959,2.737798
0.1814974539920689,2.737703
0.18155142290494194,2.73804
0.18160539181781504,2.737911
0.18165936073068806,2.737829
0.18171332964356113,2.737608
0.1817672985564342,2.737584
0.1818212674693072,2.737534
0.18187523638218026,2.737571
0.1819292052950533,2.737394
0.18198317420792637,2.737045
0.18203714312079944,2.737146
0.18209111203367248,2.737016
0.18214508094654552,2.737029
0.18219904985941857,2.737058
0.18225301877229164,2.737474
0.18230698768516465,2.737334
0.18236095659803772,2.737307
0.18241492551091076,2.737476
0.18246889442378386,2.737312
0.18252286333665688,2.737226
0.18257683224952992,2.737194
0.18263080116240302,2.737281
0.182684770075276,2.737525
0.18273873898814907,2.737815
0.18279270790102212,2.737748
0.1828466768138952,2.737495
0.18290064572676823,2.73761
0.18295461463964127,2.737707
0.18300858355251434,2.737525
0.1830625524653874,2.737492
0.18311652137826043,2.73754
0.18317049029113347,2.737437
0.18322445920400657,2.737541
0.18327842811687958,2.737586
0.18333239702975263,2.737348
0.1833863659426257,2.737328
0.1834403348554987,2.737287
0.18349430376837184,2.737507
0.18354827268124482,2.737214
0.1836022415941179,2.737417
0.18365621050699094,2.737607
0.18371017941986398,2.737606
0.18376414833273705,2.737591
0.1838181172456101,2.737449
0.18387208615848313,2.737248
0.18392605507135618,2.7374
0.18398002398422925,2.737306
0.1840339928971023,2.73721
0.18408796180997533,2.737116
0.1841419307228484,2.737215
0.18419589963572144,2.737195
0.18424986854859451,2.737234
0.18430383746146753,2.737495
0.1843578063743406,2.737478
0.18441177528721364,2.737338
0.1844657442000867,2.737344
0.18451971311295978,2.73731
0.1845736820258328,2.737178
0.18462765093870587,2.737036
0.18468161985157888,2.736848
0.18473558876445195,2.736985
0.184789557677325,2.737056
0.18484352659019807,2.737003
0.1848974955030711,2.737096
0.18495146441594415,2.737045
0.18500543332881722,2.737177
0.18505940224169024,2.737105
0.18511337115456336,2.736933
0.18516734006743635,2.736856
0.18522130898030942,2.737108
0.18527527789318246,2.736956
0.1853292468060555,2.737146
0.18538321571892857,2.737149
0.1854371846318016,2.737132
0.18549115354467466,2.737358
0.18554512245754767,2.737367
0.18559909137042077,2.737439
0.1856530602832938,2.737277
0.18570702919616686,2.737472
0.18576099810903993,2.737316
0.18581496702191297,2.73717
0.185868935934786,2.737212
0.18592290484765905,2.737243
0.18597687376053212,2.737027
0.18603084267340517,2.736818
0.1860848115862782,2.736918
0.18613878049915128,2.737059
0.18619274941202432,2.737136
0.1862467183248974,2.736886
0.1863006872377704,2.736836
0.18635465615064348,2.737019
0.18640862506351652,2.737176
0.18646259397638956,2.737257
0.18651656288926263,2.737357
0.18657053180213562,2.737458
0.18662450071500875,2.737072
0.18667846962788176,2.736745
0.18673243854075483,2.736939
0.18678640745362787,2.736618
0.18684037636650092,2.736792
0.18689434527937399,2.736837
0.18694831419224703,2.736897
0.18700228310512004,2.737024
0.1870562520179931,2.736939
0.18711022093086618,2.736785
0.1871641898437392,2.736751
0.18721815875661227,2.737061
0.18727212766948534,2.73701
0.18732609658235838,2.737062
0.18738006549523145,2.737118
0.18743403440810444,2.736981
0.18748800332097754,2.736997
0.18754197223385058,2.73705
0.1875959411467236,2.737166
0.1876499100595967,2.737392
0.18770387897246973,2.737501
0.1877578478853428,2.73763
0.18781181679821582,2.737614
0.1878657857110889,2.737363
0.18791975462396193,2.737517
0.18797372353683497,2.737451
0.18802769244970802,2.737415
0.1880816613625811,2.737537
0.18813563027545416,2.737487
0.18818959918832714,2.737653
0.18824356810120027,2.73742
0.18829753701407329,2.737372
0.18835150592694633,2.737555
0.1884054748398194,2.737481
0.1884594437526924,2.737244
0.1885134126655655,2.73732
0.18856738157843855,2.737209
0.18862135049131157,2.737123
0.18867531940418464,2.73719
0.18872928831705765,2.737051
0.18878325722993075,2.736804
0.1888372261428038,2.736903
0.18889119505567684,2.73679
0.1889451639685499,2.737002
0.18899913288142298,2.737083
0.18905310179429596,2.736868
0.18910707070716903,2.736826
0.1891610396200421,2.736475
0.18921500853291512,2.736521
0.18926897744578822,2.736644
0.1893229463586612,2.736691
0.18937691527153433,2.736797
0.18943088418440734,2.73677
0.18948485309728036,2.736414
0.18953882201015346,2.736726
0.1895927909230265,2.736534
0.18964675983589954,2.736512
0.1897007287487726,2.736503
