sod,voltage
0.45830607391365313,2.735219
0.45833861019605515,2.735385
0.458371146478457,2.734731
0.45840368276085897,2.734936
0.45843621904326093,2.735301
0.45846875532566284,2.735425
0.4585012916080648,2.735337
0.45853382789046676,2.7356
0.45856636417286867,2.735249
0.4585989004552705,2.735074
0.4586314367376724,2.735029
0.45866397302007444,2.734864
0.45869650930247635,2.734814
0.45872904558487826,2.73528
0.4587615818672803,2.735168
0.4587941181496822,2.734991
0.4588266544320841,2.735029
0.45885919071448605,2.734924
0.458891726996888,2.735058
0.4589242632792899,2.735201
0.4589567995616919,2.735513
0.45898933584409385,2.735347
0.45902187212649564,2.735054
0.4590544084088977,2.734894
0.4590869446912997,2.73472
0.4591194809737015,2.734801
0.4591520172561035,2.734561
0.4591845535385054,2.734689
0.4592170898209073,2.734861
0.45924962610330927,2.734729
0.45928216238571123,2.734706
0.45931469866811314,2.734968
0.45934723495051505,2.735274
0.45937977123291707,2.735015
0.459412307515319,2.734817
0.4594448437977208,2.73499
0.4594773800801229,2.735194
0.4595099163625247,2.735077
0.45954245264492666,2.735211
0.4595749889273287,2.735084
0.4596075252097305,2.734741
0.4596400614921325,2.73465
0.4596725977745345,2.734354
0.45970513405693636,2.733941
0.4597376703393383,2.734371
0.4597702066217402,2.734408
0.4598027429041422,2.734547
0.45983527918654415,2.735021
0.45986781546894595,2.734603
0.459900351751348,2.734526
0.4599328880337499,2.734489
0.4599654243161518,2.734942
0.4599979605985538,2.734285
0.4600304968809557,2.734315
0.4600630331633576,2.734341
0.4600955694457595,2.73427
0.46012810572816154,2.73421
0.46016064201056345,2.734193
0.46019317829296535,2.734027
0.4602257145753674,2.733864
0.4602582508577692,2.733962
0.4602907871401712,2.734
0.4603233234225732,2.73355
0.460355859704975,2.733442
0.46038839598737696,2.733805
0.46042093226977887,2.733604
0.46045346855218083,2.734245
0.4604860048345828,2.734044
0.4605185411169847,2.733784
0.46055107739938667,2.734002
0.46058361368178863,2.734056
0.46061614996419054,2.733999
0.4606486862465925,2.734133
0.4606812225289944,2.733959
0.46071375881139637,2.733827
0.46074629509379833,2.734101
0.4607788313762002,2.734237
0.46081136765860214,2.734396
0.460843903941004,2.734795
0.460876440223406,2.734671
0.460908976505808,2.733957
0.46094151278820983,2.734107
0.46097404907061185,2.734072
0.4610065853530137,2.734178
0.46103912163541566,2.73404
0.4610716579178177,2.734203
0.46110419420021953,2.734074
0.4611367304826215,2.733857
0.46116926676502346,2.73393
0.4612018030474253,2.734038
0.46123433932982727,2.734217
0.46126687561222923,2.734462
0.46129941189463114,2.734412
0.4613319481770331,2.734026
0.46136448445943506,2.734217
0.46139702074183697,2.734162
0.4614295570242389,2.734013
0.46146209330664084,2.733797
0.4614946295890428,2.734034
0.4615271658714447,2.73384
0.4615597021538467,2.733847
0.46159223843624847,2.734136
0.46162477471865054,2.734112
0.4616573110010525,2.734163
0.4616898472834543,2.734021
0.4617223835658563,2.734391
0.4617549198482582,2.73456
0.46178745613066013,2.734551
0.46181999241306215,2.734289
0.46185252869546406,2.734416
0.46188506497786597,2.734338
0.46191760126026793,2.734472
0.4619501375426699,2.734064
0.4619826738250718,2.734581
0.46201521010747376,2.7343
0.4620477463898757,2.734449
0.4620802826722775,2.734137
0.4621128189546796,2.734324
0.46214535523708156,2.733924
0.46217789151948335,2.734107
0.46221042780188537,2.73462
0.46224296408428733,2.734241
0.4622755003666892,2.734553
0.4623080366490912,2.734505
0.46234057293149305,2.734284
0.462373109213895,2.734291
0.46240564549629704,2.734384
0.4624381817786989,2.734127
0.46247071806110085,2.73391
0.4625032543435027,2.7344
0.4625357906259046,2.733902
0.4625683269083066,2.73395
0.46260086319070853,2.734039
0.46263339947311044,2.734217
0.4626659357555124,2.734011
0.46269847203791437,2.733786
0.4627310083203163,2.734372
0.46276354460271824,2.733917
0.4627960808851202,2.734318
0.46282861716752205,2.733886
0.46286115344992407,2.733416
0.46289368973232603,2.73332
0.4629262260147278,2.733596
0.4629587622971299,2.733418
0.4629912985795317,2.733682
0.46302383486193366,2.733924
0.4630563711443357,2.733696
0.46308890742673753,2.733745
0.4631214437091395,2.733619
0.4631539799915415,2.733673
0.46318651627394336,2.733772
0.4632190525563453,2.733924
0.46325158883874723,2.73367
0.4632841251211492,2.73357
0.46331666140355116,2.733304
0.46334919768595306,2.733355
0.463381733968355,2.733431
0.4634142702507569,2.733268
0.46344680653315884,2.733163
0.4634793428155608,2.733469
0.4635118790979627,2.733207
0.46354441538036467,2.733297
0.4635769516627665,2.733138
0.46360948794516854,2.733535
0.4636420242275705,2.733612
0.46367456050997236,2.73344
0.4637070967923744,2.733203
0.4637396330747763,2.733352
0.46377216935717813,2.733349
0.4638047056395802,2.733433
0.46383724192198206,2.733372
0.46386977820438396,2.733377
0.46390231448678587,2.733143
0.4639348507691879,2.733269
0.4639673870515898,2.73309
0.4639999233339917,2.733289
0.4640324596163937,2.732976
0.46406499589879563,2.732918
0.46409753218119754,2.733101
0.46413006846359955,2.733369
0.4641626047460014,2.733466
0.46419514102840337,2.733829
0.4642276773108054,2.733922
0.4642602135932072,2.733383
0.46429274987560915,2.733202
0.464325286158011,2.733305
0.464357822440413,2.732594
0.464390358722815,2.732751
0.46442289500521683,2.73273
0.46445543128761885,2.732799
0.46448796757002075,2.732855
0.46452050385242266,2.733111
0.4645530401348247,2.733372
0.4645855764172266,2.733561
0.4646181126996285,2.733611
0.46465064898203046,2.733295
0.4646831852644324,2.733041
0.46471572154683427,2.732983
0.4647482578292362,2.733106
0.4647807941116382,2.733009
0.4648133303940401,2.733442
0.464845866676442,2.733352
0.46487840295884403,2.733077
0.4649109392412459,2.732946
0.46494347552364784,2.733152
0.46497601180604986,2.733185
0.4650085480884517,2.733284
0.4650410843708537,2.733464
0.46507362065325564,2.733087
0.4651061569356575,2.733109
0.46513869321805945,2.733295
0.46517122950046147,2.733265
0.4652037657828633,2.733268
0.46523630206526523,2.733322
0.46526883834766725,2.733245
0.46530137463006915,2.733256
0.46533391091247106,2.733286
0.4653664471948731,2.733433
0.46539898347727493,2.733153
0.4654315197596769,2.733153
0.4654640560420789,2.733414
0.46549659232448076,2.733307
0.4655291286068827,2.733117
0.4655616648892845,2.732619
0.46559420117168654,2.73267
0.4656267374540885,2.732802
0.46565927373649035,2.732846
0.46569181001889237,2.732929
0.46572434630129433,2.732901
0.4657568825836962,2.733293
0.4657894188660982,2.733456
0.4658219551485001,2.733381
0.465854491430902,2.733353
0.465887027713304,2.733222
0.46591956399570594,2.733449
0.46595210027810785,2.73357
0.4659846365605097,2.733597
0.4660171728429118,2.733683
0.4660497091253136,2.733227
0.46608224540771553,2.733175
0.46611478169011755,2.733426
0.4661473179725194,2.733437
0.46617985425492137,2.733189
0.4662123905373234,2.733077
0.46624492681972524,2.733212
0.4662774631021272,2.733204
0.4663099993845291,2.733254
0.46634253566693107,2.733238
0.46637507194933303,2.733089
0.46640760823173494,2.732903
0.4664401445141369,2.732969
0.46647268079653875,2.733107
0.46650521707894066,2.732914
0.4665377533613427,2.73317
0.4665702896437446,2.733144
0.4666028259261465,2.733238
0.4666353622085485,2.733284
0.4666678984909504,2.733049
0.4667004347733523,2.732951
0.46673297105575423,2.733262
0.46676550733815625,2.733122
0.46679804362055816,2.732773
0.46683057990296,2.733173
0.4668631161853621,2.732863
0.4668956524677639,2.732984
0.46692818875016584,2.733243
0.46696072503256786,2.733291
0.4669932613149697,2.732888
0.4670257975973717,2.732801
0.4670583338797736,2.732848
0.46709087016217554,2.73278
0.4671234064445775,2.732485
0.4671559427269794,2.732434
0.4671884790093814,2.732675
0.4672210152917833,2.732622
0.46725355157418524,2.732653
0.4672860878565872,2.732955
0.46731862413898906,2.732525
0.467351160421391,2.732413
0.4673836967037929,2.732832
0.4674162329861949,2.732629
0.46744876926859685,2.732899
0.4674813055509987,2.733045
0.4675138418334007,2.732957
0.4675463781158027,2.732732
0.46757891439820454,2.732559
0.46761145068060656,2.732608
0.4676439869630084,2.732922
0.46767652324541037,2.732938
0.4677090595278124,2.733113
0.4677415958102142,2.733373
0.46777413209261615,2.733388
0.4678066683750181,2.733309
0.46783920465742,2.733152
0.467871740939822,2.73301
0.46790427722222394,2.733094
0.46793681350462585,2.733024
0.46796934978702776,2.733181
0.4680018860694298,2.732952
0.4680344223518317,2.732913
0.4680669586342336,2.73301
0.46809949491663555,2.733127
0.46813203119903735,2.73305
0.46816456748143936,2.733007
0.4681971037638413,2.732788
0.4682296400462432,2.732662
0.4682621763286452,2.732692
0.46829471261104716,2.732759
0.468327248893449,2.732538
0.46835978517585103,2.732678
0.46839232145825294,2.732643
0.46842485774065484,2.732857
0.46845739402305686,2.733051
0.46848993030545877,2.733163
0.4685224665878607,2.732802
0.46855500287026264,2.732931
0.4685875391526646,2.732995
0.46862007543506645,2.732989
0.4686526117174684,2.73319
0.4686851479998704,2.733012
0.46871768428227223,2.733258
0.46875022056467425,2.733444
0.4687827568470762,2.733148
0.46881529312947806,2.733348
0.4688478294118801,2.733335
0.46888036569428193,2.733352
0.4689129019766839,2.732984
0.4689454382590859,2.732959
0.46897797454148776,2.732805
0.4690105108238897,2.732626
0.4690430471062916,2.732587
0.46907558338869354,2.732878
0.4691081196710955,2.73309
0.4691406559534974,2.733222
0.4691731922358993,2.73293
0.46920572851830133,2.732903
0.46923826480070324,2.732991
0.46927080108310515,2.732925
0.4693033373655071,2.733328
0.4693358736479091,2.733152
0.469368409930311,2.733484
0.46940094621271294,2.733652
0.4694334824951149,2.733451
0.4694660187775167,2.733428
0.4694985550599188,2.733187
0.46953109134232074,2.733015
0.46956362762472253,2.732836
0.46959616390712455,2.733255
0.46962870018952646,2.73304
0.46966123647192837,2.733392
0.4696937727543304,2.733282
0.4697263090367323,2.733102
0.4697588453191342,2.733191
0.4697913816015361,2.733056
0.4698239178839381,2.732971
0.46985645416634003,2.732953
0.4698889904487419,2.733182
0.46992152673114396,2.733492
0.46995406301354575,2.733447
0.4699865992959477,2.733542
0.47001913557834973,2.733255
0.4700516718607516,2.733173
0.47008420814315355,2.733462
0.47011674442555557,2.733657
0.4701492807079574,2.733745
0.4701818169903594,2.734133
0.47021435327276123,2.733749
0.47024688955516325,2.733523
0.4702794258375652,2.733745
0.470311962119967,2.733826
0.4703444984023691,2.7334
0.47037703468477093,2.733181
0.47040957096717284,2.733102
0.47044210724957486,2.732746
0.47047464353197677,2.732844
0.4705071798143787,2.733223
0.4705397160967806,2.733129
0.4705722523791826,2.733067
0.4706047886615845,2.732741
0.4706373249439864,2.732672
0.47066986122638843,2.732617
0.4707023975087903,2.732975
0.47073493379119224,2.733392
0.47076747007359426,2.733469
0.47080000635599606,2.733374
0.470832542638398,2.733222
0.4708650789207999,2.733215
0.4708976152032019,2.733559
0.47093015148560385,2.733489
0.4709626877680057,2.733395
0.4709952240504077,2.733122
0.4710277603328097,2.733451
0.47106029661521154,2.733202
0.47109283289761356,2.733311
0.47112536918001546,2.733083
0.4711579054624173,2.732973
0.4711904417448194,2.73287
0.47122297802722124,2.732733
0.47125551430962315,2.732624
0.4712880505920251,2.732962
0.47132058687442707,2.733021
0.471353123156829,2.733019
0.4713856594392309,2.733219
0.4714181957216329,2.732959
0.47145073200403476,2.732934
0.4714832682864367,2.732942
0.47151580456883874,2.73306
0.4715483408512406,2.732958
0.47158087713364255,2.732749
0.4716134134160445,2.733037
0.47164594969844637,2.732998
0.4716784859808483,2.732647
0.4717110222632503,2.732647
0.4717435585456522,2.732778
0.47177609482805416,2.732957
0.4718086311104561,2.733146
0.47184116739285803,2.73298
0.47187370367525994,2.732943
0.47190623995766195,2.733237
0.47193877624006386,2.733077
0.47197131252246577,2.732804
0.4720038488048678,2.732731
0.47203638508726964,2.732866
0.4720689213696716,2.732602
0.4721014576520736,2.732939
0.4721339939344754,2.732849
0.4721665302168774,2.733095
0.47219906649927923,2.733444
0.47223160278168125,2.73282
0.4722641390640832,2.732542
0.47229667534648506,2.733132
0.4723292116288871,2.733283
0.472361747911289,2.73291
0.4723942841936909,2.733027
0.4724268204760929,2.732906
0.4724593567584948,2.732545
0.4724918930408967,2.732649
0.4725244293232986,2.732654
0.47255696560570065,2.732839
0.4725895018881025,2.732685
0.4726220381705044,2.73292
0.47265457445290643,2.732578
0.47268711073530834,2.732291
0.47271964701771024,2.732668
0.47275218330011226,2.732939
0.4727847195825141,2.733044
0.4728172558649161,2.733121
0.4728497921473181,2.733517
0.47288232842971994,2.733058
0.4729148647121219,2.733234
0.47294740099452376,2.733154
0.4729799372769257,2.732793
0.4730124735593277,2.733147
0.4730450098417296,2.732952
0.47307754612413155,2.732876
0.47311008240653346,2.733163
0.4731426186889354,2.733237
0.4731751549713374,2.733289
0.4732076912537393,2.73331
0.47324022753614126,2.733302
0.4732727638185431,2.733247
0.4733053001009451,2.733308
0.4733378363833471,2.73312
0.4733703726657489,2.733133
0.47340290894815096,2.732917
0.47343544523055275,2.733154
0.4734679815129547,2.733043
0.47350051779535673,2.733074
0.4735330540777586,2.733598
0.47356559036016055,2.733251
0.47359812664256257,2.733241
0.4736306629249644,2.733431
0.4736631992073664,2.732932
0.4736957354897683,2.732887
0.47372827177217025,2.733042
0.4737608080545722,2.733189
0.4737933443369741,2.732839
0.4738258806193761,2.732907
0.47385841690177793,2.732857
0.4738909531841799,2.732703
0.47392348946658186,2.732702
0.47395602574898377,2.732957
0.47398856203138573,2.733034
0.4740210983137876,2.733374
0.4740536345961896,2.733268
0.47408617087859156,2.73304
0.4741187071609934,2.733027
0.47415124344339543,2.73285
0.47418377972579734,2.733044
0.4742163160081992,2.733164
0.47424885229060126,2.733211
0.4742813885730031,2.733093
0.474313924855405,2.733227
0.474346461137807,2.733206
0.4743789974202089,2.733086
0.47441153370261085,2.732873
0.4744440699850128,2.732972
0.4744766062674147,2.733042
0.4745091425498167,2.7331
0.47454167883221865,2.733078
0.47457421511462056,2.732936
0.47460675139702246,2.732763
0.4746392876794245,2.732974
0.4746718239618264,2.733003
0.47470436024422824,2.732728
0.4747368965266302,2.732656
0.47476943280903205,2.732698
0.4748019690914341,2.732422
0.47483450537383604,2.732663
0.4748670416562379,2.732562
0.4748995779386399,2.732534
0.4749321142210418,2.732671
0.4749646505034437,2.733018
0.47499718678584574,2.732917
0.47502972306824764,2.732783
0.47506225935064955,2.732746
0.4750947956330515,2.732675
0.4751273319154535,2.732835
0.47515986819785533,2.732927
0.4751924044802573,2.733201
0.47522494076265925,2.733024
0.47525747704506116,2.732876
0.4752900133274631,2.732872
0.4753225496098651,2.732557
0.47535508589226694,2.73242
0.47538762217466896,2.73277
0.4754201584570709,2.73272
0.47545269473947277,2.73261
0.4754852310218748,2.73219
0.47551776730427664,2.731714
0.4755503035866786,2.73198
0.4755828398690806,2.73233
0.4756153761514824,2.732451
0.4756479124338844,2.732465
0.4756804487162863,2.732393
0.47571298499868825,2.732152
0.4757455212810902,2.732384
0.4757780575634921,2.732214
0.475810593845894,2.732567
0.475843130128296,2.732611
0.47587566641069795,2.732567
0.47590820269309986,2.732269
0.4759407389755018,2.732177
0.4759732752579038,2.731854
0.4760058115403056,2.731982
0.4760383478227076,2.732069
0.47607088410510956,2.732306
0.4761034203875114,2.73225
0.47613595666991343,2.732062
0.4761684929523154,2.732543
0.47620102923471724,2.732686
0.47623356551711926,2.732324
0.47626610179952117,2.732369
0.4762986380819231,2.732537
0.4763311743643251,2.732608
0.476363710646727,2.732693
0.4763962469291289,2.732737
0.47642878321153076,2.732221
0.47646131949393283,2.732319
0.4764938557763347,2.732424
0.4765263920587366,2.732417
0.4765589283411386,2.732707
0.47659146462354046,2.733004
0.4766240009059424,2.73294
0.47665653718834444,2.733052
0.4766890734707463,2.733128
0.47672160975314826,2.732904
0.4767541460355501,2.732785
0.4767866823179521,2.733084
0.4768192186003541,2.733141
0.4768517548827559,2.733088
0.47688429116515796,2.733214
0.4769168274475598,2.73333
0.4769493637299617,2.733052
0.47698190001236374,2.732956
0.47701443629476564,2.732804
0.47704697257716755,2.732669
0.47707950885956957,2.732611
0.4771120451419715,2.732734
0.4771445814243734,2.732658
0.4771771177067753,2.732778
0.4772096539891773,2.732733
0.4772421902715792,2.732638
0.47727472655398107,2.732802
0.47730726283638314,2.732737
0.47733979911878494,2.732588
0.4773723354011869,2.733
0.47740487168358897,2.733046
0.47743740796599077,2.732996
0.47746994424839273,2.733071
0.4775024805307947,2.732888
0.4775350168131966,2.732575
0.47756755309559856,2.732815
0.4776000893780005,2.733095
0.47763262566040243,2.733099
0.47766516194280434,2.732864
0.47769769822520636,2.732644
0.47773023450760826,2.732255
0.4777627707900101,2.732335
0.4777953070724122,2.732542
0.477827843354814,2.732519
0.47786037963721595,2.732482
0.47789291591961797,2.732641
0.4779254522020198,2.732381
0.4779579884844218,2.732246
0.4779905247668238,2.732395
0.4780230610492256,2.732523
0.4780555973316276,2.732713
0.47808813361402946,2.732677
0.4781206698964314,2.732441
0.47815320617883345,2.732483
0.47818574246123524,2.732202
0.4782182787436372,2.732392
0.47825081502603917,2.7324
0.4782833513084411,2.732498
0.47831588759084304,2.732293
0.478348423873245,2.732323
0.4783809601556469,2.73236
0.4784134964380488,2.732373
0.47844603272045083,2.732518
0.47847856900285274,2.732546
0.47851110528525465,2.732851
0.47854364156765666,2.732419
0.4785761778500585,2.73269
0.4786087141324605,2.732781
0.4786412504148625,2.73269
0.4786737866972643,2.732543
0.47870632297966625,2.732575
0.47873885926206833,2.732825
0.4787713955444701,2.732686
0.4788039318268721,2.732731
0.47883646810927394,2.732925
0.47886900439167596,2.732786
0.4789015406740779,2.732693
0.47893407695647977,2.732548
0.4789666132388818,2.732469
0.4789991495212837,2.732366
0.47903168580368555,2.732044
0.4790642220860876,2.731997
0.4790967583684895,2.732248
0.4791292946508914,2.73219
0.4791618309332933,2.732326
0.4791943672156953,2.732393
0.4792269034980972,2.732269
0.4792594397804991,2.732187
0.47929197606290114,2.732381
0.479324512345303,2.732065
0.47935704862770495,2.732236
0.47938958491010697,2.732008
0.4794221211925088,2.731863
0.4794546574749108,2.732072
0.47948719375731264,2.731716
0.4795197300397146,2.731948
0.47955226632211656,2.732245
0.47958480260451847,2.732201
0.47961733888692043,2.732549
0.4796498751693224,2.732311
0.4796824114517243,2.732102
0.47971494773412626,2.732545
0.47974748401652817,2.732378
0.47978002029893013,2.732195
0.4798125565813321,2.732396
0.479845092863734,2.732644
0.47987762914613596,2.732602
0.47991016542853776,2.732922
0.47994270171093983,2.7327
0.4799752379933418,2.732413
0.4800077742757436,2.73258
0.4800403105581456,2.73244
0.48007284684054746,2.73188
0.4801053831229494,2.731953
0.48013791940535144,2.732041
0.4801704556877533,2.732212
0.48020299197015526,2.732497
0.48023552825255716,2.732781
0.4802680645349591,2.732213
0.4803006008173611,2.732202
0.48033313709976294,2.732038
0.4803656733821649,2.731748
0.4803982096645668,2.732201
0.4804307459469688,2.732251
0.48046328222937074,2.732161
0.48049581851177264,2.732032
0.4805283547941746,2.732287
0.48056089107657657,2.732246
0.4805934273589785,2.732042
0.48062596364138044,2.732274
0.4806584999237823,2.732146
0.4806910362061843,2.731965
0.48072357248858627,2.731879
0.48075610877098807,2.731963
0.48078864505339014,2.731703
0.480821181335792,2.731726
0.4808537176181939,2.73198
0.4808862539005959,2.731982
0.4809187901829978,2.732223
0.48095132646539973,2.732169
0.4809838627478017,2.731978
0.48101639903020366,2.732259
0.48104893531260556,2.731919
0.4810814715950075,2.731555
0.4811140078774095,2.731825
0.48114654415981134,2.732213
0.48117908044221336,2.732086
0.4812116167246153,2.732089
0.4812441530070171,2.732064
0.4812766892894192,2.731793
0.48130922557182093,2.731889
0.48134176185422295,2.732075
0.4813742981366249,2.732126
0.48140683441902676,2.731536
0.4814393707014288,2.731569
0.48147190698383074,2.731637
0.4815044432662326,2.731745
0.4815369795486346,2.731898
0.4815695158310365,2.732013
0.48160205211343843,2.731914
0.48163458839584045,2.731702
0.48166712467824235,2.73201
0.4816996609606442,2.732069
0.48173219724304617,2.732187
0.48176473352544813,2.732174
0.48179726980785004,2.731706
0.481829806090252,2.732343
0.48186234237265396,2.732038
0.4818948786550558,2.731915
0.48192741493745783,2.732052
0.4819599512198598,2.73164
0.48199248750226165,2.731896
0.48202502378466366,2.732056
0.48205756006706557,2.731932
0.4820900963494674,2.732142
0.4821226326318695,2.732088
0.48215516891427135,2.732325
0.48218770519667326,2.732187
0.4822202414790753,2.731743
0.4822527777614771,2.732054
0.4822853140438791,2.73225
0.482317850326281,2.731939
0.48235038660868296,2.731551
0.4823829228910849,2.731739
0.4824154591734868,2.73181
0.48244799545588873,2.731897
0.4824805317382907,2.731959
0.48251306802069266,2.732074
0.4825456043030945,2.731985
0.4825781405854965,2.732229
0.48261067686789844,2.73242
0.4826432131503003,2.732521
0.4826757494327023,2.732538
0.48270828571510427,2.732468
0.4827408219975061,2.73254
0.48277335827990814,2.732487
0.48280589456231005,2.732441
0.48283843084471195,2.732448
0.48287096712711397,2.732303
0.4829035034095159,2.732162
0.4829360396919178,2.732301
0.48296857597431964,2.732197
0.4830011122567217,2.732143
0.48303364853912356,2.732292
0.48306618482152547,2.732225
0.4830987211039275,2.732016
0.4831312573863294,2.731591
0.4831637936687313,2.7316
0.4831963299511333,2.731911
0.48322886623353517,2.731619
0.48326140251593713,2.732292
0.48329393879833915,2.731836
0.483326475080741,2.731525
0.48335901136314297,2.731778
0.48339154764554476,2.731544
0.4834240839279468,2.731332
0.4834566202103488,2.731669
0.4834891564927506,2.731767
0.4835216927751526,2.731571
0.4835542290575545,2.731726
0.4835867653399564,2.731889
0.48361930162235844,2.731865
0.48365183790476035,2.732012
0.48368437418716226,2.732102
0.48371691046956417,2.731912
0.4837494467519662,2.731532
0.4837819830343681,2.731347
0.48381451931676994,2.731181
0.483847055599172,2.731722
0.4838795918815738,2.73142
0.4839121281639758,2.731703
0.4839446644463778,2.73194
0.48397720072877964,2.731858
0.4840097370111816,2.731518
0.4840422732935836,2.731469
0.4840748095759855,2.731935
0.48410734585838744,2.731757
0.4841398821407894,2.731962
0.4841724184231913,2.732115
0.48420495470559327,2.731934
0.48423749098799523,2.731532
0.48427002727039714,2.731433
0.484302563552799,2.731417
0.48433509983520107,2.731088
0.4843676361176029,2.731106
0.4844001724000048,2.731284
0.48443270868240684,2.730962
0.4844652449648087,2.730904
0.48449778124721066,2.731149
0.4845303175296127,2.73118
0.4845628538120145,2.731541
0.4845953900944165,2.731212
0.48462792637681834,2.730711
0.4846604626592203,2.730842
0.4846929989416223,2.730741
0.4847255352240241,2.730896
0.4847580715064261,2.731031
0.48479060778882804,2.730823
0.48482314407122995,2.730747
0.4848556803536319,2.730738
0.4848882166360339,2.730945
0.4849207529184358,2.730973
0.48495328920083774,2.730807
0.4849858254832397,2.731331
0.4850183617656416,2.73147
0.4850508980480435,2.731323
0.48508343433044554,2.731354
0.48511597061284745,2.731416
0.4851485068952493,2.731395
0.48518104317765137,2.731575
0.48521357946005317,2.731158
0.48524611574245513,2.730894
0.48527865202485715,2.731168
0.485311188307259,2.731254
0.48534372458966096,2.73112
0.48537626087206287,2.731147
0.48540879715446483,2.730875
0.4854413334368668,2.730563
0.4854738697192687,2.731167
0.48550640600167067,2.731093
0.48553894228407257,2.731036
0.48557147856647453,2.731144
0.4856040148488765,2.731211
0.48563655113127835,2.731111
0.4856690874136803,2.730978
0.4857016236960823,2.730868
0.4857341599784842,2.730962
0.48576669626088614,2.731117
0.485799232543288,2.731448
0.48583176882569,2.731212
0.485864305108092,2.730994
0.4858968413904938,2.731257
0.48592937767289585,2.731214
0.4859619139552977,2.731243
0.48599445023769966,2.731352
0.4860269865201017,2.731278
0.4860595228025035,2.73094
0.48609205908490544,2.731139
0.48612459536730734,2.731262
0.4861571316497093,2.730983
0.48618966793211127,2.731409
0.4862222042145132,2.731243
0.48625474049691514,2.731317
0.48628727677931705,2.731635
0.486319813061719,2.731603
0.48635234934412097,2.731277
0.4863848856265229,2.731576
0.48641742190892484,2.731578
0.48644995819132664,2.731572
0.48648249447372865,2.73175
0.4865150307561307,2.731443
0.48654756703853247,2.731996
0.4865801033209345,2.731412
0.48661263960333645,2.731516
0.4866451758857383,2.73178
0.4866777121681403,2.731709
0.48671024845054217,2.731387
0.48674278473294413,2.731706
0.48677532101534615,2.73204
0.486807857297748,2.73204
0.48684039358014997,2.73224
0.4868729298625518,2.731847
0.4869054661449538,2.731845
0.48693800242735574,2.731641
0.48697053870975765,2.731781
0.4870030749921596,2.731913
0.4870356112745615,2.73177
0.4870681475569635,2.731376
0.48710068383936544,2.731423
0.48713322012176735,2.731519
0.4871657564041693,2.731645
0.48719829268657117,2.731677
0.4872308289689732,2.731807
0.48726336525137515,2.731549
0.48729590153377694,2.731812
0.487328437816179,2.731894
0.48736097409858087,2.731607
0.4873935103809828,2.731879
0.4874260466633848,2.731648
0.4874585829457867,2.731307
0.4874911192281886,2.731237
0.4875236555105906,2.731386
0.48755619179299253,2.731576
0.48758872807539444,2.731351
0.4876212643577964,2.731369
0.48765380064019836,2.731581
0.48768633692260027,2.73103
0.48771887320500223,2.731203
0.4877514094874042,2.731466
0.487783945769806,2.731325
0.48781648205220807,2.731339
0.48784901833461003,2.731718
0.4878815546170118,2.731246
0.48791409089941384,2.731412
0.48794662718181564,2.73136
0.48797916346421766,2.73124
0.4880116997466196,2.7312
0.48804423602902147,2.730829
0.4880767723114235,2.731065
0.4881093085938254,2.731134
0.48814184487622725,2.731118
0.4881743811586293,2.730903
0.4882069174410312,2.730997
0.4882394537234331,2.73119
0.48827199000583504,2.731177
0.488304526288237,2.731546
0.4883370625706389,2.731548
0.4883695988530409,2.731428
0.48840213513544284,2.731257
0.48843467141784475,2.731338
0.4884672077002467,2.73144
0.48849974398264867,2.731118
0.4885322802650505,2.731412
0.48856481654745254,2.731208
0.4885973528298545,2.731121
0.4886298891122563,2.731464
0.4886624253946584,2.731571
0.4886949616770602,2.73149
0.48872749795946213,2.73153
0.48876003424186415,2.73148
0.48879257052426606,2.731331
0.48882510680666796,2.731686
0.48885764308906987,2.731644
0.4888901793714719,2.731213
0.4889227156538738,2.731228
0.4889552519362757,2.731412
0.4889877882186777,2.731199
0.4890203245010796,2.731189
0.48905286078348154,2.730853
0.48908539706588355,2.73083
0.48911793334828535,2.730596
0.4891504696306873,2.730656
0.4891830059130894,2.730673
0.4892155421954912,2.73053
0.48924807847789314,2.730665
0.489280614760295,2.730852
0.489313151042697,2.730947
0.489345687325099,2.731609
0.48937822360750083,2.731247
0.48941075988990285,2.731077
0.48944329617230475,2.731063
0.4894758324547066,2.730768
0.4895083687371087,2.730644
0.48954090501951053,2.730574
0.48957344130191244,2.730688
0.48960597758431434,2.730107
0.48963851386671636,2.730527
0.48967105014911827,2.730803
0.4897035864315202,2.730358
0.4897361227139222,2.730683
0.48976865899632405,2.73098
0.489801195278726,2.731074
0.489833731561128,2.730989
0.4898662678435299,2.731031
0.48989880412593184,2.730968
0.4899313404083338,2.731033
0.48996387669073566,2.730873
0.4899964129731376,2.730868
0.4900289492555396,2.731101
0.4900614855379415,2.730875
0.49009402182034345,2.73077
0.4901265581027453,2.730969
0.4901590943851473,2.731182
0.4901916306675492,2.730942
0.49022416694995113,2.730647
0.49025670323235315,2.730718
0.49028923951475506,2.730496
0.49032177579715697,2.730338
0.4903543120795588,2.730412
0.4903868483619609,2.730795
0.49041938464436274,2.730594
0.49045192092676465,2.730839
0.49048445720916667,2.730658
0.4905169934915685,2.730392
0.4905495297739705,2.730209
0.4905820660563725,2.730527
0.49061460233877435,2.730594
0.4906471386211763,2.730755
0.4906796749035783,2.730972
0.4907122111859802,2.730686
0.49074474746838215,2.730665
0.4907772837507841,2.730046
0.490809820033186,2.730434
0.49084235631558787,2.730584
0.49087489259798994,2.730672
0.4909074288803918,2.73082
